sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2018121212455433,-7.034395694732666,11.432049751281738,23653,0.003326710419723093,406.7644757945512,41.170779440657256,15.987981581280547,1.0273194619632968,0.5734595800236516,0.13669827580451965,3.3099849224090576,1009.6605224609376,49.88441467285156,544857.4114624048,1.9614866812646568,2018-12-12 12:45:54.330,"POLYGON ((11.90287347748199 -7.014732214294609, 11.7195807981966 -6.661470155617281, 10.16538260463974 -5.641308058828825, 9.548371985926215 -7.108302148766623, 10.27708282173231 -8.52416934793599, 11.74983833721356 -7.382144538962263, 11.90287347748199 -7.014732214294609))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121212524938,16.000150680541992,5.976073265075684,23653,-0.005581218949119431,408.2841916808818,30.650717215208267,6.787134480375174,1.801624390548206,0.6259632325819062,-3.8355531692504883,1.357689380645752,962.650390625,13.302387237548828,1532797.7119976247,5.5180717631914495,2018-12-12 12:52:49.380,"POLYGON ((6.148713559770947 15.52722772103486, 6.461364126970571 15.82388118778516, 7.038539315874087 17.7259324434532, 5.277078464410438 17.89018534010326, 4.026361912856548 16.6940761563964, 5.713377820165315 15.56782787492385, 6.148713559770947 15.52722772103486))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121300182271,-6.068549156188965,-161.82176208496094,23660,0.0007304160806256104,405.5820359341082,37.63106339529632,12.054384004843724,1.2454076656939073,0.5147217746044195,-6.550861835479736,-0.6953356862068176,1011.3141479492188,29.37629127502441,3849467.5549884737,13.858083197958505,2018-12-13 00:18:22.710,"POLYGON ((-161.8825979472138 -6.64164440387421, -161.4219360523098 -6.483379666735251, -159.9154238072999 -4.778254376038179, -161.5795787208203 -3.775996800198127, -163.4153789840813 -4.406426274236146, -162.2996876164006 -6.390117669802701, -161.8825979472138 -6.64164440387421))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121311455302,-21.85891342163086,28.6473445892334,23667,-0.0016671980372698198,407.2873835520052,70.75104524459525,17.708300886821082,1.5939182144612127,0.6528647995717571,-4.790214538574219,2.0286908149719243,932.5025024414062,24.03188133239746,4317398.264067575,15.54263375064327,2018-12-13 11:45:53.020,"POLYGON ((28.87327977776255 -22.35501506671539, 29.19992670770636 -22.01597896022241, 29.68397715500948 -19.93548165952446, 27.75868345622416 -19.87123415547472, 26.44917102988515 -21.21232711505561, 28.38392942366447 -22.33868897156524, 28.87327977776255 -22.35501506671539))",[nan],0,[nan],0,[nan],0,"[553.0, 12850.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121311455435,-21.81346702575684,28.61435890197754,23667,-0.002913213341573334,407.25891383043205,78.49256261095762,23.901628736031505,1.3101200034691394,0.7560495806334572,-4.868474006652832,2.09448766708374,923.2600708007812,23.36048698425293,4812117.56733483,17.323623242405382,2018-12-13 11:45:54.350,"POLYGON ((28.84446663265498 -22.31100720880909, 29.17066173168035 -21.96842416098011, 29.64452621423501 -19.87426189642718, 27.70929379263662 -19.81992685652618, 26.40119935322885 -21.1750957749172, 28.35256250433617 -22.29719931021511, 28.84446663265498 -22.31100720880909))",[nan],0,[nan],0,[nan],0,"[553.0, 12850.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121311455505,-21.776063919067386,28.605998992919922,23667,-0.0035548812538675548,407.254502607511,82.91960412140273,14.958968717943785,2.211391479045993,0.7415976510995179,-4.920569896697998,2.1449744701385502,921.2724609375,24.78862571716309,5117925.733367844,18.424532640124234,2018-12-13 11:45:55.050,"POLYGON ((28.83945724148204 -22.27436964548291, 29.16496611238686 -21.92907586761869, 29.62970836064198 -19.8251908421439, 27.68774921860155 -19.77937516054213, 26.38207135249363 -21.1453192422742, 28.34582697222705 -22.26272639920337, 28.83945724148204 -22.27436964548291))",[nan],0,[nan],0,[nan],0,"[553.0, 12850.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121311455575,-21.73863983154297,28.59771728515625,23667,-0.004331800064334868,407.24775534623217,83.09569403809758,16.51348051138409,2.0074741753105965,0.7674010574651574,-4.972284317016602,2.195259094238281,922.8931274414062,23.68740081787109,5184119.933534557,18.662831760724405,2018-12-13 11:45:55.750,"POLYGON ((28.83445609051693 -22.23769026430278, 29.15928664530143 -21.88974201244418, 29.61507987930896 -19.77634611019502, 27.66655710371398 -19.73888674163157, 26.36327000103554 -21.11538387957194, 28.33914222771845 -22.22817037209064, 28.83445609051693 -22.23769026430278))",[nan],0,[nan],0,[nan],0,"[553.0, 12850.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121311455633,-21.68160820007324,28.60008811950684,23667,-0.005778773481155296,407.266764569391,71.87441659992413,25.003094695732106,1.1468077855894687,0.7211453489106898,-5.042442798614502,2.269681930541992,924.241943359375,23.96948051452637,4543001.361857647,16.35480490268753,2018-12-13 11:45:56.330,"POLYGON ((28.84175306295936 -22.18148703558282, 29.16532420971847 -21.82965361594753, 29.60697818392505 -19.70290101655576, 27.64953125546726 -19.67841163621514, 26.35078573498743 -21.07036948297119, 28.34415283423731 -22.17526312903272, 28.84175306295936 -22.18148703558282))",[nan],0,[nan],0,[nan],0,"[553.0, 12850.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121311455807,-21.62725257873535,28.557132720947266,23667,-0.006840858763400585,407.3122484464259,54.30087933348158,12.468677835328622,1.7373868276332145,0.5582048306391595,-5.132024765014648,2.3452348709106445,922.0319213867188,24.2377986907959,3477995.4287539367,12.520783543514176,2018-12-13 11:45:58.070,"POLYGON ((28.80315419466565 -22.12868295770854, 29.12627306307848 -21.77311283535927, 29.55735939765359 -19.63188318029556, 27.58944370259299 -19.61773298557537, 26.29209635610535 -21.02452708114394, 28.3028684891817 -22.12508656066953, 28.80315419466565 -22.12868295770854))",[nan],0,[nan],0,[nan],0,"[553.0, 12850.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121311455877,-21.589874267578125,28.548681259155273,23667,-0.007533750939621556,407.33628555564206,43.905517780975245,14.947423686837327,1.1718251755432787,0.5850143776004693,-5.181983947753906,2.394400119781494,922.59375,23.878137588500977,2837525.814367336,10.21509293172241,2018-12-13 11:45:58.770,"POLYGON ((28.79770545301083 -22.09197056804756, 29.12018114942162 -21.73396852653667, 29.54301638078306 -19.58405869751034, 27.56917113580385 -19.577609835003, 26.27409822257666 -20.99407769891568, 28.29590138737876 -22.09033149854141, 28.79770545301083 -22.09197056804756))",[nan],0,[nan],0,[nan],0,"[553.0, 12850.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121313380435,26.63322257995605,-4.653437614440918,23668,-0.0009389057041596174,407.6107357178751,6.818396553975822,2.367050950768993,1.149171152839224,0.5194567498656611,3.42355751991272,-1.2593679428100586,966.568359375,7.10266637802124,308123.97738969553,1.109246318602904,2018-12-13 13:38:04.350,"POLYGON ((-4.840268073172905 27.08771743487781, -5.161297775345376 26.79643367512129, -5.709879314238511 24.94774791773894, -3.920455776065304 24.81258635964194, -2.636498096360362 25.96243652779091, -4.384542520549059 27.05329948157103, -4.840268073172905 27.08771743487781))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121321435772,-5.798796653747559,-123.2497100830078,23673,0.0021984199655859,405.7333695928928,46.519727570632426,18.065498910798873,1.0272999540349157,0.6060386972828715,-7.624865055084228,1.9074013233184808,1015.6541748046876,30.95199584960937,5128977.214697135,18.464317972909686,2018-12-13 21:43:57.720,"POLYGON ((-123.1031989876455 -6.38471553287323, -122.7072001010221 -6.062885013707333, -121.8376152406169 -3.841477776419616, -123.8330454232805 -3.454672912723599, -125.4149296299463 -4.737469355267625, -123.6041273033031 -6.287601076287591, -123.1031989876455 -6.38471553287323))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121411002233,12.019302368164062,34.812339782714844,23681,-0.0058093374043014364,408.1519572640075,24.860245735655976,9.76177034594688,1.015984065763286,0.5891405364385681,0.4593181610107422,-0.4755854308605194,957.220458984375,34.73466110229492,121004.37205357324,0.4356157393928637,2018-12-14 11:00:22.330,"POLYGON ((34.627775184406 12.19459388953996, 34.55734613569543 11.99281513868386, 34.74099310998794 11.01205230437521, 35.54824709056491 11.31691721561072, 35.83280776319327 12.1229183811196, 34.83025772862757 12.27110098852998, 34.627775184406 12.19459388953996))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121414122532,-7.09187126159668,-10.168292999267578,23683,-0.0020619732672174803,406.67087087725645,42.33641755825306,16.278972401192647,1.037521690464893,0.5395259456280329,-5.0316009521484375,5.09730339050293,1013.9300537109376,45.78791427612305,2522790.7587313717,9.082046731432936,2018-12-14 14:12:25.320,"POLYGON ((-9.748010561505597 -7.505720225512562, -9.58094067635551 -7.036325090271937, -9.978710660562029 -4.741877283127359, -11.84236952684413 -5.432839810354142, -12.51909243325077 -7.306567832244657, -10.2159644938157 -7.679324565581275, -9.748010561505597 -7.505720225512562))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121417422974,33.483200073242195,-70.47572326660156,23685,0.009415503310828691,409.40123211273414,40.626034697291594,15.192543057838176,1.0668025006809805,0.7543082362779601,-1.9255523681640625,5.264326572418213,1026.2740478515623,15.287111282348633,9196.593048694238,0.033107734975299265,2018-12-14 17:42:29.740,"POLYGON ((-69.86112550381868 33.29288630498948, -69.90542834008409 33.75591077441307, -71.39116185531417 35.54640029934623, -72.96069355738354 34.2134398276082, -72.7213697402161 32.36658676926667, -70.25370447230046 32.9662527196276, -69.86112550381868 33.29288630498948))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121417423003,33.51425170898437,-70.49304962158203,23685,0.008839573119459489,409.3619885472666,60.31394783132307,20.858103338505316,1.1535940491493093,0.8010735927310887,-1.8894472122192385,5.298803329467773,1027.9017333984377,15.500170707702635,30510.758576603603,0.10983873087577296,2018-12-14 17:42:30.030,"POLYGON ((-69.8757741177908 33.32794226602733, -69.92463569318905 33.79111483568394, -71.43027369972309 35.57320528938578, -72.98828825407588 34.22820235591438, -72.73072901675938 32.38119115888851, -70.26574110979647 32.99831589535344, -69.8757741177908 33.32794226602733))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121521173307,-52.8336181640625,-108.32775115966795,23702,0.00019023440683126636,404.9276503693725,32.38633371863636,11.992042698910444,1.077404254800435,0.7287849714766725,10.347371101379396,-2.7361247539520264,1015.2141723632812,13.220854759216307,4484293.350842608,16.143456063033387,2018-12-15 21:17:33.070,"POLYGON ((-108.5976919999242 -52.20614595491777, -109.2908553345323 -52.5536073901855, -110.9232120907939 -54.92658057502843, -107.1648378449829 -55.33618172952701, -104.3534305924867 -53.87261903286726, -107.717927349425 -52.30186934844513, -108.5976919999242 -52.20614595491777))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121521173375,-52.79182815551758,-108.2960205078125,23702,0.00032040633929557365,404.92843999648017,32.158566988998025,10.652482601681417,1.2043588831591314,0.7664810235280303,10.342472076416016,-2.6922037601470947,1015.7033081054688,13.183528900146484,4461206.209184368,16.060342353063724,2018-12-15 21:17:33.750,"POLYGON ((-108.5616753746293 -52.16395293928748, -109.2560651395358 -52.50967756359276, -110.9015846029207 -54.87803287286096, -107.1516414433951 -55.29621012863085, -104.333484043586 -53.83984679116374, -107.6836416274068 -52.26169807868182, -108.5616753746293 -52.16395293928748))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121521173472,-52.72810745239258,-108.24938201904295,23702,0.00030171603885732886,404.9450388963095,33.147211338993195,11.232456776463863,1.1772868877835303,0.6981370100648631,10.334857940673828,-2.6269030570983887,1014.7938842773438,13.339107513427734,4606115.539716287,16.58201594297863,2018-12-15 21:17:34.720,"POLYGON ((-108.508654560397 -52.09964952867478, -109.2048241455415 -52.44277882766919, -110.8697731828148 -54.80419308826884, -107.1326053607619 -55.23512163157169, -104.304610073333 -53.78952632330934, -107.6332446661352 -52.20040254576973, -108.508654560397 -52.09964952867478))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121612272101,13.500158309936525,12.815322875976562,23711,0.002524344428614451,408.8567563908849,58.85584298178749,11.7944579960002,1.990772634237678,0.7063617222934454,-3.9187200069427486,-6.081981658935548,979.0717163085938,14.142780303955078,4730120.017827192,17.028432064177892,2018-12-16 12:27:21.010,"POLYGON ((12.30853165660839 13.17968797336568, 12.73978484979059 12.91406295024362, 15.11532103178242 12.79077820545311, 14.85633246717719 14.77140786244729, 13.12135851969044 15.8440153173378, 12.23824168554673 13.67423200078358, 12.30853165660839 13.17968797336568))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121612272201,13.55534839630127,12.80129623413086,23711,0.002110076473177353,408.8709997912397,56.62118783542782,11.103294581290102,2.034403899556706,0.8114987220483233,-3.902166843414306,-6.098468780517577,982.3993530273438,13.949315071105955,4556335.694161174,16.402808498980225,2018-12-16 12:27:22.010,"POLYGON ((12.29326821451232 13.23638599430119, 12.72384230093218 12.96938582546551, 15.09988424934411 12.83869880477419, 14.84727638152746 14.82047734016825, 13.11510942819261 15.8986600985972, 12.22453863276878 13.7312310811325, 12.29326821451232 13.23638599430119))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121612272374,13.614378929138185,12.796028137207033,23711,0.001443306996774585,408.86677340822496,57.315350763106224,14.312606325618928,1.5975788207430353,0.7457291134377231,-3.8857505321502686,-6.122188091278076,981.9794311523438,13.680960655212402,4601779.998843448,16.566407995836414,2018-12-16 12:27:23.740,"POLYGON ((12.28647562861221 13.29711190844643, 12.71633058549967 13.02846138290161, 15.09335642871109 12.88913776034616, 14.84813230232321 14.87262242132648, 13.11894929241447 15.957493546303, 12.21955171456423 13.79239989660511, 12.28647562861221 13.29711190844643))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121612272475,13.658435821533205,12.787718772888185,23711,0.0007530991337725423,408.8884436371261,52.19583728397662,14.273255115666444,1.4588912048994431,0.6256513832494474,-3.8743298053741455,-6.137899875640869,983.1057739257812,13.818286895751953,4189520.245620821,15.082272884234955,2018-12-16 12:27:24.750,"POLYGON ((12.27713457354324 13.34232644111963, 12.7064988002088 13.07256263794806, 15.08417630690183 12.9273794416271, 14.84397072206928 14.91197511073194, 13.11682190436012 16.00136102015913, 12.21143641977002 13.83790322667935, 12.27713457354324 13.34232644111963))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121618561102,-8.916360855102539,-80.81791687011719,23715,0.0048544451420749,405.90670500370425,17.714859067057375,2.5117312351539702,2.8136793357067296,0.5101854314201991,-0.02372007817029953,5.827738761901856,1013.7973022460938,48.62630081176758,342211.44427093014,1.2319611993753483,2018-12-16 18:56:11.020,"POLYGON ((-80.25762863602421 -8.918206330999281, -80.45643731209958 -8.490834833739751, -82.24527183316076 -7.200655914980541, -83.05897499499551 -8.900537662238905, -82.27263097749956 -10.61466009860992, -80.45909487207275 -9.344443551841454, -80.25762863602421 -8.918206330999281))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121711310835,11.487798690795898,27.251895904541016,23725,0.0029225224827595393,408.315759025896,48.24210797529194,19.108555165760226,1.007183243321339,0.6454822288031788,-5.19600772857666,-6.492374897003174,962.7932739257812,12.559492111206055,4753348.268798688,17.112053767675278,2018-12-17 11:31:08.350,"POLYGON ((26.76754857741401 11.10455666678036, 27.23752044226176 10.87526098792375, 29.68413221770873 10.99634725414094, 29.20282900413155 13.01229936922835, 27.31005713584759 13.93767242837401, 26.6425470284225 11.60751645902841, 26.76754857741401 11.10455666678036))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121711310974,11.57276725769043,27.22797203063965,23725,0.001455340242231562,408.2953531754196,55.56005041968797,21.17871288735814,1.0465816941538328,0.7066725061049283,-5.246664524078369,-6.546144485473633,962.6590576171876,12.517560005187988,5526876.527737343,19.896755499854432,2018-12-17 11:31:09.740,"POLYGON ((26.74266406432569 11.18831540586213, 27.21400077281829 10.95883503547869, 29.66677148151594 11.08181069380647, 29.18291944896377 13.1020145695126, 27.28450413390518 14.02821639805829, 26.61697042721967 11.69232189973759, 26.74266406432569 11.18831540586213))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121711311104,11.64674186706543,27.209285736083984,23725,-0.00025463823449723143,408.2920411402709,57.70591469672407,21.33735050380032,1.0789216401380952,0.7214738611504465,-5.288840770721436,-6.588776588439941,960.5880126953124,12.554402351379395,5772453.442120378,20.78083239163336,2018-12-17 11:31:11.040,"POLYGON ((26.72326215912626 11.26123545729737, 27.19574605429957 11.03168691740379, 29.6535007647663 11.15659075520741, 29.1672428133068 13.18013057571211, 27.26407672412559 14.10667973355348, 26.59692097739616 11.76606139455976, 26.72326215912626 11.26123545729737))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121711311205,11.691168785095215,27.200927734375,23725,-0.0012620767033552024,408.32358093505513,54.078877672709474,17.503850708918876,1.2325488339150366,0.6464412132290183,-5.312877655029297,-6.614606857299805,960.6681518554688,12.542442321777346,5434748.5706269415,19.565094854256987,2018-12-17 11:31:12.050,"POLYGON ((26.71443155916058 11.30510555589746, 27.1875608717007 11.0754569340561, 29.6482663923544 11.201177926393, 29.16086240209316 13.22673708429624, 27.25502243501073 14.15373286658267, 26.58777570341347 11.81042824590247, 26.71443155916058 11.30510555589746))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121711311376,11.772415161132812,27.18317031860352,23725,-0.003195305329231023,408.3919426295844,42.68628077573384,14.860726931170271,1.145930631348062,0.6009135190848565,-5.3581061363220215,-6.659808158874513,960.0355834960938,12.45258903503418,4322527.737965073,15.561099856674266,2018-12-17 11:31:13.760,"POLYGON ((26.69592793698305 11.38522212444131, 27.17028269980128 11.15552014244225, 29.63627425259868 11.28336321540152, 29.14625093471532 13.31241921090092, 27.23533094508779 14.23970953218456, 26.5685670311921 11.89140297981575, 26.69592793698305 11.38522212444131))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121711311331,11.808586120605467,27.159423828125,23725,-0.003960607124250179,408.429646603339,35.035511673229514,12.41677623415354,1.1256663290350446,0.5593560121438665,-5.385847091674805,-6.6729793548583975,962.65234375,12.510170936584473,3573473.0029409104,12.864502810587275,2018-12-17 11:31:13.310,"POLYGON ((26.67233127043608 11.42032488319024, 27.14749806160673 11.19116444547808, 29.61564218089859 11.32285747770373, 29.1219848026127 13.3528420737865, 27.20769373401847 14.27798673887785, 26.544045151179 11.92672501475905, 26.67233127043608 11.42032488319024))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121713121104,22.339204788208008,2.561383008956909,23726,-0.005061857330236698,409.0291628811385,59.723875549276535,16.863212823353894,1.412920500715175,0.6138799680949575,-5.2503204345703125,2.586789608001709,973.2099609375,5.8644657135009775,4063755.5273860916,14.62951989858993,2018-12-17 13:12:11.040,"POLYGON ((2.825144216341764 21.83918818188239, 3.142525615737156 22.2055370649915, 3.54167282319247 24.37549291101539, 1.486871447987959 24.33449330061979, 0.2258956555524795 22.85279814490288, 2.320842591680919 21.82912217940601, 2.825144216341764 21.83918818188239))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121713121204,22.399829864501953,2.5471351146698,23726,-0.005917444744725914,408.9753844450583,58.10795415774183,20.151902052922143,1.1503489685624966,0.7074470280017012,-5.113297462463379,2.5797498226165767,970.9091186523438,5.658248424530027,3829442.881047653,13.785994371771553,2018-12-17 13:12:12.040,"POLYGON ((2.814452187418714 21.90517373423182, 3.12635169639458 22.27207004547327, 3.500927495252651 24.43228978000304, 1.458299312385011 24.37355360403648, 0.2198523716829186 22.88989787070641, 2.313100904056876 21.8907522363363, 2.814452187418714 21.90517373423182))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121713121274,22.44019889831543,2.537611722946167,23726,-0.006219299330316314,408.953777550281,53.663415060183276,17.219216444092332,1.243297292170521,0.6517943621344945,-5.023268222808838,2.5746288299560547,970.9696044921876,5.5600852966308585,3467375.063544065,12.482550228758635,2018-12-17 13:12:12.740,"POLYGON ((2.807283515340067 21.94914413248176, 3.115509160537707 22.31638288070975, 3.473678962280625 24.46998258262885, 1.439295205996196 24.39943472703311, 0.215939961226009 22.91456515054371, 2.307929318677993 21.93182175772897, 2.807283515340067 21.94914413248176))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121911161172,5.123302936553955,34.19983673095703,23754,0.012231131803980869,408.5668094434983,63.56587868644362,20.52306307553198,1.2356399483624991,0.8475766149384614,-3.859122753143311,1.9038324356079104,953.5228881835938,27.39716339111328,3162931.4251742787,11.386553130627403,2018-12-19 11:16:11.720,"POLYGON ((34.42493264367653 4.665454107469415, 34.69430187693499 5.001852531761332, 35.02243665486717 6.991791101883766, 33.29595350699351 6.953761490594022, 32.22007312094242 5.605185480407274, 33.99500085030451 4.655982814850798, 34.42493264367653 4.665454107469415))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121911161407,5.21996545791626,34.188770294189446,23754,0.010383549277448448,408.5848369846817,68.52510715420043,18.824856545473548,1.4522056222214657,0.8599565918974975,-3.638026714324951,2.0413804054260254,958.8521728515624,27.52895736694336,3180252.3381736362,11.448908417425091,2018-12-19 11:16:14.070,"POLYGON ((34.43546754095263 4.778863938509025, 34.68439799298566 5.125852366511277, 34.90452524452407 7.111791217958474, 33.19823347498735 6.983250252491294, 32.20476417739046 5.59243176480272, 34.01056194040866 4.746851294012696, 34.43546754095263 4.778863938509025))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121911161433,5.276083469390869,34.169265747070305,23754,0.0082076506423655,408.67663132196463,63.497181342334976,22.28911701151717,1.1365057804077698,0.8006903322263601,-3.5265889167785645,2.089653730392456,959.7369384765624,27.71817779541016,2837162.464302387,10.213784871488594,2018-12-19 11:16:14.330,"POLYGON ((34.42492501541034 4.843233316966394, 34.66438804959643 5.194143350553086, 34.836721370679 7.174211233775903, 33.14278516583438 7.006277351933126, 32.18746651111709 5.599834635160611, 34.00309215536452 4.801410328370936, 34.42492501541034 4.843233316966394))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018121911161471,5.314090728759767,34.15682601928711,23754,0.0067625192791133356,408.715899993298,59.47651317126088,22.36921403226397,1.0607299729282087,0.755271810507793,-3.4494006633758545,2.124403238296509,961.905517578125,27.83791542053223,2590189.5869272742,9.324682512938184,2018-12-19 11:16:14.710,"POLYGON ((34.41889948190349 4.887216250345389, 34.6515313465723 5.24090782897313, 34.78948828810422 7.216545602395988, 33.10462488001638 7.020318744901394, 32.1768303791799 5.602798943566036, 33.99932074563522 4.83834719950188, 34.41889948190349 4.887216250345389))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
