sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016121915265508,-24.510051727294922,-26.246437072753906,13126,-0.002916663903960891,402.05552449993513,27.25397997827038,25.62062232569345,0.4243755200139111,0.5952693579176087,-6.684323787689209,0.9635935425758362,1029.252197265625,21.101486206054688,2731852.382572241,9.834668577260068,2016-12-19 15:26:55.080,"POLYGON ((-26.8726522442328 -24.42610123239911, -26.7198770113586 -24.89537716027927, -24.89046037686333 -26.47298366520906, -23.73360074395465 -24.81970275520069, -24.38094100864823 -22.95414177323606, -26.5787398799116 -24.01733686222776, -26.8726522442328 -24.42610123239911))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121915265603,-24.407817840576172,-26.225290298461914,13126,-0.004210844040858475,402.0541295912733,21.88299238788216,20.084962066357434,0.4346560803244856,0.6304330004111676,-6.74048376083374,1.0308074951171875,1029.328369140625,20.41204261779785,2207453.8842736958,7.946833983385305,2016-12-19 15:26:56.030,"POLYGON ((-26.85180358791244 -24.31872452495149, -26.70318117875284 -24.79041042168174, -24.88566306901572 -26.38648565947214, -23.71078136060567 -24.73808475516094, -24.34192826076605 -22.86261281502534, -26.55356382273645 -23.91121894418576, -26.85180358791244 -24.31872452495149))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121915265736,-24.36115837097168,-26.26252365112305,13126,-0.004895988598741696,402.05776853968973,18.891110883309015,17.511670016880373,0.4303680258843873,0.6544012187699348,-6.770240306854247,1.0545690059661863,1027.599365234375,20.762117385864254,1909794.1188865416,6.87525882799155,2016-12-19 15:26:57.360,"POLYGON ((-26.88934515674177 -24.27035810197184, -26.74201706100771 -24.7430352693574, -24.92774309777213 -26.34580957005829, -23.74662569749242 -24.69826073016884, -24.37273425112611 -22.81873886967439, -26.58960337851844 -23.86307907395606, -26.88934515674177 -24.27035810197184))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121915270007,-24.22122573852539,-26.302997589111328,13126,-0.006361085666735932,402.0795472243859,6.382425448028308,14.075007731715662,0.1809035853664984,0.6191014805488425,-6.851483345031737,1.1356024742126465,1029.045166015625,22.485780715942386,652116.192674775,2.3476182936291905,2016-12-19 15:27:00.070,"POLYGON ((-26.93039372018209 -24.12449636226134, -26.78774456149639 -24.60018936801747, -24.98637796030615 -26.22496133186205, -23.78426030186911 -24.58209534887112, -24.39211055810407 -22.69019988854003, -26.62560566454535 -23.71843088949359, -26.93039372018209 -24.12449636226134))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121915322473,-5.979706287384032,-30.34002113342285,13126,-0.0060188321304199925,402.4603481295722,15.55053388957833,30.74380163383627,0.20178914518301955,0.5553304976432322,-5.5827507972717285,3.480097532272339,1011.55224609375,42.14631652832031,1139846.9046675551,4.103448856803198,2016-12-19 15:32:24.730,"POLYGON ((-30.82807531155987 -5.674727426561925, -30.88727166629615 -6.158051473743971, -30.01570517190546 -8.261164408181278, -28.38212369258165 -7.195017283583389, -28.15446887423591 -5.261033578546173, -30.4206407256451 -5.409276878449715, -30.82807531155987 -5.674727426561925))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121915322501,-5.9393086433410645,-30.347501754760746,13126,-0.005954814286190191,402.4580390136781,12.888438172910009,25.13924613494841,0.20453051328240016,0.5464449576587788,-5.570464611053467,3.4872446060180664,1012.7886352539062,42.19114685058594,943134.0538159885,3.395282593737558,2016-12-19 15:32:25.010,"POLYGON ((-30.83480556195489 -5.633480903779173, -30.89490039962427 -6.116559737089835, -30.02768377490523 -8.220763852285943, -28.39263470524216 -7.158057472554748, -28.16131345530349 -5.225044836295157, -30.42700603648607 -5.368881246682885, -30.83480556195489 -5.633480903779173))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121915324275,-4.992765426635742,-30.56113624572754,13126,0.0002592067332706359,402.34787289906524,0.07079738622121212,5.496492327111252,0.005138562745960451,0.6101566874003411,-5.2825775146484375,3.4948673248291016,1010.1878662109376,45.00541687011719,4850.785398872306,0.0174628274359403,2016-12-19 15:32:42.750,"POLYGON ((-31.03511706438826 -4.677971997840061, -31.10640939114876 -5.154601485532576, -30.30217568604562 -7.258771493036337, -28.66040808265565 -6.248260986441579, -28.38263791509313 -4.341036522368888, -30.62556744091085 -4.426219114208453, -31.03511706438826 -4.677971997840061))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121916583308,-48.65310287475586,-44.66910934448242,13127,0.004212286312169272,401.07662564008,1.2109185328023084,12.46311316235268,0.038761310642333686,0.5385435572706504,7.0958800315856925,-3.5530591011047363,1009.1012573242188,14.377004623413086,107135.05074022444,0.385686182664808,2016-12-19 16:58:33.080,"POLYGON ((-43.85213696323937 -48.91981107452973, -43.83899832275601 -48.41093547030903, -45.47478480384843 -46.30670219870894, -47.85035621813327 -47.52995287427781, -48.06774348770077 -49.56021353158948, -44.45598662923322 -49.23862947016033, -43.85213696323937 -48.91981107452973))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121916583331,-48.610389709472656,-44.54064178466797,13127,0.0041273537271201135,401.0861768454251,1.6892568675661923,14.845038869390226,0.04539671420599788,0.6055478292068883,7.135983943939209,-3.5189766883850098,1009.2919921875,14.480504989624025,150810.9205150366,0.5429193138541317,2016-12-19 16:58:33.310,"POLYGON ((-43.72138789926088 -48.87398139374003, -43.71292154167597 -48.36471307495651, -45.3668292114122 -46.26567676151185, -47.73184364226747 -47.49936208947395, -47.93058419832771 -49.5318526892766, -44.32212060879672 -49.19544689924673, -43.72138789926088 -48.87398139374003))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121916583534,-48.51088333129883,-44.63325119018555,13127,0.003820705451802895,401.1234301942587,3.705386069142264,21.92100148863834,0.06743465479702128,0.6651499543012884,7.007357597351074,-3.497804880142212,1008.9749755859376,14.139410972595215,324113.1039296751,1.1668071741468304,2016-12-19 16:58:35.340,"POLYGON ((-43.82089542533173 -48.77603653768671, -43.80872229173232 -48.26887976408148, -45.43841963070555 -46.17314414832647, -47.79744403680532 -47.39453619304103, -48.00862112631425 -49.418130269705, -44.420365456224 -49.0942466142338, -43.82089542533173 -48.77603653768671))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121920283201,-7.741262912750244,-104.1054229736328,13129,-0.003372066531973269,401.5473229271423,9.016159330276636,13.228211470429654,0.2719133400402456,0.5009499082730495,-4.897369384765625,1.2521005868911743,1015.0821533203124,26.79578399658203,638283.7383687788,2.297821458127604,2016-12-19 20:28:32.010,"POLYGON ((-104.6250768198834 -7.608387171338207, -104.5416863359687 -8.053010201897958, -103.1715326736265 -9.669635110760204, -102.0235176066425 -8.266307928748743, -102.3665188417498 -6.489960939487007, -104.3374880775742 -7.258803729331744, -104.6250768198834 -7.608387171338207))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121922081372,-5.032460689544678,-129.43121337890622,13130,-0.0058494065999044826,401.77415974019465,11.84875501502281,9.042148059591936,0.5227706198193393,0.5209349555404035,-5.475414752960205,1.7135224342346191,1014.76953125,25.55929183959961,923756.3631441748,3.3255229073190287,2016-12-19 22:08:13.720,"POLYGON ((-129.9590961593186 -4.866543356941992, -129.8974141760615 -5.331394254418639, -128.5769038325544 -7.080280593814595, -127.3169286189606 -5.691697255488071, -127.5704124082173 -3.833568480077441, -129.6438719094097 -4.520291602388689, -129.9590961593186 -4.866543356941992))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121922081474,-4.998056411743164,-129.44021606445312,13130,-0.006083648775782981,401.7583220899285,11.034355007138476,8.691958006477575,0.5064532923452002,0.5165923985321563,-5.483182907104492,1.7368581295013428,1014.3771362304688,26.022804260253906,860323.4702563022,3.0971644929226883,2016-12-19 22:08:14.740,"POLYGON ((-129.9678647888956 -4.830187244348092, -129.9077503122419 -5.295576766743537, -128.5924829892413 -7.050281484544979, -127.3268536316574 -5.665131340705797, -127.5740458696403 -3.804821181548371, -129.6512411087843 -4.484790133022463, -129.9678647888956 -4.830187244348092))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121922083306,-3.9932830333709717,-129.66482543945312,13130,0.006217805524738921,401.852906285098,2.619789409849689,11.782124406929512,0.08870596891017969,0.5583844884468996,-5.429746627807617,2.417351722717285,1015.0460205078124,25.31708908081055,196111.43280434335,0.7060011580956361,2016-12-19 22:08:33.060,"POLYGON ((-130.1744011119356 -3.76523239074436, -130.1664514558455 -4.238765578093001, -129.0477224273557 -6.147405158431141, -127.6235530103459 -4.902117559808445, -127.661120513823 -3.008460481647876, -129.818531029938 -3.454650380467042, -130.1744011119356 -3.76523239074436))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121922083271,-3.9576761722564697,-129.67121887207028,13130,0.006245972829533978,401.8559890025598,3.7841037495397223,30.352630634538325,0.049736676774209065,0.6260190666137917,-5.41936731338501,2.4402332305908203,1014.7325439453124,25.55495643615723,282268.6039626181,1.0161669742654251,2016-12-19 22:08:32.710,"POLYGON ((-130.1798062071251 -3.727466784854898, -130.1738476016655 -4.201027179145337, -129.06325956954 -6.114390634939394, -127.6339011439411 -4.875184807161378, -127.6634594842198 -2.981394196166943, -129.8226506596344 -3.41839856352955, -130.1798062071251 -3.727466784854898))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121922083478,-3.921945095062256,-129.68220520019528,13130,0.006122781184986938,401.8511606611365,7.024364719415563,5.539428104586976,0.5058854500186637,0.5751660820474236,-5.4105401039123535,2.460674285888672,1015.727783203125,25.29814720153809,523027.7019105156,1.882899726877856,2016-12-19 22:08:34.780,"POLYGON ((-130.1899188434826 -3.689821224317738, -130.1857239100718 -4.163409639564195, -129.0823461680344 -6.080974330382673, -127.6483867790481 -4.84714941577445, -127.6708443879583 -2.953225113007102, -129.8316230864435 -3.382091593876115, -130.1899188434826 -3.689821224317738))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121922083433,-3.8860700130462646,-129.68783569335938,13130,0.006252151637216982,401.8355698576781,11.531714651068206,10.286413036366422,0.4472393363528441,0.6391500354696997,-5.399975299835205,2.4843120574951167,1014.7897338867188,25.242095947265625,854997.4345634544,3.0779907644284363,2016-12-19 22:08:34.330,"POLYGON ((-130.1945225893761 -3.651726017854993, -130.1923790122329 -4.125333690019807, -129.0974060187274 -6.047729692669807, -127.6581261008266 -4.820194175442063, -127.672332510788 -2.926168195550541, -129.8349084479107 -3.34556196886679, -130.1945225893761 -3.651726017854993))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121922083707,-3.780346393585205,-129.71353149414062,13130,0.005902779616202711,401.8648310722318,15.982402984441144,29.852079219572172,0.21358834826912915,0.6399637474215166,-5.372516632080078,2.549114465713501,1015.2521362304688,26.271085739135746,1175048.1977976845,4.230173512071664,2016-12-19 22:08:37.070,"POLYGON ((-130.2174239857927 -3.539973326191383, -130.2208508962196 -4.013631105378122, -129.1487191214957 -5.9491398301443, -127.6950130478894 -4.73869904465745, -127.6867999266433 -2.844407864099321, -129.8542335175784 -3.238063037787787, -130.2174239857927 -3.539973326191383))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121922084076,-3.564378261566162,-129.76176452636722,13130,0.0038474235332948492,402.0180529842471,8.182431776040497,22.55603833343595,0.14472036018505424,0.5117961206909988,-5.317628383636475,2.6852829456329346,1014.6591186523438,25.86314392089844,590289.220075742,2.125041192272671,2016-12-19 22:08:40.760,"POLYGON ((-130.2597503025339 -3.311508037480682, -130.2747636231578 -3.785174354948897, -129.2503342943817 -5.747569176236806, -127.7669109221162 -4.572945188777889, -127.7120649850038 -2.678495594337742, -129.8891878573052 -3.018510675549458, -130.2597503025339 -3.311508037480682))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121923472578,-4.036545276641847,-154.37779235839844,13131,0.00518242934571241,401.9271443789209,7.751691294208149,24.462444021127872,0.12641735221584574,0.5605093803579795,-7.02931547164917,-2.576236724853516,1014.377685546875,27.552326202392567,901998.1566502248,3.247193363940809,2016-12-19 23:47:25.780,"POLYGON ((-154.9355531042063 -4.241576354125999, -154.5798137318817 -4.597390428425583, -152.3145688142639 -5.221812593815792, -152.1494097036689 -3.212772438957413, -153.5720895200718 -1.792665558344463, -154.89259387821 -3.739343526652002, -154.9355531042063 -4.241576354125999))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121923473005,-3.7615675926208496,-154.4375,13131,0.0036108578001180494,402.06060293449684,7.466281495066386,22.36428559469959,0.13318625149674992,0.5178030893880681,-7.127264022827148,-2.3669066429138184,1013.0591430664062,26.804113388061523,873584.9829671493,3.1449059386817377,2016-12-19 23:47:30.050,"POLYGON ((-155.001525814481 -3.94949933911328, -154.6566599282472 -4.316391553030265, -152.4105911958383 -5.010994129519656, -152.1836966402527 -3.006360369025335, -153.5632193810123 -1.541741679087275, -154.9432496286509 -3.448406787956397, -155.001525814481 -3.94949933911328))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121923490075,1.304949402809143,-155.5845489501953,13131,-0.004956221313604673,402.09468634068907,10.114364500666216,27.83889587383123,0.14494280437680915,0.6434967725226298,-5.4436917304992685,0.13040979206562042,1012.10107421875,25.397823333740234,835058.9912239097,3.006212368406074,2016-12-19 23:49:00.750,"POLYGON ((-156.1276374110925 1.317984680200925, -155.9435520154836 0.8946211997530128, -154.228575375917 -0.403818306025493, -153.4122511950211 1.251640335378615, -154.1470064760215 2.945566188022353, -155.9237347172333 1.732061525072284, -156.1276374110925 1.317984680200925))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121923490432,1.5418241024017334,-155.64215087890625,13131,-0.00653712281732149,401.930181989138,14.975821401338846,21.041858859142735,0.28393348613964153,0.7059781517442797,-5.183480739593506,0.27995041012763977,1011.6111450195312,26.949565887451172,1168307.5847733615,4.205907305184101,2016-12-19 23:49:04.320,"POLYGON ((-156.1773254684269 1.570843530025209, -156.0082295255319 1.147918123807853, -154.3553700810134 -0.1835123669594438, -153.5015956764062 1.424418472138354, -154.17614574181 3.116633677434026, -155.9640793043422 1.973066924834092, -156.1773254684269 1.570843530025209))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121923490604,1.6133842468261719,-155.6563720703125,13131,-0.007257006367556381,401.86133806975715,16.97633827052443,26.342573251690148,0.25709633746864874,0.7093640380823746,-5.1280341148376465,0.3467099368572235,1012.3323364257812,27.083818435668945,1306954.2492643772,4.705035297351757,2016-12-19 23:49:06.040,"POLYGON ((-156.1896054130632 1.649593432614186, -156.0266743997704 1.22561186253662, -154.396527269511 -0.1244018381879553, -153.5236240338086 1.46717314764713, -154.1734224081592 3.163613435784987, -155.9715774474593 2.047737673132114, -156.1896054130632 1.649593432614186))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016121923490674,1.6506059169769287,-155.66488647460938,13131,-0.007767052910343635,401.82806732908966,16.924296100313015,22.136850153964296,0.30500352279065435,0.7285563915595337,-5.1001014709472665,0.3815934658050537,1010.618408203125,27.28978729248047,1291422.2497930743,4.649120099255068,2016-12-19 23:49:06.740,"POLYGON ((-156.19710087722 1.690605073771419, -156.0374181942925 1.266063518199188, -154.419229150382 -0.09375490455118088, -153.536237445301 1.48921117941461, -154.17299385762 3.187890534640347, -155.9765504647403 2.086602260529393, -156.19710087722 1.690605073771419))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122002585071,-25.32388114929199,160.96278381347656,13133,0.004866722175848761,401.3943916979946,5.029818546385326,14.213577926381259,0.14117538112455116,0.5283217116726758,-2.504464626312256,2.521664619445801,1016.4240112304688,22.775331497192386,148110.52376261196,0.533197885545403,2016-12-20 02:58:50.710,"POLYGON ((160.591217966528 -24.98242766593942, 160.4357167897787 -25.36318464280497, 160.7681061598834 -27.23789432575128, 162.4703017961132 -26.67991626052095, 163.0674157093947 -25.14787670413068, 161.0104835380766 -24.84525905491167, 160.591217966528 -24.98242766593942))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122002585234,-25.258197784423828,160.92034912109375,13133,0.004776350409744243,401.4246178067317,6.0238024513091615,15.477745513829193,0.15526482745602907,0.5344523857933183,-2.514651298522949,2.590506076812744,1016.68505859375,22.8613395690918,177037.515060975,0.6373350542195101,2016-12-20 02:58:52.340,"POLYGON ((160.5514879766278 -24.91119909918756, 160.3905193809376 -25.29218615612237, 160.7002394944658 -27.17949882562205, 162.4171839405596 -26.6365619940337, 163.036480175111 -25.10328474680908, 160.9742791195773 -24.77774220013528, 160.5514879766278 -24.91119909918756))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122004352802,-33.41788864135742,140.53050231933594,13134,0.002088086271094644,400.99202734681313,0.5864288966970208,16.606944958481456,0.014087556858079591,0.5492734465949074,3.1921136379241943,4.6679959297180185,999.7501831054688,15.128267288208008,39118.62867540862,0.14082706323147104,2016-12-20 04:35:28.020,"POLYGON ((140.8994309483875 -32.9625467424505, 140.3545114002938 -32.88718499122712, 137.9093204414231 -33.60657777408561, 139.0151257666954 -35.22752093829893, 141.2567116079941 -35.53763437904207, 141.1838950719002 -33.36207469532827, 140.8994309483875 -32.9625467424505))",[nan],0,[208.0],1,[nan],0,[320.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122006140402,-33.86612701416016,113.554931640625,13135,0.004792861220515512,401.67202700932677,9.576985568877543,26.527801471915808,0.1440249191499885,0.5992141746296059,-4.2744693756103525,5.519835948944092,1019.1909790039062,13.95599365234375,423379.7285557153,1.5241670228005748,2016-12-20 06:14:04.020,"POLYGON ((113.1288491132649 -33.40391502976752, 112.8560237741359 -33.84126825777147, 112.9447659822294 -36.14564575744926, 115.3065288400439 -35.69931052656573, 116.353647842737 -33.9258626663623, 113.7023615251443 -33.29565135519061, 113.1288491132649 -33.40391502976752))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122006164606,-24.84741020202637,111.36611938476562,13135,-0.007712983463672027,401.5270676161617,14.43090452660472,14.660310622966865,0.3926995892624517,0.5313729064569545,1.015476942062378,10.479734420776367,1008.8865356445312,25.011211395263672,742406.836170348,2.672664610213252,2016-12-20 06:16:46.060,"POLYGON ((111.4343759942925 -24.20130714112095, 110.869671717367 -24.38333737132196, 108.9918597896227 -26.29757971615167, 111.0856728976808 -27.43092566388308, 113.3899551854736 -26.68631195548186, 111.9508858096591 -24.4789360925636, 111.4343759942925 -24.20130714112095))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122008073635,18.57242202758789,79.26078033447266,13136,-0.005571517539971453,403.246613877796,36.64166283167047,13.17488894088809,1.1095280266386576,0.5138503744630567,-1.1776329278945925,-1.8002537488937378,988.6461791992188,7.8956618309021,867938.008848863,3.124576831855906,2016-12-20 08:07:36.350,"POLYGON ((79.02770634322705 18.23181068881929, 79.38387142165409 18.18292175596213, 80.95702017069051 18.75772478470603, 80.20255932069638 19.93178248689022, 78.762661904689 20.12943071066874, 78.83730598159265 18.52370987243413, 79.02770634322705 18.23181068881929))",[nan],0,[nan],0,"[7320.0, 3376.0, 7907.0, 3511.0, 7895.0, 3510.0, 7825.0, 3529.0, 7543.0, 3316.0, 3327.0, 6962.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122008073673,18.60860252380371,79.24424743652344,13136,-0.0056517716257460954,403.2793933448471,22.229008318942363,7.5240136668761375,1.1786383787236243,0.6578045900818132,-1.1826035976409912,-1.8159714937210083,990.4008178710938,7.81955099105835,530400.8770381571,1.9094431573373651,2016-12-20 08:07:36.730,"POLYGON ((79.01125311434748 18.26664828912141, 79.36852180679583 18.21833124406483, 80.94488604521456 18.79767652573938, 80.18576263076406 19.97333019469827, 78.74131669488774 20.16867686273752, 78.8196879757205 18.55893111996059, 79.01125311434748 18.26664828912141))",[nan],0,[nan],0,"[7907.0, 3511.0, 7895.0, 3510.0, 7825.0, 3529.0, 7543.0, 3316.0, 3327.0, 6962.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122008073701,18.644607543945312,79.22737121582031,13136,-0.004758154723992859,403.2764303902246,20.03163715306569,3.3666676425220974,2.3737023830577417,0.5939133705308667,-1.1889320611953735,-1.8318054676055908,987.2783203125,7.761162281036378,479498.6374026848,1.7261950946496656,2016-12-20 08:07:37.010,"POLYGON ((78.99424579445949 18.30138443119857, 79.35263415113656 18.25345883431777, 80.9327064028711 18.83664191958121, 80.16947226099084 20.01440108477621, 78.72041409991934 20.20817560530821, 78.80164987901074 18.59417872981102, 78.99424579445949 18.30138443119857))",[nan],0,[nan],0,"[7907.0, 3511.0, 7895.0, 3510.0, 7825.0, 3529.0, 7543.0, 3316.0, 3327.0, 6962.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122008075374,19.627239227294922,79.01456451416016,13136,-0.0005266400662898273,402.92067456952947,47.39965542043465,13.292919860629532,1.4225412341254269,0.5033046634552139,-1.1505907773971558,-2.1317355632781982,967.4721069335938,7.376922130584718,1137410.3274441643,4.0946771787989915,2016-12-20 08:07:53.740,"POLYGON ((78.802509742068 19.25398685649047, 79.17920123851651 19.23304543722671, 80.77133706049899 19.96088747092724, 79.87284110522155 21.11751846237051, 78.34775438090287 21.20228539591957, 78.57652338775318 19.54114241157856, 78.802509742068 19.25398685649047))",[nan],0,[nan],0,"[7543.0, 3316.0, 3327.0, 6962.0, 3349.0, 8364.0, 3592.0, 7035.0, 6656.0, 6714.0, 6827.0, 3308.0, 7649.0, 7591.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122008090132,23.72224044799805,78.03850555419922,13136,0.002243412141725314,402.567823138014,28.820907598039607,17.502800470087838,0.6569165100208219,0.5106043943027149,1.383270025253296,-1.9084309339523315,967.4284057617188,6.8560423851013175,387654.6882920924,1.3955568778515324,2016-12-20 08:09:01.320,"POLYGON ((78.30541570843069 23.3820945909474, 78.49322919990036 23.69181559180507, 78.48743864535538 25.35029514209207, 76.95671096242717 25.0779441886289, 76.21763627060851 23.83054199676521, 77.92803743847267 23.31496893283055, 78.30541570843069 23.3820945909474))",[nan],0,[nan],0,"[6792.0, 6881.0, 3317.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016122008103806,29.51254653930664,76.61495971679688,13136,0.00607649404786696,404.27574638437204,7.857761742539903,12.604332837980332,0.24870760148240506,0.5607961268347128,5.7140302658081055,-3.712539434432984,992.6370239257812,6.891136169433594,554580.8255372286,1.9964909719340231,2016-12-20 08:10:38.060,"POLYGON ((77.16951970523664 29.19524426415099, 77.25045621244404 29.68055308897044, 76.28449967994416 31.81551927808169, 74.36175042096419 30.75788674399978, 74.09426503251231 28.81051627391298, 76.69520821284752 28.93655027878206, 77.16951970523664 29.19524426415099))",[nan],0,[nan],0,"[7888.0, 3496.0, 3475.0, 7759.0, 3546.0, 8181.0, 3350.0, 7112.0, 7155.0, 3347.0, 3498.0, 7892.0, 3508.0, 7951.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
