sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017021412234103,49.4066047668457,8.414053916931152,13954,0.0005826228554338118,407.4644225603481,85.19242130935511,31.79937976424903,1.0687899915671948,0.5833355392563421,-1.881456971168518,0.22722655534744265,1019.007080078125,7.542818546295166,2218693.265014353,7.987295754051671,2017-02-14 12:23:41.030,"POLYGON ((8.484588172295684 49.02249803933687, 8.908494686890249 49.19419638938423, 10.07279850913051 50.52444534254298, 8.120491855159779 50.94232565833385, 6.393423535861498 50.23449253509999, 8.011180409376271 49.12348305670306, 8.484588172295684 49.02249803933687))",[nan],0,"[3077.0, 3060.0, 3130.0, 3026.0, 2948.0, 2962.0, 2996.0, 3091.0, 3102.0, 2966.0, 2970.0, 2912.0, 2900.0, 2963.0, 3100.0, 2885.0, 3012.0, 3116.0, 2992.0, 2891.0, 3062.0, 3105.0]",22,"[3112.0, 3094.0]",2,"[2991.0, 2947.0, 3043.0, 6340.0, 3048.0, 6387.0, 3157.0, 3009.0, 6255.0, 6310.0, 6364.0, 6311.0]",12,"[2304.0, 607.0, 597.0, 7680.0, 877.0, 899.0, 867.0, 742.0]",8,"[1229.0, 1108.0, 1744.0, 1192.0, 1720.0, 1763.0, 1749.0]",7,"[1877.0, 1577.0, 842.0, 992.0, 1209.0, 1781.0, 602.0, 2237.0, 888.0, 803.0, 2150.0, 631.0, 1736.0, 868.0, 1007.0, 592.0, 870.0, 1009.0, 1008.0, 589.0, 1019.0, 665.0, 1010.0, 1612.0, 825.0, 1898.0, 850.0, 2193.0, 1092.0, 2285.0, 610.0, 1093.0, 2196.0, 1091.0, 2186.0, 627.0, 635.0, 1220.0, 936.0, 2264.0, 634.0, 1054.0, 2280.0, 1206.0, 2277.0, 604.0, 2302.0, 643.0, 2295.0, 1613.0, 2202.0, 2182.0, 780.0, 1880.0, 2155.0, 1036.0, 1034.0, 976.0]",58,"[1248.0, 1230.0, 1643.0, 1927.0, 1939.0, 1832.0, 1459.0, 1937.0, 1777.0, 1954.0, 1823.0, 1710.0, 1264.0, 1265.0, 1825.0]",15,"[937.0, 2073.0, 1983.0, 959.0, 2025.0, 697.0, 1122.0, 2018.0, 1905.0, 2037.0, 2024.0, 856.0, 2032.0, 1072.0, 2033.0]",15,"[1764.0, 2273.0, 1266.0, 675.0, 991.0, 1251.0, 1059.0, 1467.0, 1341.0]",9,"[1473.0, 1956.0, 1302.0, 1495.0, 1253.0, 1453.0, 1574.0, 1959.0, 1352.0]",9,"[1183.0, 1428.0, 1712.0, 1780.0, 1543.0, 1850.0, 1165.0, 1904.0, 1087.0, 1918.0, 2321.0, 1707.0, 1012.0, 1173.0, 1375.0]",15,[1476.0],1,[1231.0],1,[nan],0
2017021412234205,49.45357131958008,8.414263725280763,13954,-0.0014607103010277828,407.5067389441809,76.85187522236829,12.847111011620333,2.386486917300412,0.6654862763323208,-1.9749550819396973,0.3080695867538452,1019.6950073242188,7.49802303314209,2070996.485803893,7.4555873488940145,2017-02-14 12:23:42.050,"POLYGON ((8.506776187561679 49.06382762624104, 8.929970608337106 49.24849028691687, 10.04559570632224 50.6303819615209, 8.028976274167709 51.01150800710692, 6.308311341997356 50.25027743787987, 8.018675076140818 49.15582807155751, 8.506776187561679 49.06382762624104))",[nan],0,"[3077.0, 3060.0, 3130.0, 3026.0, 2948.0, 2962.0, 2996.0, 3091.0, 3102.0, 2966.0, 2970.0, 2912.0, 2900.0, 2963.0, 3100.0, 2885.0, 3116.0, 2992.0, 2891.0, 3062.0, 3105.0]",21,[3094.0],1,"[2991.0, 2947.0, 3043.0, 6340.0, 3048.0, 6387.0, 3157.0, 3009.0, 6255.0, 6310.0, 6364.0, 6311.0]",12,"[2304.0, 607.0, 597.0, 7680.0, 877.0, 899.0, 867.0, 742.0]",8,"[1229.0, 1108.0, 1192.0, 1720.0, 1763.0, 1749.0]",6,"[1877.0, 1577.0, 842.0, 992.0, 602.0, 2237.0, 888.0, 803.0, 2150.0, 631.0, 1736.0, 868.0, 1007.0, 592.0, 870.0, 1009.0, 1008.0, 589.0, 1019.0, 665.0, 1010.0, 1612.0, 825.0, 1898.0, 850.0, 2193.0, 1092.0, 2285.0, 610.0, 1093.0, 2196.0, 1091.0, 2186.0, 627.0, 635.0, 1220.0, 936.0, 2264.0, 634.0, 1054.0, 2280.0, 1206.0, 2277.0, 604.0, 2302.0, 643.0, 2295.0, 1613.0, 2202.0, 2182.0, 780.0, 1880.0, 2155.0, 1036.0, 1034.0, 976.0, 754.0, 1123.0]",58,"[1248.0, 1230.0, 1643.0, 1927.0, 1939.0, 1832.0, 1459.0, 1937.0, 1777.0, 1954.0, 1823.0, 1710.0, 1264.0, 1265.0, 1825.0]",15,"[937.0, 2073.0, 1983.0, 959.0, 2025.0, 697.0, 1122.0, 2018.0, 1905.0, 2037.0, 2024.0, 856.0, 2032.0, 1072.0, 2033.0]",15,"[1764.0, 2273.0, 1266.0, 675.0, 991.0, 1251.0, 1059.0, 1467.0, 1341.0]",9,"[1473.0, 1956.0, 1302.0, 1495.0, 1482.0, 1253.0, 1453.0, 1574.0, 1959.0, 1462.0, 1314.0, 1419.0, 1352.0]",13,"[1183.0, 1428.0, 1712.0, 1780.0, 1543.0, 1850.0, 1165.0, 1904.0, 1087.0, 1918.0, 2321.0, 1707.0, 1012.0, 1173.0, 1375.0]",15,[1476.0],1,[1231.0],1,[nan],0
2017021412234274,49.49896240234375,8.385603904724121,13954,-0.0048933133590551075,407.60994795136077,63.484087702872344,8.997040228475852,2.8149798238346757,0.8492239152777348,-2.0392441749572754,0.36055561900138855,1020.2327880859376,7.580336570739746,1751740.6610517881,6.306266379786438,2017-02-14 12:23:42.740,"POLYGON ((8.491536092799828 49.10555675105231, 8.914718358077065 49.29818460260871, 10.00192765042348 50.71220619351438, 7.944229308753924 51.07130072732186, 6.225833580645347 50.27723701948934, 7.994046725746588 49.19217655282507, 8.491536092799828 49.10555675105231))",[nan],0,"[3077.0, 3060.0, 3130.0, 3026.0, 2948.0, 2962.0, 2996.0, 3091.0, 3102.0, 2966.0, 2970.0, 2912.0, 2900.0, 2963.0, 3100.0, 2885.0, 2992.0, 2891.0, 3062.0, 3105.0]",20,[3094.0],1,"[2991.0, 2947.0, 3043.0, 6340.0, 3048.0, 6387.0, 3157.0, 3009.0, 6255.0, 6310.0, 6364.0, 6311.0, 6401.0]",13,"[2304.0, 607.0, 597.0, 7680.0, 877.0, 899.0, 867.0, 742.0]",8,"[1229.0, 1192.0, 1720.0, 1763.0, 1749.0]",5,"[1577.0, 842.0, 992.0, 2237.0, 888.0, 803.0, 2150.0, 631.0, 1736.0, 868.0, 1007.0, 592.0, 870.0, 1009.0, 1008.0, 589.0, 1019.0, 665.0, 1010.0, 1612.0, 825.0, 1898.0, 850.0, 2193.0, 1092.0, 2285.0, 610.0, 1093.0, 2196.0, 1091.0, 2186.0, 627.0, 635.0, 1220.0, 936.0, 2264.0, 634.0, 1054.0, 2280.0, 1206.0, 2277.0, 604.0, 2302.0, 643.0, 2295.0, 1613.0, 2202.0, 2182.0, 780.0, 1880.0, 2155.0, 1036.0, 1034.0, 976.0, 754.0, 1123.0]",56,"[1248.0, 1230.0, 1643.0, 1927.0, 1939.0, 1832.0, 1459.0, 1834.0, 1937.0, 1777.0, 1954.0, 1823.0, 1710.0, 1264.0, 1265.0, 1825.0]",16,"[937.0, 2073.0, 959.0, 2025.0, 697.0, 1122.0, 2018.0, 1905.0, 2037.0, 2024.0, 856.0, 2032.0, 1072.0, 2033.0]",14,"[1764.0, 2273.0, 1266.0, 675.0, 991.0, 1251.0, 1059.0, 1467.0, 1341.0]",9,"[1473.0, 1956.0, 1302.0, 1495.0, 1482.0, 1253.0, 1453.0, 1574.0, 1959.0, 1462.0, 1314.0, 1419.0, 1352.0]",13,"[1428.0, 1780.0, 1543.0, 1850.0, 1165.0, 1904.0, 1087.0, 1918.0, 2321.0, 1707.0, 1012.0, 1173.0, 1375.0, 2279.0]",14,[1476.0],1,[1231.0],1,[nan],0
2017021412234408,49.55354690551758,8.401766777038574,13954,-0.006679116309137148,407.57999331237073,65.65907368466543,10.406377368795267,2.5171276858892724,0.7985039874928735,-2.0973470211029053,0.4747981429100037,1016.9828491210938,7.531742095947266,1815557.5200606391,6.5360070722183,2017-02-14 12:23:44.080,"POLYGON ((8.538061963985182 49.15861261142418, 8.952905238052782 49.3669015973479, 9.948945881873593 50.83235236858188, 7.833751331323133 51.13133201068221, 6.15538105842765 50.27324926820533, 8.027623475544374 49.23065965671375, 8.538061963985182 49.15861261142418))",[nan],0,"[3077.0, 3060.0, 3130.0, 3026.0, 2948.0, 2962.0, 2996.0, 3091.0, 3102.0, 2966.0, 2970.0, 2912.0, 2900.0, 2963.0, 3100.0, 2885.0, 3034.0, 2992.0, 2891.0, 3062.0, 3105.0]",21,[3094.0],1,"[2991.0, 2947.0, 3043.0, 6340.0, 3048.0, 6387.0, 3157.0, 3009.0, 6255.0, 6310.0, 6364.0, 6311.0, 6401.0]",13,"[2304.0, 607.0, 597.0, 7680.0, 877.0, 899.0, 867.0, 742.0]",8,"[1229.0, 1192.0, 1720.0, 1766.0, 1763.0, 1749.0]",6,"[1577.0, 842.0, 992.0, 2237.0, 888.0, 803.0, 2150.0, 631.0, 1736.0, 868.0, 1007.0, 592.0, 870.0, 1009.0, 1008.0, 589.0, 1019.0, 665.0, 1010.0, 1612.0, 1898.0, 850.0, 2193.0, 1092.0, 2285.0, 610.0, 1093.0, 2196.0, 1091.0, 2186.0, 627.0, 635.0, 1220.0, 936.0, 2264.0, 634.0, 1054.0, 2280.0, 1206.0, 2277.0, 604.0, 2302.0, 643.0, 2295.0, 1613.0, 2202.0, 2182.0, 780.0, 1075.0, 1880.0, 2155.0, 1036.0, 1034.0, 2328.0, 810.0, 988.0, 980.0, 976.0, 754.0, 1123.0]",60,"[1248.0, 1230.0, 1643.0, 1927.0, 1939.0, 1832.0, 1459.0, 1458.0, 1834.0, 1937.0, 1777.0, 1954.0, 1823.0, 1710.0, 1264.0, 1265.0, 1825.0]",17,"[937.0, 2073.0, 959.0, 2025.0, 697.0, 1122.0, 2018.0, 1905.0, 2037.0, 2024.0, 856.0, 2032.0, 1072.0, 2033.0, 2023.0]",15,"[1764.0, 2273.0, 1266.0, 675.0, 991.0, 1251.0, 1059.0, 1467.0, 1341.0]",9,"[1473.0, 1956.0, 1302.0, 1495.0, 1482.0, 1253.0, 1453.0, 1574.0, 1959.0, 1462.0, 1314.0, 1419.0, 1352.0]",13,"[1428.0, 1780.0, 1543.0, 1850.0, 1165.0, 1904.0, 1087.0, 1918.0, 2321.0, 1707.0, 1012.0, 1173.0, 1565.0, 1149.0, 1375.0, 2279.0]",16,[1476.0],1,[1231.0],1,[nan],0
2017021412234402,49.5899658203125,8.327797889709473,13954,-0.007915877650710768,407.53583715111967,66.00877947944247,21.10487524230883,1.2477540241153884,0.6007144004669974,-2.051908254623413,0.4772414565086365,1021.5555419921876,7.5290021896362305,1788607.57649677,6.438987275388372,2017-02-14 12:23:44.020,"POLYGON ((8.466734122013047 49.19843021565886, 8.877026402991886 49.40678695698904, 9.852875124566904 50.86539701946269, 7.748954069659346 51.15409604049425, 6.089941594386634 50.29600601847247, 7.958981117642955 49.26801204632948, 8.466734122013047 49.19843021565886))",[nan],0,"[3077.0, 3060.0, 3130.0, 3026.0, 2948.0, 2962.0, 2996.0, 3102.0, 2966.0, 2970.0, 2912.0, 2900.0, 2963.0, 3100.0, 2885.0, 3034.0, 2992.0, 2891.0, 3062.0, 3105.0]",20,[nan],0,"[2991.0, 2947.0, 3043.0, 6340.0, 3048.0, 6387.0, 3157.0, 3009.0, 6255.0, 6310.0, 6364.0, 6311.0, 6401.0, 3132.0]",14,"[2304.0, 607.0, 597.0, 7680.0, 877.0, 899.0, 867.0, 742.0]",8,"[1229.0, 1192.0, 1720.0, 1766.0, 1763.0, 1749.0]",6,"[1577.0, 2237.0, 888.0, 803.0, 2150.0, 631.0, 1736.0, 868.0, 1007.0, 592.0, 870.0, 1009.0, 1008.0, 589.0, 1019.0, 665.0, 1010.0, 1612.0, 1898.0, 850.0, 2193.0, 1092.0, 2285.0, 610.0, 1093.0, 2196.0, 1091.0, 2186.0, 627.0, 635.0, 1220.0, 936.0, 2264.0, 634.0, 1054.0, 2280.0, 1206.0, 2277.0, 604.0, 2302.0, 643.0, 2295.0, 1613.0, 2202.0, 2182.0, 780.0, 1075.0, 1880.0, 2155.0, 1036.0, 1034.0, 2328.0, 810.0, 988.0, 980.0, 976.0, 754.0, 1123.0]",58,"[1230.0, 1927.0, 1939.0, 1832.0, 1459.0, 1458.0, 1834.0, 1937.0, 1777.0, 1954.0, 1823.0, 1710.0, 1264.0, 1265.0, 1825.0]",15,"[937.0, 959.0, 2025.0, 697.0, 1122.0, 2018.0, 1905.0, 2037.0, 2024.0, 856.0, 2032.0, 1072.0, 2033.0, 2023.0]",14,"[1764.0, 1266.0, 675.0, 991.0, 1251.0, 1059.0, 1467.0, 1341.0]",8,"[1473.0, 1956.0, 1302.0, 1495.0, 1482.0, 1253.0, 1453.0, 1574.0, 1518.0, 1959.0, 1462.0, 1314.0, 1419.0, 1352.0]",14,"[1780.0, 1543.0, 1850.0, 1165.0, 1904.0, 1087.0, 1918.0, 2321.0, 1707.0, 1012.0, 1173.0, 1565.0, 1120.0, 1149.0, 1375.0, 2279.0]",16,[1476.0],1,[1231.0],1,[nan],0
2017021420253736,3.0686647891998287,-104.5009307861328,13959,0.0064389400291774606,402.87012972006494,19.169711121268836,6.538366164374581,1.1696512671659485,0.5767628720525948,-1.4052135944366455,-4.589849472045898,1014.6809692382812,43.72393035888672,712725.5686852824,2.5658120472670163,2017-02-14 20:25:37.360,"POLYGON ((-105.0023917175655 2.914190886253446, -104.7055975867818 2.583202095150286, -102.7425644327296 1.919366902927088, -102.4935777165712 3.684073510360956, -103.6801204475587 5.01000767607079, -104.9410542654957 3.355573931010344, -105.0023917175655 2.914190886253446))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021420355232,36.96604537963867,-113.83981323242188,13959,0.001562760271941555,405.8458420998976,41.06043070775723,11.449017737661869,1.4307552172735976,0.5118884395349342,-1.8431136608123784,-0.972350001335144,907.658447265625,5.356417655944824,1192573.270074212,4.293263772267164,2017-02-14 20:35:52.320,"POLYGON ((-114.0720397048263 36.61094925056502, -113.6519199854112 36.59437659590513, -111.8764464933717 37.2885860357214, -112.8887879944717 38.38152921855206, -114.6101565131057 38.44941354927024, -114.3279994731384 36.88035228922596, -114.0720397048263 36.61094925056502))",[nan],0,"[7242.0, 8329.0, 6802.0]",3,"[5847.0, 8012.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021519405731,39.248008728027344,-100.80076599121094,13973,-0.0004023124207939326,405.93959227753584,31.898554579948577,10.239198199315704,1.2428397085315457,0.6209105306557469,3.7487847805023193,1.613700270652771,911.0471801757812,5.913466453552246,1835906.780800707,6.6092644108825445,2017-02-15 19:40:57.310,"POLYGON ((-100.544619529659 39.70736154253946, -101.09190252774 39.69465796182054, -103.2459626879775 38.64665092606838, -101.7930354072812 37.4048315802004, -99.67198921072654 37.45408065213067, -100.18308890139 39.39025852006252, -100.544619529659 39.70736154253946))",[nan],0,"[7804.0, 6471.0, 7012.0, 6877.0, 5860.0, 6531.0]",6,"[6899.0, 6771.0, 6885.0, 6122.0]",4,"[11944.0, 6767.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021519405874,39.286808013916016,-100.79120635986328,13973,-0.000618377165922941,405.92284324592384,34.203991901166,11.242866754227332,1.2136956548695736,0.6731675072615991,3.787798166275024,1.628907561302185,913.0985717773438,5.9828433990478525,1993304.2039033645,7.175895134052111,2017-02-15 19:40:58.740,"POLYGON ((-100.5343285251251 39.74764887950435, -101.0836184271028 39.73475485387294, -103.2449472347342 38.68280422981694, -101.7861631283321 37.43764472500268, -99.65763470684671 37.48762517526828, -100.1713342594814 39.42966003585578, -100.5343285251251 39.74764887950435))",[nan],0,"[7804.0, 6471.0, 7012.0, 6877.0, 5860.0, 6531.0]",6,"[6899.0, 6771.0, 6885.0, 6122.0]",4,"[11944.0, 6767.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021519405934,39.32221603393555,-100.8051986694336,13973,-0.0006187171280672082,405.91208359776647,36.10281837075783,12.961887389718301,1.1111761934588047,0.6440199644252499,3.8133163452148438,1.6608242988586426,911.0496826171876,5.975768089294434,2117330.432950689,7.622389558622483,2017-02-15 19:40:59.340,"POLYGON ((-100.5447411067838 39.78333801302489, -101.0958442925267 39.77238943399588, -103.2702728940156 38.72536983812446, -101.8139585608204 37.47177414282663, -99.67869054292642 37.51420822919518, -100.1825349571158 39.46320209370436, -100.5447411067838 39.78333801302489))",[nan],0,"[7804.0, 6471.0, 7012.0, 6877.0, 5860.0, 6531.0]",6,"[6899.0, 6771.0, 6885.0, 6122.0]",4,"[11944.0, 6767.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021613444433,29.73952293395996,-6.891733169555664,13984,-0.004711404694903563,406.83196783102653,100.24488364624969,14.70174243045196,2.720216509682228,0.560940930155174,-6.053865909576416,-0.9182708263397216,975.9613037109376,11.294451713562012,9222374.269553496,33.20054737039259,2017-02-16 13:44:44.330,"POLYGON ((-6.988052651962546 29.18224984792162, -6.466649361941167 29.3159099546827, -4.66025113379799 30.89430543658263, -6.495375914285412 31.96740739248039, -8.628696778360018 31.41957786376063, -7.441501578213422 29.44495020545955, -6.988052651962546 29.18224984792162))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021613444607,29.809823989868164,-6.888041973114014,13984,-0.006253956051304897,406.78383536161436,86.27490619757883,29.27947310356409,1.1755234699114898,0.6443681451024136,-5.9425907135009775,-0.8020405769348145,969.4190673828124,11.033662796020508,7706190.82498147,27.74228696993329,2017-02-16 13:44:46.070,"POLYGON ((-6.97351186402427 29.25447045102462, -6.45727088761454 29.39475516109004, -4.689699371878038 30.98955170858884, -6.536337716506435 32.03018799462245, -8.647568942328228 31.45532140669702, -7.429452545833251 29.50917881489904, -6.97351186402427 29.25447045102462))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021613444875,29.98489761352539,-6.944824695587157,13984,-0.011713654649120456,406.9657447134797,30.270176984475928,11.716012170680099,1.0307307007210793,0.5324510343936438,-5.672189712524414,-0.4289923906326294,958.6951293945312,11.120386123657227,2513432.912172086,9.048358483819513,2017-02-16 13:44:48.750,"POLYGON ((-6.99239674135318 29.43429156441371, -6.492825974662284 29.59830977928919, -4.856826393643952 31.25624064651832, -6.749077348612783 32.18667653864402, -8.788579990542534 31.5150191192947, -7.458404117281622 29.66188423824841, -6.99239674135318 29.43429156441371))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021613450503,30.981599807739247,-7.218638896942139,13984,-0.010774113835276116,405.4458169281799,35.25367555035191,8.360727740030342,1.6821719536747628,0.6486533053099054,-2.49262809753418,1.6396076679229736,881.3501586914062,8.055648803710938,953892.126553498,3.4340116555925917,2017-02-16 13:45:05.030,"POLYGON ((-6.930192883170519 30.60196335263396, -6.695544722170546 30.92785649547821, -6.602869665053344 32.71965373709665, -8.395825282484504 32.4932789671068, -9.31655006574176 31.17530031435588, -7.369063523680104 30.54655877681284, -6.930192883170519 30.60196335263396))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021613452434,32.13642120361328,-7.522510528564452,13984,0.003623225457221628,405.14435981023996,51.95562557627138,12.301821005136835,1.6848965481147606,0.5674044397336904,-1.5958698987960815,-0.8305594921112059,974.736083984375,10.902053833007812,1377311.094917745,4.9583199417038815,2017-02-16 13:45:24.340,"POLYGON ((-7.728295036072383 31.79857021023431, -7.35191611104943 31.78461836976191, -5.769257592943509 32.45399051532085, -6.683851005882969 33.48420407987862, -8.218307596352439 33.54106910895623, -7.958886463622104 32.05324033321941, -7.728295036072383 31.79857021023431))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021704171031,-32.20278549194336,142.9102325439453,13993,-0.005565420801700092,400.68624265541,32.39573583413224,6.517383484318898,1.9830087887335297,0.677347475641418,2.8198671340942383,3.8904302120208736,1005.022216796875,27.909181594848643,1840182.030607853,6.624655310188272,2017-02-17 04:17:10.310,"POLYGON ((143.4093941368015 -31.89313108082041, 142.9538286954895 -31.67813701345213, 140.5237855264875 -31.66897429586862, 140.8793535862725 -33.42104081164791, 142.7306497634646 -34.30078294127011, 143.5110971877087 -32.32916909254409, 143.4093941368015 -31.89313108082041))",[nan],0,[226.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021707472003,9.413529396057127,84.09370422363281,13995,0.004308195553097339,405.1131827328725,13.959776873779795,3.7960314074837953,1.4670967181518688,0.5370526471752155,-6.13681697845459,-4.372283935546875,1014.0787353515624,25.55622100830078,1525676.138846997,5.492434099849189,2017-02-17 07:47:20.030,"POLYGON ((83.74517032134059 8.926915106354381, 84.244376035565 8.83532287938729, 86.49337560877524 9.594067375954108, 85.49813965175383 11.35620003233524, 83.48566579001486 11.7254665970234, 83.4941862637022 9.365833416895986, 83.74517032134059 8.926915106354381))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021707504733,20.92565155029297,81.22185516357422,13995,0.0025797413511114173,405.7498282383879,37.53714193960903,14.461147087849556,1.0355439242936824,0.5196985703110825,-2.538482189178467,-2.489342451095581,978.6192626953124,18.890609741210934,1758753.6351902543,6.3315130866849145,2017-02-17 07:50:47.330,"POLYGON ((80.86429030873833 20.58191762734548, 81.2712908446555 20.44699492314771, 83.26097784495938 20.76457354616561, 82.66877692570722 22.29275477419391, 81.02086168606527 22.83985641440934, 80.7114202455475 20.96211736767023, 80.86429030873833 20.58191762734548))",[nan],0,[nan],0,[nan],0,"[7880.0, 3295.0, 3333.0, 3493.0, 7878.0, 3260.0, 7465.0, 6604.0, 7551.0, 3429.0, 3531.0, 8103.0, 7911.0, 3501.0, 6744.0, 3277.0]",16,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021707504835,20.961200714111328,81.22056579589844,13995,0.0022987546511843114,405.71894762503126,39.74164911844406,10.986328111582123,1.4431231222296403,0.5704030803688408,-2.5308995246887207,-2.416095733642578,978.4055786132812,19.060346603393555,1845826.1681496482,6.644974205338732,2017-02-17 07:50:48.350,"POLYGON ((80.86962125182745 20.6147332534483, 81.27654895066865 20.48560753152945, 83.2522362847704 20.82657760039371, 82.64086411501118 22.33950605049904, 80.99296955550531 22.8631127604376, 80.71210627957203 20.99107514456334, 80.86962125182745 20.6147332534483))",[nan],0,[nan],0,[nan],0,"[7880.0, 3295.0, 3333.0, 3493.0, 7878.0, 3260.0, 7465.0, 6604.0, 7551.0, 3429.0, 3531.0, 8103.0, 7911.0, 3501.0, 6744.0, 3277.0]",16,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021707504937,20.996562957763672,81.21920013427734,13995,0.0017269147015444232,405.707137793799,42.318189084222425,11.539548379121053,1.4630134820756848,0.5559373526863864,-2.523219347000122,-2.343180656433105,977.3529663085938,18.818742752075195,1946491.2391631538,7.007368460987354,2017-02-17 07:50:49.370,"POLYGON ((80.8750221277227 20.64735732335526, 81.2818297728045 20.52413302164107, 83.24306474506292 20.88882350079157, 82.6122775131778 22.38609066425281, 80.96460380009391 22.88577700866209, 80.71280597754418 21.01974011482239, 80.8750221277227 20.64735732335526))",[nan],0,[nan],0,[nan],0,"[7880.0, 3295.0, 3333.0, 3493.0, 7878.0, 3260.0, 7465.0, 6604.0, 7551.0, 3429.0, 3531.0, 8103.0, 7911.0, 3501.0, 6744.0, 3277.0, 7352.0, 3383.0, 3309.0, 6838.0]",20,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021800132833,0.3353310525417328,-161.04119873046875,14005,0.0055023642506021285,402.9824030804476,23.41581405782489,9.186398499919427,1.016890161880798,0.7226873646761348,-5.027603149414063,-3.6611359119415283,1017.8341064453124,38.36143493652344,2098069.6190106208,7.5530506284382355,2017-02-18 00:13:28.330,"POLYGON ((-161.3729769623808 -0.1233561457169667, -160.905444331771 -0.2153777081335206, -158.7919796904924 0.4908890289975181, -159.7133542501936 2.169801452481812, -161.584617492101 2.538099548918051, -161.6034910978169 0.2963508292579077, -161.3729769623808 -0.1233561457169667))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017021909173206,21.631589889526367,59.42948532104492,14025,0.009201235573734621,405.4194677591649,37.90077816646439,11.898050566250445,1.2708151462734223,0.5800610758978678,-3.211725950241089,-2.935009717941284,1014.810302734375,33.23258209228516,2293854.1968323044,8.257875108596297,2017-02-19 09:17:32.060,"POLYGON ((59.06138272560734 21.25358117097882, 59.50137925033756 21.12451431446443, 61.6144039160597 21.53076247940893, 60.92150534268261 23.13505540910419, 59.13670627314593 23.659253864223, 58.88281607646591 21.65231030629247, 59.06138272560734 21.25358117097882))",[nan],0,[4372.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
