sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017061105470774,-20.774232864379886,120.301025390625,15654,-0.004796480511826971,402.44933523888994,56.77052131755713,21.583056276555773,1.0493491257123568,0.6601047104597232,-6.897581577301025,-1.7561687231063845,1005.5676879882812,4.978464126586914,6291832.223462243,22.650596004464074,2017-06-11 05:47:07.740,"POLYGON ((120.1462460654603 -21.34372300904952, 120.6669983487776 -21.2510371763615, 122.5382758119847 -19.73962326749464, 120.9090002343998 -18.49456944167692, 118.859380990947 -18.85924400759603, 119.7370336029006 -21.02832890430609, 120.1462460654603 -21.34372300904952))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061105470871,-20.716922760009766,120.32472229003906,15654,-0.005425204832490485,402.41229530653925,58.650634512582954,13.481518980911028,1.7355772678561812,0.7699737578780946,-6.9029951095581055,-1.7425484657287598,1004.6752319335938,5.629112720489502,6496014.630261289,23.38565266894064,2017-06-11 05:47:08.710,"POLYGON ((120.1712326815946 -21.28675341341025, 120.6916164038751 -21.19306162015219, 122.559069481115 -19.67798246197471, 120.9276586355997 -18.43592290373558, 118.8793514776042 -18.80457596687206, 119.7614570882518 -20.97212368340422, 120.1712326815946 -21.28675341341025))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061105470933,-20.67490577697754,120.2901611328125,15654,-0.0063152483066153614,402.3954760208865,56.19629105596654,10.045936520449482,2.231656198337877,0.8529536017352581,-6.854182720184326,-1.7158706188201904,991.7431030273438,4.991100788116455,6098240.329953307,21.953665187831906,2017-06-11 05:47:09.330,"POLYGON ((120.1382213778507 -21.24387091840708, 120.6572044356181 -21.14940702471542, 122.5172541384046 -19.63398979852354, 120.8870498013945 -18.39739807721807, 118.8440792997885 -18.76911717366467, 119.7287260731489 -20.93063753083862, 120.1382213778507 -21.24387091840708))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061105471101,-20.57634735107422,120.29167938232422,15654,-0.00821015629959008,402.28112154840005,55.967539489657774,20.097215434043655,1.1109906198566757,0.7309982816697631,-6.823668003082275,-1.679948806762695,1001.5890502929688,5.188640117645264,6100758.382411373,21.962730176680946,2017-06-11 05:47:11.010,"POLYGON ((120.1424262319258 -21.14504860835138, 120.659913743812 -21.04881930972778, 122.5098633769248 -19.52885954396315, 120.8780750397594 -18.29994676473626, 118.8406975786079 -18.67865886407242, 119.7324853213364 -20.8337755972368, 120.1424262319258 -21.14504860835138))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061120521901,33.706600189208984,-116.2610092163086,15663,-0.001843956224600793,405.70960340267936,55.144306596305675,16.566416160328387,1.327951393456355,0.6324409421766105,7.4313087463378915,2.581382751464844,999.7103881835938,14.107524871826172,6706200.150792938,24.14232054285457,2017-06-11 20:52:19.010,"POLYGON ((-116.0229483071733 34.27533036497886, -116.6327534360542 34.22316253828676, -118.928224508068 32.82034805624511, -117.1830836132335 31.42678174535026, -114.8170587701473 31.62920198687378, -115.58581302266 33.91908357316658, -116.0229483071733 34.27533036497886))",[nan],0,"[4254.0, 4239.0, 5959.0, 7026.0, 7606.0, 7505.0, 7744.0, 6079.0, 4221.0, 4199.0, 4197.0, 4251.0, 7788.0, 7361.0, 5933.0, 7420.0, 7333.0, 7360.0, 7344.0, 7845.0, 6653.0, 6346.0, 6209.0, 6347.0, 6972.0, 8234.0, 7251.0, 7520.0, 8296.0, 7689.0, 7998.0, 6595.0, 7543.0, 5960.0, 6399.0, 6380.0, 7054.0, 8350.0, 7404.0, 7481.0, 6107.0, 6837.0, 7308.0, 6830.0, 7884.0, 7104.0]",46,"[4185.0, 6070.0, 7784.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061120522032,33.77032470703125,-116.28390502929688,15663,-0.0018610440878405398,405.62789419604036,67.82205948606168,17.841818045552486,1.5164983189387315,0.6528221522305893,7.307983875274657,2.624232292175293,996.025390625,14.419544219970705,8106975.524675543,29.18511188883196,2017-06-11 20:52:20.320,"POLYGON ((-116.0393725231766 34.33502017242959, -116.6481801922348 34.2883274793468, -118.9551729778276 32.91032137465587, -117.231181039058 31.5064051305053, -114.8691755862052 31.68758055092274, -115.6079158624152 33.9762125750824, -116.0393725231766 34.33502017242959))",[nan],0,"[4254.0, 4239.0, 5959.0, 7026.0, 7606.0, 7505.0, 7744.0, 6079.0, 4221.0, 4199.0, 4197.0, 4251.0, 7788.0, 7361.0, 5933.0, 7420.0, 7333.0, 7360.0, 7344.0, 7845.0, 6653.0, 6346.0, 6209.0, 6347.0, 6972.0, 8234.0, 7251.0, 7520.0, 8296.0, 7689.0, 7998.0, 6595.0, 7543.0, 5960.0, 6399.0, 6380.0, 7054.0, 8350.0, 7404.0, 7481.0, 6107.0, 6837.0, 7308.0, 6830.0, 7884.0, 7104.0]",46,"[4185.0, 6070.0, 7784.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061120522335,33.906524658203125,-116.3351821899414,15663,-0.005382840474653867,405.72959001562737,31.22580651611138,11.878236059525815,1.0487495278325605,0.5288065909282665,7.100751876831055,2.7593023777008057,951.8161010742188,11.64137077331543,3494666.798993189,12.58080047637548,2017-06-11 20:52:23.350,"POLYGON ((-116.0740157352966 34.46294706506571, -116.6820155619225 34.42959551289791, -119.0236549769418 33.10854610141008, -117.3471869228335 31.67504731137577, -114.988767912363 31.80444804744587, -115.6554031975889 34.09677710827363, -116.0740157352966 34.46294706506571))",[nan],0,"[4254.0, 4239.0, 5959.0, 7026.0, 7606.0, 7505.0, 7744.0, 6079.0, 4221.0, 4199.0, 4197.0, 4251.0, 7788.0, 7361.0, 5933.0, 7420.0, 7333.0, 7360.0, 7344.0, 7845.0, 6653.0, 6346.0, 6209.0, 6347.0, 6972.0, 8234.0, 7251.0, 7520.0, 8296.0, 7689.0, 7998.0, 6595.0, 7543.0, 5960.0, 6399.0, 6380.0, 7054.0, 8350.0, 7404.0, 7481.0, 6760.0, 5582.0, 8200.0, 6107.0, 5751.0, 6837.0, 7308.0, 6097.0, 6830.0, 8006.0, 7884.0, 7765.0, 5605.0, 7075.0, 6382.0, 7303.0, 5657.0, 7104.0, 5792.0]",59,"[4185.0, 6070.0, 7784.0, 7578.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061121031606,68.60048675537111,-138.38186645507812,15663,0.0045743493711061685,405.21086375279435,54.99716939551051,9.590358718246517,2.287786809530357,0.5098957582384133,-1.3602981567382812,-3.819509744644165,944.6829223632812,7.24812126159668,3182365.6405159864,11.456516305857551,2017-06-11 21:03:16.060,"POLYGON ((-139.6544904602224 68.42887220025513, -138.8466189732607 68.13390385999821, -133.8944094231771 67.53193645590206, -133.1087304651599 69.18714101976131, -136.3127285449273 70.45225072671859, -139.5690533039005 68.8478625717607, -139.6544904602224 68.42887220025513))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061213232106,40.93635559082031,-5.8895630836486825,15673,0.001873460930724373,405.8627933771749,40.20923189367283,14.322823889199428,1.1199720661892798,0.5218046362668595,1.837058424949646,1.7953237295150757,932.954833984375,25.53051376342773,1358362.4378722266,4.890104776340016,2017-06-12 13:23:21.060,"POLYGON ((-5.4902839604112 41.24404564635842, -5.945991311989469 41.36542547468063, -8.16143668158602 41.04456994173774, -7.45029120808433 39.69200101739168, -5.670909605336663 39.21949116171626, -5.322872983233311 40.90231862465948, -5.4902839604112 41.24404564635842))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[3418.0],1,[nan],0,[3040.0],1,[3025.0],1,[nan],0,"[2692.0, 3428.0]",2,[nan],0,[nan],0,[nan],0
2017061219543975,26.901596069335927,-100.41210174560548,15677,-0.0010458519303518626,405.6237987108944,29.08301760839443,8.869851839601994,1.3080765694242442,0.5206745638082132,-4.3404903411865225,0.4633622765541077,897.4951171875,23.978574752807607,1642469.2640074473,5.91288935042681,2017-06-12 19:54:39.750,"POLYGON ((-100.3517914846153 26.39279493061458, -99.93964418629983 26.6153757623921, -98.8079448228317 28.36684945942541, -100.6589451236222 28.93616136964359, -102.3260247068634 28.03020095686916, -100.8065898273373 26.5323988924799, -100.3517914846153 26.39279493061458))",[nan],0,"[7025.0, 4184.0]",2,[nan],0,"[9263.0, 4189.0, 4214.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061219564108,33.623714447021484,-102.34588623046876,15677,0.008116596179664143,406.3285422104813,33.328366732806785,13.102819661003027,1.014750639208856,0.5603175312934339,0.04772070422768593,6.683619022369385,888.299560546875,25.24594116210937,915076.1521798035,3.2942741478472923,2017-06-12 19:56:41.080,"POLYGON ((-101.6563242240381 33.62591094691541, -101.9041556398585 34.06745634822799, -104.1713085752374 35.36707246573356, -105.1028669453521 33.57650549094051, -104.0687149725166 31.83322268477027, -101.9011382681418 33.18364747142975, -101.6563242240381 33.62591094691541))",[nan],0,"[6201.0, 7119.0, 6761.0, 7319.0, 7320.0, 6976.0, 8334.0, 8198.0, 6904.0, 5877.0, 6858.0, 5686.0, 7621.0]",13,[nan],0,"[12497.0, 8170.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061219564302,33.796249389648445,-102.37652587890624,15677,0.007265760544331298,406.3938699779906,62.74974316262403,15.079167183453393,1.6601398026391752,0.5641840350866698,0.6341867446899414,6.745381832122803,882.6995849609375,20.426734924316406,2213698.677216456,7.969315237979242,2017-06-12 19:56:43.020,"POLYGON ((-101.6856744395832 33.84850988322005, -101.9802518845061 34.27200141288982, -104.3889673722352 35.40664848889367, -105.1306472548269 33.54870142954294, -103.9190850933689 31.88064010678075, -101.8853213198496 33.3885223361894, -101.6856744395832 33.84850988322005))",[nan],0,"[6201.0, 7119.0, 6761.0, 7319.0, 7320.0, 6976.0, 8334.0, 5877.0, 6858.0, 5686.0, 7621.0]",11,[nan],0,"[12497.0, 8170.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061221470307,70.09555053710939,-151.7124786376953,15678,-0.009438781578638002,405.25952688508136,57.752165520854,22.87347218450764,1.0072707993417584,0.6696607631004108,-9.924068450927734,-2.312368869781494,1014.510986328125,5.046452045440674,6159600.3742895285,22.174561347442303,2017-06-12 21:47:03.070,"POLYGON ((-152.1259023535637 69.47238283047992, -150.6134223041243 69.58070488847558, -144.6540331146538 71.11931363248438, -149.776331432501 72.5765630810981, -156.7007227627107 72.07770428248274, -153.3627386327678 69.79873338965825, -152.1259023535637 69.47238283047992))",[nan],0,[8096.0],1,[7340.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061401394206,43.93238067626953,169.11944580078125,15695,-0.017778912713157468,404.8018889639238,27.01650429380766,10.541745773297912,1.0224137503626116,0.8239245487958334,9.887773513793944,4.141098976135254,1011.9484252929688,10.698806762695312,4535863.188443493,16.329107478396573,2017-06-14 01:39:42.060,"POLYGON ((169.4703993383163 44.53129891177745, 168.7032619148605 44.50927103904091, 165.7298866981303 43.10957088344487, 167.7828197274618 41.52592245978447, 170.7072131446871 41.60992334094821, 169.9809803521475 44.12214698136558, 169.4703993383163 44.53129891177745))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061404560074,39.15628433227539,121.44985961914062,15697,0.008100366547436198,405.7887679373138,19.965620628697586,6.60608232421211,1.205726757907529,0.5443434606715896,6.862371921539308,2.3691210746765137,1008.5174560546876,21.61806297302246,2260525.0779159213,8.137890280497317,2017-06-14 04:56:00.740,"POLYGON ((121.6988012163025 39.71296219985508, 121.0577882149201 39.66091678370222, 118.6568178055214 38.27969032351867, 120.4917413625549 36.92398461318806, 122.9640619151464 37.12471655271257, 122.158722823075 39.3648425252856, 121.6988012163025 39.71296219985508))",[nan],0,[nan],0,[nan],0,"[1065.0, 1678.0, 1064.0, 1040.0, 2628.0, 1970.0, 1677.0, 1062.0, 1676.0, 1058.0, 1641.0, 2485.0, 2484.0, 2018.0, 2942.0, 2382.0, 1928.0, 2234.0, 3900.0, 1929.0, 2232.0, 3893.0, 1931.0, 1832.0]",24,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061412543576,-16.997045516967773,12.802027702331545,15702,-0.0024049018675178393,402.83543662205625,24.409571329677547,9.571289726536868,1.017418793925325,0.5124409538030728,-2.7998757362365723,-0.5543152093887329,833.4376220703125,5.727400779724121,898892.8872918391,3.23601439425062,2017-06-14 12:54:35.760,"POLYGON ((12.71134280832332 -17.43672579248572, 13.09448368695914 -17.34615537051446, 14.42754556004067 -16.12678669965953, 13.16068132524272 -15.23775000671034, 11.64275723404029 -15.59641033694717, 12.39333932708547 -17.2125856766811, 12.71134280832332 -17.43672579248572))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061503590671,34.970672607421875,136.75450134277344,15711,-0.015737822643467347,404.1577228576717,48.397532431525576,17.08129318107349,1.1303489583229371,0.8441744232144434,1.8241052627563483,0.8745805025100708,1005.2294311523438,19.623249053955078,1506769.6494200474,5.424370737912172,2017-06-15 03:59:06.710,"POLYGON ((136.9639804607312 35.3285557150787, 136.5544514415729 35.33217832188306, 134.8944277969971 34.56179095760602, 135.9343641247132 33.53542389997205, 137.5375569561616 33.52123867887433, 137.2223536959705 35.06842110779732, 136.9639804607312 35.3285557150787))",[201.0],1,"[4001.0, 4045.0, 3952.0, 3980.0, 4022.0, 4017.0]",6,"[4013.0, 3947.0, 4033.0, 3951.0, 4005.0]",5,"[3961.0, 8963.0, 4027.0, 9014.0, 8965.0, 3996.0, 3997.0, 8960.0, 8937.0, 3985.0, 8900.0]",11,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061503590804,35.01378631591797,136.733154296875,15711,-0.01647842272662414,404.1467651140023,44.13942045728853,10.623146277197725,1.657614476289922,0.7966686324607042,2.0112159252166752,0.8911184072494507,1005.6175537109376,19.462377548217773,1500749.8299073055,5.402699387666299,2017-06-15 03:59:08.040,"POLYGON ((136.935520947571 35.38765235080634, 136.5133734829107 35.38096537110383, 134.8327819787649 34.54496270759763, 135.9416355852989 33.5148232858939, 137.5931197473381 33.540990332163, 137.2115771477271 35.12631821524087, 136.935520947571 35.38765235080634))",[201.0],1,"[4001.0, 4045.0, 3952.0, 3980.0, 4022.0, 4017.0]",6,"[4013.0, 4035.0, 3947.0, 4033.0, 3951.0, 4005.0]",6,"[3961.0, 8963.0, 4027.0, 9014.0, 8965.0, 3996.0, 3997.0, 8960.0, 8937.0, 3985.0, 8900.0]",11,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061505233274,-16.57929801940918,125.52288055419922,15712,0.0010336948728194009,402.93249946983065,42.69862764755353,11.849749696878822,1.4375230126770893,0.796001011048905,-5.445036888122559,-1.141575813293457,966.378173828125,10.32196807861328,3553320.9312125836,12.791955352365305,2017-06-15 05:23:32.740,"POLYGON ((125.4056009264712 -17.11719414962464, 125.8758188497456 -17.01116757418428, 127.5222936357003 -15.53224377427599, 125.9857542113385 -14.42681269263044, 124.1263699005234 -14.84587642204662, 125.0197113460729 -16.83807176305685, 125.4056009264712 -17.11719414962464))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061505233333,-16.539932250976562,125.52613067626952,15712,0.0010766435483787293,402.9218124127754,43.58710085139799,10.56677526708723,1.6456049239454689,0.8246800900434201,-5.461708545684815,-1.1478238105773926,964.4913940429688,10.462541580200195,3631601.6288354006,13.073765863807445,2017-06-15 05:23:33.330,"POLYGON ((125.4085008156038 -17.07825466156992, 125.8790934954742 -16.97235280922726, 127.5274613964015 -15.49288951713071, 125.9903979618412 -14.38573958595241, 124.1295026361936 -14.80431838941306, 125.0224873963707 -16.79870387265485, 125.4085008156038 -17.07825466156992))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061505233378,-16.514665603637695,125.46055603027344,15712,0.0009980225353365575,402.92306505729874,42.59799543790291,13.234219585239325,1.2841060503092367,0.7314094240418378,-5.394038200378418,-1.1011183261871338,967.213623046875,10.95936393737793,3510395.3804388084,12.637423369579713,2017-06-15 05:23:33.780,"POLYGON ((125.3466164363161 -17.05156226386894, 125.8146874672537 -16.94345993662662, 127.4476893143456 -15.4606135622807, 125.9102837883862 -14.36621761205483, 124.0591556891623 -14.79352779885827, 124.9604690160911 -16.77523564136128, 125.3466164363161 -17.05156226386894))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061507202208,46.40979385375977,83.1365966796875,15713,-0.015078064283481962,403.93910553018975,34.57165952028929,12.692616409820525,1.0866236117885748,0.7554563070504783,-0.5935810208320618,-2.0409858226776123,962.8780517578124,16.161518096923828,698597.457507604,2.5149508470273747,2017-06-15 07:20:22.080,"POLYGON ((82.57777974325522 46.29577570543778, 82.90298104794321 46.04041407034121, 85.04391566858196 45.49640013359242, 85.39452803320222 46.83820978980476, 84.10361219343869 47.8821060773609, 82.64990304614238 46.63306517358438, 82.57777974325522 46.29577570543778))",[nan],0,[nan],0,[nan],0,"[3505.0, 2148.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061507202234,46.46504592895508,83.097412109375,15713,-0.01682219224766946,403.85859628353086,34.616670620729586,10.46262319427631,1.31994178332773,0.7882245857815146,-0.7735112309455872,-1.8621338605880733,960.4041137695312,15.72959041595459,746054.1088336159,2.6857947918010168,2017-06-15 07:20:22.340,"POLYGON ((82.56983852702874 46.31197020471426, 82.92687077562451 46.08725158239244, 85.10392322402126 45.71749597937058, 85.23695534743244 47.05257421344568, 83.80397445876032 47.97332324148667, 82.58730198069615 46.64634177645724, 82.56983852702874 46.31197020471426))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061508554831,35.940860748291016,64.04788208007811,15714,-0.003394113872920898,405.4174807773021,39.983957741256496,15.662863005722988,1.0184147862969246,0.5492729652871944,-1.912050008773804,-4.130877494812012,918.8678588867188,15.598199844360352,1698150.2442605882,6.113340879338117,2017-06-15 08:55:48.310,"POLYGON ((63.47213056643047 35.72216471241547, 63.882525284819 35.44139456779885, 66.32564575940032 35.03924425255746, 66.38250166158032 36.78742794818422, 64.73090341178069 37.93592715635668, 63.47047580297322 36.15943245318098, 63.47213056643047 35.72216471241547))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061604493802,61.57538223266602,116.16063690185548,15726,-0.002111058310513289,402.2888578804434,25.68970907376853,6.2356338291063915,1.643571672361542,0.5995371898447321,0.2593246102333069,-0.01976870372891426,972.7498779296876,13.430066108703613,76411.15737123389,0.275080166536442,2017-06-16 04:49:38.020,"POLYGON ((116.1349023047591 61.73548437561316, 115.8860833945605 61.66867129492203, 115.2111545784527 61.12296902578762, 116.2609794442551 60.93488854288157, 117.2424276144051 61.19678407597181, 116.4023243607899 61.68743241679547, 116.1349023047591 61.73548437561316))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061604503076,64.57958221435547,113.79779052734376,15726,0.008930602147596771,402.42879344321807,25.326135009072022,10.004037003449554,1.0099588846772405,0.5024080488293154,0.2075139880180359,0.2094301879405976,963.943115234375,16.559059143066403,111122.26015999196,0.40004013657597104,2017-06-16 04:50:30.760,"POLYGON ((114.0810186284561 64.69939485413852, 113.7648049166302 64.74960456436405, 112.2133246108696 64.63369612688622, 112.6894760487199 64.09499991712077, 113.9257243463965 63.89938174147358, 114.1928477017604 64.56340257386206, 114.0810186284561 64.69939485413852))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061619440978,72.14314270019531,-124.95270538330078,15735,0.005118211132105882,405.6503665641172,23.57146994389027,2.0936450335627272,4.491523549160262,0.5241306930332055,-4.953083515167236,1.1955839395523071,989.61083984375,9.675230026245117,294829.452803328,1.0613860300919806,2017-06-16 19:44:09.780,"POLYGON ((-124.5572258732892 71.62594319476391, -123.4211463488459 71.90046519560454, -120.424244914777 73.80626903447575, -126.7841156360293 74.20241659881466, -131.4688502893217 72.98624984564383, -125.9582109499939 71.71276448071828, -124.5572258732892 71.62594319476391))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061707090232,51.97933578491211,86.11747741699219,15742,-0.0006972596508639451,402.62537203257517,79.67365756578245,17.5425334206464,1.8118928364022409,0.7480279754835195,-1.5149619579315186,-2.0978169441223145,936.4336547851562,16.520837783813473,2598662.7957547405,9.355186064717063,2017-06-17 07:09:02.320,"POLYGON ((85.55423465018892 51.72538361560625, 86.06721824938958 51.54900187123224, 88.80080550669938 51.52619255649191, 88.43474330418653 52.96723624212879, 86.32859000139575 53.70012998789559, 85.4384667413274 52.08296006030803, 85.55423465018892 51.72538361560625))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061707090376,52.027320861816406,86.12147521972656,15742,-0.002336533610822197,402.75005884705627,65.85640716260761,18.641312596760237,1.409391378215611,0.6547633496605266,-1.6682735681533811,-2.174867391586304,949.75732421875,18.707094192504886,2344263.9965155846,8.439350387456104,2017-06-17 07:09:03.760,"POLYGON ((85.55903269848105 51.75824194761419, 86.09055716616473 51.58784432556707, 88.8813985368844 51.6136410750297, 88.43956777455521 53.07575096858684, 86.25149547569255 53.78481290270253, 85.4238449024531 52.12053496777276, 85.55903269848105 51.75824194761419))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061707090478,52.07075119018555,86.11380004882812,15742,-0.003402142531070309,402.86708294078863,51.85720217224471,14.251770445734255,1.4516112625169064,0.6478562486708508,-1.906569480895996,-2.303698301315308,967.8943481445312,19.155908584594727,2091056.1319523812,7.527802075028572,2017-06-17 07:09:04.780,"POLYGON ((85.55149360442927 51.78075646632455, 86.10886973694112 51.61803289200353, 88.98172282212474 51.7090967069089, 88.43700453889981 53.20277359060778, 86.1345673007351 53.8812739775029, 85.38992672838229 52.15016410565786, 85.55149360442927 51.78075646632455))",[nan],0,[nan],0,[nan],0,"[10413.0, 4883.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061720125636,26.23198127746582,-103.33529663085938,15750,-0.0015563084600264151,407.03414105540037,37.59973229724827,8.582327064805696,1.7477920419346349,0.6212527364506221,2.1671135425567627,-1.0545294284820557,872.4942626953125,18.110595703125,939238.7717168508,3.3812595781806625,2017-06-17 20:12:56.360,"POLYGON ((-103.5411438677689 26.61209524080278, -103.7905778458484 26.33394252017815, -104.0899588623032 24.68510883662676, -102.5249613868509 24.70846356276826, -101.5222217099644 25.80981582697605, -103.1435454241579 26.61802731126746, -103.5411438677689 26.61209524080278))",[nan],0,"[4207.0, 4216.0]",2,[4206.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061804111635,-27.29413986206055,143.23580932617188,15755,0.0015252405349009074,402.96139057740464,24.5882546575663,7.800045652228981,1.2575944836140152,0.5683672020361978,-4.196504116058351,5.320871353149414,1004.9347534179688,11.019320487976074,1154844.119666435,4.157438830799167,2017-06-18 04:11:16.350,"POLYGON ((143.7468377310164 -27.6521108426535, 143.870311557442 -27.17479552304912, 143.1586833247752 -24.97647790511388, 141.2239073465839 -25.8439158977447, 140.6846242196043 -27.74244910611928, 143.2555839274308 -27.873430421276, 143.7468377310164 -27.6521108426535))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017061804111733,-27.249126434326172,143.2627410888672,15755,0.0,403.1185150146485,25.477752685546875,10.0,1.0164152755875795,0.610619941838955,-4.1949124336242685,5.342266082763672,1007.6644897460938,10.965594291687012,1195512.3088381782,4.303844311817442,2017-06-18 04:11:17.330,"POLYGON ((143.7747372485804 -27.60634990760655, 143.8970973048302 -27.12849775045704, 143.1801675141283 -24.93014629716455, 141.2469023168886 -25.80184376740256, 140.7120197360361 -27.70261549466034, 143.2839116618739 -27.82874557572681, 143.7747372485804 -27.60634990760655))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
