sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2014091311464506,-17.00082015991211,27.771982192993164,1066,-0.0048357941406561855,397.5629315613872,46.220375613124965,10.272976755017227,1.7949288203251577,0.8039406491985398,-3.694927215576172,-2.1387906074523926,956.2307739257812,22.11274719238281,2770473.2762512933,9.973703794504654,2014-09-13 11:46:45.060,"POLYGON ((27.50640593622324 -17.44105524766123, 27.95277424302568 -17.47911488040426, 29.8518313454048 -16.63902660162029, 28.82229233512804 -15.23635564586136, 27.05765362750666 -15.08588026708365, 27.25079678891177 -17.0879568772672, 27.50640593622324 -17.44105524766123))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091311464533,-16.956653594970707,27.79261779785156,1066,-0.005065648288301929,397.5637638163098,37.963808408130795,9.856740497757057,1.5365493595483393,0.6948766683483611,-3.83688235282898,-2.042590379714966,955.8670043945312,22.129846572875977,2341743.1891394,8.43027548090184,2014-09-13 11:46:45.330,"POLYGON ((27.54220454505263 -17.40810941487109, 27.99201656901646 -17.43101533517954, 29.86809483207323 -16.52167116145767, 28.78271689327838 -15.14767713235442, 27.00466873605039 -15.0571196400934, 27.27228277874189 -17.06211004623302, 27.54220454505263 -17.40810941487109))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091311471002,-15.573189735412598,27.51397132873535,1066,0.005003601320615263,397.4768381042488,36.38166139199497,12.624082735777046,1.1497217868654792,0.6256153596745594,-7.05482292175293,0.9147130846977234,910.5612182617188,18.57633781433105,3441477.093244142,12.389317535678911,2014-09-13 11:47:10.020,"POLYGON ((27.59219210624144 -16.15626454380835, 28.02572086065668 -15.88948366033466, 29.14355876010723 -13.83628478630147, 27.2052919197925 -13.24032845555422, 25.48230227830687 -14.29635322409389, 27.10241356629955 -16.00552224981742, 27.59219210624144 -16.15626454380835))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091311471208,-15.513175010681152,27.44359016418457,1066,0.004467472283906271,397.5065067466482,35.534565315323235,14.140683700688172,1.0025145049583992,0.5925346116254089,-6.920540809631348,0.7996322512626648,913.9993286132812,19.26646423339844,3320589.653204138,11.954122751534893,2014-09-13 11:47:12.080,"POLYGON ((27.51300515016758 -16.09399841664788, 27.94777711186907 -15.83454270220002, 29.08824866112621 -13.8079963335543, 27.16963145448441 -13.18937950780693, 25.44211379296712 -14.21642477357243, 27.02831835588469 -15.93754937513991, 27.51300515016758 -16.09399841664788))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091315194475,34.04474639892578,-33.88700485229492,1068,-0.004779208533466033,392.66308212421507,21.726707884240888,7.735483357975093,1.1205120595364817,0.5426237792058322,3.7387442588806152,0.15684622526168826,1023.8283081054688,36.596336364746094,1237316.993254328,4.454341175715582,2014-09-13 15:19:44.750,"POLYGON ((-33.86230552551816 34.53201209207237, -34.32132265981553 34.37285352805527, -35.71832748300469 32.84069166715985, -33.98307360896433 32.09525179826762, -32.18262344210424 32.71721559679422, -33.4211673488464 34.34142007343103, -33.86230552551816 34.53201209207237))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091406135474,47.70182800292969,98.12222290039062,1077,-0.0004923190489738279,392.89374954734535,26.89221458414529,6.4556377199149,1.6618716657763464,0.6056091145727508,3.8548984527587886,2.1167566776275635,707.3939208984375,2.349019289016724,1295261.5056094734,4.6629414201941035,2014-09-14 06:13:54.740,"POLYGON ((98.48975423668077 48.14917185645122, 97.84558231882222 48.17783596210446, 95.17582337363817 47.26572106904619, 96.71270631029826 45.90089204327356, 99.18044608246461 45.79106703014557, 98.86616735078799 47.79892850930091, 98.48975423668077 48.14917185645122))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091419222708,39.45711135864258,-96.0483856201172,1085,-0.0022141100738082217,392.8463862187413,34.60977443276556,5.431753294136591,2.5419605031199133,0.5001810389264179,-0.8904918432235718,3.9432554244995117,971.78857421875,23.42230224609375,293728.2422433186,1.057421672075947,2014-09-14 19:22:27.080,"POLYGON ((-95.42153812158188 39.34550867496581, -95.5339803839537 39.75815684112955, -97.25925908080978 41.22457103043614, -98.57503563059436 39.86937723554291, -98.06224960366139 38.23064287890762, -95.75528371394159 39.013236670684, -95.42153812158188 39.34550867496581))",[nan],0,"[7059.0, 5807.0, 6772.0, 8328.0, 5803.0, 6724.0, 8427.0]",7,"[6884.0, 11997.0, 7906.0, 12403.0]",4,"[7198.0, 7247.0, 6102.0, 5793.0, 6672.0, 6184.0, 7789.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091520063806,42.368011474609375,-108.0698471069336,1100,-0.006437806318488475,394.8961939013173,73.98059994394082,14.90055696925339,1.9807306067821897,0.6393123200587416,4.8276262283325195,2.917815685272217,784.8876342773438,12.376032829284668,5011417.843963008,18.041104238266836,2014-09-15 20:06:38.060,"POLYGON ((-107.6835078433067 42.83780702381562, -108.3113718119144 42.88796525678105, -110.9830297157412 41.99251902488997, -109.5595665836095 40.47600288653389, -107.1419975057792 40.28288444581253, -107.3364005605864 42.45025158929462, -107.6835078433067 42.83780702381562))",[nan],0,[nan],0,"[6551.0, 6557.0, 6887.0, 12000.0, 7358.0, 12196.0, 11714.0, 6180.0, 6717.0, 11933.0]",10,"[5829.0, 7921.0, 5796.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091520063938,42.43155288696289,-108.06844329833984,1100,-0.005290370328267017,394.8214719993105,65.90795796607429,14.887325336688413,1.7661648719927994,0.6640756026886561,4.851357460021973,2.988858699798584,794.3775024414062,12.37690258026123,4559113.326501758,16.412807975406327,2014-09-15 20:06:39.380,"POLYGON ((-107.6751665310956 42.90020955587416, -108.3048576011278 42.95448570845724, -110.9973773130088 42.07326743225919, -109.5849136475879 40.54364773805364, -107.1605116006143 40.33470749920964, -107.3312725313794 42.50936600612886, -107.6751665310956 42.90020955587416))",[nan],0,[nan],0,"[6551.0, 6557.0, 6887.0, 12000.0, 7358.0, 12196.0, 11714.0, 6180.0, 6717.0, 11933.0]",10,"[5829.0, 7921.0, 5796.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091520064007,42.47126388549805,-108.09915161132812,1100,-0.0053211296080418755,394.7785769883374,57.15750965627248,15.63228370214484,1.4586830484154796,0.6261073034905341,4.8414039611816415,3.0689237117767334,798.8056640625,12.482008934020994,3991697.4734270032,14.370110904337213,2014-09-15 20:06:40.070,"POLYGON ((-107.6968262811867 42.93692197740621, -108.3269649851405 42.9972666467464, -111.0413490106544 42.14011525155163, -109.6507790250621 40.59475284845205, -107.2245020490172 40.36246514835229, -107.3590350203283 42.54218987477342, -107.6968262811867 42.93692197740621))",[nan],0,[nan],0,"[6551.0, 6557.0, 6887.0, 12000.0, 7358.0, 12196.0, 11714.0, 6180.0]",8,"[5829.0, 7921.0, 5796.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091520070777,43.96039962768555,-108.73343658447266,1100,0.0007703965701177508,394.62106010311163,61.729662356101954,16.81786055000447,1.4643106473342262,0.5469891851981687,2.9890246391296387,0.5012232065200806,813.9523315429688,12.815762519836426,2285244.6758860317,8.226880833189714,2014-09-15 20:07:07.770,"POLYGON ((-108.6283919525294 44.40940756896634, -109.1450667307902 44.30599588186406, -110.8730288237268 43.01619996690449, -109.1383708583895 42.16309049759068, -107.1335518809497 42.56348302444284, -108.1880685246399 44.19006941121937, -108.6283919525294 44.40940756896634))",[nan],0,[nan],0,[nan],0,"[5829.0, 5796.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091603591234,-30.57089233398437,146.5366668701172,1105,-0.003324975789823709,395.5550074156507,26.134263408962628,9.454517376408566,1.10275990046821,0.546506255477235,6.604454040527344,2.393704414367676,985.3384399414062,10.808960914611816,2778136.2255679355,10.001290412044568,2014-09-16 03:59:12.340,"POLYGON ((146.7657157971379 -30.02075589952844, 146.1996332377053 -30.06428046171152, 143.9762986825212 -31.34886597655188, 145.5936108641011 -32.76675421896413, 147.9210245334984 -32.58785093373891, 147.1702458020796 -30.36855037053338, 146.7657157971379 -30.02075589952844))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091603591302,-30.51847839355469,146.5518341064453,1105,-0.002285508822506812,395.4353282483837,42.65154494905748,15.94678482776051,1.0670178840690343,0.5957826067464219,6.6213274002075195,2.3149943351745605,985.5947265625,10.928665161132812,4534879.091266942,16.32556472856099,2014-09-16 03:59:13.020,"POLYGON ((146.7734735281459 -29.96634050564044, 146.2085116805187 -30.01541326954374, 144.004039638836 -31.32132827315772, 145.6392395358322 -32.72261473475056, 147.9616734426943 -32.52092602879214, 147.1821118303783 -30.31000181115958, 146.7734735281459 -29.96634050564044))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091704582072,22.587726593017567,123.88685607910156,1120,0.0040743195904801,393.9537544748465,27.640878884891052,10.401227234388744,1.0601744396257566,0.5486610341522979,-2.4930636882781982,-5.11382532119751,1015.0868530273438,49.15049362182617,1616332.8205751244,5.818798154070448,2014-09-17 04:58:20.720,"POLYGON ((123.352747100346 22.34462055544903, 123.7433049251226 22.05135118983409, 126.0477876687582 21.67360407928547, 126.0421485638042 23.54198241486691, 124.4726074677456 24.73152609604649, 123.3422374945978 22.81170579509174, 123.352747100346 22.34462055544903))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091716211806,-8.544499397277832,-42.03948974609375,1127,-0.006665733599491116,396.0489165383576,58.80240073061324,21.08991700396082,1.1123212972409524,0.6703851939132149,-2.83082914352417,1.676161289215088,974.3673706054688,27.83785057067871,2147567.5594866704,7.731243214152013,2014-09-17 16:21:18.060,"POLYGON ((-41.79880836966689 -8.948605342480494, -41.57380572862159 -8.620692728430914, -41.41613888701258 -6.771405013308002, -42.99740227272046 -6.926577356404461, -43.90037522843841 -8.23418081790834, -42.19618176504967 -8.987599511145001, -41.79880836966689 -8.948605342480494))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014091911270474,40.69548416137695,22.223966598510746,1153,0.002586648765941808,394.7140435729749,33.42544167783423,10.807913091458804,1.2338017352229098,0.5077144442566958,-0.4770807325839996,0.5029389858245851,1020.0145263671876,27.240812301635746,135063.66286333007,0.4862291863079882,2014-09-19 11:27:04.740,"POLYGON ((22.46819106922512 40.51842900829141, 22.55944734356279 40.72412835490113, 22.30740514931575 41.72101564128582, 21.23401153623474 41.39839666840221, 20.88505620047186 40.5711846957121, 22.2035073678141 40.4390634047206, 22.46819106922512 40.51842900829141))",[nan],0,[nan],0,"[6442.0, 6444.0, 9491.0]",3,[nan],0,[5042.0],1,[nan],0,[5056.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342034,39.1474494934082,110.879638671875,1164,0.012235497076117386,396.2231072912346,34.553503402992675,11.831441621745533,1.1651034492798211,0.5667131634692618,1.736902356147766,-0.5427769422531128,884.4049072265625,13.085890769958494,677062.459512353,2.4374248542444708,2014-09-20 05:34:20.340,"POLYGON ((110.7326158709182 39.51179699496745, 110.4261387827594 39.29358633902362, 109.8403137537706 37.85659363906305, 111.4529780011281 37.68803728404399, 112.6747667435008 38.54545649874361, 111.1453771436102 39.46864802748549, 110.7326158709182 39.51179699496745))",[nan],0,[nan],0,"[4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0]",9,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342135,39.19723510742188,110.87344360351562,1164,0.010286901211040736,396.1800585724636,50.43354543119492,14.781146103654814,1.3611984809537354,0.6124713765028534,1.7165119647979736,-0.5618166923522949,887.2161254882812,11.880355834960938,973086.2457108295,3.5031104845589867,2014-09-20 05:34:21.350,"POLYGON ((110.7204363803368 39.55900574430411, 110.4184160654876 39.33822532771966, 109.8582297449001 37.89924025813114, 111.4701979313478 37.74798335463626, 112.6752316865669 38.61569952652768, 111.1330600995556 39.520284637741, 110.7204363803368 39.55900574430411))",[nan],0,[nan],0,"[4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342172,39.22760009765625,110.82202911376952,1164,0.008733187045850872,396.13381657008085,67.61776178320821,16.133076549041768,1.672066948881871,0.5938290944468151,1.618954300880432,-0.5316066741943359,881.97265625,11.857253074645994,1222041.4319720725,4.3993491550994595,2014-09-20 05:34:21.720,"POLYGON ((110.6718076607732 39.58151959234289, 110.3763932262808 39.3652584941892, 109.8292927014545 37.95672829353292, 111.4082195647106 37.80983097177298, 112.5870346868831 38.66010130489446, 111.0757853922909 39.54393230565041, 110.6718076607732 39.58151959234289))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342231,39.26717758178711,110.79293823242188,1164,0.00723515285687078,396.0757163935849,86.56636702435017,25.865816362986394,1.3351592457828123,0.7228077499840063,1.565246820449829,-0.5322790145874023,881.3741455078125,11.715749740600586,1502743.277599596,5.409875799358545,2014-09-20 05:34:22.310,"POLYGON ((110.6395851432618 39.61586808424745, 110.3502809209412 39.39967755837483, 109.8274954719195 38.00272849970092, 111.3915432945401 37.87025021795013, 112.5467613409742 38.72052684932474, 111.0396987487913 39.58197702514923, 110.6395851432618 39.61586808424745))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342332,39.31806564331055,110.78732299804688,1164,0.0056056238579650355,396.0584969717405,98.51328727249408,26.73302098419589,1.4701337158102843,0.7756202166101094,1.5541727542877195,-0.562441885471344,874.0302124023438,10.944382667541504,1667090.6317867122,6.0015262744321625,2014-09-20 05:34:23.320,"POLYGON ((110.6251384235079 39.66433373964627, 110.3411745106574 39.44383778657775, 109.8526566423615 38.03940334346009, 111.4204776086791 37.93059770327287, 112.5557797091491 38.79804996057129, 111.0262862499385 39.63649639444, 110.6251384235079 39.66433373964627))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342507,39.387962341308594,110.82673645019531,1164,0.003630534836741439,396.0618611504133,105.4455755464041,17.574535149467216,2.3936165599235943,0.7208013000575357,1.6126887798309326,-0.6327550411224365,881.7076416015625,13.225479125976562,1841394.9912209755,6.629021968395509,2014-09-20 05:34:25.070,"POLYGON ((110.6493769745527 39.73683295041848, 110.3679743803109 39.50649852110136, 109.9192154343704 38.06726012584098, 111.5189625515241 37.98965172616688, 112.6460602711877 38.89590453428887, 111.0589423270509 39.71696710179373, 110.6493769745527 39.73683295041848))",[nan],0,[nan],0,"[4315.0, 4523.0, 4967.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342501,39.41267776489258,110.73767852783205,1164,0.002253340289555109,396.0356740748314,112.97555557893169,20.95029408388895,2.1513170932974064,0.8136885124599664,1.4776735305786133,-0.6008899211883545,877.610107421875,12.319872856140135,1787351.8331492832,6.434466599337419,2014-09-20 05:34:25.010,"POLYGON ((110.5603241285692 39.74921651748592, 110.2910261787359 39.52335603748205, 109.8771972609224 38.12414136713749, 111.4304623748838 38.06370589328599, 112.509966835124 38.95297153040796, 110.9577306633644 39.73375700110068, 110.5603241285692 39.74921651748592))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342677,39.478294372558594,110.79196166992188,1164,0.0007164540225763746,396.01937220702916,118.48315055885752,23.59485106515748,2.003315814224294,0.8098344590473389,1.5563528537750244,-0.6735551357269287,886.7026977539062,12.67257022857666,1969300.3119634788,7.089481123068524,2014-09-20 05:34:26.770,"POLYGON ((110.6003997413789 39.81947204169712, 110.3313177988825 39.58362899082159, 109.9483623252535 38.14474282174569, 111.5399566518472 38.11032447400176, 112.620404504185 39.03886839988938, 111.0078773824358 39.81066243523262, 110.6003997413789 39.81947204169712))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0, 3352.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342704,39.5093002319336,110.74083709716795,1164,8.307637736754036e-06,396.0682295862706,110.37640055652365,21.92979626370723,2.0079444610890147,0.7682837170687198,1.4808785915374756,-0.6820664405822754,882.7446899414062,13.008646965026855,1715185.9050086676,6.174669258031202,2014-09-20 05:34:27.040,"POLYGON ((110.5419686851791 39.84198277611537, 110.2838109938627 39.60491875624185, 109.9479458488875 38.18081213703968, 111.5177988403538 38.17507969020082, 112.5561621297698 39.10900522694676, 110.9437623118352 39.84051596939897, 110.5419686851791 39.84198277611537))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0, 3352.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342806,39.55501937866211,110.7495346069336,1164,-0.00013608717890555502,396.1773571062043,91.61477493486565,15.358081695952315,2.379789869239461,0.6784693306383373,1.4632697105407717,-0.7439174652099609,890.6149291992188,13.634683609008787,1385944.571223579,4.989400456404885,2014-09-20 05:34:28.060,"POLYGON ((110.5334206952129 39.88232363924372, 110.2866213195173 39.63706832770529, 110.0202010096943 38.20025945714832, 111.594152406736 38.2417179330973, 112.5899911860634 39.2085171033615, 110.9362868639011 39.89293284445294, 110.5334206952129 39.88232363924372))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4542.0, 4484.0, 3352.0, 5930.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342908,39.60002136230469,110.75782012939452,1164,-0.0009455783156911824,396.30949558022917,70.29653630549521,11.606956055593324,2.416159789329261,0.5780677173384308,1.4453504085540771,-0.8044953942298889,895.9662475585938,13.75282096862793,1031636.6720431987,3.713892019355516,2014-09-20 05:34:29.080,"POLYGON ((110.5250891482196 39.92173765426657, 110.2896373906622 39.66874991349436, 110.0912545402226 38.22101043615746, 111.667696657531 38.30845169894734, 112.6209718363479 39.30635701471876, 110.9285795216915 39.94411516803472, 110.5250891482196 39.92173765426657))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 2444.0, 4542.0, 4484.0, 3352.0, 5930.0]",15,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005342902,39.62548828125,110.66877746582031,1164,-0.0016307614987567652,396.44072099118563,52.30889544468332,11.375279852831445,1.8345245395248653,0.5014039554847177,1.3125420808792114,-0.8089041709899902,885.418701171875,12.918526649475098,668449.8819031582,2.4064195748513693,2014-09-20 05:34:29.020,"POLYGON ((110.424302827206 39.93063598138623, 110.2094400870879 39.67670916179257, 110.0955559374102 38.26189339691582, 111.6256525196948 38.39973427563988, 112.4990257051969 39.40252757508201, 110.815588523406 39.96588750063361, 110.424302827206 39.93063598138623))",[nan],0,[nan],0,"[4315.0, 4523.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4408.0, 4542.0, 4484.0, 1695.0, 3352.0, 5930.0]",16,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005344472,40.47146224975586,110.33485412597656,1164,-0.013255685056247392,395.4336349950402,81.67280682638213,19.16125499388437,1.7004489430625451,0.6797415312230306,1.526793360710144,-0.4443454742431641,902.756103515625,13.17517375946045,1435216.2410287815,5.1667784677036135,2014-09-20 05:34:44.720,"POLYGON ((110.2013572127915 40.81986901585929, 109.8989794644854 40.61695283451333, 109.2965356460621 39.25981888877278, 110.8554076774807 39.07613224483102, 112.0594482777963 39.87325146299339, 110.6002435693746 40.77285262735475, 110.2013572127915 40.81986901585929))",[nan],0,[nan],0,"[4517.0, 4515.0, 4408.0, 707.0, 4015.0, 4542.0, 4484.0, 3497.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 2515.0, 1315.0, 4586.0, 1046.0, 4282.0, 614.0, 619.0, 2317.0, 2601.0]",22,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005344735,40.60607528686523,110.32485961914062,1164,-0.012666509796168658,395.10057081873435,112.4410920587826,26.223738902603635,1.710568650922026,0.784153719874146,1.760185956954956,-0.5566084980964661,861.2071533203125,11.110488891601562,2147890.447559714,7.732405611214969,2014-09-20 05:34:47.350,"POLYGON ((110.1722103169712 40.97186476981656, 109.8584888226241 40.75169419583924, 109.2644593500959 39.30567964281248, 110.9192722694465 39.14073562025376, 112.1699540789387 40.00499120406204, 110.5963579730879 40.92958091525438, 110.1722103169712 40.97186476981656))",[nan],0,[nan],0,"[4517.0, 4515.0, 4408.0, 707.0, 4015.0, 4542.0, 4484.0, 3497.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 2515.0, 1315.0, 4586.0, 1046.0, 4282.0, 614.0, 629.0, 619.0, 2317.0, 2601.0, 2592.0]",24,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005344876,40.67384719848633,110.31163024902344,1164,-0.013400485718037513,395.1531364511477,90.32980880598588,11.311823478892508,3.1857268618563697,0.7110513134884331,1.9025580883026123,-0.6627119779586792,873.5856323242188,12.22573184967041,1863824.1996786443,6.7097671188431205,2014-09-20 05:34:48.760,"POLYGON ((110.1395197003992 41.04779864292684, 109.824212132577 40.81345899594695, 109.2672166671167 39.30778446916847, 110.9813814889691 39.17532139818896, 112.2407608768376 40.09506257776432, 110.5793701297507 41.01380922354492, 110.1395197003992 41.04779864292684))",[nan],0,[nan],0,"[4517.0, 4515.0, 4408.0, 707.0, 4015.0, 4542.0, 4484.0, 3497.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 2515.0, 1315.0, 4586.0, 1046.0, 4282.0, 614.0, 629.0, 619.0, 2317.0, 623.0, 2601.0, 2592.0]",25,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014092005344977,40.723819732666016,110.3056640625,1164,-0.014461581407759447,395.1971210005989,66.59353474817806,8.932992134580461,2.9740288821689336,0.6615386531700015,2.0050384998321533,-0.7367230057716371,865.0313110351562,11.462114334106445,1421358.6514905263,5.116891145365894,2014-09-20 05:34:49.770,"POLYGON ((110.1212425580967 41.10334059535521, 109.8044717001997 40.85991562331348, 109.2695509736008 39.31525313299326, 111.0229946645042 39.20264264698871, 112.2897638892419 40.157924605008, 110.5714932241638 41.07442703030357, 110.1212425580967 41.10334059535521))",[nan],0,[nan],0,"[4408.0, 707.0, 4015.0, 4542.0, 4484.0, 3497.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 2515.0, 1315.0, 4586.0, 1046.0, 4282.0, 614.0, 629.0, 619.0, 2317.0, 623.0, 2601.0, 638.0, 640.0, 2592.0]",25,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
