sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2018040920544302,-4.50599479675293,-110.54224395751952,20061,-0.004898506839018402,405.74908729629874,8.373656781183252,17.274093447063706,0.1933881938187623,0.6205599952343424,-4.643231391906738,3.761498928070069,1013.7578735351562,37.77532196044922,494373.0110407275,1.7797428397466188,2018-04-09 20:54:43.020,"POLYGON ((-110.9765128691717 -4.152636174780114, -111.0912219494784 -4.612752775990129, -110.5035031180107 -6.750199138095135, -108.800643255508 -5.916587131236354, -108.3479033111722 -4.074914055182187, -110.5518874620506 -3.944919086367883, -110.9765128691717 -4.152636174780114))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920544373,-4.473410606384277,-110.5609359741211,20061,-0.0044602058582693645,405.7611374146643,7.042874322390079,23.737048561670896,0.11836772105239413,0.5637998922769015,-4.631851196289063,3.7471327781677246,1014.0341796875,37.96950912475586,414813.73894197383,1.4933294601911056,2018-04-09 20:54:43.730,"POLYGON ((-110.9950625597222 -4.120638690340404, -111.1093615666185 -4.580451170706979, -110.5207248469371 -6.715726499985181, -108.819944576295 -5.881677352644658, -108.3687955920539 -4.041237579215274, -110.5709457873289 -3.912807179717996, -110.9950625597222 -4.120638690340404))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920544431,-4.426355361938477,-110.54718780517578,20061,-0.0041753205823917795,405.755368773297,7.218618054874223,17.014737920189262,0.16925397039124326,0.6798389963818959,-4.591558456420898,3.752031326293945,1014.1969604492188,38.33568954467773,420571.17681584076,1.5140562365370267,2018-04-09 20:54:44.310,"POLYGON ((-110.9789879935988 -4.071913406525868, -111.0953727413556 -4.530554201089258, -110.5180415167054 -6.665898065209697, -108.8155471560069 -5.841357720725356, -108.3559526213697 -4.005593051748141, -110.5544435668719 -3.866445703195003, -110.9789879935988 -4.071913406525868))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920544631,-4.3144140243530265,-110.57071685791016,20061,-0.004448680702560587,405.71851140072084,5.424220973275417,11.090366785600851,0.1951198843386617,0.6469330637827049,-4.529271125793457,3.725675106048584,1013.6571044921876,38.4179916381836,311047.58133002074,1.1197712927880747,2018-04-09 20:54:46.310,"POLYGON ((-110.9999973797997 -3.959658904548735, -111.1174761214891 -4.416522681603504, -110.5488988708177 -6.547207842087857, -108.8492804746961 -5.730764162228962, -108.385112777407 -3.902132560152669, -110.5761488861557 -3.75619235459101, -110.9999973797997 -3.959658904548735))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920560035,-0.1838753372430801,-111.48988342285156,20061,-0.0031413795499489914,406.20869849860213,13.438100058802615,20.653433657351037,0.2595707024150547,0.6290678126082736,-2.078368663787842,3.401465892791748,1014.9085693359376,33.468761444091804,280851.7970687893,1.0110664694476417,2018-04-09 20:56:00.350,"POLYGON ((-111.7482414322873 0.2418045354259867, -111.9798599722683 -0.1094956156078025, -112.1215292388163 -2.075292831481914, -110.4560455609221 -1.886463247630723, -109.529920296867 -0.4812040118921559, -111.3320461627395 0.2889938316244229, -111.7482414322873 0.2418045354259867))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920560374,0.008996457792818545,-111.51937103271484,20061,-0.002945795325333761,406.2360426813598,4.556935070733244,11.416204874167015,0.1592432939665715,0.634900288734215,-2.1526002883911133,3.4678876399993896,1015.0389404296876,33.713668823242195,99707.40581863547,0.3589466609470877,2018-04-09 20:56:03.740,"POLYGON ((-111.7825906758182 0.4358971047744576, -112.0133993323937 0.08040985012994012, -112.1421805198755 -1.900561020211503, -110.4662082010315 -1.69851264994475, -109.543244510604 -0.2766103763014681, -111.3637213402021 0.4863961632855593, -111.7825906758182 0.4358971047744576))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920560471,0.08367177844047546,-111.50228118896484,20061,-0.0036231606546124257,406.2253886906684,1.3515334849347758,13.826143444060518,0.038997414767195926,0.6468397431273433,-2.1659591197967534,3.4438493251800537,1015.197021484375,33.73892593383789,29891.876369613314,0.10761075493060793,2018-04-09 20:56:04.710,"POLYGON ((-111.7677402625874 0.5085778169775074, -111.9962313442641 0.152075978613146, -112.1132421424029 -1.827665481737903, -110.4402119099133 -1.61587484429773, -109.5264836884933 -0.1899564454760083, -111.3495844795878 0.5615145184521998, -111.7677402625874 0.5085778169775074))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920594137,12.199987411499025,-114.23585510253906,20061,0.009065425869657669,406.93988898011065,2.4798160251076826,13.834439869632776,0.07151019263194322,0.7725894141917241,-4.698989868164063,-4.03627347946167,1015.0411987304688,45.68478775024414,213115.862102144,0.7672171035677184,2018-04-09 20:59:41.370,"POLYGON ((-114.6721323989122 11.8304922490419, -114.2292203133426 11.63347813421601, -111.965865400859 11.82299399221893, -112.4782633234802 13.67070504673298, -114.2626916785837 14.46578040188484, -114.8043356859723 12.29132990849995, -114.6721323989122 11.8304922490419))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920594175,12.237833023071287,-114.2306137084961,20061,0.009104765431137456,406.9505820263079,5.500998963728523,21.689152007043,0.10118335056912972,0.7527474928875961,-4.660388946533203,-4.0372939109802255,1016.3349609375,45.2868766784668,470141.15645458206,1.6925081632364951,2018-04-09 20:59:41.750,"POLYGON ((-114.6648169309838 11.86700854681653, -114.2215728806719 11.67207728891594, -111.9615653620012 11.87067966152223, -112.481291951527 13.71391374144047, -114.2671829768496 14.50061037438933, -114.7988358154692 12.32670901269619, -114.6648169309838 11.86700854681653))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920594231,12.31398868560791,-114.22128295898438,20061,0.008596170521971659,406.9764534128142,10.851686492662097,18.180002419183648,0.23812959183194876,0.7863914347333661,-4.583038806915283,-4.039592742919922,1017.2726440429688,44.2200813293457,915724.2940224628,3.2966074584808664,2018-04-09 20:59:42.310,"POLYGON ((-114.6512642867784 11.94046890120542, -114.2073523019105 11.74977159399393, -111.9541809663288 11.96683145038123, -112.4887981513076 13.80094464692592, -114.2776331845619 14.57060711150519, -114.7889709026899 12.39785276372026, -114.6512642867784 11.94046890120542))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920594301,12.351394653320312,-114.23001098632812,20061,0.008292279253202223,406.99080478050894,13.50762458845047,17.83570677517331,0.3021333902855965,0.7906634136113876,-4.550083160400392,-4.040298461914063,1016.3744506835938,44.58662414550781,1132215.4721406521,4.0759756997063485,2018-04-09 20:59:43.010,"POLYGON ((-114.6581868644481 11.97673757397781, -114.2139954144128 11.78785095642411, -111.9637655995503 12.01276769208827, -112.5047225536812 13.84293756895448, -114.2947960744276 14.60531699434951, -114.7974646423634 12.43311965702551, -114.6581868644481 11.97673757397781))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920594572,12.490972518920898,-114.2688217163086,20061,0.007724467939234827,407.0811100039767,19.790461388573252,23.07555823620614,0.342147813532245,0.7160457249838791,-4.430233955383301,-4.041079521179198,1017.1019897460938,45.57478713989258,1623872.1533066337,5.84593975190388,2018-04-09 20:59:45.720,"POLYGON ((-114.6903765127681 12.11226109983071, -114.2452446377072 11.92997403821778, -112.0060557055684 12.18333452905456, -112.5699294199153 13.99887104313711, -114.364200967783 14.73470198268332, -114.8353313581494 12.56492693205765, -114.6903765127681 12.11226109983071))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040920594801,12.631998062133787,-114.29483032226562,20061,0.007058505940992905,407.22455208077577,17.766145168087963,16.90548195454078,0.4192525528913521,0.5784660660359909,-4.287222862243652,-3.9907848834991455,1016.343017578125,43.91181182861328,1415038.289638425,5.094137842698331,2018-04-09 20:59:48.010,"POLYGON ((-114.7099758459798 12.25161061112493, -114.2656696562483 12.07491541318745, -112.0424464777904 12.34865912660786, -112.6215668000572 14.14673559551776, -114.4128026501665 14.8600533788113, -114.8586844576708 12.69987272357005, -114.7099758459798 12.25161061112493))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921000105,13.321520805358887,-114.48204040527344,20061,0.00268609631710312,407.77835093219016,0.6504711959019076,9.158436529937347,0.028334581058709306,0.6142731111928394,-3.5585777759552,-3.8730788230896,1014.8075561523438,28.51220321655273,44359.203284935036,0.15969313182576614,2018-04-09 21:00:01.050,"POLYGON ((-114.8552736659326 12.92278650266102, -114.4108076868398 12.78492773232661, -112.2750384943872 13.2146417571398, -112.976467914991 14.91063548935977, -114.770264986256 15.46744829100168, -115.0340794891587 13.34524718977291, -114.8552736659326 12.92278650266102))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921000402,13.519786834716795,-114.50965118408205,20061,0.001557569944566583,407.6407008265477,29.10505631024981,15.372255513287758,0.7553372714619809,0.5223703307898623,-3.323572158813477,-3.910303115844727,1017.7325439453124,27.104206085205078,1890495.821052551,6.805784955789183,2018-04-09 21:00:04.020,"POLYGON ((-114.8646733380994 13.1101303509339, -114.4179258355382 12.9900405746553, -112.3134152763672 13.49654678301446, -113.0770086256783 15.15304873019515, -114.8807998038146 15.63818741348399, -115.0587628775166 13.52258857020453, -114.8646733380994 13.1101303509339))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921000472,13.557168960571287,-114.51847076416016,20061,0.0014315652623774096,407.64549003069885,28.94889133423821,14.650585577607119,0.7882918169241228,0.5303770383045963,-3.283005714416504,-3.928833723068237,1019.3111572265624,25.952890396118164,1867107.8744561428,6.721588348042114,2018-04-09 21:00:04.720,"POLYGON ((-114.869793214347 13.1448927709265, -114.4222709834939 13.02854992184836, -112.3231616290387 13.55191887130259, -113.1006397606974 15.20100189526339, -114.9077267346247 15.67102491120039, -115.0672992741521 13.55546737083716, -114.869793214347 13.1448927709265))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921000607,13.58253574371338,-114.55587768554688,20061,0.0011156044893277106,407.652788247191,27.826984802796503,14.198776467974886,0.7818533377831949,0.5332028039637612,-3.2674005031585693,-3.93608283996582,1019.9998168945312,25.48875617980957,1790352.9127430138,6.445270485874849,2018-04-09 21:00:06.070,"POLYGON ((-114.9057797973589 13.16924775658329, -114.457940660601 13.05435739439698, -112.3608421522497 13.58424636968827, -113.1437229387271 15.23044728165412, -114.9521677071087 15.69461411126778, -115.1046177683781 13.57908925067185, -114.9057797973589 13.16924775658329))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921000677,13.61990737915039,-114.56462097167969,20061,0.0009951726472897057,407.6760739887745,25.330656647570766,12.817020157677009,0.7884414476008074,0.5179934583939202,-3.227543354034424,-3.954136610031128,1019.0527954101562,25.333763122558594,1614953.0908758885,5.813831127153199,2018-04-09 21:00:06.770,"POLYGON ((-114.9108532007761 13.20407093847023, -114.4622830362093 13.0928786245775, -112.3706555636263 13.63933244521691, -113.167162454525 15.27810346807154, -114.978721031798 15.72734968297322, -115.1130423949416 13.61202687272478, -114.9108532007761 13.20407093847023))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921022077,21.11652946472168,-116.38894653320312,20061,0.006365115159061201,407.8210851039816,4.378181447044875,12.721661919973618,0.13729665993976906,0.5855784944572829,0.22971512377262115,-5.554730415344238,1017.97216796875,22.21908950805664,79792.47383493657,0.2872529058057717,2018-04-09 21:02:20.770,"POLYGON ((-116.3648473174892 20.56771707585244, -115.926400542777 20.78052167898573, -114.6413465166359 22.58785426320059, -116.487187893274 23.31138083371272, -118.2603447818864 22.44746721621248, -116.8203685577343 20.74583109474261, -116.3648473174892 20.56771707585244))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921022032,21.15064239501953,-116.38433837890624,20061,0.0060947217758152965,407.80712827594397,9.151222803830569,6.28223006988042,0.5811327591017772,0.5375940463185426,0.233001247048378,-5.559585094451903,1016.9892578125,21.736780166625977,166363.5389652868,0.5989087402750325,2018-04-09 21:02:20.320,"POLYGON ((-116.3599047425526 20.60170607400562, -115.9213733732992 20.81479030436978, -114.6367338370117 22.62322282124803, -116.4839467449387 23.34598782101986, -118.2574588205358 22.48091709463734, -116.8157472257215 20.77962641964875, -116.3599047425526 20.60170607400562))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921022102,21.187768936157227,-116.39391326904295,20061,0.00530101738429626,407.7747365284345,16.99554092000725,10.60984732979621,0.6390515942903571,0.6064938089689573,0.2289840430021286,-5.5616631507873535,1016.8399047851562,21.428890228271484,310127.5539612925,1.1164591942606532,2018-04-09 21:02:21.020,"POLYGON ((-116.3699010032676 20.63876516878284, -115.9310539313374 20.85156465438899, -114.6445077616115 22.65925895595232, -116.4918075938797 23.38338476805156, -118.2666698340469 22.51943913623031, -116.8257603558944 20.81701586623288, -116.3699010032676 20.63876516878284))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921022477,21.339550018310547,-116.44617462158205,20061,0.0026486272713912677,407.69096580342887,38.170598441635754,29.577510750452813,0.5148460840762406,0.5259931895572881,0.2067481130361557,-5.5649142265319815,1017.2638549804688,21.502422332763672,709774.734085832,2.5551890427089954,2018-04-09 21:02:24.770,"POLYGON ((-116.4244791878907 20.7904039220037, -115.9842368004277 21.00156641313587, -114.6883117270764 22.80452161226022, -116.5346370548188 23.5357393177479, -118.3154860973589 22.67831066245846, -116.8800913625879 20.97038327612687, -116.4244791878907 20.7904039220037))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040921071001,37.1997299194336,-121.14118194580078,20061,0.002618915218624847,410.4589383469399,19.919208774984433,9.255829951891547,0.8585523517381093,0.5084087107312424,-2.256796360015869,0.28184905648231506,981.7000732421876,10.568490982055664,615924.311652845,2.2173275219502417,2018-04-09 21:07:10.010,"POLYGON ((-121.6547957926482 37.24989426515902, -121.5188097802054 36.91755419966348, -120.037965168085 35.80444180490778, -119.0939448970446 36.97690400700314, -119.6021384691161 38.31595594759614, -121.4232972192739 37.5468719017538, -121.6547957926482 37.24989426515902))",[nan],0,"[6109.0, 6112.0, 6110.0, 6729.0, 6955.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0, 7131.0, 5622.0, 7832.0, 6584.0, 6585.0, 6076.0, 8311.0, 8309.0, 5646.0, 8459.0]",20,[7183.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040922343973,-0.9431096911430359,-136.02767944335938,20062,0.00751515536287207,405.87907301545874,12.489567546911795,14.060849649694227,0.3543609868910785,0.5723579118409376,-4.397187709808351,-1.2214101552963257,1013.234130859375,42.1087760925293,889830.918251464,3.2033913057052703,2018-04-09 22:34:39.730,"POLYGON ((-136.5249934733261 -1.08211752189205, -136.2415506831098 -1.415941428764039, -134.3249888187497 -2.118858452917295, -134.0387598741678 -0.3864678225438679, -135.1724822511544 0.9482896221396818, -136.4531178706527 -0.6489991339292827, -136.5249934733261 -1.08211752189205))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040922344104,-0.8740599155426025,-136.05351257324222,20062,0.007361607236126467,405.94971684255387,11.313906235036175,17.829723168020344,0.2531500635830943,0.517065528268542,-4.40081262588501,-1.1882776021957395,1013.6513671875,42.292213439941406,805758.4628206056,2.9007304661541804,2018-04-09 22:34:41.040,"POLYGON ((-136.5516294468504 -1.00940842880488, -136.2706881199671 -1.345166174603048, -134.3599435204655 -2.061771038011774, -134.061346596664 -0.3321031799523519, -135.1850598547814 1.010428846637459, -136.4766820645017 -0.5769697230472405, -136.5516294468504 -1.00940842880488))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040922344175,-0.8422184586524963,-136.07147216796878,20062,0.007261369631892253,405.9698548850776,12.560601927342105,19.409057787060746,0.2581761171038965,0.5252247656206762,-4.404321670532227,-1.1723769903182983,1013.05810546875,41.68461608886719,894082.0483842263,3.2186953741832136,2018-04-09 22:34:41.750,"POLYGON ((-136.5700373117439 -0.9757716080503869, -136.2903036500252 -1.312519664294647, -134.3822366819164 -2.03596309401, -134.077497262069 -0.3074651055467579, -135.1963778533835 1.039045988780302, -136.4935634960279 -0.5436248764389061, -136.5700373117439 -0.9757716080503869))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040922344306,-0.7729523777961731,-136.09733581542972,20062,0.007239957793064269,406.0179611593122,14.574578835741216,21.218411654022287,0.2740269069819297,0.565605913414978,-4.408308506011963,-1.1404170989990234,1013.7230834960938,41.04033279418945,1037570.1416834372,3.7352525100603744,2018-04-09 22:34:43.060,"POLYGON ((-136.5966705532936 -0.9029520509042649, -136.3193691811648 -1.241569662637551, -134.4169851642238 -1.978280415256283, -134.1002495269912 -0.2524615777507387, -135.2093939639471 1.101566841520888, -136.5172176967271 -0.4714736091222193, -136.5966705532936 -0.9029520509042649))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040922380534,10.59889030456543,-138.56753540039062,20062,0.001325571943002252,407.1502132481167,0.0897641005569012,12.644611974242215,0.002832091253357721,0.589462353937062,-4.471009731292725,-3.875123500823975,1014.1643676757812,34.478775024414055,7335.099753984434,0.02640635911434396,2018-04-09 22:38:05.340,"POLYGON ((-138.9943520656659 10.23218158623476, -138.558509379429 10.03949604153405, -136.3365325377005 10.23775586404824, -136.8497388758804 12.05961762108498, -138.6039869412452 12.83625637786545, -139.1260876544111 10.68671968027847, -138.9943520656659 10.23218158623476))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018040922380906,10.78646183013916,-138.62591552734378,20062,0.001954675691757099,407.07496645716515,12.452662809795244,18.70401362328912,0.2656057570565551,0.5111943628020211,-4.484349727630615,-3.6972877979278564,1015.343017578125,32.560569763183594,1014295.7891854006,3.6514648410674417,2018-04-09 22:38:09.060,"POLYGON ((-139.0598272082582 10.43202810540002, -138.6307695704878 10.22979570787833, -136.4144423108773 10.37305841436435, -136.8797555524962 12.19779838030561, -138.6063102336053 13.01291606828089, -139.1797102004215 10.88736217570864, -139.0598272082582 10.43202810540002))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018041000011406,-41.71536254882813,-151.9368896484375,20063,-0.0059894319520793155,404.8141524084291,31.65541833432467,29.789907259630784,0.4239249443542352,0.7062429857755916,5.793065071105957,-2.8848700523376465,1026.835205078125,14.717618942260742,2501848.1402904303,9.006653305045552,2018-04-10 00:01:14.060,"POLYGON ((-151.2519425963888 -41.96788518883856, -151.2405506715609 -41.48528235475428, -152.6265892268304 -39.49192863441402, -154.6229259628764 -40.66532638256771, -154.7714077303407 -42.59246357918702, -151.7570584137545 -42.27041936816359, -151.2519425963888 -41.96788518883856))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018041000011634,-41.59465026855469,-151.92269897460938,20063,-0.006883323210542061,404.77119627588615,28.31668884788517,29.78772022815864,0.3792409870868271,0.7568139424447401,5.659276485443115,-2.699930191040039,1025.9876708984377,13.986329078674315,2191996.304321149,7.891186695556137,2018-04-10 00:01:16.340,"POLYGON ((-151.239425873759 -41.83640564216464, -151.2388573152575 -41.35786432150258, -152.6534163171612 -39.39927066473677, -154.6045815203661 -40.58786309566899, -154.7076580021864 -42.50009742111356, -151.7323056518446 -42.14261605011595, -151.239425873759 -41.83640564216464))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018041000011832,-41.49045944213867,-151.9049072265625,20063,-0.007518035210312727,404.7241167774692,25.50937324899353,17.21448111710741,0.5911748060446221,0.7898894588999152,5.5343499183654785,-2.541081666946411,1026.4661865234377,13.653298377990724,1936680.954897376,6.972051437630554,2018-04-10 00:01:18.320,"POLYGON ((-151.2236212443285 -41.72279899097375, -151.2322856354022 -41.24812164013828, -152.6700915027062 -39.32087347213016, -154.5810792095929 -40.52155350586187, -154.6452284566944 -42.41946017551063, -151.7056583101899 -42.03190849475143, -151.2236212443285 -41.72279899097375))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018041000012102,-41.34567642211914,-151.94134521484375,20063,-0.008467868594759509,404.6871293230794,12.025065974507275,11.300376175095494,0.4245263314702946,0.7693744693847563,5.330161094665527,-2.435725688934326,1025.77783203125,13.404777526855467,876369.9222302025,3.154931720028728,2018-04-10 00:01:21.020,"POLYGON ((-151.2682639058331 -41.57467963195327, -151.2778624122599 -41.10502993598438, -152.7020865874677 -39.20009029393522, -154.5862222641347 -40.3910718603305, -154.6438598299905 -42.26903255268, -151.7433810480597 -41.8811388767803, -151.2682639058331 -41.57467963195327))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018041000234236,33.100303649902344,-169.21022033691406,20063,0.00378867061993969,410.4865840938252,2.2099521088579412,8.579427770701306,0.10276248689878233,0.5294365588924065,3.8587841987609854,-2.5247297286987305,1023.220458984375,13.409544944763185,102105.18182807793,0.3675786545810805,2018-04-10 00:23:42.360,"POLYGON ((-168.695322966879 32.81476873353886, -168.6182804693991 33.24910277825208, -169.5098855827112 35.16322430955752, -171.3034068942737 34.22053549223189, -171.5576977898885 32.47731229025823, -169.1375096218843 32.5843550433694, -168.695322966879 32.81476873353886))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018041001594276,23.526897430419922,168.8232421875,20064,-0.008110281781906611,411.12053184953584,38.568902063116155,15.195802647055624,1.012566831711286,0.6560697904286565,-7.5327091217041025,4.0662407875061035,1023.1785888671876,22.58062171936035,3807945.2879224108,13.708603036520676,2018-04-10 01:59:42.760,"POLYGON ((168.2335662596653 23.81862951768116, 168.2028099103376 23.29831220098252, 169.353453619408 21.11029950703787, 171.1561960671117 22.33802456269711, 171.3263841832459 24.41600612262892, 168.6877245389581 24.130650619779, 168.2335662596653 23.81862951768116))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018041001594676,23.749792098999023,168.76356506347656,20064,-0.009258607595449886,410.973146708292,19.844573938266254,16.05719440968141,0.4930400279486843,0.7304514513597874,-7.3861403465271,4.324121952056885,1020.15185546875,23.271942138671875,1886829.4765067885,6.792586115424437,2018-04-10 01:59:46.760,"POLYGON ((168.184218674665 24.06015475429835, 168.1338530813396 23.54116754262887, 169.2048684557457 21.31783381409899, 171.05380954134 22.48701855724116, 171.3023855992254 24.55816503953985, 168.650728799244 24.35746804216157, 168.184218674665 24.06015475429835))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018041001594778,23.78447341918945,168.75100708007812,20064,-0.009709788917091752,410.97565223170204,15.370401488694231,15.357959708883893,0.3992654712486466,0.739052794356051,-7.362330913543701,4.365151882171632,1021.7386474609376,23.470932006835927,1455273.6695313863,5.2389852103129915,2018-04-10 01:59:47.780,"POLYGON ((168.1733754741963 24.09778647946901, 168.1198713955995 23.57906151891418, 169.1780225681425 21.35028656523147, 171.0341799759457 22.51000249983169, 171.2952792208071 24.57985704841476, 168.6418177518782 24.39271845643534, 168.1733754741963 24.09778647946901))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
