sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015101605392432,40.791587829589844,111.97110748291016,6858,0.005038258043718235,398.2579895832322,44.00039436144775,17.007440907510517,1.0321139882583157,0.5650134551985793,4.275776386260986,4.4055442810058585,887.7230224609375,9.944369316101074,3282606.302588845,11.817382689319842,2015-10-16 05:39:24.320,"POLYGON ((112.5058065679298 41.18242793654042, 111.917127704807 41.35304992241454, 109.0145271584304 40.98354037823024, 109.8936494448164 39.20408015487136, 112.1783237140956 38.54495337810932, 112.70732945873 40.73179452362899, 112.5058065679298 41.18242793654042))",[nan],0,[nan],0,"[4482.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4408.0, 707.0, 4015.0, 4542.0, 4484.0, 4089.0, 4087.0, 3497.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 2515.0, 1315.0, 4586.0, 1046.0, 4282.0, 614.0, 4492.0, 629.0, 619.0, 2317.0, 623.0, 632.0, 2601.0, 2582.0, 638.0, 640.0, 2592.0, 2257.0, 2253.0, 2708.0, 2249.0]",40,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101610352535,34.712451934814446,36.23938369750977,6861,-0.00044692670894599983,397.8026229221397,22.977321120957217,8.653300230867929,1.0593212578955278,0.5799712340399705,0.4591967165470123,-2.0864832401275635,983.3189697265624,18.336061477661133,98981.44914684711,0.35633321692864955,2015-10-16 10:35:25.350,"POLYGON ((35.75997183926201 34.79854392964652, 35.8519546784559 34.46482893380888, 37.13250782010947 33.27342530421453, 38.14683853808567 34.34934896504562, 37.8124366628237 35.69026237811976, 36.01129763532663 35.0711202394461, 35.75997183926201 34.79854392964652))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101610352678,34.749526977539055,36.23671340942383,6861,-0.0011203854434610246,397.73055359463206,25.499000264367215,9.538254197258935,1.06650851435127,0.6369577826473916,0.29692041873931885,-2.0147933959960938,979.9744873046876,18.4692440032959,159256.95044282582,0.573325021594173,2015-10-16 10:35:26.780,"POLYGON ((35.7592475316423 34.80662866298347, 35.87729620690529 34.48461053474222, 37.23192902540798 33.38932389784239, 38.13971369713993 34.50248934028759, 37.69764115280491 35.79822825802916, 35.98284187502968 35.08824491761889, 35.7592475316423 34.80662866298347))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101611582132,-19.229127883911133,27.248689651489247,6862,0.0024123002779265785,400.7866143658279,53.28519462487995,13.582056622089185,1.565132413062634,0.6634597073744976,0.44216787815094,-2.624446392059326,900.6484375,21.90082550048828,115732.05944644572,0.4166354140072046,2015-10-16 11:58:21.320,"POLYGON ((26.79438572149031 -19.15582718864336, 26.89727344783411 -19.51275191178628, 28.19147112704615 -20.73644073229173, 29.06986307962341 -19.51099079031903, 28.64250203474888 -18.08795350629236, 27.01572857331918 -18.85149662579751, 26.79438572149031 -19.15582718864336))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101611582202,-19.188730239868164,27.23945426940918,6862,0.002796459866496864,400.78309995208804,53.1092601040113,11.263176311855085,1.881132706235462,0.8021039917270844,0.4093580842018128,-2.665821552276612,900.2684936523438,22.495885848999023,144778.46671251795,0.5212024801650647,2015-10-16 11:58:22.020,"POLYGON ((26.78214169276266 -19.12141235299627, 26.8909510758091 -19.47847070697705, 28.20950060979662 -20.68954769582309, 29.07234466876371 -19.44653805771897, 28.62149387422235 -18.02321007311417, 26.99973764167433 -18.81267983088243, 26.78214169276266 -19.12141235299627))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101611582335,-19.136545181274414,27.21089744567871,6862,0.003282584824454375,400.7789892799818,55.19891565141077,9.691076518956512,2.2723152833005686,0.8385046128866788,0.3601342141628265,-2.7352263927459717,897.0525512695312,22.939632415771484,198545.49550806615,0.7147637838290382,2015-10-16 11:58:23.350,"POLYGON ((26.74881819003141 -19.07812105822037, 26.86652904909984 -19.43557765579138, 28.22221683054038 -20.62849070715266, 29.0623806973256 -19.35857422533414, 28.57620727744214 -17.93402322175201, 26.96095586502697 -18.76264513679798, 26.74881819003141 -19.07812105822037))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101611582478,-19.08444595336914,27.18181800842285,6862,0.0037424383352047015,400.79425054662926,63.25710257872569,22.820773826419163,1.105831596522333,0.6085608936777513,0.312674343585968,-2.8109426498413086,903.8676147460938,21.278615951538086,283905.4850353182,1.0220597461271457,2015-10-16 11:58:24.780,"POLYGON ((26.71488604923888 -19.03446017221548, 26.84115735029415 -19.3925420385888, 28.23313997278434 -20.56894874200557, 29.05225746693552 -19.27251180626484, 28.53211020222507 -17.84581752297005, 26.92196644137793 -18.71233858009702, 26.71488604923888 -19.03446017221548))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101620243405,21.017263412475586,-107.84831237792969,6867,0.003439451909568077,396.81956390244346,6.41528587096883,2.059904299889192,1.2424503288473496,0.6646738557243769,1.3018399477005005,-1.2223728895187378,1012.3025512695312,46.39083480834961,93593.66666497332,0.3369371999939039,2015-10-16 20:24:34.050,"POLYGON ((-108.1260087098234 21.29421200840066, -108.2525602088571 20.99558008907409, -108.038316668407 19.50687050516144, -106.7476029181 19.9049446436166, -106.2302285673179 21.09437603170753, -107.8002222720921 21.39478741055221, -108.1260087098234 21.29421200840066))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101704424635,37.14385223388672,127.03630828857422,6872,-0.0012729802372484227,400.2887489393072,95.19102589615532,26.45156783333349,1.4356700965342457,0.5976006596217172,1.1611202955245972,-0.8772624731063843,1021.2880249023438,14.290535926818848,1300697.031118327,4.682509312025977,2015-10-17 04:42:46.350,"POLYGON ((126.771014745101 37.42360753115405, 126.5983181930908 37.16097162865912, 126.6508051532225 35.77463305605874, 128.0782889162883 36.01890526339007, 128.7860184336598 37.0592169785042, 127.1348474385006 37.48590895926878, 126.771014745101 37.42360753115405))",[199.0],1,[nan],0,"[10690.0, 10663.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101704424705,37.18399429321289,127.02456665039062,6872,-0.002185610374367917,400.24199400227303,103.88232430174529,22.006371701622967,1.883229635137128,0.6649165830355345,1.2238950729370115,-0.8278947472572327,1016.2639770507812,13.805935859680176,1532885.7324437385,5.518388636797459,2015-10-17 04:42:47.050,"POLYGON ((126.7763554977051 37.47618170393554, 126.5854241342036 37.2196210839017, 126.5487106703465 35.82475102209197, 127.9986549507085 36.01003249567338, 128.7767425586243 37.02526285674168, 127.1461852541095 37.52345357559637, 126.7763554977051 37.47618170393554))",[199.0],1,[nan],0,"[10727.0, 10663.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101704424775,37.22407913208008,127.01278686523438,6872,-0.002873528514584046,400.19855983707856,107.61524178452257,14.45944162600126,2.9691513043122844,0.6982682693990165,1.2858068943023682,-0.7778063416481018,1020.2160034179688,14.574495315551758,1717884.7801538343,6.184385208553803,2015-10-17 04:42:47.750,"POLYGON ((126.7818377882757 37.52792493719665, 126.5733301991794 37.27781381136595, 126.4489661947256 35.87711191943494, 127.9184321519279 36.00415520639454, 128.7641234795009 36.99290985071521, 127.1568631859555 37.56034779995888, 126.7818377882757 37.52792493719665))",[199.0],1,[nan],0,"[10696.0, 10727.0, 10732.0, 10663.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101704424835,37.26414489746094,127.00098419189452,6872,-0.0038544193395507673,400.19173564725304,110.05688506029152,13.704086629929733,3.203886978059493,0.7730446497235292,1.3469102382659912,-0.7269304394721985,1022.2667846679688,15.017563819885256,1887762.7446307815,6.795945880670813,2015-10-17 04:42:48.350,"POLYGON ((126.7874177326498 37.57889697522577, 126.5619949330336 37.33556589582445, 126.3516511828866 35.93156004255198, 127.8378580631496 36.00122183234903, 128.7484165653709 36.96228012748148, 127.1668783457873 37.59668001509191, 126.7874177326498 37.57889697522577))","[199.0, 228.0, 282.0]",3,[nan],0,"[10696.0, 10727.0, 10732.0, 10664.0, 10663.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101704424904,37.30785751342773,126.97706604003906,6872,-0.004639963785873039,400.1736270379112,118.4038672313677,13.765268789251206,3.431557314631983,0.7896970433296132,1.412808895111084,-0.676386296749115,1013.177490234375,14.782855033874512,2156463.604533444,7.763268976320398,2015-10-17 04:42:49.040,"POLYGON ((126.7810245891357 37.63336071495399, 126.5387517965335 37.39694521610456, 126.2423148764357 35.99029782980544, 127.7447142285173 36.00250975472834, 128.7197736979154 36.93538924192079, 127.1647434836687 37.63647891952693, 126.7810245891357 37.63336071495399))","[199.0, 228.0, 282.0]",3,[nan],0,"[10732.0, 10664.0, 10676.0, 10663.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101704425107,37.41613388061523,126.97746276855469,6872,-0.00771761804228423,400.1545912764807,134.67446008318768,19.874370210637466,2.7033478619947338,0.7473120676117866,1.573259711265564,-0.5170283317565918,1012.134033203125,13.44860553741455,2870301.5757033015,10.333085672531883,2015-10-17 04:42:51.070,"POLYGON ((126.8324414334665 37.76636805827766, 126.5474345129856 37.5523446695943, 126.0185962016371 36.15854113440001, 127.5443829086307 36.01326480849287, 128.6819009181426 36.85580693808868, 127.2221661121445 37.72925880980888, 126.8324414334665 37.76636805827766))","[199.0, 228.0, 282.0]",3,[nan],0,"[10732.0, 10664.0, 10676.0, 10750.0, 10754.0, 10663.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101708010078,38.81771469116211,77.12369537353516,6874,0.00626479077112585,399.86704538390387,46.63692059608246,12.220203057255135,1.5225147541599668,0.5925784917668543,-2.510608673095703,-0.08266879618167877,881.5313110351562,10.135149002075195,1542822.427363893,5.554160738510015,2015-10-17 08:01:00.780,"POLYGON ((77.10579361335279 38.38983233179179, 77.52945606183386 38.53118265990246, 78.87164670507836 39.86157621371843, 77.1975182672619 40.52890044465867, 75.46765490938282 39.9492367167023, 76.6947473541281 38.55268587794574, 77.10579361335279 38.38983233179179))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101719312671,29.28702735900879,-96.39537811279295,6881,-0.00984964175326035,399.32387037500695,31.08796314345639,10.722820565951828,1.1566269185616345,0.7054898245335972,-5.547181129455566,-2.337743043899536,1017.8876953125,19.06248664855957,2934515.1307366462,10.564254470651926,2015-10-17 19:31:26.710,"POLYGON ((-96.64265064516525 28.76982878709487, -96.10479760600158 28.78751522298995, -93.93391130574675 29.9259144266918, -95.3804829124808 31.3506468988725, -97.58693246016995 31.27812092599948, -97.00585714322975 29.12023038469201, -96.64265064516525 28.76982878709487))",[23.0],1,[nan],0,"[12242.0, 8292.0, 11826.0, 6441.0, 7853.0, 7854.0, 11878.0, 6574.0, 7130.0, 12508.0, 12235.0, 7454.0, 12234.0]",13,"[8082.0, 7396.0, 6129.0, 6864.0, 8298.0, 7944.0, 5784.0, 7847.0, 8140.0, 6411.0, 8093.0, 8143.0, 6253.0, 6046.0, 7743.0, 7908.0, 7565.0, 8405.0, 6786.0, 6019.0, 6020.0, 6416.0, 6417.0, 5787.0, 7479.0, 6388.0, 6047.0, 7266.0, 8091.0, 6603.0, 8443.0, 6418.0, 7937.0, 7089.0, 7048.0, 6035.0, 6226.0, 7547.0]",38,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101719320003,31.084835052490234,-96.97054290771484,6881,0.003603391060351214,399.2142232754058,8.647268495243182,2.0413373170385363,1.6899514763882881,0.5429365435373922,-3.5892653465271,-1.647880792617798,1010.9454956054688,19.21549797058105,530731.2390091008,1.9106324604327631,2015-10-17 19:32:00.030,"POLYGON ((-97.2099361971876 30.63372954170462, -96.72498103542625 30.63620280157162, -94.73483628948871 31.59040583617735, -95.98964913675512 32.88432774305086, -97.97657430763569 32.87419851445293, -97.52569162290372 30.95239722664058, -97.2099361971876 30.63372954170462))",[218.0],1,[nan],0,"[11539.0, 5826.0, 7130.0, 12508.0, 12235.0, 7454.0, 12234.0, 7057.0, 12089.0, 12366.0]",10,"[7547.0, 5863.0, 6504.0, 8190.0, 6387.0, 8453.0, 6900.0, 6242.0, 7229.0, 7298.0, 6683.0, 6469.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101805242374,28.074604034423828,115.65786743164062,6887,0.0015912420472763398,398.87744007933645,34.429797960612234,5.466180084835896,2.512815512659716,0.5727152857839795,-3.063185453414917,-3.001672744750977,1013.834716796875,15.201610565185547,2060529.358990362,7.417905692365303,2015-10-18 05:24:23.740,"POLYGON ((115.257657423758 27.71054892650102, 115.7134062927301 27.56810791529491, 117.9423868701952 27.89876246677383, 117.2862512933143 29.51862157416691, 115.4303125941999 30.09997639382409, 115.0856390763056 28.11261908380289, 115.257657423758 27.71054892650102))",[nan],0,[nan],0,"[1162.0, 1549.0, 1647.0, 1857.0, 3860.0, 983.0, 3227.0, 4281.0, 3428.0]",9,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101805251201,30.75074005126953,114.79591369628906,6887,4.824395878135599e-05,399.40631706491087,55.270580259332284,19.26991551497115,1.1442588479766589,0.5438244568242294,-1.9184660911560056,0.20640558004379272,1015.6939697265624,17.191308975219727,1527562.348267531,5.499224453763111,2015-10-18 05:25:12.010,"POLYGON ((114.8441045500485 30.3623172033698, 115.1706676083574 30.53254620985935, 116.064370253865 31.87113313557098, 114.5991736466879 32.3040123020089, 113.2798690403089 31.6124260471302, 114.4834258288658 30.46868610472518, 114.8441045500485 30.3623172033698))",[nan],0,[nan],0,"[3077.0, 5184.0, 5203.0, 2928.0, 919.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101805251271,30.787057876586914,114.78402709960938,6887,-0.0006682670861604352,399.41258809054057,58.87279284303706,17.40920537354236,1.3491050123457378,0.5785550344539235,-1.8671289682388303,0.1622183322906494,1019.6369018554688,17.84906005859375,1600825.2879457774,5.762971036604799,2015-10-18 05:25:12.710,"POLYGON ((114.822624149355 30.40197476126721, 115.149763051386 30.56465054375646, 116.0656487959083 31.87321182676032, 114.6264774054831 32.32704124775319, 113.3041049610956 31.66610778193071, 114.4681595293079 30.51352367824714, 114.822624149355 30.40197476126721))",[nan],0,[nan],0,"[3077.0, 5184.0, 5203.0, 2928.0, 919.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101805251404,30.82577133178711,114.78099822998048,6887,-0.001294834455212468,399.4224133709385,59.504050717961114,18.259159316731967,1.3000971881981849,0.6228901199557357,-1.8178937435150144,0.12817230820655826,1016.2720947265624,18.424633026123047,1578536.1925587382,5.682730293211456,2015-10-18 05:25:14.040,"POLYGON ((114.8120533454684 30.44414207640414, 115.1389479795636 30.60058719235288, 116.0701034816631 31.88290962462076, 114.6542535328445 32.35198499920283, 113.332339063417 31.71635920056943, 114.4631710128365 30.55946777680868, 114.8120533454684 30.44414207640414))",[nan],0,[nan],0,"[3077.0, 5184.0, 5203.0, 2928.0, 919.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101805251536,30.875659942626953,114.77072143554688,6887,-0.002757094418893763,399.47947934992766,53.65683817617831,12.062958034507856,1.7745217483058702,0.6381998930355658,-1.749361872673035,0.07598932087421417,1015.5424194335938,19.091745376586914,1381099.3788156076,4.971957763736187,2015-10-18 05:25:15.360,"POLYGON ((114.7896130769184 30.49905928392163, 115.1165449624571 30.6456587454288, 116.0736391580829 31.88741868595568, 114.6936370438969 32.38181332317749, 113.3707412992363 31.7861706684667, 114.4493041537625 30.6206582552298, 114.7896130769184 30.49905928392163))",[nan],0,[nan],0,"[5184.0, 5203.0, 2928.0, 919.0, 1359.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101807062603,42.57986450195313,89.76224517822266,6888,-0.005821407541111017,398.8415171894938,111.29987624126785,9.356448442902233,4.745628291231808,0.7650383681842153,-0.07786960154771805,-0.4970938563346863,1018.7671508789062,14.257994651794435,407200.6411720584,1.4659223082194102,2015-10-18 07:06:26.030,"POLYGON ((89.46629079033714 42.54520107218075, 89.60790610702851 42.39008178010371, 90.65741188919495 41.99389964777207, 90.94924127176127 42.71084652116307, 90.38909576992634 43.33681407690232, 89.53584338582229 42.72524393807766, 89.46629079033714 42.54520107218075))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101807062705,42.63333129882813,89.76933288574219,6888,-0.007996027961640376,398.64437281336274,156.53397523759972,14.320328186600785,4.36079538316871,0.870529416118562,-0.12633158266544342,-0.2739968299865723,1017.0563354492188,14.347350120544435,510334.7700559621,1.837205172201464,2015-10-18 07:06:27.050,"POLYGON ((89.55661006149576 42.56062803660973, 89.70782368698387 42.46624309197579, 90.6137803274142 42.33476890453801, 90.625164966932 42.92015707947522, 90.01870562422906 43.30129945979446, 89.55696660030964 42.70699250836854, 89.55661006149576 42.56062803660973))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101807062806,42.6898078918457,89.76271057128906,6888,-0.011393234316066505,398.46661582982847,180.97685932407214,19.282210646549327,3.744348730655276,0.8481960719948142,-0.22296307981014246,-0.041965082287788384,1015.043701171875,14.490168571472168,638743.9514918303,2.299478225370589,2015-10-18 07:06:28.060,"POLYGON ((89.72500079867184 42.54164506479533, 89.89201664769078 42.57314049320129, 90.47866010171691 42.98305278035614, 89.91536425823024 43.28229474601529, 89.24060841381826 43.1549770752891, 89.58477988089082 42.61579826556792, 89.72500079867184 42.54164506479533))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101807064837,43.899269104003906,89.3609848022461,6888,0.006536376510936711,398.36697136272517,38.23887325287861,10.903011360709375,1.399164211683644,0.5082614468308881,1.5788638591766355,-2.0363645553588867,909.7069091796876,11.376466751098633,439552.25760907686,1.5823881273926768,2015-10-18 07:06:48.370,"POLYGON ((88.88735502532893 44.16264152697946, 88.77872131601536 43.80651937060202, 89.45055869221058 42.17451137569362, 91.21423008052956 42.82654295709311, 91.70736948625533 44.24031504467519, 89.33778390488374 44.3303656787582, 88.88735502532893 44.16264152697946))",[nan],0,[nan],0,[4887.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101818393234,41.26177978515625,-86.92597198486328,6895,0.0020527045325633517,398.97969996303283,11.460176263045284,3.776881740246367,1.210508871237103,0.5167956874404173,2.85922646522522,-2.04298734664917,1006.6710815429688,10.250747680664062,324646.91231898154,1.1687288843483334,2015-10-18 18:39:32.340,"POLYGON ((-87.29618976154158 41.64981701114821, -87.55743173112583 41.29713687694063, -87.54080908109374 39.40964617434184, -85.48777803260236 39.69789380222259, -84.4079154327293 41.08584634442401, -86.76684923386351 41.72419386600027, -87.29618976154158 41.64981701114821))",[242.0],1,"[6727.0, 6016.0, 7220.0]",3,"[11506.0, 5760.0, 11611.0, 12298.0, 12369.0, 7700.0]",6,"[8301.0, 6566.0, 8274.0, 6730.0, 5673.0, 7686.0, 7774.0, 7736.0, 7665.0, 7653.0, 5695.0]",11,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101905514534,-26.34266662597656,120.09371948242188,6902,0.006243187810553213,398.8861875490165,25.893379356677734,10.00849911328264,1.0321191710096798,0.5575375633067801,3.0623507499694824,2.0490758419036865,951.856201171875,10.72265911102295,1322357.9302786791,4.760488549003244,2015-10-19 05:51:45.340,"POLYGON ((120.3926209206131 -25.93846463814724, 119.9437301143833 -25.87594621947903, 117.9453190873583 -26.53691051501263, 118.8767988887806 -27.95280993562406, 120.7061060536284 -28.207612318866, 120.6296506524452 -26.28907412085098, 120.3926209206131 -25.93846463814724))",[nan],0,"[315.0, 407.0]",2,[nan],0,[324.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101906102708,41.27017211914063,104.1609344482422,6902,0.00015077496823725212,397.6116020701152,23.71187749517401,6.230407269971536,1.518306921301366,0.7136210884931594,-3.87132740020752,3.680400848388672,912.4541015625,7.144400119781494,851981.9664847244,3.0671350793450083,2015-10-19 06:10:27.080,"POLYGON ((104.6524314547736 40.87671631450615, 104.8775130780338 41.30148291811459, 104.4944054031138 43.42124114795545, 102.1345177649295 42.82193456949168, 101.3028986679808 41.10048162473588, 104.0809967381503 40.732132293839, 104.6524314547736 40.87671631450615))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015102008313837,37.83607864379883,69.68340301513672,6918,0.003276938283909541,397.76765248556575,50.37168243855201,13.318016570597289,1.5088878853070455,0.5150499989988023,0.2604127526283264,0.2524430453777313,960.8175048828124,8.632436752319336,241388.754799833,0.8689995172793988,2015-10-20 08:31:38.370,"POLYGON ((69.85004669010968 37.97204438360413, 69.65881538114664 38.02460372387146, 68.72927924027307 37.88654688406467, 69.02289796381552 37.28985475485888, 69.78051980835838 37.08186743998807, 69.92172303172801 37.8222544620701, 69.85004669010968 37.97204438360413))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015102008321436,39.99402236938477,69.00929260253906,6918,0.024331430287959463,397.46076799363414,19.38401685751619,7.261324400689832,1.0649715481300723,0.8305863870193307,0.5610383749008179,-3.5077602863311768,924.8412475585938,7.9665045738220215,149595.29792251374,0.5385430725210495,2015-10-20 08:32:14.360,"POLYGON ((68.39316389832516 40.06809768758284, 68.5404228985531 39.679104369713, 70.2603411262025 38.34178211732737, 71.45970753923953 39.6651950217506, 70.9285163575572 41.23398985626609, 68.68715508821771 40.40485439409182, 68.39316389832516 40.06809768758284))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015102008321906,40.27317810058594,68.92111206054689,6918,0.01402298008368432,397.8655445205116,51.47046372497938,14.548335048350673,1.4114154027604953,0.7353365335327834,-0.9237285852432252,-2.903605461120605,979.3156127929688,9.792264938354492,1376056.7631674376,4.953804347402777,2015-10-20 08:32:19.060,"POLYGON ((68.35442580206792 40.1334155670482, 68.69588950741425 39.85080715588008, 70.90597724404697 39.27894604980097, 71.21073004835323 40.80408397034549, 69.85094990591811 41.95778946234913, 68.41590514431745 40.51632058177715, 68.35442580206792 40.1334155670482))",[nan],0,[nan],0,[12622.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015102008321932,40.30635452270508,68.86309051513672,6918,0.011697032554221243,397.87754445289727,51.88898293249716,20.254495176168085,1.0220303689996864,0.8012443813330745,-0.9652844667434692,-2.8763914108276367,984.1777954101562,10.198358535766602,1418552.9004551675,5.106790441638604,2015-10-20 08:32:19.320,"POLYGON ((68.29988071430435 40.1599682168673, 68.64673687861767 39.88190687146575, 70.86643790291696 39.3375777129336, 71.13982239015529 40.86407308077785, 69.7564916108899 41.99962008640567, 68.35340432131612 40.543034330082, 68.29988071430435 40.1599682168673))",[nan],0,[nan],0,[12622.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015102008322106,40.39270401000977,68.88292694091797,6918,0.009162132686304407,397.9198927352735,52.96162424601654,19.441802386581813,1.0867629826878622,0.6802814222550073,-1.4215307235717771,-2.621854305267334,983.0824584960938,11.016199111938477,1734645.4677504972,6.244723683901791,2015-10-20 08:32:21.060,"POLYGON ((68.36347253820506 40.17549974078696, 68.76517015410703 39.9485371837167, 71.06671864626156 39.70647245811324, 70.9941410813538 41.23762742525835, 69.36998783843522 42.16777747036519, 68.33016412450066 40.55774712428409, 68.36347253820506 40.17549974078696))",[nan],0,[nan],0,[12622.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
