sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2019021003213278,7.404111385345459,150.8698272705078,24521,-0.00033653633776052925,409.0545489053363,29.66335140405693,11.178730570978693,1.058614390815169,0.6699969664089089,-6.086574554443359,-5.344338893890381,1016.080810546875,17.172758102416992,3331890.8125634305,11.994806925228353,2019-02-10 03:21:32.780,"POLYGON ((150.467904682152 6.946533228455057, 150.9620990967185 6.80242861931998, 153.3079717902005 7.342858760108041, 152.4863416001799 9.230454284755444, 150.4980198326009 9.810459379083607, 150.260191903721 7.41734284284873, 150.467904682152 6.946533228455057))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021003213338,7.441279888153076,150.86119079589844,24521,-0.0006897516952786466,409.04349721428457,30.21197911387315,11.007325483819713,1.0949831419854126,0.6908953650875687,-6.089391708374023,-5.326287746429443,1011.7807006835938,17.444562911987305,3378121.8087798227,12.161238511607364,2019-02-10 03:21:33.380,"POLYGON ((150.46023580061 6.983080691976253, 150.9545880901161 6.839962577747159, 153.2989021697278 7.384651882354846, 152.473868583699 9.27010662232939, 150.4848371165903 9.846159420394704, 150.2516712035375 7.453345405540651, 150.46023580061 6.983080691976253))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021105313672,-33.072608947753906,124.47029113769531,24537,-0.003322591573387253,405.99440677887975,32.89678410601003,13.061487521314804,1.0047797425606055,0.6563420185466804,2.460505962371826,6.197724342346191,1012.7424926757812,19.019357681274414,1989024.369568744,7.160487730447477,2019-02-11 05:31:36.720,"POLYGON ((125.1052314876273 -32.85824455409843, 124.6845234357183 -32.52514720382245, 122.0891716645518 -31.95469749081814, 121.8999874783227 -33.89709351991355, 123.5857719897407 -35.25811762714173, 125.0748430163519 -33.34489431602723, 125.1052314876273 -32.85824455409843))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021105313732,-33.035552978515625,124.46121978759766,24537,-0.003323149425732423,406.018299165442,27.369283247422928,9.420857728012741,1.1589989560306058,0.6654188331011212,2.223653793334961,6.129485607147218,1013.3854370117188,18.70008850097656,1551038.20120078,5.5837375243228085,2019-02-11 05:31:37.320,"POLYGON ((125.0993811722031 -32.83848167169896, 124.6931853786095 -32.49700950812746, 122.1360302410208 -31.86549479637349, 121.8804932534668 -33.79060932030882, 123.5040381038049 -35.18474638682861, 125.0519869428973 -33.32120616856605, 125.0993811722031 -32.83848167169896))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021105313802,-32.99869155883789,124.45220947265624,24537,-0.0036058218368001218,406.02204526314836,25.46263728851635,9.503457668964893,1.0688870239395385,0.6389419198387889,2.002723217010498,6.054594039916992,1013.9037475585938,19.500980377197266,1350230.911340686,4.86083128082647,2019-02-11 05:31:38.020,"POLYGON ((125.0926927177173 -32.81816000114946, 124.7006408776019 -32.46915738917058, 122.1822789738851 -31.78070970887553, 121.8645912792766 -33.68742255955031, 123.4276800077417 -35.11120749040024, 125.0293075692119 -33.29664523899798, 125.0926927177173 -32.81816000114946))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021105443378,10.355567932128906,114.65131378173828,24537,0.007755672766828481,407.65159217524115,16.206810733018383,3.3667658969342016,1.9204133075460843,0.6452400514922323,-7.9110565185546875,-4.123950481414795,1019.6622314453124,34.6370849609375,2208094.6537590073,7.949140753532426,2019-02-11 05:44:33.780,"POLYGON ((114.3605762848791 9.802257468544616, 114.8916583504318 9.778998861481154, 117.1162785962162 10.88467155884668, 115.8250693335486 12.56582069840184, 113.6806019548923 12.65971600870878, 114.0363916285799 10.22030892026408, 114.3605762848791 9.802257468544616))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021105443405,10.40485668182373,114.63399505615234,24537,0.006760179286161954,407.6285988161228,23.296125917003913,9.208442428664092,1.0092705329751137,0.6087314787991162,-7.896461486816406,-4.126819133758545,1018.2283325195312,34.210464477539055,3164716.0478635933,11.392977772308937,2019-02-11 05:44:34.050,"POLYGON ((114.342728602158 9.852029945517408, 114.8736898612514 9.828231142858799, 117.0990983253715 10.93119822018106, 115.8099263838974 12.61315186108555, 113.6658632576318 12.70923172092317, 114.0190378151695 10.27027469282441, 114.342728602158 9.852029945517408))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021213080532,29.543310165405273,2.338099241256714,24556,0.019632040137297174,410.31188261448966,39.12930306332167,12.843791160032954,1.2153991917259002,0.8161354666320029,-5.23568868637085,-6.018435955047607,969.2540283203124,12.500244140625,3865095.255480514,13.914342919729851,2019-02-12 13:08:05.320,"POLYGON ((1.818198365834873 29.14525363679639, 2.350358009133048 28.9384668997866, 5.060759000694936 29.13778460178664, 4.459260063558 31.11430077748528, 2.287540408389512 31.96211380452554, 1.654162682132097 29.63595556944756, 1.818198365834873 29.14525363679639))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021213080602,29.58326911926269,2.327626466751098,24556,0.01708247128657269,410.222077981148,56.44158209847861,13.505464837910607,1.6672460920134662,0.8108461629072085,-5.260717868804932,-6.001280307769775,969.7765502929688,12.719559669494627,5596061.398424318,20.145821034327547,2019-02-12 13:08:06.020,"POLYGON ((1.809186124016027 29.18345284486979, 2.342489716974208 28.97840461288807, 5.053497750028372 29.18664424217136, 4.443088051212896 31.16139358547932, 2.266322872090087 32.00215164100193, 1.642952604051112 29.67366187184842, 1.809186124016027 29.18345284486979))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021213080671,29.630542755126953,2.309271335601806,24556,0.014969566121830329,410.17889128799925,71.58205777319847,14.143838597802866,2.019049437420972,0.8475963991052469,-5.293904781341553,-5.9749817848205575,970.8081665039062,12.635428428649902,7134210.998902182,25.683159596047854,2019-02-12 13:08:06.710,"POLYGON ((1.792984168734683 29.22830319214227, 2.327788491939502 29.02571631693144, 5.039114542332083 29.24646161784973, 4.416291252854758 31.2185057054852, 2.232892861886133 32.04926287791208, 1.623699322038632 29.717766018479, 1.792984168734683 29.22830319214227))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021213080835,29.70203971862793,2.314725160598755,24556,0.012945625812851635,410.1987932232612,83.26311001969161,13.116702363943455,2.5324333862969968,0.841737743635308,-5.320552349090576,-5.96918249130249,969.6248168945312,13.14311408996582,8319662.837641505,29.950786215509414,2019-02-12 13:08:08.350,"POLYGON ((1.799226973237608 29.29828571676246, 2.335312825979953 29.09700811402602, 5.049037217282887 29.32480067919086, 4.418811600536491 31.29608806438148, 2.229797937207474 32.12157287388399, 1.628079977277042 29.7875108414376, 1.799226973237608 29.29828571676246))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021219401873,17.563146591186527,-93.6397476196289,24560,0.0079589630566699,409.018222279391,38.138218986643494,13.507501593813776,1.1264072743066695,0.5814598098481297,2.801997900009156,-1.8972716331481927,1006.9967651367188,25.919666290283203,1374443.879828296,4.947997967381866,2019-02-12 19:40:18.730,"POLYGON ((-93.91719077668633 17.95512775175802, -94.13102965740066 17.61120192565104, -94.17556947465953 15.74020827907055, -92.54157835095256 15.99130464173848, -91.67729976556377 17.35877951165294, -93.50415467757161 18.01860635723225, -93.91719077668633 17.95512775175802))",[nan],0,"[4230.0, 4229.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021219401901,17.59973907470703,-93.65550994873048,24560,0.007728825376763569,408.98787096059533,42.219669737625935,12.299517179417574,1.3694205290521355,0.6724975921484044,2.820863008499145,-2.003000259399414,1007.3541870117188,27.95331382751465,1518382.569027097,5.46617724849755,2019-02-12 19:40:19.010,"POLYGON ((-93.94406896052266 17.98841305246535, -94.15133312828075 17.63755681088908, -94.15284498227692 15.75291529898546, -92.51327188843675 16.04081176634677, -91.67437565074609 17.43606489668158, -93.52963332024237 18.06119941519319, -93.94406896052266 17.98841305246535))",[nan],0,"[4230.0, 4229.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021219402078,17.641925811767578,-93.64046478271484,24560,0.007008000555335529,409.0028350154405,41.95768526680288,11.851638574757759,1.4123527759574852,0.7613292254297349,2.8475019931793213,-2.1394734382629395,1008.1372680664062,29.42306137084961,1507137.7810303092,5.425696011709112,2019-02-12 19:40:20.780,"POLYGON ((-93.94267015960915 18.02650680504639, -94.14183078484412 17.66715559001278, -94.09044068565842 15.76585543326419, -92.44411458761796 16.09896710847916, -91.63649879557964 17.52828589119268, -93.52654950379113 18.11073072115049, -93.94267015960915 18.02650680504639))",[nan],0,"[4230.0, 4229.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021219402106,17.6788330078125,-93.6554718017578,24560,0.0059671639505559934,409.0469648424746,39.69214514451771,11.920137644163669,1.3284137625484227,0.6938849293607018,2.8645415306091317,-2.2471294403076167,1011.268798828125,29.397031784057607,1425835.118704976,5.133006427337913,2019-02-12 19:40:21.060,"POLYGON ((-93.96818745465812 18.0598987277446, -94.16082332882412 17.69414374719156, -94.06786253575767 15.78119699740384, -92.41743045506648 16.14960997092997, -91.63502858805279 17.60463260528304, -93.55105386299633 18.15305308510073, -93.96818745465812 18.0598987277446))",[nan],0,"[4230.0, 4229.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021307104975,9.59304904937744,93.21166229248048,24567,-0.0015908412580315856,408.48986065512713,11.80147764120968,4.6148018932668355,1.0202189630631842,0.5050349022820729,-6.92622184753418,-1.553133249282837,1011.9481201171876,42.09310150146485,1308203.0755264168,4.7095310718951,2019-02-13 07:10:49.750,"POLYGON ((93.08226401804501 9.019359763715185, 93.57064301540336 9.12557922387321, 95.32292842943059 10.66715574724476, 93.73389716176139 11.88708929393485, 91.76538232458716 11.45886957969833, 92.68598517497368 9.322453616272922, 93.08226401804501 9.019359763715185))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021310223904,-10.392156600952148,48.23381423950195,24569,0.006429633165401646,406.4228771988798,5.2747721681839295,2.0871389974436982,1.0082364614674266,0.5072022232719724,-5.395427227020264,0.34595611691474915,1015.8842163085938,43.773643493652344,429742.4052416069,1.5470726588697847,2019-02-13 10:22:39.040,"POLYGON ((48.26913314997752 -10.9365049824885, 48.6781497397303 -10.71501211482552, 49.82076035183866 -8.881750688803166, 48.09369063394242 -8.214551468983897, 46.46530435532932 -9.094736729760049, 47.83478148497689 -10.76854740952191, 48.26913314997752 -10.9365049824885))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021320223677,11.963079452514648,-105.1104507446289,24575,0.0033410548029901665,407.23526942196986,22.932708661012768,9.104016325252008,1.0049220873681677,0.5687977077017151,-4.508264541625977,-1.6251931190490725,1016.1763305664062,33.316375732421875,1714728.2428551468,6.1730216742785275,2019-02-13 20:22:36.770,"POLYGON ((-105.2915788430393 11.46741954279469, -104.8419424353319 11.50752418322875, -103.0961050084354 12.68251782472961, -104.3790211547177 13.94430996104649, -106.1938673484821 13.78246047043163, -105.6123409613952 11.78092978351776, -105.2915788430393 11.46741954279469))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021323421637,18.266101837158203,-156.1185302734375,24577,-0.0013841283720379778,409.8782934501042,37.34675406838162,13.767574982085767,1.0821948856656558,0.7469464844527016,1.6899625062942505,-3.837168216705322,1010.2848510742188,16.760185241699222,392213.4902395743,1.4119685648624674,2019-02-13 23:42:16.370,"POLYGON ((-156.6038578560136 18.46945444504232, -156.593070125153 18.04184395262845, -155.5326327799991 16.3214771837477, -154.1884467654898 17.44054126474246, -154.2080765696628 19.15109669780287, -156.2669958589573 18.75192093902256, -156.6038578560136 18.46945444504232))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021404250408,-29.277475357055664,142.36322021484375,24580,0.005951127431928468,406.21388019681626,22.061894767767463,8.224445189515983,1.0701539624641307,0.6729048185243012,-3.4528493881225586,5.076831817626953,1006.8655395507812,7.617119312286378,711778.3900738303,2.5624022042657892,2019-02-14 04:25:04.080,"POLYGON ((142.8968452878817 -29.59361043292951, 142.9813999949613 -29.12265739565527, 142.1094870488297 -27.03213786164027, 140.2611616950645 -27.99200513435886, 139.8721979952457 -29.86776852006426, 142.4283655057886 -29.83861729510947, 142.8968452878817 -29.59361043292951))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021404250734,-29.06081962585449,142.3582763671875,24580,0.004010258406651723,406.11167803166086,68.6981409864609,24.171968043582797,1.1338171958138834,0.7908785429640938,-3.6061582565307617,4.981372833251953,1011.1953735351562,7.408074855804442,2426273.3300593817,8.734583988213775,2019-02-14 04:25:07.340,"POLYGON ((142.8802134095167 -29.39071207063522, 142.9803892521359 -28.92191828555041, 142.1784853713478 -26.80882679747725, 140.3032883739103 -27.72132011716914, 139.8535217376834 -29.58725744057712, 142.4044297554575 -29.62366328987822, 142.8802134095167 -29.39071207063522))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021404273308,-20.3244571685791,140.18238830566406,24580,0.0013285673943423193,406.70254019544114,53.58387734312675,16.048899396361314,1.3319838134734852,0.6947777221131021,-1.2712078094482422,4.078118324279785,983.6060791015624,22.09413719177246,252266.72943709703,0.9081602259735494,2019-02-14 04:27:33.080,"POLYGON ((140.6978213271339 -20.47510556040332, 140.6355414055882 -20.04909778647622, 139.3598955432426 -18.44468596701289, 138.1306732686821 -19.70682709017442, 138.3535219466131 -21.41380779653329, 140.3910551556839 -20.79373832732533, 140.6978213271339 -20.47510556040332))",[nan],0,"[259.0, 304.0, 318.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021404273376,-20.27122688293457,140.19099426269528,24580,0.0005326791520320908,406.68579941362464,53.25130334330085,13.776501074508946,1.542060373329018,0.643456228919275,-1.3320468664169312,4.097353935241698,986.2056884765624,22.26699447631836,295107.09937820106,1.0623855577615238,2019-02-14 04:27:33.760,"POLYGON ((140.705601787866 -20.42817669034463, 140.6486818585397 -20.00038591231221, 139.3907308287973 -18.37729024777114, 138.1429419071302 -19.62847688671583, 138.3441515419008 -21.34229628860454, 140.3940347512863 -20.74408192222595, 140.705601787866 -20.42817669034463))",[nan],0,"[259.0, 304.0, 318.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021404273478,-20.223920822143555,140.15933227539062,24580,-0.00040394906998682733,406.69039868161,49.03750325915596,16.351700271000592,1.1963975030838343,0.5890961970837234,-1.376103401184082,4.0898990631103525,983.9533081054688,22.54617500305176,305976.2157298497,1.1015143766274589,2019-02-14 04:27:34.780,"POLYGON ((140.6722997646612 -20.38591491743284, 140.6200156762771 -19.95739299132435, 139.3792959790183 -18.32144698053868, 138.1181024101201 -19.56112142397422, 138.3007072639421 -21.27760811121405, 140.3572460818512 -20.6989391145908, 140.6722997646612 -20.38591491743284))",[nan],0,"[259.0, 304.0, 318.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021406165704,15.461806297302244,105.7015609741211,24581,0.0072129661552160565,409.4249266132078,45.2583303832543,7.782672373886287,2.319956521726341,0.6929432140131506,0.4737144112586975,-0.0613466389477253,980.206787109375,24.80748748779297,304972.58545724594,1.0979013076460853,2019-02-14 06:16:57.040,"POLYGON ((105.6727990022066 15.67697891045552, 105.5130258562635 15.57869183977859, 105.097421612699 14.82233652470585, 105.8160254353815 14.60103800934252, 106.4536029455344 14.99266407302373, 105.8531692418798 15.62141231654505, 105.6727990022066 15.67697891045552))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021406165837,15.506009101867676,105.70006561279295,24581,0.006087901191019082,409.3598297500899,62.390882390054884,9.427804928497258,2.640101390060632,0.7046433595679329,0.5482483506202698,-0.22350046038627625,969.9281005859376,24.19808006286621,446806.8158392817,1.608504537021414,2019-02-14 06:16:58.370,"POLYGON ((105.6065638961384 15.72814349599348, 105.4644335386947 15.57930577960465, 105.2400141473669 14.65680014029516, 106.072109194588 14.61703953365373, 106.640933320683 15.21032155483635, 105.8156585395585 15.71815292852562, 105.6065638961384 15.72814349599348))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021409403432,34.701602935791016,50.651268005371094,24583,-0.0013480507511731,410.42440220041124,47.40390212020938,15.478964099769687,1.2217497689037229,0.5102743243481657,1.5469418764114382,-0.4376429319381714,900.1229248046875,5.683256149291992,866493.360013423,3.1193760960483234,2019-02-14 09:40:34.320,"POLYGON ((50.53050370893211 35.05257787514305, 50.24763176684412 34.85050168168835, 49.67210359143596 33.49062958513323, 51.12437744961753 33.29633956893981, 52.25131972789937 34.09277074124563, 50.90049162686969 35.00306676024367, 50.53050370893211 35.05257787514305))",[nan],0,[3767.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021412410834,-22.656455993652344,15.402841567993164,24585,-0.001630758392293635,405.2623426880581,37.80477156656799,10.106113886612826,1.4923562061575728,0.534933339158174,6.211410045623777,-0.11736883223056792,928.1719360351562,28.78535461425781,3273888.32427198,11.785997967379132,2019-02-14 12:41:08.340,"POLYGON ((15.39135912414188 -22.09013992564498, 14.92924598920032 -22.29993918064575, 13.54250374482947 -24.13423719252396, 15.44975229105107 -24.92130407492773, 17.32215663315411 -24.06797519026338, 15.86159979618309 -22.28358738475654, 15.39135912414188 -22.09013992564498))",[nan],0,[nan],0,"[4299.0, 4300.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021507010872,21.229650497436523,95.55513763427734,24596,-0.0027380810802649057,408.75666854280405,42.59464318597603,11.170799552525306,1.521180646523836,0.6471542349265117,0.1719270795583725,-0.2654825448989868,994.0514526367188,20.365421295166016,69927.07869327166,0.251737483295778,2019-02-15 07:01:08.720,"POLYGON ((95.39588555124143 21.32620774344328, 95.37395069255797 21.17736105989477, 95.64808552789096 20.52391166610581, 96.19008255187502 20.84191902938032, 96.28116022413217 21.43685178749548, 95.531763424701 21.4060680705979, 95.39588555124143 21.32620774344328))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021507011006,21.27783393859864,95.56036376953124,24596,-0.0031898124017014835,408.7317732180949,39.899075908951104,10.200071038878127,1.5605213207198922,0.7237565186990103,0.1750040352344513,-0.26924794912338257,996.4849243164062,20.056076049804688,66949.42924134777,0.241017945268852,2019-02-15 07:01:10.060,"POLYGON ((95.40005173078239 21.3753562970738, 95.37768173680274 21.22544201761167, 95.65276655872671 20.56672325358685, 96.19950889004774 20.88621919888055, 96.29238286288319 21.48540912457499, 95.53712526325181 21.45559439723864, 95.40005173078239 21.3753562970738))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021507011033,21.322132110595703,95.53765106201172,24596,-0.003648246419201715,408.6879057321213,42.154290211282635,11.505110607861829,1.4617094297295303,0.7232168572460905,0.09690404683351517,-0.2639343738555908,996.3724975585938,19.587656021118164,22110.97943763516,0.07959952597548656,2019-02-15 07:01:10.330,"POLYGON ((95.36941269331658 21.37990258980093, 95.38234038468646 21.23853711853673, 95.77982411418444 20.69033633560929, 96.20928775880651 21.08937076247458, 96.16065842371455 21.65506001289244, 95.47678595915258 21.48001929486358, 95.36941269331658 21.37990258980093))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021611012536,16.109695434570312,34.49050521850586,24613,-0.0028533706899111985,410.74298571308805,35.87763828222893,10.81173734067515,1.3238489227704784,0.5328524776423571,0.7542837858200073,-5.850282669067383,966.5708618164062,16.600517272949222,373415.1044045367,1.3442943758563322,2019-02-16 11:01:25.360,"POLYGON ((33.9170620465009 16.18037249045835, 34.06621625663747 15.73068813606603, 35.72669587910275 14.22432934439085, 36.78011010079046 15.8116826808384, 36.20421218370709 17.61688435228083, 34.17790789608212 16.57988792393189, 33.9170620465009 16.18037249045835))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021622285271,0.3267211616039276,-134.85758972167972,24620,0.0007400274368863036,406.5855454456964,16.7417422444884,4.984638940747371,1.3399142662693622,0.5334826830848248,-5.6078972816467285,-0.7481461167335509,1013.7861328125,36.05715560913086,1477324.9878887672,5.318369956399562,2019-02-16 22:28:52.710,"POLYGON ((-134.9301866424222 -0.2211170837878986, -134.4873982520307 -0.08141410141796379, -133.002985298308 1.510960797824941, -134.566991390494 2.518043946531836, -136.3390276786654 1.958945768221629, -135.3211114695722 0.03055779543152064, -134.9301866424222 -0.2211170837878986))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021708262531,16.738531112670902,74.95873260498047,24626,0.0033125240954326955,409.52619154321025,47.98978549823577,14.99015760375499,1.2771816660450572,0.6043284563679743,4.0504541397094735,1.254015326499939,944.011474609375,8.448345184326174,2964996.428107776,10.673987141187995,2019-02-17 08:26:25.310,"POLYGON ((75.1150093788611 17.22358965076507, 74.67259637805073 17.16521446289043, 73.02307315183789 15.94241438565554, 74.34124040260225 14.79693949317874, 76.09094465154905 15.02779952132218, 75.44511913116823 16.93473361011545, 75.1150093788611 17.22358965076507))",[nan],0,[3336.0],1,[nan],0,"[8066.0, 3440.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021708262601,16.778676986694336,74.94967651367188,24626,0.002307376837823427,409.54332118210937,48.37397227265606,15.432390647481466,1.250514145951752,0.5918637747217503,4.001069068908691,1.2447761297225952,943.6845092773438,7.924072265625,2952387.411649085,10.628594681936702,2019-02-17 08:26:26.010,"POLYGON ((75.10612316482084 17.26180076732559, 74.66510920447855 17.20421953665605, 73.01934950406635 15.98796768996677, 74.33150353329582 14.84482054359925, 76.07568066602518 15.07254246407024, 75.43471281227883 16.97353706265505, 75.10612316482084 17.26180076732559))",[nan],0,[3336.0],1,[nan],0,"[8066.0, 3440.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021708262778,16.819673538208008,74.9620590209961,24626,0.002055428762118321,409.5441481021749,50.34823533302866,18.66038741057616,1.0763999361857979,0.6543703513058832,3.9136257171630864,1.2152788639068604,941.5721435546876,8.046233177185059,2998582.14530244,10.794895723088784,2019-02-17 08:26:27.780,"POLYGON ((75.11722133623257 17.29963563542341, 74.67910726576397 17.24221594028753, 73.04467334025655 16.03331903183067, 74.34893312526484 14.89848207216011, 76.08172182497877 15.12557539554169, 75.44383668740237 17.01347633749295, 75.11722133623257 17.29963563542341))",[nan],0,[3336.0],1,[nan],0,"[8066.0, 3440.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019021708262806,16.857061386108402,74.94795989990234,24626,0.0019514840181703585,409.5370175051351,51.44356401464919,19.103355010164414,1.0743145761077808,0.6248258644736766,3.8774490356445312,1.212387204170227,942.2408447265624,9.129050254821776,3038703.0820610304,10.939331095419712,2019-02-17 08:26:28.060,"POLYGON ((75.10372159044287 17.33546703215281, 74.66655699096934 17.27902388392421, 73.03363262950525 16.07639141605426, 74.3324601145892 14.94208555856227, 76.06148102348419 15.16531643132489, 75.42895739165469 17.04944636057385, 75.10372159044287 17.33546703215281))",[nan],0,[3336.0],1,[nan],0,"[8066.0, 3440.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
