sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2014101206352076,39.869178771972656,98.30338287353516,1485,-0.00825550304388425,397.21303946437547,19.73345167603085,5.02326147530698,1.5672105166188104,0.6341972015124239,-4.034423828125,-1.7235970497131348,849.350341796875,8.119553565979004,1132827.617525024,4.078179423090087,2014-10-12 06:35:20.760,"POLYGON ((98.04442343676092 39.39861918585446, 98.6013218654475 39.41260615834637, 100.8651879268617 40.43446958863831, 99.37589653543952 41.74499030938059, 97.07076127099657 41.6871196494204, 97.66967168286108 39.71907221319866, 98.04442343676092 39.39861918585446))",[nan],0,[nan],0,"[1905.0, 3416.0, 3424.0, 3415.0, 3288.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101305395573,40.70864868164063,111.91321563720705,1499,-0.0041011910773962905,396.23045044657175,62.543462144927,24.87830033085473,1.0029315138282446,0.6000426820146487,4.304459095001222,0.20552799105644226,900.9320678710938,4.9885525703430185,3631200.632465264,13.07232227687495,2014-10-13 05:39:55.730,"POLYGON ((111.9453345927383 41.21660953923947, 111.419781611907 41.05269567223726, 109.8243264086449 39.45763543513534, 111.7894303500148 38.67627284693452, 113.8370975612608 39.31183578567631, 112.4475379899095 41.01535472034215, 111.9453345927383 41.21660953923947))",[nan],0,[nan],0,"[5652.0, 4452.0, 5008.0, 1395.0, 4952.0, 4945.0, 1391.0, 1381.0, 2331.0, 4967.0, 5423.0, 1580.0, 4517.0, 564.0, 4015.0, 2444.0, 1294.0, 4542.0, 4484.0, 1695.0, 4089.0, 4087.0, 4617.0, 3352.0, 5930.0, 4600.0, 5658.0, 2515.0, 1315.0, 1042.0, 4492.0, 2257.0, 2253.0, 2708.0, 2249.0]",35,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101305395974,40.94430160522461,111.84939575195312,1499,-0.010185130152135378,396.1516250960202,64.18177319236432,13.691412403521026,1.870137441114882,0.6504395752502345,4.435971736907959,0.6808086633682251,880.239501953125,4.467549800872803,3876742.0802962393,13.95627148906646,2014-10-13 05:39:59.740,"POLYGON ((111.9531744633903 41.45301034866808, 111.3989516650273 41.33026387120623, 109.5656660053411 39.85250104342851, 111.4495859299583 38.90812682888337, 113.599977984983 39.38322531555764, 112.4319402235354 41.21004711138706, 111.9531744633903 41.45301034866808))",[nan],0,[nan],0,"[5652.0, 4452.0, 5008.0, 1395.0, 4952.0, 4945.0, 1391.0, 5423.0, 1580.0, 564.0, 2444.0, 1294.0, 4542.0, 4484.0, 1695.0, 4089.0, 4087.0, 4617.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 5658.0, 2515.0, 1315.0, 1042.0, 4282.0, 4492.0, 2317.0, 2257.0, 2253.0, 2708.0, 2249.0]",34,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101305400077,40.99375534057617,111.86891174316406,1499,-0.011237236015922318,396.1566039036303,61.97416456984047,12.998488617056635,1.9020761003723785,0.6689946795196204,4.467236042022705,0.7707106471061707,841.080322265625,3.4116458892822266,3623162.681516829,13.043385653460586,2014-10-13 05:40:00.770,"POLYGON ((111.9856553712702 41.50242259622745, 111.4263690678991 41.38714980468609, 109.5502934890117 39.93101567750031, 111.4191836370817 38.95750979496042, 113.5877767285244 39.40353808059758, 112.4600554532935 41.25201728451863, 111.9856553712702 41.50242259622745))",[nan],0,[nan],0,"[5652.0, 4452.0, 5008.0, 1395.0, 4952.0, 4945.0, 1391.0, 5423.0, 1580.0, 564.0, 2444.0, 1294.0, 4542.0, 4484.0, 1695.0, 4089.0, 4087.0, 4617.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 5658.0, 2515.0, 1315.0, 1042.0, 4282.0, 4492.0, 2317.0, 2257.0, 2253.0, 2708.0, 2249.0, 2517.0]",35,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101305400135,41.04064559936523,111.830322265625,1499,-0.011705195694463013,396.1561215810372,57.84675968320886,14.142003839725266,1.631842169143502,0.7078535367107572,4.58476448059082,0.6563002467155457,825.9342651367188,3.549614906311035,3376982.6505329367,12.157137541918573,2014-10-13 05:40:01.350,"POLYGON ((111.9283230415606 41.55487613566208, 111.3697773418591 41.42669444125859, 109.5372406956822 39.92077025201549, 111.4529711478382 38.98247014282624, 113.6199573982565 39.47844655749802, 112.4155948813529 41.31334254395661, 111.9283230415606 41.55487613566208))",[nan],0,[nan],0,"[5652.0, 4452.0, 5008.0, 1395.0, 4952.0, 4945.0, 1391.0, 1381.0, 2331.0, 5423.0, 1580.0, 564.0, 2444.0, 1294.0, 4542.0, 4484.0, 1695.0, 4089.0, 4087.0, 4617.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 5658.0, 2515.0, 1315.0, 1042.0, 4282.0, 4492.0, 2317.0, 2257.0, 2253.0, 2708.0, 2249.0, 2517.0]",37,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101404432033,37.33102416992188,126.8700180053711,1513,-0.003511842837714476,396.5335961522711,40.70567558553196,11.615637529010774,1.3980476751977318,0.5165588341183162,0.9352084398269652,-1.442058801651001,1006.1534423828124,7.505898952484131,302485.32999510557,1.0889471879823802,2014-10-14 04:43:20.330,"POLYGON ((126.4760524695535 37.53383755056225, 126.422922803018 37.22062323417012, 127.0950795206744 35.84608968436972, 128.4248251894968 36.50681697163631, 128.6712849385418 37.75554946193268, 126.8123736023464 37.7021316994722, 126.4760524695535 37.53383755056225))","[199.0, 228.0, 282.0]",3,[nan],0,"[10676.0, 10750.0, 10754.0, 10663.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101404432177,37.39552688598633,126.89445495605469,1513,-0.0037161254643167476,396.5639726498428,37.306818032493936,11.152332853004904,1.3345429388250594,0.5405050371223521,1.0197434425354004,-1.3166266679763794,1004.9108276367188,7.345617294311522,345343.60805231077,1.2432369889883188,2014-10-14 04:43:21.770,"POLYGON ((126.5271573392172 37.62123765280175, 126.4422778143862 37.31630365525967, 126.9655478998548 35.91826576711239, 128.3418309519828 36.48141441231105, 128.7124215975628 37.69499907370409, 126.8762472952603 37.7647777945491, 126.5271573392172 37.62123765280175))","[199.0, 228.0, 282.0]",3,[nan],0,[10663.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101406232777,41.766258239746094,100.80982971191406,1514,0.0020489062518249807,395.7014062051561,83.37962707486261,19.11491173946949,1.740194201136809,0.5715886894142738,9.15156364440918,-3.329530954360962,909.7671508789062,6.339162826538086,9001663.82764693,32.405989779528944,2014-10-14 06:23:27.770,"POLYGON ((100.5171035206514 42.3626220844362, 100.0101205915431 41.98074970302144, 99.1684554019985 39.55422950218468, 101.9289466758493 39.37313529245191, 103.9543579214694 40.85371372948061, 101.2377010486381 42.31535328647652, 100.5171035206514 42.3626220844362))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101406232833,41.81927490234375,100.74382781982422,1514,0.0007068696192783443,395.65696735718313,92.99169781872476,15.448894486706454,2.4013575869862755,0.6181569875374464,9.219141006469727,-3.350536108016968,908.4954223632812,6.495343208312987,10102516.763030997,36.36906034691158,2014-10-14 06:23:28.330,"POLYGON ((100.4506008730754 42.41677735303262, 99.94211087050424 42.03434483832983, 99.0973620971629 39.60367599902374, 101.8646697948587 39.42157063889635, 103.8960008602846 40.9041354561565, 101.1730880239717 42.36923722113108, 100.4506008730754 42.41677735303262))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101406232901,41.86518096923828,100.70389556884766,1514,-0.00046836557153191017,395.6025930214131,113.80048504399004,14.892259508430072,3.0485518324831107,0.7239919262685491,9.25984001159668,-3.3465070724487305,908.1275024414062,6.3796653747558585,12423690.304384101,44.72528509578276,2014-10-14 06:23:29.010,"POLYGON ((100.4116295936354 42.46362671147998, 99.90136605140384 42.08152003843104, 99.04968159777653 39.64972768790631, 101.8209047898432 39.46374750723677, 103.8588655040551 40.94485130769078, 101.1352034768878 42.41507000617204, 100.4116295936354 42.46362671147998))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101409382434,31.630189895629893,54.32732009887695,1516,0.0018257250914293487,395.55736438035166,52.579134498167846,20.300817387583393,1.0332608494405904,0.5872498241251851,1.2120203971862793,-2.00363564491272,837.846923828125,8.10193920135498,445868.38056323037,1.6051261700276294,2014-10-14 09:38:24.340,"POLYGON ((53.90795553693413 31.84604470970345, 53.86517313950872 31.49431575800928, 54.62241806491133 29.97594163134537, 55.98552770795666 30.75316473379856, 56.18921757450912 32.15674758761691, 54.25192595596337 32.04357781118772, 53.90795553693413 31.84604470970345))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101409382635,31.74595069885254,54.3062515258789,1516,-0.0007845116797515336,395.44160776374184,61.749279950290976,20.506619274628875,1.2012900920725451,0.6704750643999511,1.0452789068222046,-2.356166362762451,858.6842041015625,9.854544639587402,329853.51654248306,1.1874726595529392,2014-10-14 09:38:26.350,"POLYGON ((53.8428743835658 31.92044254932835, 53.85270617175948 31.55508354275544, 54.85701598835094 30.08268223926315, 56.14235401897803 31.0313251366088, 56.13904713269732 32.49296878317567, 54.16550792716096 32.16132471081264, 53.8428743835658 31.92044254932835))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101409382671,31.78343391418457,54.25725173950195,1516,-0.0015909430311014812,395.4025793926139,65.87514334780593,17.720676590389555,1.4830347913012298,0.6319878022229258,1.08513343334198,-2.4715290069580083,860.1138305664062,9.473119735717773,359612.4027660625,1.294604649957825,2014-10-14 09:38:26.710,"POLYGON ((53.78562255354589 31.95909925464601, 53.79730905405174 31.5880563635826, 54.82415554018421 30.09594700551545, 56.12590138028375 31.0635075301603, 56.11637844542891 32.5480078600456, 54.11233375632094 32.20483784720441, 53.78562255354589 31.95909925464601))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101409382907,31.89706611633301,54.28460693359375,1516,-0.0025015487232093662,395.4012161443183,56.286773220297654,17.233019837586802,1.3030318468018611,0.6212134688694283,0.8139148354530334,-2.8089427947998047,879.6574096679688,9.04466152191162,46293.62039367289,0.16665703341722246,2014-10-14 09:38:29.070,"POLYGON ((53.77618963823004 32.02155897452347, 53.84673262277354 31.64516621873159, 55.12449335162231 30.24409727798776, 56.30438701060265 31.37894182518207, 56.06015835005835 32.88916795034659, 54.06998350854468 32.30936549596947, 53.77618963823004 32.02155897452347))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101409382972,31.959392547607425,54.21943664550781,1516,-0.004617535972421653,395.49101410473435,43.60817276685749,15.571039522167348,1.1172756875340752,0.6080053873826875,0.8425247669219971,-2.9862027168273926,885.4559326171875,8.920181274414062,22876.925366128817,0.08235693131806375,2014-10-14 09:38:29.720,"POLYGON ((53.69971018794256 32.08317173345824, 53.77488083736028 31.69988937474947, 55.08963748865821 30.27932202585008, 56.28417351576588 31.4431945701641, 56.02289285348162 32.98140071995523, 53.99697640805487 32.37839946323879, 53.69971018794256 32.08317173345824))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101411201938,42.519527435302734,26.40688323974609,1517,-0.006631282241502976,395.6503093428284,41.318069761117904,14.07751432435559,1.1709116107072692,0.6363594708029287,1.5684330463409424,1.747470140457153,995.698486328125,13.917806625366213,1304638.9283144004,4.69670014193184,2014-10-14 11:20:19.380,"POLYGON ((26.82929565505892 42.79795845216555, 26.38792869284006 42.93729215369923, 24.16115625084787 42.73288803165039, 24.75418829793188 41.39051620112313, 26.48026043750209 40.84813319652989, 26.96580436050537 42.45933267494592, 26.82929565505892 42.79795845216555))",[nan],0,[nan],0,"[343.0, 358.0, 352.0, 334.0, 327.0, 344.0, 367.0]",7,[nan],0,[529.0],1,[523.0],1,"[491.0, 503.0]",2,[483.0],1,[532.0],1,[7642.0],1,[7645.0],1,"[542.0, 501.0, 497.0, 535.0, 7644.0, 7647.0, 475.0, 484.0]",8,[493.0],1,[nan],0,[nan],0
2014101411202008,42.55941390991211,26.39349174499512,1517,-0.007202766127637772,395.67648329099984,36.793802715276996,14.00630996777233,1.0479993369879441,0.6024687094305083,1.5035133361816406,1.7650483846664429,999.6800537109376,14.249860763549805,1135372.678055187,4.087341640998673,2014-10-14 11:20:20.080,"POLYGON ((26.82390162405972 42.8284751653165, 26.38928589146612 42.97556701095495, 24.16365727159443 42.81466711615104, 24.70833948433132 41.46729596264554, 26.40977480585552 40.8944970704635, 26.94798950049561 42.48884570441283, 26.82390162405972 42.8284751653165))",[nan],0,[nan],0,"[343.0, 358.0, 352.0, 334.0, 327.0, 344.0, 367.0]",7,[nan],0,[529.0],1,[523.0],1,"[491.0, 503.0, 500.0]",3,[483.0],1,[532.0],1,[7642.0],1,[7645.0],1,"[542.0, 501.0, 497.0, 535.0, 7644.0, 7647.0, 475.0, 484.0]",8,[nan],0,[nan],0,[nan],0
2014101505113606,-16.891355514526367,128.59477233886722,1528,0.0020219014192291067,396.5470769190706,29.705677131124443,7.313708329267907,1.6203613874147655,0.5408777670497604,-5.219402313232422,0.7596421837806702,996.4849243164062,27.32240104675293,2252753.4885937683,8.109912558937566,2014-10-15 05:11:36.060,"POLYGON ((128.6759900201182 -17.42704939063554, 129.0738121924694 -17.17541728167965, 130.0793185767141 -15.26963205478781, 128.2742967764147 -14.74800011653875, 126.692710732569 -15.74409077944611, 128.2197635180347 -17.2950879471019, 128.6759900201182 -17.42704939063554))",[nan],0,[399.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101505113634,-16.852275848388672,128.59602355957028,1528,0.0022405843112611925,396.52343552496086,40.551414814590295,10.894758491491165,1.4849043154349777,0.7566301277766959,-5.1940765380859375,0.7776719331741333,999.1473388671876,27.456403732299805,3065551.934415513,11.035986963895846,2014-10-15 05:11:36.340,"POLYGON ((128.6794041857632 -17.38699659604137, 129.0755809774878 -17.13410834731696, 130.0716472521729 -15.22670955638084, 128.2669941462436 -14.71279854058251, 126.6917645231653 -15.71392644751013, 128.2232693415971 -17.25699230565092, 128.6794041857632 -17.38699659604137))",[nan],0,[399.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101505113672,-16.812990188598633,128.59693908691406,1528,0.0026032953218455487,396.52121070102135,43.4741983187403,10.646406093059742,1.6290657771554031,0.769595577702001,-5.1687912940979,0.7957018613815308,998.25927734375,27.388925552368164,3264440.490361314,11.751985765300732,2014-10-15 05:11:36.720,"POLYGON ((128.682493718563 -17.34672796123306, 129.0770134406478 -17.09257823073915, 130.0635815283122 -15.18357059987248, 128.2593110848001 -14.67742991225397, 126.6904844106642 -15.68361709406195, 128.2264543632918 -17.21869323267057, 128.682493718563 -17.34672796123306))",[nan],0,[399.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101505113806,-16.771379470825195,128.56752014160156,1528,0.002610835941921287,396.55716700514455,36.50097948740557,9.293191354820758,1.5669303942652275,0.6649611907277077,-5.162168979644775,0.8021695613861084,1000.2868041992188,26.53832054138184,2742385.00655386,9.872586023593897,2014-10-15 05:11:38.060,"POLYGON ((128.6538161065881 -17.30484002205698, 129.0477522443657 -17.05023026861222, 130.031049927834 -15.14046523297164, 128.226951884894 -14.63692380710417, 126.6603667581565 -15.64497221119023, 128.1978285178934 -17.1774667025321, 128.6538161065881 -17.30484002205698))",[nan],0,[399.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101507072973,44.64405059814453,88.96708679199219,1529,0.00258925051593018,395.60612308211785,26.994969346565057,10.75128096153148,1.0016885121892836,0.5970421945238065,-0.9521719217300416,-1.6060817241668701,959.5361328125,9.421774864196776,575575.9890503093,2.072073560581113,2014-10-15 07:07:29.730,"POLYGON ((88.5046623600449 44.44672787399702, 88.88012882807121 44.26402344155578, 90.9849132000007 44.11602147721363, 90.84820604350332 45.41416772709702, 89.32665467402501 46.16321650790219, 88.45700854169796 44.77043036116797, 88.5046623600449 44.44672787399702))",[nan],0,[nan],0,"[4598.0, 5596.0, 4236.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101508442175,37.40870666503906,66.62089538574219,1530,-0.007885087827626966,396.0719482697447,14.652251790627155,5.4382933290435576,1.074859774692737,0.5393363424308039,1.8728482723236084,0.7409589290618896,989.5951538085938,12.100268363952635,450400.324320354,1.6214411675532745,2014-10-15 08:44:21.750,"POLYGON ((66.80457293716114 37.77707708765097, 66.38337841530195 37.75703045534818, 64.7480157574403 36.89303321795443, 65.90370141705648 35.93223299786622, 67.54949548880954 36.01057883142996, 67.09306371826902 37.53295675258951, 66.80457293716114 37.77707708765097))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101508450578,40.03158950805664,65.851318359375,1530,-0.010317582678476638,395.541536609049,38.98834205081288,13.074269369617493,1.1896724510638883,0.5899554010483863,0.928996741771698,-0.1806922554969788,977.3282470703124,10.037881851196287,490099.2534489879,1.7643573124163563,2014-10-15 08:45:05.780,"POLYGON ((65.77786794474049 40.32062281159111, 65.51554661404451 40.17383861683764, 64.89981080792978 39.1120773555583, 66.13905660844695 38.87485862042955, 67.18047237144626 39.45295714210081, 66.09317352204309 40.26020945315832, 65.77786794474049 40.32062281159111))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101508450571,40.05580520629883,65.76201629638672,1530,-0.010536966641477718,395.5195757760623,34.86735051701657,12.529834325833374,1.110155167665355,0.5987727321926505,0.9239473938941956,-0.2761892378330231,981.7554321289062,9.907508850097656,422326.2636076172,1.520374548987422,2014-10-15 08:45:05.710,"POLYGON ((65.65092085377911 40.3401481980499, 65.4067767946752 40.17294571454103, 64.92448576610079 39.06092667670208, 66.1973621329216 38.91725586786254, 67.17075708138108 39.57644659703843, 65.97519282300152 40.30353998671836, 65.65092085377911 40.3401481980499))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101508450631,40.09562683105469,65.74942016601561,1530,-0.010936893154750984,395.5107241142318,26.69490834963008,9.819377437250484,1.0845624053219702,0.5528300555444515,0.8708252906799316,-0.37093645334243774,978.0577392578124,9.592765808105467,290030.9543606892,1.0441114356984809,2014-10-15 08:45:06.310,"POLYGON ((65.59854619041057 40.366461376431, 65.38211281035733 40.18079195430797, 65.06523982824602 39.04323591740913, 66.34119321502719 39.01024533628916, 67.20936991853537 39.74339988299279, 65.92374990707862 40.35805462339098, 65.59854619041057 40.366461376431))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101606122671,46.7958984375,102.05937957763672,1543,0.011652430221590251,395.1619838474917,39.25892198440261,14.748979865552197,1.0619069254504767,0.5399636675518098,6.415080547332764,-1.067182540893555,811.6105346679688,6.362392902374268,2772982.2706029,9.982736174170439,2014-10-16 06:12:26.710,"POLYGON ((101.9214210248011 47.3593564102145, 101.3391398831383 47.08406969490258, 99.96314357382107 45.03970962866764, 102.58379794745 44.53994236649343, 104.8637323265275 45.59914582567723, 102.6046453978065 47.22866396667716, 101.9214210248011 47.3593564102145))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101607502807,43.70409393310547,78.5408706665039,1544,-0.0030133275043272576,395.2861725757368,61.93552716424118,17.133541290891547,1.4421245453736284,0.5666826527822754,-1.6134562492370603,-0.4987772107124329,959.6759033203124,9.361156463623047,1553119.1141757988,5.591228811032876,2014-10-16 07:50:28.070,"POLYGON ((78.39068028929535 43.34945186705761, 78.81669776574803 43.39190536115328, 80.44470691448559 44.26403175784721, 79.15987172325829 45.12039526611943, 77.40825765830259 44.94580685662061, 78.07052816609608 43.55919154004706, 78.39068028929535 43.34945186705761))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101607502877,43.74380493164063,78.5271224975586,1544,-0.003389667649154217,395.2714718273021,64.06538207858213,20.599883257574533,1.2407055565143006,0.6646176518852877,-1.658703327178955,-0.358271062374115,963.5235595703124,9.326451301574707,1609891.0965332182,5.795607947519585,2014-10-16 07:50:28.770,"POLYGON ((78.4195111238834 43.38036788624611, 78.83996255359145 43.44967068974279, 80.36228829634265 44.42293173663379, 78.97099603317652 45.19626964059373, 77.24449094137745 44.91136809805442, 78.07488554243247 43.56945778263977, 78.4195111238834 43.38036788624611))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101607502936,43.78670120239258,78.49967956542969,1544,-0.004026483665380838,395.25336048008967,64.46772219154388,16.350899096160393,1.5729349164303759,0.6399545240121908,-1.7060260772705078,-0.2128954827785492,964.8812866210938,9.174721717834473,1619567.6371249775,5.830443493649919,2014-10-16 07:50:29.360,"POLYGON ((78.43621716162922 43.41597557167611, 78.8490176251983 43.51244382254436, 80.25536184991449 44.58464462322778, 78.76162695171884 45.268996262672, 77.06982435845062 44.87262003080764, 78.06812071960196 43.58303896778618, 78.43621716162922 43.41597557167611))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101607503006,43.826358795166016,78.48583984375,1544,-0.004342053671871168,395.25133016777465,62.672514775116205,17.985967237874274,1.3901235130812102,0.6821634526069971,-1.74934983253479,-0.07194796949625015,965.8478393554688,9.035066604614258,1571152.4955436988,5.6561489839573165,2014-10-16 07:50:30.060,"POLYGON ((78.46462414683002 43.45055262880265, 78.86813001918684 43.57231795674139, 80.1567972103977 44.73304919186667, 78.57345233284227 45.32929437798933, 76.92380242559197 44.82928797440777, 78.07605980241027 43.59590315912835, 78.46462414683002 43.45055262880265))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101607503238,43.95874786376953,78.4647216796875,1544,-0.0040729722997170726,395.2901763386071,54.69889190996794,20.585482536536034,1.0600529103587424,0.6323141950049399,-1.8929548263549805,0.4128621518611908,940.6665649414062,8.073953628540039,1317155.0664465646,4.741758239207632,2014-10-16 07:50:32.380,"POLYGON ((78.57914739732215 43.57728543197239, 78.94174754946749 43.77631532678764, 79.8145373300989 45.18625566497685, 77.99189346591285 45.4831503212819, 76.52747042116196 44.66813662428949, 78.13598383460544 43.64938872711325, 78.57914739732215 43.57728543197239))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101619210304,38.01638412475586,-92.70138549804688,1551,-0.0011583826238396413,395.96048023339233,88.93727948763309,25.42037277278639,1.3957639964068385,0.7392382028801984,0.7747381925582886,2.102208614349365,978.0785522460938,12.684090614318848,1813579.5501111248,6.528886380400048,2014-10-16 19:21:03.040,"POLYGON ((-92.21233170349018 38.15767990646369, -92.52450107878629 38.4035316550934, -94.52776794350413 38.81957016705672, -94.63863316903371 37.43108644774821, -93.39083283650157 36.46496832288541, -92.25108422273813 37.81117902778303, -92.21233170349018 38.15767990646369))",[nan],0,[5929.0],1,"[7275.0, 12430.0]",2,"[6876.0, 6377.0, 7179.0, 7972.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014101619210374,38.0563850402832,-92.71368408203124,1551,-0.0018760493372446641,395.98293030588997,87.58854379363585,26.69967893619127,1.3087338421402923,0.7395953805817433,0.7970210313796997,2.227006196975708,982.5760498046876,12.838996887207033,1870649.7849629747,6.734339225866709,2014-10-16 19:21:03.740,"POLYGON ((-92.21332918617577 38.19663911886395, -92.52859894220801 38.44955319427649, -94.56659559168497 38.88839759408732, -94.69578983136346 37.47430716289001, -93.43478100159533 36.48063535977703, -92.25708069543356 37.84384365565589, -92.21332918617577 38.19663911886395))",[nan],0,[5929.0],1,"[7275.0, 12430.0]",2,"[6876.0, 6377.0, 7179.0, 7972.0, 6768.0, 7707.0, 6279.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
