sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2019101409242406,24.361780166625977,56.54360961914063,28107,0.00282309893909614,407.6132019462456,19.04659892829561,6.811836377671865,1.1154838708769357,0.6375795871354224,-3.2957642078399663,-2.8098015785217285,1006.9966430664062,26.535600662231445,1168881.5972128522,4.207973749966268,2019-10-14 09:24:24.060,"POLYGON ((56.18305928304284 23.97275742007815, 56.63573716336931 23.85817677085859, 58.77279341190936 24.32938060914576, 58.00839057216498 25.90883329949626, 56.16754413537728 26.37527217174195, 55.98618118015629 24.36475913322881, 56.18305928304284 23.97275742007815))",[nan],0,"[4378.0, 4377.0, 4376.0, 5477.0, 5487.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101420582474,33.65209197998047,-116.11849212646484,28114,0.004420488569718961,407.59440785884084,54.48189180100955,16.179816632890095,1.3433483610374184,0.6549828150740381,-1.4524382352828982,-0.7205397486686707,1010.38623046875,10.494284629821776,1356792.0011372976,4.884451204094272,2019-10-14 20:58:24.740,"POLYGON ((-116.3122813731582 33.32400677132669, -115.9438298165822 33.31655348910631, -114.4101744564745 33.98495427648525, -115.3282942896756 34.96113515537808, -116.8310174827972 34.99152455230307, -116.5434775853418 33.56519504570168, -116.3122813731582 33.32400677132669))",[nan],0,"[6107.0, 7308.0, 6830.0, 7884.0, 7104.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101420582573,33.720630645751946,-116.14137268066406,28114,0.003326343484913088,407.59327786352304,57.781682813967684,21.30596365009196,1.0819297679190891,0.6979467058521697,-1.3900840282440186,-0.9545480012893676,1002.1548461914062,9.62399673461914,1429749.6667850937,5.147098800426337,2019-10-14 20:58:25.730,"POLYGON ((-116.3921514006455 33.41411166591765, -116.0228788407774 33.36260525000716, -114.3685176647981 33.85094083540006, -115.1200756979155 34.941328884694, -116.6254425373256 35.15135170406619, -116.5837081146896 33.684080648409, -116.3921514006455 33.41411166591765))",[nan],0,"[6107.0, 7308.0, 6830.0, 7884.0, 7104.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101505130804,31.362651824951172,117.72359466552734,28119,0.0,411.6046447753906,31.681823730470448,10.0,1.263921900631011,0.5104774085612327,-3.772340297698975,-3.784911632537842,1028.235595703125,21.19626808166504,2402515.2598241083,8.649054935366786,2019-10-15 05:13:08.040,"POLYGON ((117.2777132447033 30.97898935439975, 117.777329948506 30.82223257931727, 120.2363365529958 31.14535617166527, 119.5441082181084 32.881083351717, 117.5022616007664 33.52363361328959, 117.0937070990928 31.40927494639114, 117.2777132447033 30.97898935439975))",[nan],0,"[1864.0, 1870.0, 2654.0, 2122.0, 1997.0]",5,[nan],0,"[2590.0, 2589.0, 2591.0, 2588.0, 5629.0, 2504.0, 1704.0, 1250.0, 1969.0, 2622.0, 3777.0, 2209.0, 2125.0, 3388.0, 2208.0, 4463.0, 2474.0, 5174.0, 1872.0, 2118.0, 2227.0, 3879.0, 1871.0, 2231.0, 2108.0, 3322.0, 3883.0, 1985.0, 2746.0, 2066.0, 2080.0, 3219.0, 1547.0, 568.0, 567.0, 1926.0, 2372.0, 2798.0, 1996.0, 2463.0, 4935.0, 2462.0, 2111.0, 2485.0, 2487.0, 1942.0, 2800.0, 1998.0, 2075.0, 3201.0, 1706.0, 1264.0, 4728.0, 2414.0, 2570.0, 5548.0, 2572.0, 2226.0, 3871.0, 2415.0, 2571.0]",61,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101508321977,35.96809768676758,66.68669891357422,28121,0.014375814293856318,408.1183233568476,32.668480437699955,10.79679102002834,1.2071029307587178,0.6763820381738161,-2.1452879905700684,-5.079763412475586,904.5458374023438,11.104995727539062,1743721.513768515,6.277397449566656,2019-10-15 08:32:19.770,"POLYGON ((66.06870266725913 35.7537647533681, 66.49014953280609 35.44528839000627, 69.05187385506366 34.94805079743643, 69.19184576590031 36.79293869588787, 67.49983232242548 38.05550574481846, 66.08603632998827 36.21572773564432, 66.06870266725913 35.7537647533681))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101508321973,36.01496887207031,66.65380096435547,28121,0.015579478822164431,408.07987182328026,44.83903213393761,15.309757463584633,1.1684173164110885,0.6811428683343628,-2.23103141784668,-5.153968811035156,902.6884765625,10.226564407348633,2455990.7171022543,8.841566581568115,2019-10-15 08:32:19.730,"POLYGON ((66.03465213207569 35.7950193524677, 66.46186997002809 35.48804381392826, 69.04369644213764 35.00677440490288, 69.16458085068773 36.86211750000362, 67.44809130585459 38.11898599197659, 66.046957357346 36.25947847991059, 66.03465213207569 35.7950193524677))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101520051078,42.20996475219727,-104.78257751464844,28128,0.0027332895785642073,407.2955627132384,37.36711809470282,13.960879922005933,1.0677925308441778,0.5352478838819048,2.234595775604248,-4.510555267333984,858.4553833007812,10.163390159606934,347154.90715149447,1.24975766574538,2019-10-15 20:05:10.780,"POLYGON ((-105.4264296159777 42.44441014004466, -105.4361317581249 41.99464497961149, -104.1281304963098 40.13900384830587, -102.2549171508237 41.23677276931491, -102.1243898362046 43.03314899221146, -104.9528534897777 42.72698695633384, -105.4264296159777 42.44441014004466))",[nan],0,"[6068.0, 7925.0, 8403.0]",3,[6945.0],1,"[8402.0, 7024.0, 12076.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101605580806,40.979793548583984,107.28179168701172,28134,-0.004773899828053581,407.27794030643486,68.77399529661605,20.745339088469013,1.3225551242592022,0.5822526147133588,4.302843093872069,2.418525218963623,904.3001098632812,7.522460460662843,4658093.633517236,16.769137080662052,2019-10-16 05:58:08.060,"POLYGON ((107.6264141044934 41.44066683139673, 107.0335010956601 41.47476080157442, 104.5532893245529 40.55571190209647, 105.9497051918467 39.12606572516766, 108.2392003624507 38.99439388002346, 107.9691660205766 41.07566103232535, 107.6264141044934 41.44066683139673))",[nan],0,"[2253.0, 2254.0, 2499.0]",3,[nan],0,"[1836.0, 4672.0, 2109.0, 2046.0, 2011.0, 3987.0, 4013.0, 2259.0, 2378.0, 4580.0, 4003.0, 2258.0, 2507.0, 517.0, 1550.0, 2140.0, 3477.0, 1941.0, 2481.0, 1742.0, 1488.0, 2109.0, 3329.0, 2882.0, 2010.0, 3997.0, 2256.0, 3341.0, 2257.0, 4001.0, 823.0, 1653.0, 2767.0, 1988.0, 2471.0, 4983.0]",36,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101605580903,41.0628547668457,107.23848724365234,28134,-0.005351608064688543,407.17672166393777,81.86960727842552,17.141853320993224,1.9053510266142195,0.7230542477906191,4.330513954162599,2.304227828979492,902.8985595703124,8.06971263885498,5526830.164522727,19.896588592281816,2019-10-16 05:58:09.030,"POLYGON ((107.5687215341909 41.52878276435752, 106.9752283768524 41.55245685049665, 104.5259995017587 40.5920130455765, 105.9626030332975 39.18970763185209, 108.2538930377317 39.09828599973311, 107.9224443980693 41.17051921120542, 107.5687215341909 41.52878276435752))",[nan],0,"[2253.0, 2254.0, 2499.0]",3,[nan],0,"[1836.0, 4672.0, 2109.0, 2046.0, 2011.0, 3987.0, 4013.0, 2259.0, 2378.0, 4580.0, 4003.0, 2258.0, 2507.0, 517.0, 1550.0, 2140.0, 3477.0, 1941.0, 2481.0, 1742.0, 1488.0, 2109.0, 3329.0, 2882.0, 2010.0, 3997.0, 2256.0, 3341.0, 2257.0, 4001.0, 823.0, 1653.0, 2767.0, 1988.0, 2471.0, 4983.0]",36,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101605580971,41.11786651611328,107.20906829833984,28134,-0.0059316661221298006,407.1393614371366,90.6122009365293,19.276218559014364,1.8753179189757136,0.7594569920641995,4.381220817565918,2.187258005142212,902.947265625,7.510822296142577,6133679.314078476,22.08124553068252,2019-10-16 05:58:09.710,"POLYGON ((107.5232218638996 41.58987877811655, 106.92890181137 41.60188225102782, 104.5137236252498 40.59415350497287, 105.9959222402434 39.22123582061393, 108.2900421900602 39.17488629141653, 107.889391502244 41.23886388994718, 107.5232218638996 41.58987877811655))",[nan],0,"[2253.0, 2254.0, 2499.0]",3,[nan],0,"[1836.0, 4672.0, 2109.0, 2046.0, 2011.0, 3987.0, 4013.0, 2259.0, 2378.0, 4580.0, 4003.0, 2258.0, 2507.0, 517.0, 1550.0, 2140.0, 3477.0, 1941.0, 2481.0, 1742.0, 1488.0, 2109.0, 3329.0, 2882.0, 2010.0, 3997.0, 2256.0, 3341.0, 2257.0, 4001.0, 823.0, 1653.0, 2767.0, 1988.0, 2471.0, 4983.0]",36,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101605581235,41.24619674682617,107.18972778320312,28134,-0.009715869566817336,407.26305802607635,67.46730662185436,12.285006480234602,2.190927713352844,0.75388493832964,4.40695333480835,1.9302259683609009,855.0453491210938,5.00126314163208,4277601.237262055,15.3993644541434,2019-10-16 05:58:12.350,"POLYGON ((107.4710530200176 41.72704413279725, 106.8785790388912 41.71653192215278, 104.5426628350326 40.62414179662193, 106.104209725086 39.31583599395746, 108.3912278841723 39.35642784753673, 107.859139080901 41.39210968802975, 107.4710530200176 41.72704413279725))",[nan],0,[2499.0],1,[nan],0,"[3987.0, 4013.0, 2259.0, 2378.0, 4580.0, 4003.0, 2258.0, 2507.0, 517.0, 1550.0, 2140.0, 3477.0, 1941.0, 2481.0, 1742.0, 1488.0, 2109.0, 3329.0, 2882.0, 2010.0, 3997.0, 2256.0, 3341.0, 2257.0, 4001.0, 823.0, 1653.0, 2767.0, 1988.0, 2471.0, 4983.0]",31,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101613481936,-43.893699645996094,1.2039371728897097,28139,0.002854188917763816,407.45608670589706,28.48267222623057,10.606907982779989,1.0712775323691306,0.6049197128700323,8.267974853515625,-5.415252685546875,1002.4317626953124,11.551255226135256,2935634.7760862675,10.568285193910564,2019-10-16 13:48:19.360,"POLYGON ((0.7254654910266575 -43.35968436386627, 0.3301773652187187 -43.81517677499218, 0.1428119837765232 -46.32842800800915, 3.206840387775699 -46.00809878447993, 4.719100359578658 -44.1404903548162, 1.455680772762142 -43.28337739185012, 0.7254654910266575 -43.35968436386627))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101613482037,-43.84024429321289,1.1689192056655884,28139,0.003116528874819226,407.4372192053434,37.174290262878095,12.85115762571291,1.1540124681144948,0.68310730168183,8.506050109863281,-5.50966215133667,999.29443359375,11.57732391357422,3942495.0484735463,14.192982174504767,2019-10-16 13:48:20.370,"POLYGON ((0.6916763784812576 -43.30114474281979, 0.2911167824094265 -43.75799140641453, 0.08407582045986675 -46.28612462953487, 3.167399543652668 -45.97507109899377, 4.701385997769446 -44.10130989756043, 1.426251239318988 -43.22706599983788, 0.6916763784812576 -43.30114474281979))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101704472601,-13.534308433532715,134.10932922363278,28148,-0.0006051468251101984,408.75730007043074,25.74256550998927,10.014034900893149,1.025540442945973,0.6402455188396312,-6.699688911437987,-2.567270040512085,994.3895263671876,20.12404441833496,2809163.6934149503,10.112989296293822,2019-10-17 04:47:26.010,"POLYGON ((133.8932676717242 -14.08459782516851, 134.4023345641336 -14.04947665069496, 136.3800503574755 -12.75524958441142, 134.9641223822858 -11.33114658435869, 132.9493525584825 -11.4701620619868, 133.5393867789138 -13.72587851439821, 133.8932676717242 -14.08459782516851))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101706422033,40.00893783569336,92.84449005126952,28149,0.012965525043298598,407.79580240719713,33.981539783220256,12.865681629008472,1.0537081021889607,0.7087978936498985,0.2468274086713791,-1.5397076606750488,895.3385620117188,6.70204496383667,176556.11705883505,0.6356020214118062,2019-10-17 06:42:20.330,"POLYGON ((92.38148241123204 40.06504216388666, 92.49152230173948 39.77253411510645, 93.78977680689931 38.76821208635858, 94.68860388491898 39.76611733011435, 94.28099988098593 40.94346630363761, 92.60283953370045 40.3178538320699, 92.38148241123204 40.06504216388666))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101719500577,29.17048454284668,-101.00987243652344,28157,-0.004318681664557872,408.3609394774798,45.53284078258176,17.863722191620532,1.0168639626224876,0.5317458399532682,-2.4116075038909908,0.6140729784965515,967.8829956054688,28.7019100189209,1440255.9638318003,5.184921469794482,2019-10-17 19:50:05.770,"POLYGON ((-100.890185760214 28.7562361250349, -100.5719105159057 28.98432504923425, -99.85710315731193 30.55346180639308, -101.4985122062646 30.826114145388, -102.7775428550724 29.90053831569072, -101.2931906822139 28.82315460184081, -100.890185760214 28.7562361250349))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101719500738,29.249927520751953,-101.03246307373048,28157,-0.0046662861897533965,408.3141238028431,48.41279102368162,16.346670527920327,1.1815194549004426,0.6169207766710274,-2.306849956512451,0.7506731152534485,968.0529174804688,28.24940490722656,1429238.879317203,5.145259965541931,2019-10-17 19:50:07.380,"POLYGON ((-100.8835512499856 28.84695304911224, -100.5851424061385 29.09064087692024, -99.99445538120078 30.68332197309803, -101.6401107774219 30.85986770460645, -102.8355566794679 29.87188277512983, -101.2874020127275 28.89027962695882, -100.8835512499856 28.84695304911224))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101805465835,40.7782096862793,106.4111099243164,28163,-0.014697210050252384,408.91505567123136,23.34537489755317,7.080839161357903,1.315304144921457,0.7678611196268225,3.002748966217041,3.0031356811523438,844.5556640625,7.488009452819824,1203200.688164498,4.331522477392193,2019-10-18 05:46:58.350,"POLYGON ((106.884674322691 41.13523930650112, 106.3526562547424 41.28258337353915, 103.7507014234134 40.92422791883336, 104.5665264497647 39.33107823763986, 106.6364251975143 38.75999137069702, 107.0742005857406 40.73214129434104, 106.884674322691 41.13523930650112))",[nan],0,"[2254.0, 2499.0]",2,[nan],0,"[1816.0, 2109.0, 2046.0, 3987.0, 2507.0, 517.0, 1550.0, 2140.0, 3477.0, 1941.0, 2481.0, 1742.0, 1488.0, 2882.0, 2010.0, 3997.0, 2256.0, 3341.0, 2257.0, 4001.0]",20,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101809032036,36.24110412597656,58.782752990722656,28165,0.0037763809120269906,407.9756005218669,40.48477923525833,13.267408632020773,1.2173507726808095,0.5364959595081078,-1.925368309020996,1.265210509300232,881.876220703125,5.7146759033203125,751885.1901058245,2.7067866843809685,2019-10-18 09:03:20.360,"POLYGON ((59.06333341824223 35.89335178117202, 59.29211484241058 36.19159020792067, 59.38463270214491 37.83217313094011, 57.63499003767738 37.62512673857829, 56.73928412330446 36.41738108345897, 58.63611388371879 35.84280485380492, 59.06333341824223 35.89335178117202))",[nan],0,"[3762.0, 3785.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101809032106,36.277427673339844,58.769569396972656,28165,0.003294513364620775,408.0053125986028,37.69169701147647,9.251979197251073,1.6252534984542542,0.588826425378109,-1.8333704471588133,1.3425168991088867,875.5145263671875,5.5212507247924805,636436.398877076,2.2911710359574733,2019-10-18 09:03:21.060,"POLYGON ((59.07016472652758 35.94324923463144, 59.27922425200882 36.24902456874795, 59.26691824037466 37.88336936315262, 57.54100308867161 37.60617408981017, 56.72767594418082 36.36927044342862, 58.64843113744424 35.87555653043078, 59.07016472652758 35.94324923463144))",[nan],0,"[3762.0, 3785.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101809032176,36.31382369995117,58.75633239746094,28165,0.002869811816348371,408.0206310128691,43.87281190371103,8.32154124135743,2.1033026359951696,0.6277828338091401,-1.741347312927246,1.41954505443573,870.1311645507812,5.143866062164307,669002.804492207,2.408410096171945,2019-10-18 09:03:21.760,"POLYGON ((59.07674024044125 35.99399602544341, 59.26539664245093 36.30689216311418, 59.14658745113733 37.93197553574635, 57.44799988174741 37.58413116943717, 56.71959697853125 36.31986383053801, 58.6613009499143 35.90902107668605, 59.07674024044125 35.99399602544341))",[nan],0,"[3762.0, 3785.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101809032132,36.34326171875,58.72876739501953,28165,0.0024542734089448275,408.0064088588766,51.835655710120115,10.435815203549156,1.9815830667513088,0.5525335261475223,-1.6283754110336304,1.45364511013031,859.8469848632812,4.96342658996582,699177.016235269,2.5170372584469685,2019-10-18 09:03:21.320,"POLYGON ((59.06324951888778 36.0384842568237, 59.23282194281625 36.35469264451841, 59.02416709119986 37.95746228798136, 57.36429420203059 37.55260094839541, 56.71443087124627 36.27630365702313, 58.65683145961281 35.93953079374417, 59.06324951888778 36.0384842568237))",[nan],0,"[3762.0, 3785.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101904494678,35.64122772216797,122.3346176147461,28177,0.0032579805413018477,412.4307073334976,34.745657023165165,11.309232680764953,1.2256810022525757,0.5754075296248389,1.1214625835418701,-3.0613996982574463,1020.4110717773438,13.351053237915039,3957.232988781506,0.014246038759613425,2019-10-19 04:49:46.780,"POLYGON ((121.7964965730603 35.80061772882901, 121.8401374807598 35.40760681300251, 123.0961826670996 33.88232725817951, 124.4655147605205 34.97991673591986, 124.3414323175761 36.55491116826943, 122.1390427621811 36.08010836853431, 121.7964965730603 35.80061772882901))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101908090171,40.487548828125,70.93841552734375,28179,0.01593112618031042,408.1378050253578,39.582384015310396,12.168857182196549,1.2976638895800376,0.7377403998727704,0.7761905193328857,-1.2925145626068115,967.3147583007812,11.326684951782227,124560.34379159931,0.4484172376497576,2019-10-19 08:09:01.710,"POLYGON ((70.53801453988991 40.66994296686647, 70.49880339892403 40.37084592503351, 71.22441749804321 39.08205897630595, 72.51841619933658 39.74427962099067, 72.71189858005202 40.93743366019327, 70.86505475501616 40.83875519901581, 70.53801453988991 40.66994296686647))",[nan],0,[nan],0,[8504.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101908090231,40.52295684814453,70.9230728149414,28179,0.014730784963813118,408.0533213369763,60.31733251233123,14.135821824201514,1.7022805238676069,0.7206454531443871,0.7241783738136292,-1.041847825050354,965.7640380859376,11.375282287597654,234841.9699058091,0.8454310916609127,2019-10-19 08:09:02.310,"POLYGON ((70.56444512300882 40.71208821246027, 70.503326484664 40.43507026003418, 71.077860550606 39.19876451007526, 72.33755472716179 39.75543558923148, 72.61280775276647 40.85911846945076, 70.88342590662042 40.85392450049002, 70.56444512300882 40.71208821246027))",[nan],0,[nan],0,[8504.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101908090404,40.575462341308594,70.9161605834961,28179,0.013117481817682207,407.9400778515085,89.665347533443,22.07310011418457,1.620583335957936,0.6621254757503587,0.7029264569282532,-0.6079734563827515,968.75146484375,11.533650398254395,551402.2266554199,1.985048015959512,2019-10-19 08:09:04.040,"POLYGON ((70.66466062169216 40.79617482961936, 70.53304279185076 40.57045635601567, 70.67669273137793 39.42121674282601, 71.90585984248725 39.68716470639715, 72.44898542043941 40.58277632968642, 70.9773112508027 40.86390889988628, 70.66466062169216 40.79617482961936))",[nan],0,[nan],0,[8504.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019101908090803,40.80212020874024,70.81455993652344,28179,0.0023729849058766444,408.0652533658316,78.44454985767402,16.55001977463961,1.8909250883940911,0.5829947089416007,0.7972651124000549,1.2617957592010498,950.6209106445312,9.798110961914062,1413923.0100427638,5.09012283615395,2019-10-19 08:09:08.030,"POLYGON ((71.20977038618663 40.99065894374986, 70.87745879961201 41.15312351870887, 69.02694898843144 41.21941685852764, 69.25598028800039 40.03460694073755, 70.56941103107705 39.39756134548131, 71.25790433485622 40.69348901493217, 71.20977038618663 40.99065894374986))",[nan],0,[nan],0,[nan],0,"[8507.0, 8503.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019102005291804,26.21971893310547,117.5811004638672,28192,0.0029764716859532326,409.62926557853086,18.70387407486869,6.691800393594352,1.1150610802605587,0.5656909636750742,-0.830315887928009,-1.2582597732543943,991.9942016601562,10.585824966430664,318474.416750314,1.1465079003011305,2019-10-20 05:29:18.040,"POLYGON ((117.2518252592919 26.02302477567021, 117.5359575938494 25.8656201147205, 119.090762835389 25.80496887812176, 118.9093618292565 26.99878460619851, 117.7644736672246 27.63579245797984, 117.2020327531434 26.32092412624669, 117.2518252592919 26.02302477567021))",[nan],0,[nan],0,[nan],0,[2594.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019102006491405,-40.13177490234375,105.31813049316406,28193,0.002133386464212661,407.9906305640578,44.24067342308931,13.870939846044864,1.2724065807937914,0.6662724901348122,2.624877452850342,-8.098858833312987,1007.6842041015624,14.30124568939209,425934.1767288735,1.5333630362239443,2019-10-20 06:49:14.050,"POLYGON ((104.5592121314559 -39.93995371898456, 104.6367462680285 -40.45555839365747, 106.5611244674191 -42.40152856069631, 108.3953881047549 -40.84838709613557, 107.9795165525105 -38.79756653825392, 105.0203686250451 -39.56217541191836, 104.5592121314559 -39.93995371898456))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019102006491505,-40.07666397094727,105.30464935302734,28193,0.0020357532267511985,408.0041689749466,45.9882688182811,18.177516318373755,1.0093053700375132,0.7226131866907026,2.640727996826172,-8.078628540039062,1007.7632446289062,14.4421968460083,450953.63487778796,1.623433085560037,2019-10-20 06:49:15.050,"POLYGON ((104.547299241019 -39.88346974346149, 104.6230627313853 -40.39900384122516, 106.5383560567646 -42.34786109176974, 108.3757870765347 -40.79898713938841, 107.9672229064709 -38.74821492796514, 105.0090954757137 -39.50673404582096, 104.547299241019 -39.88346974346149))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019102011521236,-19.585634231567386,28.81559944152832,28196,-0.0015178460510058946,410.05521647612983,39.47978638997147,9.289049847722122,1.6955615773812376,0.6889981308091692,-3.358097553253174,2.1996080875396733,867.8731079101562,13.673654556274414,1469524.9333471032,5.290289760049571,2019-10-20 11:52:12.360,"POLYGON ((29.10504467520564 -20.00311799402546, 29.3389863030028 -19.64378030927564, 29.41696016197582 -17.67200293114058, 27.67230929453578 -17.91101542099821, 26.72593820023155 -19.33792882613409, 28.66308575208352 -20.06366961169926, 29.10504467520564 -20.00311799402546))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019102016573037,10.081279754638672,-54.18186950683594,28199,-0.00045851894425030966,406.9631461236205,20.66976335338459,7.155890578528077,1.1523432949492325,0.6450520743874172,-5.297709941864014,-2.092982530593872,1014.978515625,29.50551795959473,1827881.7896371773,6.580374442693838,2019-10-20 16:57:30.370,"POLYGON ((-54.38680295972317 9.566356497819273, -53.91621118961233 9.594409569573905, -52.05753177649472 10.77478940635947, -53.35525674054006 12.13945800905662, -55.25290612506104 12.02635452290097, -54.71150394629108 9.90573227547889, -54.38680295972317 9.566356497819273))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019102023303974,2.094165086746216,-151.2200927734375,28203,0.0033346435917466074,407.1074757807352,28.330573759895763,11.00936526797242,1.026604479527395,0.6318668757759357,-5.243988990783691,1.4428145885467532,1011.0159912109376,34.24581527709961,2123622.852324048,7.645042268366573,2019-10-20 23:30:39.740,"POLYGON ((-151.0760157431352 1.567167845294184, -150.7262557416825 1.866419048644968, -149.9837706596632 3.892766075309744, -151.7976078136053 4.201942550097745, -153.1970208655722 3.003405805839505, -151.5286382728065 1.644321167916621, -151.0760157431352 1.567167845294184))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
