sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016011110363678,20.28426551818848,41.80426406860352,8128,0.028795979607681644,402.6555744371849,83.42812506547837,13.543376964514385,2.4575116346864,0.8203128663599497,-0.3874644935131073,4.0705413818359375,859.9016723632812,15.845357894897461,612998.9660031492,2.206796277611337,2016-01-11 10:36:36.780,"POLYGON ((41.75367298740686 20.7841079355116, 41.36521645041007 20.56856663753363, 40.32392184853887 18.84695890748086, 42.00350035689224 18.28447621534494, 43.5446861094746 19.13620949594935, 42.17854144793312 20.64161245663037, 41.75367298740686 20.7841079355116))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011110363673,20.322933197021484,41.77210235595703,8128,0.02899665634379415,402.78021574451134,75.17879831389047,13.993769863993228,2.143239565083458,0.7714863514867047,-0.4957482814788818,4.15270471572876,857.716064453125,15.9208402633667,463858.43187354563,1.6698903547447643,2016-01-11 10:36:36.730,"POLYGON ((41.70836584718278 20.8248994625412, 41.32280537474902 20.59911746276974, 40.31829669199168 18.84252622049437, 42.02308302296657 18.31456287354735, 43.55356540928756 19.20681633719118, 42.13980155249676 20.69111931701319, 41.70836584718278 20.8248994625412))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011110365075,21.151451110839844,41.58832550048828,8128,0.0025764587396758733,404.53466707199897,27.00104311504351,7.641336802054316,1.4096823622061694,0.6112263304039829,-3.195085287094116,5.120562553405762,894.2294311523438,15.976136207580565,726678.2309275942,2.6160416313393386,2016-01-11 10:36:50.750,"POLYGON ((41.27015723858194 21.62793937788386, 40.99480559078442 21.22898535927472, 40.85650200886495 19.01208036241084, 42.84129078976933 19.23947245417413, 43.95601681931136 20.82062573098186, 41.77449677056475 21.6857202349829, 41.27015723858194 21.62793937788386))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011110365135,21.191638946533203,41.579185485839844,8128,0.0039910003558018695,404.5644848852057,24.516683527111844,5.027099093952376,1.9456035083836956,0.5794337801448327,-3.293743133544922,5.162381172180176,893.1019897460938,16.026525497436527,687896.6538872651,2.4764279539941545,2016-01-11 10:36:51.350,"POLYGON ((41.25452500904506 21.66699454934345, 40.98233239532954 21.26385335103818, 40.86704920852799 19.03687652434592, 42.85771982148665 19.28394438574907, 43.96057937736042 20.88182008919004, 41.76037731712782 21.72978000203123, 41.25452500904506 21.66699454934345))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011113510571,8.436598777770996,-5.022974491119385,8130,-0.0032046984596870412,403.62839960538605,27.78816075247672,10.001959988294557,1.108369982656261,0.5299493545651969,-4.210089683532715,0.35507768392562866,984.9113159179688,20.919174194335934,1709365.9369288038,6.153717372943693,2016-01-11 13:51:05.710,"POLYGON ((-5.531034145898881 8.478929915412447, -5.382006491303263 8.076374075549603, -3.852776089462773 6.775282930085117, -2.99186138071033 8.260729170724606, -3.579895822851208 9.873986816876302, -5.317010919308546 8.851385347233217, -5.531034145898881 8.478929915412447))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011204333036,-19.306108474731445,136.60040283203122,8139,-0.007938225441767734,398.73778462964975,35.85956165612847,13.256215924209078,1.0791839377906949,0.5210756156167025,2.6334078311920166,-0.4967777729034424,987.8516845703124,46.05752944946289,1345269.7909825507,4.842971247537184,2016-01-12 04:33:30.360,"POLYGON ((137.0548114718885 -19.38688871426352, 136.9573804417866 -19.02771343903679, 135.7033025363639 -17.77333458452279, 134.7872953527828 -18.97174196290212, 135.1602087049338 -20.41246481098505, 136.8272436188816 -19.68857897919622, 137.0548114718885 -19.38688871426352))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011204333103,-19.23927116394043,136.60646057128906,8139,-0.00798443238020857,398.69858033473747,30.84420421524872,10.62799675966464,1.157796473320254,0.5098731963938125,2.5868916511535645,-0.466253936290741,981.93310546875,45.970703125,1132092.8448958765,4.0755342416251565,2016-01-12 04:33:31.030,"POLYGON ((137.0584064715511 -19.31604654951992, 136.9586085968652 -18.95995321751666, 135.70254802734 -17.72337493686658, 134.8029448382544 -18.92107522267809, 135.1857535721271 -20.34953026353895, 136.8349861040158 -19.61751484797187, 137.0584064715511 -19.31604654951992))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011212553973,9.087614059448242,8.746749877929688,8144,-0.0017281476978743351,401.3376004959597,57.558540024779326,4.567111999799144,5.027802080411531,0.6323921115724407,-5.279752254486084,-1.6988099813461304,935.56982421875,11.662151336669922,4599958.723166039,16.559851403397744,2016-01-12 12:55:39.730,"POLYGON ((8.220739083660533 8.918935479219016, 8.538480522156263 8.578676371767816, 10.61286846653587 7.912960895700035, 10.85577934084652 9.754574908593797, 9.586068622239235 11.1219518859265, 8.278383388236589 9.37981708909297, 8.220739083660533 8.918935479219016))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011221062931,-5.32563591003418,-113.68427276611328,8149,-0.002552381113309289,399.13207826407984,15.461903703135755,5.785585765649028,1.0661681241163594,0.5740503744341328,-4.437153339385986,2.5809338092803955,1015.6995239257812,37.84893035888672,914363.0218677742,3.291706878723987,2016-01-12 21:06:29.310,"POLYGON ((-114.1476846021398 -5.055167415101362, -114.1890024632582 -5.50765959169885, -113.3171402500008 -7.444306221005494, -111.8263702532975 -6.403813550115117, -111.6682281231875 -4.593541394575649, -113.7756244130252 -4.795905973589806, -114.1476846021398 -5.055167415101362))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011222455304,-3.644946575164795,-138.78004455566406,8150,0.005255115360348627,399.16755237327726,16.376520244936607,5.0627583487751595,1.2904598405602057,0.5413996016472573,-3.256592273712158,-2.4266982078552246,1013.31005859375,42.42589950561523,949275.2980794259,3.4173910730859336,2016-01-12 22:45:53.040,"POLYGON ((-139.1805814759094 -3.944613375410864, -138.8088733421521 -4.145783914753197, -136.835281501024 -4.104657098761356, -137.1803292388137 -2.444622069446718, -138.6650040672041 -1.641541097463058, -139.2659163298682 -3.529339073013052, -139.1805814759094 -3.944613375410864))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011313341575,-8.96323299407959,-0.08876805007457733,8159,0.003561163433834593,399.9047208215689,15.837533161685393,4.753912290961408,1.3290656639730116,0.5871093058930893,-1.8710352182388303,4.578238010406494,1012.283203125,39.22184753417969,207741.31197678178,0.7478687231164145,2016-01-13 13:34:15.750,"POLYGON ((-0.2908288329679797 -8.470925797092793, -0.5978474234946822 -8.800580159632336, -1.091068625514038 -10.84375161607577, 0.7252436037783193 -10.93115196139696, 1.952137188010511 -9.606681784590334, 0.1601138082413568 -8.492628540980968, -0.2908288329679797 -8.470925797092793))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011411084804,24.93189239501953,32.95479965209961,8172,-0.004386001755673146,400.905589613878,21.04264854929032,7.360765823250409,1.1404794554695878,0.5320996777813211,2.6951446533203125,-4.446073532104492,1001.3634033203124,8.531642913818361,511092.65503196686,1.8399335581150809,2016-01-14 11:08:48.040,"POLYGON ((33.25989216658395 24.47094439001068, 33.53821902075335 24.848565154523, 33.7284093153056 26.9695008096262, 31.71103808000079 26.76892313759224, 30.61356001881948 25.24221476939153, 32.76543392766023 24.42177593787946, 33.25989216658395 24.47094439001068))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011411090302,25.84964179992676,32.71731185913086,8172,-0.002905001122479817,400.63486634931917,41.696021571559456,9.031031533933556,1.8419054198762188,0.5666305321461725,3.32175350189209,-4.196668148040772,1007.5756225585938,8.40174388885498,1442444.2652919404,5.192799355050983,2016-01-14 11:09:03.020,"POLYGON ((33.08846632932256 25.42334580482958, 33.31714214323409 25.83288366173052, 33.21061967569788 27.97604632898138, 31.20537016958095 27.54476688464871, 30.31667419807216 25.89187306637547, 32.59678307819802 25.31768116037491, 33.08846632932256 25.42334580482958))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011411090534,25.97543525695801,32.697738647460945,8172,-0.0022573309159747788,400.48522137640487,48.51698489488668,18.77245521535047,1.03105727887638,0.5188392712454585,3.374984741210937,-4.114333629608153,994.3311767578124,7.925142288208008,1708204.0772417446,6.149534678070282,2016-01-14 11:09:05.340,"POLYGON ((33.07681180529648 25.55575657870892, 33.29747830348379 25.96815577256005, 33.14898618319483 28.10576285016741, 31.15383743077053 27.6436451734389, 30.29841979478294 25.97969254629644, 32.58750512874781 25.44253503139809, 33.07681180529648 25.55575657870892))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011412354078,-18.95330810546875,16.014165878295902,8173,-0.003915078125130329,399.7735935412817,36.304299285972,13.97200173026101,1.0365959169725365,0.5085954420553567,0.9847974181175232,-0.1373738795518875,879.5508422851562,17.360010147094727,460380.3037174114,1.6573690933826808,2016-01-14 12:35:40.780,"POLYGON ((16.32822374280419 -18.99471554167966, 16.24925786376157 -18.7510906339011, 15.3450907288895 -17.92949436629679, 14.75950873868462 -18.78237445808901, 15.06806020702282 -19.75910381145319, 16.18269456285822 -19.20886892963502, 16.32822374280419 -18.99471554167966))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011422384603,13.88584041595459,-139.78294372558594,8179,-0.007553659434644295,400.40871566592074,22.5995855649222,7.615041502791425,1.183963370139535,0.5928240044134189,-8.670285224914549,-1.7223566770553589,1014.9766235351562,27.8997802734375,3129783.728689685,11.267221423282864,2016-01-14 22:38:46.030,"POLYGON ((-140.4073086290555 13.76381054193712, -140.0887183581146 13.34020586074825, -137.8092661313788 12.31970344864127, -137.2790133715759 14.35781986111033, -138.5448579969161 16.0641056557154, -140.2803866930678 14.27490254876157, -140.4073086290555 13.76381054193712))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011521360935,-9.507320404052734,-120.46102142333984,8193,0.00401234272274224,399.3972556027858,19.664487992231575,6.406032124757129,1.2246263411994491,0.6433322491303164,-6.8125,1.5651292800903318,1011.8599853515624,36.17384719848633,1941331.5501853214,6.988793580667156,2016-01-15 21:36:09.350,"POLYGON ((-121.0356149557897 -9.375750097126613, -120.9321550943281 -9.859856810764077, -119.3807348603813 -11.59100555059467, -118.1582392410892 -10.02399673265022, -118.5857652881901 -8.091017644760736, -120.72894158265 -8.985812509570762, -121.0356149557897 -9.375750097126613))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011609195571,33.49956512451172,58.526817321777344,8200,-0.005967397828912833,401.42333868460685,9.110137568377358,3.4985031815766305,1.038849721629049,0.5845974859031483,-3.147780656814575,-1.6544139385223389,862.2551879882812,4.393620491027832,422851.9165223178,1.522266899480344,2016-01-16 09:19:55.710,"POLYGON ((58.02089159692753 33.27518017431608, 58.40564809638247 33.03039002318812, 60.63007325924355 32.75376215754905, 60.57667494815619 34.3759787556807, 59.02501980963513 35.37467471581311, 57.99545086698604 33.68039183896317, 58.02089159692753 33.27518017431608))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011614113501,12.588263511657715,-12.752363204956055,8203,0.007410036850145131,403.32137105234784,45.57750573407082,16.055059567349687,1.1325273504146292,0.6748588278075522,-4.409506797790527,-0.902543842792511,998.0153198242188,11.817342758178713,3166100.015106028,11.397960054381702,2016-01-16 14:11:35.010,"POLYGON ((-13.26797969664759 12.48406462708341, -13.00261408947066 12.13336033455652, -11.11050992875844 11.2974659929123, -10.6857567042415 12.99501820884475, -11.7421690207344 14.40527188290037, -13.16532490329444 12.90940056180992, -13.26797969664759 12.48406462708341))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011810452034,29.455183029174805,38.00053405761719,8230,0.004706337541045998,401.08727291899766,49.48377204637364,14.725076203338675,1.340649691073855,0.5339498365949565,8.179752349853517,6.554448127746582,930.8250732421876,7.505977153778076,6820338.244085725,24.55321767870861,2016-01-18 10:45:20.340,"POLYGON ((38.58059806382923 29.85908083398986, 38.01737061695783 30.10293754913754, 35.0824769802275 29.93079902148698, 35.72535179758168 27.81487106019978, 37.93523348534206 26.86352276307722, 38.72564140047594 29.32630163515191, 38.58059806382923 29.85908083398986))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016011810452331,29.657072067260746,37.9297981262207,8230,-0.00044702025776967557,401.07985374109927,72.2118636970018,25.863819838671063,1.113848060921212,0.6947644621749214,8.141635894775389,6.270684242248535,924.5592651367188,7.295682430267334,9778993.026214462,35.204374894372066,2016-01-18 10:45:23.310,"POLYGON ((38.51696600554406 30.04921531258071, 37.96086758970755 30.30127780939293, 35.03030186713129 30.17903523240036, 35.62584964602338 28.06306104035547, 37.80930641588191 27.07956192576702, 38.64984111208983 29.51669082954983, 38.51696600554406 30.04921531258071))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012109402006,35.01327514648437,50.2649040222168,8273,0.002954363787241429,402.64908653327865,32.404791638878955,12.903967849352126,1.0018346002773644,0.5061546390429456,1.3557980060577393,0.9221197366714478,878.2550659179688,7.369525909423827,700443.3805776407,2.521596170079506,2016-01-21 09:40:20.060,"POLYGON ((50.63522670419833 35.21940299522328, 50.31008920411445 35.37892278795844, 48.53705531158239 35.4007590671958, 48.80206344027786 34.17759181370048, 50.08808019844687 33.5503017963592, 50.6942760540279 34.91257050996448, 50.63522670419833 35.21940299522328))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012218215732,-18.155601501464844,-70.57749938964844,8293,-0.006454677461447143,399.4085193839049,43.229213020950624,12.96582285152456,1.3301092433566235,0.5075532991829361,4.9294328689575195,5.54541540145874,992.8162231445312,30.8511905670166,3977638.021799677,14.319496878478837,2016-01-22 18:21:57.320,"POLYGON ((-70.16542998124685 -17.71087727153802, -70.66766300710992 -17.56745806559071, -73.06254108512147 -18.07173908305092, -72.24727568191564 -19.9251361018218, -70.21053563940079 -20.50736279908843, -69.95590425758564 -18.17155259072351, -70.16542998124685 -17.71087727153802))",[nan],0,[nan],0,[9590.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012220105333,18.50742530822754,-101.48820495605469,8294,0.006015601000942973,401.9669994807901,65.24398240372622,23.633553260629302,1.101340235874477,0.554869049052149,-1.5111080408096311,0.9652868509292604,966.015380859375,15.465580940246582,1227911.071278609,4.420479856602992,2016-01-22 20:10:53.330,"POLYGON ((-101.8250711002969 18.71217319202223, -101.8688744111491 18.39294857992605, -101.2834422067542 16.99639202495678, -100.1486619730375 17.68249070240466, -99.96047435223409 18.957588670743, -101.5399472201451 18.88511232375189, -101.8250711002969 18.71217319202223))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012220105536,18.60456085205078,-101.49691009521484,8294,0.004931418252699044,401.8800965046151,69.76214622897828,27.4125993589372,1.0152656206684452,0.5226115597860973,-1.4115250110626218,1.1657235622406006,922.8779296875,13.466769218444824,1111984.6728423259,4.003144822232373,2016-01-22 20:10:55.360,"POLYGON ((-101.8077362913433 18.84870758525339, -101.8926192428402 18.53454227551452, -101.4844283360885 17.06921173174524, -100.2623340831669 17.62288221994898, -99.91087898046923 18.87627022979306, -101.5000648870494 18.98835964173511, -101.8077362913433 18.84870758525339))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012310570305,2.843269109725952,37.54351043701172,8303,0.0026923411201812643,402.13411053080057,35.44365500891685,10.825183123497473,1.3062109336816945,0.5460937439913155,-6.27717924118042,1.0522664785385132,968.2804565429688,22.196441650390625,3123609.8535264367,11.244995472695171,2016-01-23 10:57:03.050,"POLYGON ((36.98339108963932 2.93753296353233, 37.11171235668238 2.472476965232545, 38.69435557874131 0.874502306854319, 39.78310548063713 2.463573047531483, 39.2738211587922 4.324573073836945, 37.25529479758011 3.335302864289654, 36.98339108963932 2.93753296353233))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012408300932,32.31093215942383,71.22762298583984,8316,-0.0003472869258505518,401.827011586006,24.270490162745705,7.582155570941111,1.2770147752038934,0.5720565794964512,0.2380250096321106,0.7481007575988771,1001.0162963867188,9.152280807495117,160006.8720763075,0.576024739474707,2016-01-24 08:30:09.320,"POLYGON ((71.32498243863718 32.57000835049365, 71.05585395963081 32.5405258377622, 70.04844512835449 31.89179693048924, 70.84362832884307 31.27378607679579, 71.90616203873178 31.39017998920275, 71.52409992937523 32.41398553702415, 71.32498243863718 32.57000835049365))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012510511278,28.33702278137207,36.77316665649414,8332,-0.004417395601409636,401.85739292341765,42.63403650101428,12.687765627373171,1.3405449189365215,0.6060815351381672,4.9352684020996085,-1.4451138973236084,925.3214111328124,5.296535015106201,2702683.391025473,9.729660207691703,2016-01-25 10:51:12.780,"POLYGON ((37.35449670860637 28.18496321853355, 37.27936226700305 28.6336986625038, 35.78004227040426 30.29916139659239, 34.43153468565803 28.92016414481305, 34.77618423463392 27.13184345952821, 37.01567566621966 27.84527798564805, 37.35449670860637 28.18496321853355))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012510511271,28.38739585876465,36.71906280517578,8332,-0.005017035539121817,401.8634061360064,43.29853009841953,12.375125717701126,1.3958334427896548,0.6929607684572141,4.884361267089844,-1.4200835227966309,927.0338134765624,5.542795658111572,2722594.36540648,9.801339715463328,2016-01-25 10:51:12.710,"POLYGON ((37.29917280225379 28.23679522431509, 37.22326827372122 28.68399235039032, 35.72431136632835 30.34169519427629, 34.38247171239181 28.96478126428739, 34.72998114198481 27.1826570891475, 36.96198052679959 27.89760658482355, 37.29917280225379 28.23679522431509))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012608110976,6.195728778839111,78.52001190185547,8345,0.004655931281093659,400.8933764401696,52.61803749212957,20.78690509186218,1.0098453701785643,0.7291395777527043,-3.743908166885376,-5.654062271118164,1013.6279296875,43.33062362670898,4054600.185507546,14.59656066782717,2016-01-26 08:11:09.760,"POLYGON ((78.1998618942652 5.711331385878627, 78.68457826479033 5.638738340950882, 80.82785786285706 6.453210599314592, 79.80692519149918 8.131130690666096, 77.85796990627452 8.423004197301493, 77.94340698946731 6.129773697414048, 78.1998618942652 5.711331385878627))",[nan],0,[nan],0,[10817.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012608111208,6.304624080657959,78.49881744384766,8345,0.0025354329746402745,400.95665703434645,57.16495782130697,21.77750384818633,1.0472053542620867,0.7913804320671963,-3.856326580047608,-5.740065574645996,1014.3046875,42.2965087890625,4524582.911480519,16.288498481329867,2016-01-26 08:11:12.080,"POLYGON ((78.17367600906256 5.8198402055014, 78.66053815969653 5.74360689942201, 80.82096645465333 6.547813656302001, 79.80590607978705 8.241469616573415, 77.84813304743551 8.548012745548654, 77.91862511705892 6.242195827806816, 78.17367600906256 5.8198402055014))",[nan],0,[nan],0,[10817.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012708594836,27.796070098876953,64.71549224853516,8360,0.0017502597556399598,402.8776455132675,46.14011418498364,16.806190125839354,1.095265627314242,0.6570881264974081,5.5448641777038565,1.3766313791275024,939.2317504882812,13.738142013549805,3831200.283165135,13.792321019394484,2016-01-27 08:59:48.360,"POLYGON ((65.31975605462107 27.9279960867483, 64.98990470783251 28.29257145130327, 62.68018021614768 29.08288745641635, 62.31332076013982 27.24219096076154, 63.64198052439635 25.80446793322376, 65.21672739711357 27.46966332272612, 65.31975605462107 27.9279960867483))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012708594934,27.87078285217285,64.68527984619139,8360,0.0012927418557767988,402.7239793636394,62.23293084792282,24.505772919017854,1.0131223948977173,0.7384135470811708,5.2522244453430185,1.4204022884368896,943.5556640625,13.308372497558596,4943518.275832051,17.796665792995388,2016-01-27 08:59:49.340,"POLYGON ((65.27854453627472 28.01189741269351, 64.94456547937104 28.36539016041872, 62.64744826811145 29.10283878007476, 62.32784715079505 27.28106229790261, 63.67092918965351 25.88731216375158, 65.18743655825895 27.55804911817179, 65.27854453627472 28.01189741269351))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012708595004,27.910808563232425,64.67510223388672,8360,0.0010484290436566695,402.72490492592715,63.829337165134795,23.36182649041245,1.0899927424604898,0.7599876510044341,5.108078002929688,1.4416742324829102,946.8095092773438,13.314848899841307,4962067.4454013035,17.86344280344469,2016-01-27 08:59:50.040,"POLYGON ((65.26266257101507 28.05666653293651, 64.9265560787976 28.40441859444712, 62.63601421109746 29.11451815650762, 62.34085772497441 27.30258097472665, 63.69138286972045 25.93160265075643, 65.17772478692125 27.60515245325598, 65.26266257101507 28.05666653293651))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012708595074,27.950868606567386,64.6649169921875,8360,0.0010395623478161348,402.76530483331817,61.82386017356907,22.03106030178455,1.1195172371647102,0.7637027497392712,4.9637298583984375,1.4598579406738281,946.8134155273438,13.356270790100098,4683518.012098475,16.86066484355451,2016-01-27 08:59:50.740,"POLYGON ((65.2466101335164 28.10134334707259, 64.90854133394721 28.44329195944588, 62.62542699833234 29.12614222312354, 62.35448530050348 27.32464981528718, 63.71181245454857 25.97667719917136, 65.16779594242769 27.65231642316189, 65.2466101335164 28.10134334707259))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012708595133,27.998165130615234,64.64691925048828,8360,0.0006815456889814484,402.8047873548014,59.22766932509986,17.97004584154193,1.3148781962923408,0.7012414814450858,4.780329704284668,1.4704843759536743,946.1090698242188,13.3018159866333,4331701.430367881,15.594125149324373,2016-01-27 08:59:51.330,"POLYGON ((65.22109550439376 28.15350961738649, 64.88142184609335 28.48841749305799, 62.61049812568596 29.13984060564117, 62.36687184053964 27.35307142916154, 63.72945219930705 26.03296037472823, 65.14922789912593 27.70802280041067, 65.22109550439376 28.15350961738649))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016012708595231,28.072465896606445,64.61576843261719,8360,0.00044601380689264855,402.88411375434896,51.50981163047175,17.29655280181003,1.1880657348531445,0.5390912626363026,4.7112693786621085,1.6635499000549316,944.853515625,12.97580337524414,3747833.2955850186,13.492199864106068,2016-01-27 08:59:52.310,"POLYGON ((65.18255658868982 28.24851706775901, 64.82741853759646 28.57068592873313, 62.52765377989025 29.13874207491982, 62.367224295277 27.34513808899607, 63.78805529820567 26.07608881638734, 65.13126545837531 27.80092622559991, 65.18255658868982 28.24851706775901))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
