sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016100907254937,43.85270309448242,80.74403381347656,12087,-0.01336069990668193,401.21290989071326,55.83148067711196,15.61136769334069,1.4267512403168077,0.8116387347603968,-0.7364748120307922,-0.7932810783386229,947.4906616210938,11.959383010864258,821643.3125194119,2.9579159250698823,2016-10-09 07:25:49.370,"POLYGON ((80.42982849710295 43.64042625832676, 80.76549056047278 43.54172863662561, 82.44713025863634 43.68547701178462, 82.02340950052117 44.69290489840941, 80.65591650756033 45.09638941664885, 80.31682929333327 43.89053254152465, 80.42982849710295 43.64042625832676))",[nan],0,[nan],0,"[5598.0, 895.0, 4310.0, 5377.0, 3139.0, 3137.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100907255038,43.89342880249024,80.73011016845703,12087,-0.014079201222026518,401.1640024532,54.9407986127224,16.387879053471867,1.3374645623218613,0.7974979437098644,-0.7848465442657471,-0.6384946703910828,946.6139526367188,11.870624542236328,790194.336543732,2.844699611557435,2016-10-09 07:25:50.380,"POLYGON ((80.46697972372945 43.65830257902208, 80.8086640838218 43.59611801147118, 82.40458217387926 43.89956112649924, 81.80367390901513 44.82763129368303, 80.40787808438954 45.08196001471981, 80.31159956071659 43.88806257451559, 80.46697972372945 43.65830257902208))",[nan],0,[nan],0,"[5598.0, 895.0, 4310.0, 5377.0, 3139.0, 3137.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100909024838,41.58166885375977,60.89754104614258,12088,0.0004356446446694707,400.0499759069697,42.46421232353458,16.582036222416914,1.0216338616423737,0.5145700572511467,-3.0137145519256587,-2.745284080505371,1004.194580078125,7.155387878417969,2456544.322708367,8.843559561750121,2016-10-09 09:02:48.380,"POLYGON ((60.45158846684672 41.21111989182624, 60.98574223563191 41.08603446391429, 63.55515049060832 41.46955768958745, 62.73352684139642 43.04569690179021, 60.53068458762481 43.56306685836118, 60.23189956602774 41.60008360105187, 60.45158846684672 41.21111989182624))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100909025332,41.92829895019531,60.75063705444336,12088,-0.003443928779871763,400.0770510433733,25.60550108481277,10.168653872473024,1.0045692499426415,0.5084904428618401,-3.5311658382415767,-2.9160501956939697,1008.3950805664062,7.628393650054932,1706817.691404638,6.144543689056697,2016-10-09 09:02:53.320,"POLYGON ((60.3119029394404 41.5282352277244, 60.87539864807093 41.419061637841, 63.52352829774114 41.91107597044417, 62.56186685024585 43.51084262626389, 60.23089266976856 43.96336908756887, 60.05740776079834 41.92214020733947, 60.3119029394404 41.5282352277244))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100909031474,43.18417739868164,60.34057998657226,12088,0.0002877566792896163,399.8852197930892,48.79948182141111,11.244817826709454,1.7313020860151138,0.6596524371919983,-3.715296506881714,-2.7428290843963623,1014.2503662109376,8.984360694885254,3374357.1345555955,12.147685684400143,2016-10-09 09:03:14.740,"POLYGON ((59.92226695784198 42.76593293885104, 60.50552380635123 42.67960791775857, 63.17639074817884 43.27806596844608, 62.07266756086742 44.84089727611185, 59.65245858643605 45.19950588226421, 59.63323908168934 43.14973989679857, 59.92226695784198 42.76593293885104))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100909031575,43.23606491088867,60.32845687866211,12088,2.922548103372058e-05,399.87989251293817,43.0414540228523,13.82481609201195,1.242045876443278,0.5603994949897549,-3.668039083480835,-2.801408290863037,1011.8887329101562,8.574718475341799,2952320.0826055296,10.628352297379909,2016-10-09 09:03:15.750,"POLYGON ((59.90064651212819 42.82293454412566, 60.48233761870243 42.72968413396384, 63.16713512545552 43.29608271635862, 62.09919720872357 44.87160960722792, 59.68633754161532 45.25895897935087, 59.6199130243848 43.21006605405699, 59.90064651212819 42.82293454412566))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100920324732,30.56075096130371,-111.96794128417969,12095,0.0026411449052696928,399.8786054952653,22.88780505994805,5.655862286351246,1.6144157480697314,0.5095458186436185,2.708076000213623,1.9279087781906128,954.3817749023438,19.09697723388672,1070472.671889049,3.8537016188005766,2016-10-09 20:32:47.320,"POLYGON ((-111.6516053598626 30.94337608153846, -112.1050974059042 31.01574599490304, -114.1307093836855 30.39351146165388, -113.209046783384 29.0225730660502, -111.4317219570581 28.73906200067019, -111.4261533988698 30.59694230557442, -111.6516053598626 30.94337608153846))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100920324907,30.59587860107422,-111.96514892578124,12095,0.002506983782200121,399.86841049973685,18.581652222926426,5.565376141495007,1.3319866479769125,0.6128161183519507,2.687005519866944,1.9632388353347776,968.1319580078124,19.63985824584961,879036.6376073856,3.164531895386588,2016-10-09 20:32:49.070,"POLYGON ((-111.6431450497844 30.97522915624345, -112.0958798740784 31.05245512136892, -114.1319021458282 30.45162848495604, -113.2286601432535 29.07052601680092, -111.4541050616884 28.76798809667411, -111.4225210715128 30.62629893028834, -111.6431450497844 30.97522915624345))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100920324977,30.63199806213379,-111.97704315185548,12095,0.0026031621608556253,399.8526142435836,14.212953785867548,5.255392986026091,1.0789199227633224,0.5335367371692631,2.666231632232666,1.998751521110535,971.0692749023438,20.27954292297364,672507.4998755081,2.421026999551829,2016-10-09 20:32:49.770,"POLYGON ((-111.6493993112101 31.00805501456894, -112.1013511819951 31.09012036333525, -114.1476528349665 30.51069416973061, -113.2628570202794 29.11954285739948, -111.4911601601976 28.79804282082051, -111.433608270032 30.65665866029073, -111.6493993112101 31.00805501456894))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016100920332407,32.509231567382805,-112.59141540527344,12095,0.002589620694317357,400.1763440008542,32.069955972010476,11.381077454614546,1.1241520338357731,0.5557764698253808,2.029332637786865,1.1615339517593384,933.8580322265624,18.18109130859375,1062754.642057448,3.8259167114068133,2016-10-09 20:33:24.070,"POLYGON ((-112.3453077517573 32.87185344601558, -112.7626595379999 32.90145927407149, -114.5273179053218 32.1977449515138, -113.5565523923306 31.05386209729967, -111.9209145526202 30.93781991337873, -112.1054064293223 32.58243655809572, -112.3453077517573 32.87185344601558))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101019375774,33.047779083251946,-98.90779876708984,12109,-0.005611826847447578,400.2652995448301,90.506691863619,18.221612645263114,1.9815450337239124,0.7510825093623629,-0.8300765156745911,3.671741485595703,979.1895751953124,24.32744216918945,543725.9282124862,1.9574133415649504,2016-10-10 19:37:57.740,"POLYGON ((-98.34250440604497 32.93873629216078, -98.44442014684873 33.34279248692725, -99.99255917153322 34.78050154711426, -101.1825151838481 33.45808977511391, -100.7308058130136 31.85078928425742, -98.64330126808697 32.61306837301874, -98.34250440604497 32.93873629216078))",[nan],0,[nan],0,[nan],0,"[6878.0, 6313.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101021174104,39.45497512817383,-122.31058502197266,12110,0.011512746117605372,402.0089479823651,58.88361325189796,18.06034683282325,1.3007038661237043,0.7160749816276379,-0.22543416917324066,3.6846015453338623,1006.2874145507812,14.51654815673828,810949.4904325856,2.919418165557308,2016-10-10 21:17:41.040,"POLYGON ((-121.6861189745778 39.4236664400769, -121.8775459956506 39.80612070426146, -123.8339981370776 41.00512355158235, -124.8131519155663 39.54659432532527, -124.0001232046112 38.03456736824763, -121.9403526821265 39.06431686244843, -121.6861189745778 39.4236664400769))",[nan],0,[nan],0,[nan],0,[6138.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101105151405,-20.687824249267575,125.82926940917969,12115,-0.012336714357453545,402.25650091919886,65.55337981973429,15.293261845185889,1.710035118606065,0.6803520553067202,-7.374095439910889,1.6120293140411377,973.737548828125,24.31489562988281,6767792.6295353575,24.364053466327285,2016-10-11 05:15:14.050,"POLYGON ((125.9652702454939 -21.27093585198505, 126.392114220976 -20.96410103894489, 127.3614259522707 -18.79082485120832, 125.2952341268473 -18.35396744567382, 123.5980552448322 -19.56464520352391, 125.440402257066 -21.15989689472572, 125.9652702454939 -21.27093585198505))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101111495207,-23.76887130737305,27.576372146606445,12119,-0.00719438593698488,402.69329930967916,30.23329565943962,5.9872021175821875,2.014520251288646,0.5012909239783475,0.9385166168212892,-2.2036259174346924,920.1986694335938,16.199501037597653,190226.30048087102,0.6848146817311356,2016-10-11 11:49:52.070,"POLYGON ((27.15490831459343 -23.60288431119756, 27.16684018733357 -23.95951971442171, 28.11749492431422 -25.3831127062205, 29.27293167986678 -24.42113568829271, 29.20262524404773 -22.99553228632901, 27.44320558662306 -23.36496132361323, 27.15490831459343 -23.60288431119756))",[nan],0,[nan],0,[10606.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101111495276,-23.726791381835927,27.580772399902344,12119,-0.006933873512071122,402.7200210109252,23.501604679176197,5.030325571924107,1.863852275513309,0.5410426449733645,0.8287143707275391,-2.1540453433990483,922.8549194335938,16.0936279296875,116091.85968171744,0.4179306948541828,2016-10-11 11:49:52.760,"POLYGON ((27.15876944955057 -23.57657264711146, 27.18408000499844 -23.92805115864806, 28.17629999509739 -25.30206351585694, 29.27844305467747 -24.31598938031456, 29.15544384788324 -22.9116835334473, 27.43415603719928 -23.33256423230677, 27.15876944955057 -23.57657264711146))",[nan],0,[nan],0,[10606.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101118435076,37.82006454467773,-86.75602722167969,12123,0.0021238357156722707,401.6409797788044,48.26247145734408,12.564265077213914,1.5324366608533384,0.5110495134479942,1.8098454475402832,2.895206928253174,1004.9208984375,19.0881404876709,2050288.4697257963,7.381038491012868,2016-10-11 18:43:50.760,"POLYGON ((-86.24803590263939 38.07001716581554, -86.6725089304784 38.2890379710894, -89.04516983322682 38.38297349527031, -88.75395163870377 36.79872482136439, -87.07989580957461 35.94322988276277, -86.18928791611586 37.67242220941689, -86.24803590263939 38.07001716581554))",[nan],0,"[7194.0, 5998.0]",2,"[11735.0, 6199.0, 12389.0, 12239.0, 12588.0, 6213.0, 7696.0, 11902.0, 6663.0, 6370.0, 11811.0, 5576.0, 11443.0, 6422.0, 8327.0, 12535.0, 7782.0, 12333.0, 11681.0]",19,"[7165.0, 7527.0, 5969.0, 7815.0, 7430.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101206165377,44.817481994628906,101.4895477294922,12130,-0.005020936322765855,399.78518704490835,24.628498854427075,9.503801619396581,1.0338336056801074,0.5172271076836745,4.526081562042236,-1.2921501398086548,767.4487915039062,4.750402927398682,1119098.807643842,4.028755707517831,2016-10-12 06:16:53.770,"POLYGON ((101.2865812424572 45.31890205438999, 100.8178820420735 45.02824030008757, 99.89472509141282 43.07730742968819, 102.2676643122413 42.80793184724901, 104.1268612187645 43.93573034889454, 101.9031894255258 45.24885989948724, 101.2865812424572 45.31890205438999))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101407411605,36.98043441772461,82.37487030029297,12160,0.015860332741770056,399.93084097922014,25.240929878742836,9.056663887242422,1.1118524713567952,0.7983618310506909,1.7885125875473022,-3.0729780197143555,848.7232055664062,5.882140636444093,278559.4179749991,1.0028139047099969,2016-10-14 07:41:16.050,"POLYGON ((81.85638456684661 37.22063449211021, 81.81340788870314 36.81658527983006, 82.77232949716388 35.08836987078505, 84.41636461969918 35.99736860903742, 84.64448881161772 37.60885318031522, 82.27244587116367 37.45314466010297, 81.85638456684661 37.22063449211021))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101407411633,37.016448974609375,82.35490417480469,12160,0.01554802557800261,399.94824036930913,32.2082444962659,11.339329112776158,1.133156148769845,0.8616222846865933,1.6173499822616575,-3.069331407546997,850.8515625,5.980120658874513,287399.5302496039,1.0346383088985742,2016-10-14 07:41:16.330,"POLYGON ((81.82813462436825 37.23721690552856, 81.80656589675903 36.83519049050486, 82.84550744713401 35.15390280565263, 84.43154738160409 36.11036641511406, 84.57409416687518 37.71568981031581, 82.22853074259099 37.48167147130207, 81.82813462436825 37.23721690552856))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101508253378,36.6171875,68.10652923583984,12175,0.007926644497685917,401.3030496133261,44.52405993173606,17.14967808543981,1.0357354763980875,0.6885083977883457,-0.6427205801010132,-2.12427020072937,947.0517578125,10.391339302062988,889112.3544060129,3.2008044758616467,2016-10-15 08:25:33.780,"POLYGON ((67.62012808935292 36.49737625814437, 67.90727205172838 36.23980614914742, 69.79113919717823 35.70733830363826, 70.06693643238312 37.07634850139787, 68.9235169943375 38.12302775256218, 67.67924740976825 36.84087275589479, 67.62012808935292 36.49737625814437))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101510015276,31.37273597717285,48.40655899047852,12176,0.0013491232470217325,402.10727442114336,42.45557785191443,13.364586456349649,1.2673287796313526,0.5635014147062695,3.5360302925109863,-0.9869755506515504,1013.7202758789062,12.945496559143065,2106556.000904662,7.583601603256785,2016-10-15 10:01:52.760,"POLYGON ((48.25381837587549 31.83980844675158, 47.89065988210201 31.57210182212998, 47.14990151734631 29.76561588143008, 49.00288910143863 29.50235652436873, 50.4483509905917 30.55479645556481, 48.72734481655063 31.77251194767664, 48.25381837587549 31.83980844675158))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101511274008,-15.67336368560791,31.972759246826172,12177,0.000775413695158405,403.37349082522627,28.516564304810313,9.279305458203003,1.2260037396352992,0.6686194677897951,-6.205126762390138,1.2069302797317505,973.1827392578124,25.218433380126953,2499328.101878464,8.99758116676247,2016-10-15 11:27:40.080,"POLYGON ((32.08530646982708 -16.23237589355611, 32.4876374754778 -15.94880704119543, 33.44013334634607 -13.89783504018064, 31.52842146533247 -13.4364876668176, 29.92682744726355 -14.55969822520358, 31.60205985834035 -16.11569193129862, 32.08530646982708 -16.23237589355611))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101519544207,29.604969024658203,-99.4512176513672,12182,-0.0018371664093662704,399.7580966700031,32.83962232566389,8.435011175220595,1.5531827458165195,0.5189018386688908,-0.0005935877561569214,5.561807632446289,954.2481079101562,28.13997459411621,678602.900603523,2.4429704421726828,2016-10-15 19:54:42.070,"POLYGON ((-98.82334019753624 29.60342523380502, -99.04588388409364 30.02462476320769, -101.0929892220721 31.27605399484708, -101.962366890561 29.5814447123039, -101.0398144979137 27.91410723147307, -99.04933421328322 29.18398395973221, -98.82334019753624 29.60342523380502))",[nan],0,[nan],0,[9263.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101609050307,26.95392608642578,63.4495735168457,12190,-0.006042053451326676,401.26949845325174,27.73384771068309,10.116821106400588,1.0936443704639591,0.5780385050511821,1.3849691152572632,-0.9140077233314514,922.8063354492188,11.729578018188475,444108.91802161385,1.5987921048778098,2016-10-16 09:05:03.070,"POLYGON ((63.22174381353819 27.26226021062791, 63.03964152262712 26.99567159122645, 62.98454642972893 25.53585883201546, 64.34873015980045 25.71686288440185, 65.0861607919819 26.77506812362378, 63.56763236781533 27.30815846547798, 63.22174381353819 27.26226021062791))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101610470905,34.73926544189453,33.215450286865234,12191,0.004348445872779548,401.20056010693327,11.20969217162569,3.4188366325503186,1.3080531883181823,0.7290820674389235,-2.6939826011657715,-3.9766693115234375,1002.7772216796876,15.956130027770994,674484.7964678836,2.428145267284381,2016-10-16 10:47:09.050,"POLYGON ((32.69010436528343 34.44329222477859, 33.15057091489054 34.2163210178645, 35.64813147147056 34.13938525860053, 35.35466750953779 35.89978015010447, 33.4834675108608 36.83022899698793, 32.60190850829556 34.88159543448412, 32.69010436528343 34.44329222477859))",[nan],0,[nan],0,[nan],0,[nan],0,[551.0],1,[nan],0,"[548.0, 549.0, 550.0]",3,"[553.0, 552.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101612212937,22.13490295410156,15.175002098083494,12192,-0.0021946556476168085,400.5788387356675,40.454189251795185,10.647116143115912,1.5157988599886925,0.5435019085289838,-7.18012809753418,-2.3981540203094482,937.8946533203124,8.485177040100098,4429124.136755446,15.944846892319605,2016-10-16 12:21:29.370,"POLYGON ((14.97269934479929 21.56821684000111, 15.5090892767064 21.62542632938746, 17.57538654342012 22.9939448480461, 16.00105645781889 24.39862532843484, 13.81378577786215 24.16537019376372, 14.57953687287822 21.91460369399488, 14.97269934479929 21.56821684000111))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101704553003,40.77546691894531,122.89702606201172,12202,-0.0017589185512521491,401.73516514110804,49.776069558804295,12.45051167470056,1.5949367558572494,0.5855046015401432,0.5630718469619751,-6.682699203491211,1012.2485961914062,9.626052856445312,1187675.364705932,4.275631312941356,2016-10-17 04:55:30.030,"POLYGON ((122.1405580116708 40.82140852821772, 122.3655839181271 40.36512965680704, 124.5978056651534 38.8770640910721, 125.910850098602 40.54235078651551, 125.089759626717 42.39107555839844, 122.4567937006251 41.24595392784865, 122.1405580116708 40.82140852821772))",[nan],0,[nan],0,"[2636.0, 1069.0, 552.0, 3594.0, 3598.0, 2300.0, 902.0, 900.0, 3591.0, 3589.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101704553073,40.81524658203125,122.88428497314452,12202,-0.002534004420404521,401.817478064597,37.43243341422431,7.256469022767923,2.0579403426639598,0.7393361618131776,0.5149887204170227,-6.626115798950195,1010.1315307617188,9.279400825500488,908766.4910429395,3.2715593677545827,2016-10-17 04:55:30.730,"POLYGON ((122.1288550092937 40.85735212602413, 122.3573166550602 40.40330426318541, 124.597790218968 38.92991217796122, 125.8948229318404 40.59758308667018, 125.0589367356721 42.43768988197075, 122.4408422874094 41.28240709143044, 122.1288550092937 40.85735212602413))",[nan],0,[nan],0,"[2636.0, 1069.0, 552.0, 3594.0, 3598.0, 2300.0, 902.0, 900.0, 1607.0, 3591.0, 3589.0]",11,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101704553207,40.86351013183594,122.89049530029295,12202,-0.002751988284828553,401.8305736866703,29.202793767984403,8.467697540471926,1.3758437974678943,0.5935850291889265,0.4900881052017212,-6.573334217071532,1013.6630249023438,9.465304374694824,714772.7473106927,2.573181890318493,2016-10-17 04:55:32.070,"POLYGON ((122.1360410473718 40.90372127645993, 122.3660176247034 40.45123475439045, 124.6090699223968 38.98649339713228, 125.8975559654633 40.65353115566792, 125.0550464168531 42.48751334734705, 122.4457815992497 41.32856703045306, 122.1360410473718 40.90372127645993))",[nan],0,[nan],0,"[2636.0, 1069.0, 3593.0, 552.0, 3594.0, 3598.0, 2300.0, 4758.0, 902.0, 900.0, 1607.0, 3591.0, 3589.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101708062776,16.172283172607422,79.88973236083984,12204,0.0025657287462043537,399.645523004696,37.83545924422968,14.619709698441314,1.0324530857502403,0.582199401945457,-0.2583705186843872,-3.446062088012696,994.5413818359376,24.444719314575195,585770.2864824812,2.1087730313369324,2016-10-17 08:06:27.760,"POLYGON ((79.39776678947949 16.13606242241566, 79.60226241347181 15.78489582648752, 81.25875880893875 14.80247334114324, 81.85930734384245 16.30576121525384, 81.05115085420023 17.71767689811582, 79.54458836575014 16.51334986913788, 79.39776678947949 16.13606242241566))",[nan],0,[nan],0,"[6641.0, 3585.0, 6998.0, 3584.0, 6992.0, 3532.0]",6,[3396.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101708064108,16.958045959472653,79.71305084228516,12204,0.0,399.972900390625,29.853515625,10.0,1.1909829601437305,0.5102572692619411,-0.6927024126052856,-3.3985624313354488,985.0525512695312,23.781421661376953,648530.3241961839,2.3347091671062623,2016-10-17 08:06:41.080,"POLYGON ((79.22727475491587 16.86212930881728, 79.47704778008951 16.53829777264913, 81.25671772046988 15.76408322340059, 81.66103008150161 17.33005106314825, 80.66788207686615 18.63403678774934, 79.3241423142973 17.25470827089743, 79.22727475491587 16.86212930881728))",[nan],0,[nan],0,"[6641.0, 3585.0, 6998.0, 3584.0, 6992.0, 3532.0, 7755.0, 7449.0, 3410.0, 7544.0]",10,[3396.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101712571432,-5.5141119956970215,8.206235885620117,12207,-0.0031644185202107642,402.3374531278241,18.69298996034296,6.705494658204298,1.1121363034979097,0.5536659865427468,1.6804301738739014,3.7131166458129883,1009.4091796875,44.5942268371582,704880.5559389506,2.5375700013802227,2016-10-17 12:57:14.320,"POLYGON ((8.662673514398577 -5.306882305419341, 8.341328093633367 -5.030522824150028, 6.401579489860142 -4.641966110838188, 6.377204823735865 -6.339377538566643, 7.663480658828239 -7.448048565878794, 8.658189857711475 -5.731321715561693, 8.662673514398577 -5.306882305419341))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101820273076,36.31399917602539,-109.03157806396484,12226,0.003853564497592285,400.7472449383678,76.30461141573744,20.869220334521387,1.458661856810456,0.6024680493100555,7.764867782592771,1.6328576803207395,731.6559448242188,7.337456703186035,6838020.133032302,24.61687247891629,2016-10-18 20:27:30.760,"POLYGON ((-108.876971832156 36.90437672331557, -109.4947051104129 36.7877802211124, -111.6238937924043 35.14784318703676, -109.6276649900965 33.95000753659011, -107.2334797202941 34.40127652925803, -108.3716209735257 36.59661897901309, -108.876971832156 36.90437672331557))",[nan],0,[nan],0,"[12434.0, 8003.0, 11707.0, 6165.0, 11641.0, 6398.0, 11820.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101820273103,36.35818481445313,-109.0582504272461,12226,0.0035830184406857282,400.7174622410674,83.44548112358724,13.11525955270246,2.538259376024248,0.6475093822104224,7.686701774597168,1.5472142696380615,735.083740234375,7.094788551330566,7418890.855045107,26.70800707816239,2016-10-18 20:27:31.030,"POLYGON ((-108.9103743979778 36.9477897809332, -109.5252509558093 36.82725553275947, -111.6314621414872 35.17766060801574, -109.6283824494214 33.99744573088915, -107.2446813329137 34.46400658239329, -108.402988676134 36.64452049096317, -108.9103743979778 36.9477897809332))",[nan],0,[nan],0,"[12434.0, 8003.0, 11707.0, 6165.0, 11641.0, 6398.0, 11820.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016101820273205,36.40202331542969,-109.06175994873048,12226,0.0020335061005297013,400.70304849144884,83.13191988392134,10.74660674671433,3.0860753049124656,0.6945440840844717,7.634430885314941,1.4386109113693235,746.0149536132812,7.449181079864503,7423248.571984001,26.72369485914241,2016-10-18 20:27:32.050,"POLYGON ((-108.9232423624014 36.99163751973836, -109.5350542703356 36.8652639766628, -111.6118981926759 35.19876364546388, -109.595779763788 34.04145956170974, -107.2231853448281 34.53068177302411, -108.4121214864477 36.69419151883536, -108.9232423624014 36.99163751973836))",[nan],0,[nan],0,"[12434.0, 8003.0, 11707.0, 6165.0, 11641.0, 6398.0, 11820.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
