sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016032012213005,-25.73956298828125,22.655303955078125,9134,0.0009993537121778613,399.9488893726793,30.80831731663495,11.14854272323391,1.1024526407397637,0.6126616230370366,5.53082275390625,1.2287548780441284,898.776123046875,13.874004364013672,2426864.563912104,8.736712430083575,2016-03-20 12:21:30.050,"POLYGON ((23.24952717930177 -25.6186632081001, 22.93527542705537 -25.24965201918446, 20.74228380238786 -24.38390787203123, 20.26665659446978 -26.19867921363424, 21.5116978610668 -27.69328225860387, 23.14024545854651 -26.07450604985292, 23.24952717930177 -25.6186632081001))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032210431673,21.48076820373535,40.01264190673828,9162,-0.002539823407945889,403.86731553018797,38.51081769366262,12.758897392009793,1.2041474242480386,0.5918888043124171,5.672536373138428,0.7078214883804321,965.364990234375,14.684635162353516,3269608.714710877,11.770591372959153,2016-03-22 10:43:16.730,"POLYGON ((40.59978563137209 21.54827747621395, 40.33480725423011 21.94528517262298, 38.2609687172043 22.97825509626869, 37.66969802531367 21.19021617604317, 38.74379013977361 19.616458508727, 40.44486629411294 21.1034760272766, 40.59978563137209 21.54827747621395))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032210431733,21.520896911621094,40.00321960449219,9162,-0.00259984612187704,403.89402516118116,32.474755436291744,11.836482073362555,1.0945442158349492,0.5069926330875052,5.704877853393555,0.7251653075218201,965.3203125,14.486599922180176,2774251.644878189,9.98730592156148,2016-03-22 10:43:17.330,"POLYGON ((40.59134324043961 21.58977883679196, 40.32487081452638 21.98688013128965, 38.24437351167854 23.01707321292499, 37.65648761229277 21.22475685016342, 38.73649415741524 19.65073098310167, 40.43720724890199 21.14390460659819, 40.59134324043961 21.58977883679196))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032212074473,-28.402231216430664,24.473834991455078,9163,-0.001336189165504438,399.6457063780889,41.06815630410181,15.05429040437123,1.0883159210934026,0.5793043118434673,0.6282941102981567,-2.2200124263763428,893.5137939453125,6.069767475128174,73979.28418542392,0.2663254230675261,2016-03-22 12:07:44.730,"POLYGON ((24.60257336699891 -28.80285497040285, 24.90410750348924 -28.57224069982914, 25.51931009592355 -27.02035326976803, 23.96830598662616 -26.79832347853463, 22.76647785189799 -27.70874261948082, 24.20826751701837 -28.74639767486429, 24.60257336699891 -28.80285497040285))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032212074532,-28.36433410644531,24.48075294494629,9163,-0.001869384591348137,399.639172195776,41.02577197161041,14.329091898597744,1.142215790184521,0.6405085997140886,0.6945351958274841,-2.2398269176483154,896.5960693359375,6.470917701721191,108262.2545513396,0.3897441163848226,2016-03-22 12:07:45.320,"POLYGON ((24.62151000504535 -28.7642567607869, 24.91797519625487 -28.52573359712302, 25.49271592762354 -26.95189620436838, 23.92799610281408 -26.7630024765376, 22.74511230113795 -27.70485568833609, 24.22361512053466 -28.71621907027797, 24.62151000504535 -28.7642567607869))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032212074601,-28.32638168334961,24.487579345703125,9163,-0.002391045319527977,399.64226667492966,40.25573323729026,13.320526044403096,1.2056366215104664,0.6762411978065606,0.7598365545272827,-2.258326530456543,895.6013793945312,6.8072896003723145,139748.83324675215,0.5030957996883078,2016-03-22 12:07:46.010,"POLYGON ((24.63991706540593 -28.72541490497219, 24.93130814356291 -28.47934112452528, 25.46652865005338 -26.88501280457238, 23.88930428145274 -26.72836903230671, 22.72540771237322 -27.70025527767044, 24.23875489390548 -28.68557415217839, 24.63991706540593 -28.72541490497219))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032212074638,-28.313072204589844,24.375349044799805,9163,-0.0028100595566892548,399.64306738612487,39.486588540282,14.00677957792441,1.1246603539303726,0.6838248245554005,0.5762090086936951,-2.259868860244751,901.3412475585938,7.696639060974121,38036.02429849833,0.13692968747459394,2016-03-22 12:07:46.380,"POLYGON ((24.49249441142184 -28.71805190053655, 24.8016964480529 -28.49364629572647, 25.46408995197309 -26.95072772134365, 23.91540115486918 -26.69194121846717, 22.68433524924432 -27.5776008147978, 24.09886957397441 -28.65225318982248, 24.49249441142184 -28.71805190053655))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032308081176,18.067546844482425,77.55865478515625,9175,0.0011021474090504007,407.5913618575811,36.853122528415604,12.445812094874618,1.1813024838655692,0.5848161433284015,-3.8147597312927246,-1.7983380556106567,949.3384399414062,12.256958961486815,2239608.6615406615,8.062591181546379,2016-03-23 08:08:11.760,"POLYGON ((77.07981581465266 17.85077989746578, 77.42398967419048 17.5772573005229, 79.47471744816492 17.20880752064446, 79.48585234513622 18.92248471040562, 78.10507069792179 20.02747352506792, 77.07677508877619 18.27926634263137, 77.07981581465266 17.85077989746578))",[nan],0,[nan],0,"[7907.0, 3511.0, 7895.0, 3510.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032308102308,25.35267639160156,75.65370178222656,9175,0.007156532187661694,404.1446265459784,31.01624211599081,11.072240743269678,1.1175416653361472,0.6887520118669499,1.497067093849182,-1.8435516357421875,989.502685546875,10.976984024047852,451428.71525561257,1.625143374920205,2016-03-23 08:10:23.080,"POLYGON ((75.94485999512264 25.02571325079044, 76.11672458747015 25.34518099878141, 76.00960671315114 27.00481302654086, 74.47309114887946 26.6544776947933, 73.80120595520978 25.3680929203762, 75.56625501067285 24.9394495276826, 75.94485999512264 25.02571325079044))",[nan],0,[nan],0,"[7441.0, 3402.0, 6539.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032308102336,25.391658782958984,75.63987731933594,9175,0.006967147723221501,404.1322627141945,39.29274756730958,12.625227439421264,1.2416044299364235,0.7021583797694171,1.5158265829086304,-1.8385810852050781,985.7056884765624,10.825153350830078,580999.0124861747,2.0915964449502287,2016-03-23 08:10:23.360,"POLYGON ((75.93413005539085 25.06629087885658, 76.10364396257552 25.38728086172245, 75.98260535788221 27.04807161331686, 74.44677230838367 26.68694828720045, 73.78464380775982 25.39454597365454, 75.55567454229968 24.9773721174332, 75.93413005539085 25.06629087885658))",[nan],0,[nan],0,"[7441.0, 3402.0, 6539.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032308102332,25.43242454528809,75.62136840820312,9175,0.006580656008418312,404.12285655215345,45.97251425976805,17.459790036002286,1.0504352937097856,0.7332339993773017,1.5364454984664917,-1.8329319953918457,978.9129638671876,10.414280891418457,689641.8805168088,2.482710769860512,2016-03-23 08:10:23.320,"POLYGON ((75.91900459618449 25.10883461709188, 76.08591476277795 25.43147842833476, 75.94955105091942 27.09343024935088, 74.41460712981009 26.72045765215322, 73.76327936547378 25.42152226788221, 75.5407457277671 25.01699948331687, 75.91900459618449 25.10883461709188))",[nan],0,[nan],0,"[7441.0, 3402.0, 6539.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032407081874,3.802710771560669,94.78826141357422,9189,0.004754818237880474,402.41282490766287,30.189826060739037,10.785893523571369,1.1166435147234686,0.5498152369865926,1.6609399318695068,-3.2853710651397705,1011.7483520507812,55.1160888671875,431981.3176946917,1.5551327437008904,2016-03-24 07:08:18.740,"POLYGON ((95.00678724464821 3.368282298124208, 95.26001581082053 3.691589450582518, 95.55307574878938 5.592117002965614, 93.91171553956633 5.539755661821449, 92.90000440771009 4.244528497821046, 94.5976083567249 3.355227840041706, 95.00678724464821 3.368282298124208))",[nan],0,[nan],0,[8411.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032420254707,25.260595321655273,-108.1743392944336,9197,-0.00021920859062906929,403.43875330452386,44.816330192150005,11.972792197984493,1.4933132280613446,0.5709258279414806,4.677640914916992,1.7937824726104736,1009.454345703125,22.351652145385746,3488089.590273156,12.557122524983358,2016-03-24 20:25:47.070,"POLYGON ((-107.6263180541182 25.45038383057828, -107.9825687631888 25.76426465814772, -110.2416968265338 26.28004108600933, -110.3493483393151 24.48135164543103, -108.9261293425745 23.24318316825168, -107.6629725894641 25.00119385449625, -107.6263180541182 25.45038383057828))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032420254672,25.292953491210927,-108.19122314453124,9197,-0.0003730704154319323,403.4138409067208,47.112040333715896,14.446469812964954,1.301008831114531,0.570183965976515,4.665130615234375,1.7946274280548096,1006.9044799804688,22.18983268737793,3648889.602005817,13.136002567220944,2016-03-24 20:25:46.720,"POLYGON ((-107.6436351832942 25.48314050722483, -108.0001130455437 25.7964731536569, -110.2589572654911 26.30973387131579, -110.3644528569057 24.51212929761553, -108.9404061534427 23.27615415423992, -107.679756938933 25.03421274686368, -107.6436351832942 25.48314050722483))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032420271206,29.97704315185547,-109.52497100830078,9197,0.0004672810084178759,404.12673038495615,44.672291415461714,8.21364287862345,2.169763900305881,0.7206953278906314,2.755558013916016,1.2588647603988647,841.7036743164062,6.909424304962157,1746847.1202524242,6.288649632908727,2016-03-24 20:27:12.060,"POLYGON ((-109.0472901261553 30.16580306343663, -109.384739669969 30.41681675682588, -111.4331773182458 30.74749908230887, -111.4176301203645 29.20488631067673, -110.0739075328279 28.21621546581054, -109.0525808643117 29.7801122355723, -109.0472901261553 30.16580306343663))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032420271337,30.040210723876953,-109.5416030883789,9197,-0.00026988450105332033,404.1765167747145,21.67110838763786,4.1632216611145285,2.0766421062183813,0.500007260093145,2.5537030696868896,1.1319742202758791,849.8988037109375,7.509947776794434,790155.8747870191,2.844561149233268,2016-03-24 20:27:13.370,"POLYGON ((-109.0738910625376 30.21943053735513, -109.3994252365774 30.46702072347942, -111.3905782413722 30.80888465711379, -111.3956008914321 29.30689123706292, -110.0984766574144 28.33121027568502, -109.0838746713055 29.84398333476209, -109.0738910625376 30.21943053735513))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032519312738,29.59184837341309,-95.50080108642578,9211,-0.0016867682515951006,404.30488362424063,31.374143959008972,5.769330334023883,2.169484465612168,0.5495784132378106,-3.1578269004821777,0.4799681603908539,1008.4874877929688,12.625811576843262,1414893.8161258532,5.093617738053072,2016-03-25 19:31:27.380,"POLYGON ((-96.02632114618783 29.66057111761872, -95.89831479618597 29.28448271157475, -94.41189925155419 28.00140117871933, -93.40612756032311 29.2962642377212, -93.8862699750952 30.80896989496323, -95.77831097585515 29.98799586939837, -96.02632114618783 29.66057111761872))",[23.0],1,[nan],0,"[12242.0, 8292.0]",2,"[7517.0, 6501.0, 6500.0, 5753.0, 7658.0, 5723.0, 6638.0, 8139.0, 6864.0, 8298.0, 5784.0, 7847.0, 8140.0, 6411.0, 8093.0, 8143.0, 6253.0, 6046.0, 7743.0, 7908.0, 7565.0, 8405.0, 6786.0, 6019.0, 6020.0, 6416.0, 6417.0, 8047.0, 5787.0, 7479.0, 6388.0, 6047.0, 7266.0, 5608.0, 7293.0, 8091.0, 7325.0, 6861.0, 7640.0, 6603.0, 7644.0, 7826.0, 7827.0, 7828.0, 6418.0, 6173.0, 6691.0]",47,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032519312808,29.62863922119141,-95.51175689697266,9211,-0.0023084122048403965,404.26175157946886,31.844906332342084,6.171588075457151,2.058510612838257,0.7128365749050176,-3.041853904724121,0.4971860647201538,1007.8287353515624,12.504243850708008,1377383.2050893458,4.9585795383216436,2016-03-25 19:31:28.080,"POLYGON ((-96.0305521093414 29.70165488950783, -95.90872917926714 29.32866036222296, -94.45470382553452 28.04604497804897, -93.44432643418919 29.31639994347045, -93.89999209939783 30.81625132515142, -95.78113307726177 30.02290398344731, -96.0305521093414 29.70165488950783))",[23.0],1,[nan],0,"[12242.0, 8292.0]",2,"[7517.0, 6501.0, 6500.0, 5753.0, 7658.0, 5723.0, 6638.0, 8139.0, 6864.0, 8298.0, 5784.0, 7847.0, 8140.0, 6411.0, 8093.0, 8143.0, 6253.0, 6046.0, 7743.0, 7908.0, 7565.0, 8405.0, 6786.0, 6019.0, 6020.0, 6416.0, 6417.0, 8047.0, 5787.0, 7479.0, 6388.0, 6047.0, 7266.0, 5608.0, 7293.0, 8091.0, 7325.0, 6861.0, 7640.0, 6603.0, 7644.0, 7826.0, 7827.0, 7828.0, 6418.0, 6173.0, 6691.0]",47,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032605110902,-16.012985229492188,126.85150146484376,9217,0.0005669351588833918,398.6286751702602,35.62621237499539,13.946397339957633,1.0191020706276237,0.5113128189664579,-3.47001314163208,-1.6012169122695925,970.0482788085938,22.79076385498047,1990545.4633017816,7.165963667886414,2016-03-26 05:11:09.020,"POLYGON ((126.3890697359189 -16.21865538307305, 126.717537524353 -16.48772307952253, 128.7002417573637 -16.84386002375469, 128.691850441272 -15.18048244482076, 127.3812621345277 -14.11302739790573, 126.3917453956282 -15.80275119166689, 126.3890697359189 -16.21865538307305))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032618145074,-40.38630294799805,-65.43436431884766,9225,0.0015719294373870195,399.40302271333877,46.13462578941074,6.112071255066054,3.011262802710137,0.6318952664952018,-2.8870110511779785,-8.458897590637207,1018.8292846679688,23.20975685119629,3527989.3516979967,12.700761666112788,2016-03-26 18:14:50.740,"POLYGON ((-65.69928384080524 -40.9743330860089, -65.01040099316953 -40.91752381258847, -62.44209774290907 -39.44977267020052, -64.41876343802153 -38.0278360284389, -67.06605173814663 -38.24613392489, -66.19509194776188 -40.60816557970446, -65.69928384080524 -40.9743330860089))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032618145134,-40.34996795654297,-65.44355010986328,9225,0.0018505427009530375,399.4442186065809,41.414871960800966,6.635506660933224,2.4899595926638107,0.7759967118983508,-2.951921224594116,-8.457621574401855,1020.4584350585938,23.577985763549805,3216301.677870308,11.578686040333107,2016-03-26 18:14:51.340,"POLYGON ((-65.71382199175491 -40.93692062885245, -65.02441528135863 -40.88371898550122, -62.44256239944477 -39.42875494697086, -64.40729765010386 -37.99557900229727, -67.05645202164273 -38.2000145676687, -66.20626541056536 -40.56793583610943, -65.71382199175491 -40.93692062885245))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032618145208,-40.30671691894531,-65.53563690185547,9225,0.0024212833731528088,399.48472814210334,44.72828148317743,9.172756380943056,1.9453261236075068,0.5216901356153153,-2.9877779483795166,-8.483747482299805,1019.8427734375,23.794795989990234,3488295.5907995882,12.557864126878517,2016-03-26 18:14:52.080,"POLYGON ((-65.80818370248261 -40.89369448887307, -65.1183137839582 -40.84191995001925, -62.52999692617751 -39.39102226791614, -64.49059719538624 -37.95212857281766, -67.14150012215053 -38.15108244297161, -66.29943832080581 -40.52327157383026, -65.80818370248261 -40.89369448887307))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032704141637,-20.179441452026367,141.5730743408203,9231,0.0033034242736578088,400.222582572581,82.14104986783832,17.779270513814147,1.8431317372319596,0.6628948100024284,0.1516556739807129,0.5422697067260742,1006.8819580078124,24.69609260559082,334042.1451606993,1.2025517225785174,2016-03-27 04:14:16.370,"POLYGON ((141.6398090344112 -19.95379955553278, 141.4331478887853 -19.98601610850074, 140.666778816672 -20.56385798518363, 141.3041835666461 -21.08169295378809, 142.1362778624238 -20.95196983273447, 141.7989491025411 -20.08260402682721, 141.6398090344112 -19.95379955553278))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032704141731,-20.111669540405273,141.64230346679688,9231,0.002210694158686429,400.1447944491061,98.67702821490622,29.142895012085923,1.3508074143960458,0.7639508312244339,0.2937625050544739,0.2647324204444885,1005.5230102539062,27.18449211120605,525406.9805432401,1.8914651299556644,2016-03-27 04:14:17.310,"POLYGON ((141.7979905248623 -19.9789587139747, 141.6349028081341 -19.91365570635302, 140.811986458959 -19.99975193685415, 141.016908501341 -20.64110426671089, 141.6720950248023 -20.90367695346578, 141.8500653936757 -20.13903832218086, 141.7979905248623 -19.9789587139747))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032704142076,-19.93675804138184,141.53549194335938,9231,-0.0005707240171722992,400.16267223664096,83.73866255209461,16.05570403844011,2.0806868958419296,0.6509404989306288,0.5138049125671387,0.4162000417709351,1008.0053100585938,28.82528686523437,769704.2624994048,2.770935344997857,2016-03-27 04:14:20.760,"POLYGON ((141.7425503209188 -19.77786617076817, 141.5400993457788 -19.68455138080883, 140.4894084122904 -19.74131337777604, 140.703078792894 -20.56985357254879, 141.5169133439148 -20.94551119784022, 141.7974109209545 -19.98465704196452, 141.7425503209188 -19.77786617076817))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032704142138,-19.903547286987305,141.50062561035156,9231,-0.0016171186278426401,400.19757580815735,74.81105734081851,15.519862382935724,1.923038560419436,0.5956737338207897,0.5492682456970215,0.5093837976455688,1004.7703857421876,24.86540222167969,748942.1913317636,2.696191888794349,2016-03-27 04:14:21.380,"POLYGON ((141.7072027510548 -19.72201309474487, 141.4866618911343 -19.63708154228643, 140.382136871133 -19.76706891533518, 140.6695521546162 -20.62721373167419, 141.5569572008273 -20.96931846738224, 141.7805431735988 -19.93656860268965, 141.7072027510548 -19.72201309474487))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032704142238,-19.84808349609375,141.48899841308594,9231,-0.003430636120202507,400.2361840828129,62.75547405918172,17.109099802212008,1.4633038686001512,0.572396984145742,0.6292260885238647,0.5487856268882751,1005.3594970703124,27.799013137817386,712215.9875088575,2.5639775550318866,2016-03-27 04:14:22.380,"POLYGON ((141.7116307541561 -19.6640063397415, 141.4833634946607 -19.56828981190113, 140.3215434169448 -19.67096745519028, 140.5932781446813 -20.58153391528141, 141.511739673163 -20.9671676967278, 141.7812617342072 -19.89116876414397, 141.7116307541561 -19.6640063397415))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032707510934,43.60232925415039,75.69965362548828,9233,-0.005588516682426072,403.44654844844064,20.754991332853123,7.027716716121677,1.1781982550670922,0.5954857313455306,-2.5637595653533936,-2.8701066970825195,934.1233520507812,10.03036403656006,1048181.6488808916,3.77345393597121,2016-03-27 07:51:09.340,"POLYGON ((75.25211716394449 43.23514277786681, 75.79559374868239 43.1161697417919, 78.39815042395081 43.50965740297473, 77.54554677493933 45.05265604366196, 75.29978439189415 45.54570601233211, 75.02395790720092 43.61553081859259, 75.25211716394449 43.23514277786681))",[nan],0,[nan],0,"[9080.0, 9086.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032714170572,11.857358932495115,-13.621658325195312,9237,0.0077297810425308155,406.29870221225923,47.55005871348717,15.466901364944382,1.2264724787975527,0.6559355311888619,-0.26538872718811035,-0.2593890726566315,998.1773071289062,26.622167587280273,232645.86734498516,0.8375251224419464,2016-03-27 14:17:05.720,"POLYGON ((-13.76120384933281 11.72291636740913, -13.60687808982406 11.66561794462649, -12.84477727673642 11.78050202699478, -13.06209317769745 12.39441908004188, -13.68098951842925 12.62428870285881, -13.81594594951834 11.87624039207646, -13.76120384933281 11.72291636740913))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032714170674,11.892603874206545,-13.638775825500488,9237,0.007729222082840208,406.31961217793764,51.535605217738215,19.122156478001067,1.0751785182327755,0.691738101586168,-0.40765050053596497,-0.3966992795467377,1002.2625732421876,26.68178939819336,388640.91475359094,1.3991072931129274,2016-03-27 14:17:06.740,"POLYGON ((-13.81009620438522 11.72826078633018, -13.62118953692433 11.65766956842547, -12.68719608560924 11.79610663214902, -12.95140676478255 12.54889990209916, -13.70942971673415 12.83229013464003, -13.87677448935864 11.91622768333838, -13.81009620438522 11.72826078633018))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032714170775,11.938387870788574,-13.6537446975708,9237,0.006477291971163682,406.3060584027429,57.781711985750505,15.773237575019332,1.4614354114339685,0.7164898235189264,-0.5732954740524292,-0.5633751153945923,1007.1429443359376,27.36094093322754,616989.1878614323,2.2211610763011564,2016-03-27 14:17:07.750,"POLYGON ((-13.85310745415458 11.74526837073272, -13.63182103037422 11.66380830713804, -12.54049287207969 11.83059605010197, -12.85342036254617 12.70939842953303, -13.74189268053058 13.03663391195906, -13.93219345718123 11.96464845454392, -13.85310745415458 11.74526837073272))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032714170876,11.984195709228516,-13.668598175048828,9237,0.005654250563861468,406.3279231579641,61.59513060777178,17.322520698139968,1.418552316634098,0.7225022542946425,-0.7404174208641052,-0.7321653366088867,1003.4817504882812,26.75332260131836,847501.5688698067,3.051005647931304,2016-03-27 14:17:08.760,"POLYGON ((-13.89067626250101 11.76773323771321, -13.64312990467736 11.67748947017284, -12.42424387391117 11.86728993809214, -12.77667663736433 12.84821357424997, -13.77106358275683 13.21092821004658, -13.97985173823881 12.01256037367076, -13.89067626250101 11.76773323771321))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032714170978,12.019554138183596,-13.685809135437012,9237,0.004813696862027107,406.352731799674,62.49645195402681,18.462572960408725,1.350433502036981,0.69091960928937,-0.9047303199768066,-0.8674035668373108,1006.024169921875,25.94160270690918,1047376.5277480516,3.7705554998929864,2016-03-27 14:17:09.780,"POLYGON ((-13.92904680634807 11.78969313465709, -13.66352415483476 11.68829092950376, -12.34542339443246 11.87278012264125, -12.7086434317234 12.93679392507675, -13.77551183803973 13.34450822715364, -14.0211294427814 12.05524534690463, -13.92904680634807 11.78969313465709))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032714171038,12.056852340698242,-13.694375991821287,9237,0.0038833094687685467,406.40410557778887,58.60875666550071,19.003027262295877,1.2304098032853454,0.6357929190512245,-1.062369465827942,-0.9818066954612732,1005.5841064453124,25.045711517333984,1145448.2692865448,4.123613769431561,2016-03-27 14:17:10.380,"POLYGON ((-13.95628824295498 11.8182819137972, -13.67731538145515 11.70592875421688, -12.27897042230138 11.87575843906734, -12.64199845327099 13.00857201035006, -13.76307713911824 13.4604452771472, -14.04852010673667 12.10100542522119, -13.95628824295498 11.8182819137972))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032800145933,27.223594665527344,-165.87960815429688,9243,-0.0014236826751504274,403.7447248959232,22.180888434727635,3.9692423571555615,2.229366064666634,0.5967306172110329,6.960341453552246,3.2406673431396484,1015.9105834960938,36.98388671875,2637392.409691391,9.494612674889007,2016-03-28 00:14:59.330,"POLYGON ((-165.2706784579492 27.4751441059835, -165.7048627038791 27.80207343647161, -168.3306264904815 28.21610841075885, -168.2880311469643 26.19135947086375, -166.5612274324085 24.9071244356466, -165.273759268793 26.96876275714867, -165.2706784579492 27.4751441059835))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
