sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015090911390601,-20.781322479248047,30.286243438720703,6323,-0.00010677523631552788,400.5267911614689,34.24052579060774,12.969009537948727,1.0532796202422785,0.5390338155285075,-2.08397912979126,0.6747256517410278,927.299560546875,22.634037017822266,933543.2720182029,3.3607557792655314,2015-09-09 11:39:06.010,"POLYGON ((29.87248738693846 -20.65473547089714, 29.91683028665775 -20.99820194517924, 30.94688603301272 -22.29740342112123, 31.94814459235688 -21.27758339481802, 31.75345386548582 -19.90593742707636, 30.12317554795151 -20.40186085693528, 29.87248738693846 -20.65473547089714))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015090913325707,31.30226707458496,-4.226025581359863,6324,-0.007960642827689662,396.86173002673945,43.83786266259431,15.547342033539502,1.1248724612099312,0.5363684850881106,-2.6663780212402344,1.560370683670044,935.5548095703124,26.6403751373291,1381187.2961919473,4.97227426629101,2015-09-09 13:32:57.070,"POLYGON ((-4.688697482483908 31.53334360366804, -4.728778233017928 31.14677137179083, -3.873578237511856 29.49092060106121, -2.39778624363291 30.36152033870492, -2.198644554844374 31.90428587609495, -4.316226375813591 31.75487178524967, -4.688697482483908 31.53334360366804))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091010421807,-24.696308135986328,44.9217643737793,6337,-0.0035254388864628954,399.17179390505305,42.83005821417368,11.98135329458057,1.4261094446999791,0.5068393861509845,0.7351567149162292,2.9566478729248047,996.1986694335938,26.40534210205078,874651.4312805091,3.1487451526098327,2015-09-10 10:42:18.070,"POLYGON ((45.04218428981264 -24.25223257775738, 44.62799963144755 -24.32603230422249, 43.11020583797666 -25.48863074693089, 44.4312798326324 -26.47134424375265, 46.11460174827178 -26.17131002137704, 45.37102754334256 -24.49479977333742, 45.04218428981264 -24.25223257775738))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091010421903,-24.63742828369141,44.97042846679688,6337,-0.0035494564106030783,399.1586707103878,47.57290606408285,13.582604752348434,1.3972904296760096,0.5891269311623066,0.6285370588302612,2.903326988220215,997.2060546875,25.16685485839844,890108.1159710777,3.2043892174958795,2015-09-10 10:42:19.030,"POLYGON ((45.07510500923663 -24.19387783451042, 44.66711375063612 -24.27848721609839, 43.20161078848242 -25.47304524838814, 44.54409790443302 -26.41061079785817, 46.20141515465115 -26.06672836059324, 45.40890980789575 -24.42525978822515, 45.07510500923663 -24.19387783451042))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091012413471,46.61695098876953,4.824804306030273,6338,0.0019466134165482289,394.1701681032106,23.877483137835764,9.495575119395491,1.0031764746716454,0.5487056300514542,0.04830040782690048,-2.6423702239990234,978.4183959960938,12.13411808013916,319826.4801475229,1.1513753285310824,2015-09-10 12:41:34.710,"POLYGON ((4.836248902722245 46.18207047431761, 5.313208877461932 46.34246271560192, 6.769712053368906 47.7430094083994, 4.777118782949046 48.35612936913851, 2.821188190248269 47.69329528321181, 4.351260716556753 46.33034615931472, 4.836248902722245 46.18207047431761))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[8123.0],1,"[8129.0, 8115.0, 8238.0, 8120.0, 8127.0, 4192.0, 8128.0, 8121.0]",8,"[8258.0, 8236.0, 8078.0, 8125.0, 8239.0, 8232.0]",6,"[8231.0, 8235.0, 8186.0]",3,[nan],0,"[4025.0, 8989.0, 4072.0]",3,"[8255.0, 8240.0, 4147.0, 8054.0, 4229.0, 9965.0, 8242.0, 8166.0, 4221.0, 4131.0, 8114.0, 8118.0, 4060.0, 4144.0, 4146.0]",15,[nan],0,[nan],0,[nan],0
2015091109573171,11.770755767822266,51.07923889160156,6351,-0.006797227900285261,397.82208434057196,66.95722226907938,20.46048157883281,1.3055443899720731,0.7777980894190206,-0.5143283605575562,1.3422366380691528,986.6156005859376,38.73406982421875,199297.10110702645,0.7174695639852953,2015-09-11 09:57:31.710,"POLYGON ((50.9518142887063 12.0979807498514, 50.74285518985378 11.88485060337607, 50.39167693088593 10.54422149237223, 51.58601901394236 10.46123197441687, 52.42201700485289 11.3104439523361, 51.25205792030364 12.0771194544419, 50.9518142887063 12.0979807498514))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091109573273,11.806641578674315,51.05997085571289,6351,-0.006877857310610224,397.832527443938,82.31538610983645,30.041510070096326,1.0931237401235363,0.7304874982734236,-0.4517618715763092,1.0336209535598757,972.0744018554688,36.31742477416992,253086.3435572421,0.9111108368060716,2015-09-11 09:57:32.730,"POLYGON ((50.93052212548526 12.09807995534144, 50.75010832512064 11.8962377384673, 50.48816809300568 10.66626909419159, 51.57510735047885 10.64025754739084, 52.29741483572732 11.44490417114886, 51.20364315747318 12.09154442182042, 50.93052212548526 12.09807995534144))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091111301675,-10.005334854125977,32.86195755004883,6352,-0.004127327535187232,398.45124465935487,33.15433996072196,10.349036660573306,1.2780578930137876,0.574875417731621,-5.775309085845947,1.4516983032226562,897.5291748046875,17.15658187866211,2456225.7588410038,8.842412731827611,2015-09-11 11:30:16.750,"POLYGON ((32.31380471864773 -9.868250967964677, 32.40340550468982 -10.33358574909675, 33.85609226493235 -12.02053581015947, 35.0591888426704 -10.54448737189806, 34.68726614085262 -8.686183582819638, 32.61543241603172 -9.501011350198789, 32.31380471864773 -9.868250967964677))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091205522135,39.091609954833984,106.6042938232422,6363,-0.003003771813910048,395.2997103170973,63.624723743673655,17.836926015002447,1.4230362540531547,0.5881459218044476,0.6142840385437012,-0.896589994430542,899.8699951171875,11.235699653625488,232103.4315174689,0.835572353462888,2015-09-12 05:52:21.350,"POLYGON ((106.8298606976209 38.83388797492179, 107.0027596867566 39.06055836986349, 107.0422037418343 40.29331884763168, 105.6853150871764 40.11791510027459, 105.0071588813612 39.20216069759566, 106.4971449183707 38.79089068627115, 106.8298606976209 38.83388797492179))",[nan],0,[nan],0,"[4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0, 3997.0, 4001.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091205522205,39.12794494628906,106.59071350097656,6363,-0.0028989383504162388,395.2807530461772,62.81602269912612,15.566401114699087,1.6098754719659536,0.5187842469780385,0.6691998243331909,-0.9408266544342041,898.9328002929688,11.50076389312744,260000.54069693305,0.9360019465089591,2015-09-12 05:52:22.050,"POLYGON ((106.8279629394175 38.86694462797977, 107.0000795009515 39.10169605963584, 107.0117156932609 40.36580802420171, 105.6238918493956 40.16688279731902, 104.9504556258192 39.21853081328267, 106.4877720202546 38.8182039690984, 106.8279629394175 38.86694462797977))",[nan],0,[nan],0,"[4672.0, 2109.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0, 3997.0, 4001.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091207304507,40.19488906860352,84.37495422363281,6364,0.0010338585569537476,398.0134986743317,60.018448143902155,20.12720704963184,1.1896283726619403,0.5572690791862543,4.078310489654541,1.061583161354065,911.5692749023438,13.027139663696287,3562787.0726748593,12.826033461629493,2015-09-12 07:30:45.070,"POLYGON ((85.01370364364575 40.32039344984456, 84.6595547647633 40.65086329655561, 82.18970911455465 41.34526228953823, 81.8442334834283 39.65802307518752, 83.27342210466807 38.3639245803649, 84.90960386851006 39.90091359944761, 85.01370364364575 40.32039344984456))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091207320474,44.95983505249024,82.73624420166016,6364,-0.003435586967057659,397.19126107060964,59.69294829346632,16.99016207687535,1.4016370655164396,0.6261000489729227,-1.7607216835021973,0.7788695096969604,988.5311279296876,12.578423500061035,1267580.6517381677,4.563290346257404,2015-09-12 07:32:04.740,"POLYGON ((82.2333003602497 45.11625637796693, 82.24534072402939 44.78723551172537, 83.33067452740229 43.46184466168447, 84.72050096523495 44.31231759487318, 84.72917404858926 45.62870211974494, 82.58280642931011 45.33377517135655, 82.2333003602497 45.11625637796693))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091207320533,45.00275039672852,82.7078628540039,6364,-0.004201401426992935,397.198836906638,61.0144601141476,19.26268957503691,1.2636474133365494,0.6520090593524519,-1.858851313591004,0.9927369952201844,989.4171752929688,12.627211570739744,1315118.1733750487,4.734425424150174,2015-09-12 07:32:05.330,"POLYGON ((82.20607878757733 45.19114394205644, 82.18314635453427 44.85153671717107, 83.1629810802319 43.42714414545789, 84.68209242876665 44.22749639463674, 84.83401285655215 45.58308092575469, 82.59018668437453 45.39629271862841, 82.20607878757733 45.19114394205644))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091207320602,45.0455551147461,82.67943572998047,6364,-0.004438380267924379,397.2282135089808,47.94799936080062,11.518119338667915,1.6607298156277368,0.6607043709930518,-1.6109108924865725,1.2496609687805176,988.8517456054688,12.623519897460938,797424.4577819967,2.870728048015188,2015-09-12 07:32:06.020,"POLYGON ((82.23448293281054 45.28834712382942, 82.1321522863521 44.96025086249373, 82.7631478140473 43.45635704953788, 84.42200692702721 44.05737927089925, 84.88418998615104 45.36030753632141, 82.65778349573672 45.44277541449458, 82.23448293281054 45.28834712382942))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091207324831,47.56427764892578,81.72136688232422,6364,-0.004851181627435222,397.20301031591316,28.0597207536617,9.47617571576466,1.1813002756238902,0.5123836491899768,6.632748126983643,4.156507968902588,839.1331176757812,10.820390701293944,2802699.478418528,10.0897181223067,2015-09-12 07:32:48.310,"POLYGON ((82.47725367755051 47.88045885993049, 81.84503577688307 48.15856451810956, 78.30084634566487 48.25256125575268, 78.78816736645179 46.25128072771432, 81.25322462098519 45.18525998397132, 82.56199282075818 47.37647631198995, 82.47725367755051 47.88045885993049))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091218491572,-8.261817932128906,-78.99131774902344,6371,-0.01787777381784354,398.75333091652936,19.066233670588826,6.543084247951068,1.1624986704997975,0.5187447885489842,1.4066241979599,5.284170150756836,1012.0603637695312,40.30919647216797,743841.434639488,2.677829164702157,2015-09-12 18:49:15.720,"POLYGON ((-78.8501720252666 -7.732905157127969, -79.30683452351236 -7.813883854668077, -80.98636063279925 -9.185092452739918, -79.55992121888914 -10.37678788903654, -77.72172183769361 -10.05081269389552, -78.49404976604458 -8.029400288546487, -78.8501720252666 -7.732905157127969))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091405394205,40.9991569519043,111.91043090820312,6392,-0.0010203557548486794,396.32984804504304,48.39800309757489,19.12111980056347,1.0097740050796162,0.5707194925219334,1.3610153198242188,4.5252685546875,838.12060546875,9.680167198181152,1685487.8183052626,6.0677561458989455,2015-09-14 05:39:42.050,"POLYGON ((112.1106269169677 41.49943249460944, 111.5295799032857 41.43551554130675, 109.4071941317905 40.14616098158734, 111.138776408079 38.99430252404428, 113.3851119950921 39.2413147132954, 112.5461503637417 41.20379383771458, 112.1106269169677 41.49943249460944))",[nan],0,[nan],0,"[5652.0, 4452.0, 5008.0, 5423.0, 1580.0, 564.0, 2444.0, 1294.0, 4542.0, 4484.0, 1695.0, 4089.0, 4087.0, 4617.0, 3352.0, 5930.0, 1839.0, 4600.0, 3837.0, 5658.0, 2515.0, 1315.0, 4586.0, 1046.0, 1042.0, 4282.0, 614.0, 4492.0, 2317.0, 2257.0, 2253.0, 2708.0, 2249.0, 2517.0]",34,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091410402205,51.04349136352539,29.975601196289066,6395,-0.0056373305306272785,395.77255698467474,47.591390212645074,14.442027897090039,1.314650399112761,0.5308113873895856,-3.703423976898194,2.827231884002685,1013.8440551757812,20.44830894470215,1351906.3992532205,4.866863037311592,2015-09-14 10:40:22.050,"POLYGON ((29.31606510224404 51.35688981552711, 29.17343487935521 50.92703023937512, 30.12108979102056 48.96706676520604, 32.52602520690849 49.75389610914711, 33.22200454432589 51.45351344873335, 29.93718903529371 51.5624515500781, 29.31606510224404 51.35688981552711))",[nan],0,[nan],0,"[11329.0, 11253.0, 11250.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091411564136,-26.10477066040039,28.821704864501953,6396,0.00010757781827638956,399.80678864549753,117.75460253917021,20.01266253564685,2.347378295170084,0.7137162969626574,-1.597633957862854,-0.22109676897525787,853.7866821289062,8.432496070861816,2496764.9559543333,8.988353841435599,2015-09-14 11:56:41.360,"POLYGON ((28.42026290703006 -26.15434999735656, 28.6057413633889 -26.41436592084855, 30.03379374579344 -27.080823615844, 30.42398536233928 -25.89531983351916, 29.67440881469451 -24.86310033659206, 28.5218565577232 -25.85914782527914, 28.42026290703006 -26.15434999735656))",[nan],0,[nan],0,"[10508.0, 10612.0, 10582.0, 10559.0, 10536.0, 10520.0, 10499.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091411564171,-26.04979133605957,28.861085891723643,6396,-0.0011401628149255154,399.8384286602273,111.00771608550482,11.682552624420135,3.790752999026548,0.6293379080248209,-1.6681176424026491,-0.3099774122238159,863.666748046875,9.32876968383789,2513893.053324949,9.050014991969821,2015-09-14 11:56:41.710,"POLYGON ((28.45508963494575 -26.11732974941769, 28.65746418220444 -26.37419504783949, 30.14581223111606 -26.99197759897108, 30.48032333981848 -25.76828004590266, 29.66459753049728 -24.74923247881093, 28.54314449985607 -25.81244293762674, 28.45508963494575 -26.11732974941769))",[nan],0,[nan],0,"[10508.0, 10612.0, 10582.0, 10559.0, 10536.0, 10520.0, 10499.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091411564308,-26.01795196533203,28.7788143157959,6396,-0.002777386792507019,399.8611808574796,105.82617233350929,13.133202015335314,3.2146413698340806,0.7043388528046947,-1.7183680534362793,-0.5066126585006714,860.0274658203125,8.014418601989746,2521761.712561707,9.078342165222146,2015-09-14 11:56:43.080,"POLYGON ((28.37460033934685 -26.12496474795071, 28.60993334815385 -26.36652053624801, 30.19211528616444 -26.85247570256579, 30.38828093930291 -25.57867710027542, 29.44459187898769 -24.6215906165429, 28.42864297967645 -25.8071501069034, 28.37460033934685 -26.12496474795071))",[nan],0,[nan],0,"[10508.0, 10612.0, 10582.0, 10559.0, 10536.0, 10520.0, 10499.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091411564333,-25.96351432800293,28.818735122680664,6396,-0.004176612574594577,399.85753753787867,105.65793988267812,14.4884427175009,2.909313326572875,0.6857206321325879,-1.7124215364456177,-0.6039042472839355,863.4874267578125,8.087221145629883,2552504.7119114874,9.189016962881354,2015-09-14 11:56:43.330,"POLYGON ((28.4194469974724 -26.09011690269193, 28.66965372108298 -26.32136499971514, 30.28494462508886 -26.73390785673126, 30.40730832197656 -25.44617816891325, 29.40625662978429 -24.53044310480978, 28.45519676838501 -25.76858592007521, 28.4194469974724 -26.09011690269193))",[nan],0,[nan],0,"[10508.0, 10612.0, 10582.0, 10559.0, 10536.0, 10520.0, 10499.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091411564403,-25.9234561920166,28.808876037597656,6396,-0.006014811574985613,399.8399150376748,106.6685329377746,21.347056816747244,1.9934639300667487,0.7117265228141126,-1.6854157447814941,-0.7359822988510132,864.5469970703125,7.837822437286378,2587771.8075344525,9.31597850712403,2015-09-14 11:56:44.030,"POLYGON ((28.41908542572756 -26.07665072947728, 28.68849376787941 -26.29187214108329, 30.3395001583381 -26.59874737662716, 30.35796832280975 -25.30028710921925, 29.28310592026119 -24.4486350962726, 28.42897454734421 -25.75210056277881, 28.41908542572756 -26.07665072947728))",[nan],0,[nan],0,"[10612.0, 10582.0, 10559.0, 10536.0, 10520.0, 10499.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091411564472,-25.876319885253906,28.80778312683105,6396,-0.007631993545271991,399.8766711875247,96.82592849808559,23.928752536388373,1.6142904507149276,0.6667256959803121,-1.6522340774536133,-0.8761752247810364,859.940673828125,8.198334693908691,2338016.216909541,8.416858380874348,2015-09-14 11:56:44.720,"POLYGON ((28.4297631588664 -26.05689660903601, 28.71821015771537 -26.25424116684972, 30.39932122783442 -26.44826293073628, 30.30842065543463 -25.14425875515072, 29.16052004629498 -24.36390298026442, 28.41232160298334 -25.73060224921831, 28.4297631588664 -26.05689660903601))",[nan],0,[nan],0,"[10612.0, 10582.0, 10559.0, 10536.0, 10520.0, 10499.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091418493936,37.00941848754883,-84.61469268798828,6400,0.0016802057810643078,395.6273470723703,24.458741013679905,9.679598962660748,1.008060969611009,0.5360373863370176,-0.3132235407829285,0.5706456899642944,992.5645141601562,15.228643417358398,51937.21152547763,0.18697396149171944,2015-09-14 18:49:39.360,"POLYGON ((-84.76502276015911 37.2283302023995, -84.92043975466447 37.05771310964819, -85.06067719777316 36.07703773174881, -84.02186514061553 36.1318229245089, -83.3956525674599 36.80839383503315, -84.50149914007379 37.24222640009714, -84.76502276015911 37.2283302023995))",[nan],0,[nan],0,"[11531.0, 11703.0, 6152.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091504252671,-26.332128524780273,141.72373962402344,6406,0.0001396318691081817,398.2494503084993,75.55779780278543,23.744360175832462,1.2694888358471754,0.559475866518587,1.8213765621185305,-1.1661932468414309,1005.1430053710938,17.421630859375,1754614.4458183688,6.316612004946128,2015-09-15 04:25:26.710,"POLYGON ((142.1050448174138 -26.55119654567613, 142.1545949189539 -26.20991454579707, 141.4949961661273 -24.71636429019673, 140.2127509343732 -25.44581851929527, 139.9913408723985 -26.80789131765265, 141.7819069312399 -26.73595611591012, 142.1050448174138 -26.55119654567613))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091504462875,49.61610794067383,122.67217254638672,6406,-0.002197108481411144,396.8303958016307,22.746871742911573,8.181851877616875,1.109124073724888,0.5262430231973074,1.271078109741211,2.610232353210449,929.12255859375,11.249186515808104,709613.5826456903,2.554608897524485,2015-09-15 04:46:28.750,"POLYGON ((122.9769228586981 50.01895671599058, 122.3886168333061 50.0253895800418, 120.0179852537636 49.15031856809248, 121.5016626475956 47.99677095840848, 123.7606019480752 47.97206346949758, 123.3433674896252 49.72294617823623, 122.9769228586981 50.01895671599058))",[nan],0,[nan],0,[2913.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091516160935,37.79690170288086,-49.06256866455078,6413,0.0007012161015570839,395.61989186022896,15.523265160252068,5.0623572395129495,1.2233207790967535,0.5358279530004468,2.9683175086975098,5.647888660430907,1024.809326171875,29.072553634643555,1158665.0809043536,4.171194291255673,2015-09-15 16:16:09.350,"POLYGON ((-48.72653967024624 38.30029436653516, -49.33644560946392 38.32332528954532, -51.84753013488936 37.27975532626849, -50.36265514233545 35.77373367218659, -48.00448918185584 35.68465971213613, -48.36046302381543 37.91583648919045, -48.72653967024624 38.30029436653516))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091516160932,37.82751083374024,-49.08609390258789,6413,0.00017157095063722517,395.6141824767498,18.496202585014068,5.49049785189156,1.3439431973350535,0.5648153656005913,3.0052027702331543,5.749180793762207,1024.0550537109377,29.374834060668945,1400697.9156381192,5.0425124962972285,2015-09-15 16:16:09.320,"POLYGON ((-48.74982013361859 38.33377726624517, -49.36283424963619 38.35582880441019, -51.88317979019281 37.30288680848444, -50.38683745441756 35.79282936365883, -48.01712537209479 35.70755953244223, -48.38083886113768 37.94822074906449, -48.74982013361859 38.33377726624517))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091610151406,9.454132080078123,48.80637741088867,6424,-0.001072434669049758,399.1056033901986,12.486926211737273,4.4318036703796535,1.124048624132337,0.5178408254701674,7.321896553039551,0.8414285182952881,916.5333251953124,28.122766494750977,1296859.8975106082,4.668695631038188,2015-09-16 10:15:14.060,"POLYGON ((49.40063474051664 9.521420939665463, 49.13646008663726 9.949444561394587, 47.0608490158349 11.08278990564809, 46.43168953578978 9.17500426346604, 47.49495781012529 7.46982925580108, 49.2400841241387 9.045538704255856, 49.40063474051664 9.521420939665463))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091704254408,18.317975997924805,132.82655334472656,6435,-0.001939111008727645,396.6009823190805,9.427552356585265,3.758149104198383,1.0007716914526896,0.5590673779177542,-3.070363044738768,-4.460276126861572,1014.67529296875,38.8050651550293,599935.161407125,2.15976658106565,2015-09-17 04:25:44.080,"POLYGON ((132.5036133684998 17.86848307307454, 132.9782813069536 17.79227266867573, 135.1027900377534 18.51182941887457, 134.135531527374 20.11006533599502, 132.2101098448179 20.41923441022062, 132.2583157757034 18.26526546167586, 132.5036133684998 17.86848307307454))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091707514638,45.549232482910156,74.43624877929688,6437,-0.001463309977961093,396.14755256824594,28.10627207491073,8.851345571016816,1.266788217134302,0.5285187663164729,-4.1991519927978525,-1.3578084707260132,971.2531127929688,10.204118728637695,1851043.7912166645,6.663757648379992,2015-09-17 07:51:46.380,"POLYGON ((73.74515333762898 45.38968302695688, 74.16471727189902 45.07466365436348, 76.85770261530797 44.4358938308678, 77.23868216233656 46.1448862548444, 75.56995974570839 47.44032262277283, 73.8161217957491 45.81935553424532, 73.74515333762898 45.38968302695688))",[nan],0,[nan],0,[9129.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091710555472,0.3360337316989899,38.10570907592773,6439,-0.003052777763174109,398.3041569039057,38.72890918071277,10.333890361283775,1.4951386947068517,0.5318772742858193,-3.544475555419922,4.781883716583252,926.2922973632812,29.33232116699219,1363487.2187046714,4.908553987336816,2015-09-17 10:55:54.720,"POLYGON ((37.77410098976373 0.7863780722690911, 37.54988089009419 0.3697813597188472, 37.58738609021722 -1.844737957310441, 39.43224476562832 -1.465303650713084, 40.32898746895996 0.2007568561086616, 38.23526745943389 0.8812302972392889, 37.77410098976373 0.7863780722690911))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091711082904,42.182613372802734,26.43891906738281,6439,-0.001371045243353707,396.87753358590413,57.81362059230362,10.864070445362852,2.1229885937642687,0.5852764829712257,-1.0483094453811646,-1.1402994394302368,993.2117919921876,16.353992462158207,1247417.2016420108,4.49070192591124,2015-09-17 11:08:29.040,"POLYGON ((26.11338643074934 41.91768645726348, 26.50083729334102 41.82635191473388, 28.36663611846562 42.10139161588114, 27.76868134000216 43.2327185641461, 26.18408546288999 43.60709084676527, 25.95629584073315 42.19785155746415, 26.11338643074934 41.91768645726348))",[nan],0,[nan],0,"[358.0, 352.0, 344.0, 367.0]",4,[nan],0,"[490.0, 7638.0]",2,"[502.0, 545.0]",2,"[489.0, 505.0]",2,"[483.0, 499.0, 492.0, 7648.0]",4,[nan],0,[509.0],1,[nan],0,"[537.0, 497.0, 475.0, 544.0]",4,[nan],0,[480.0],1,[nan],0
