sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015031312263574,51.84577560424805,3.2633414268493652,3702,-0.0024885050681694052,402.3540560798378,27.05923287878715,8.909161947477306,1.2116821014386738,0.7293031551242953,-5.794822692871094,-0.987256109714508,1019.5270385742188,6.298387050628662,2340578.5327939726,8.426082718058302,2015-03-13 12:26:35.740,"POLYGON ((2.381588594718929 51.74922445884668, 2.815435329929806 51.36571753645673, 5.911571597936677 50.37778326651188, 6.824461187992691 52.16513619514178, 5.154580977070069 53.74750004373163, 2.574570168967796 52.203072238978, 2.381588594718929 51.74922445884668))","[289.0, 326.0]",2,[nan],0,"[208.0, 9420.0, 9419.0, 9418.0]",4,[nan],0,"[194.0, 375.0, 6327.0, 6326.0]",4,"[392.0, 391.0, 1226.0, 416.0, 223.0, 6321.0, 6319.0]",7,"[6337.0, 6355.0, 6560.0, 6566.0, 6504.0, 6350.0, 6340.0, 6565.0, 6331.0, 184.0, 469.0, 400.0, 399.0, 2135.0, 2139.0, 879.0, 456.0, 458.0, 2083.0, 454.0, 462.0, 1417.0, 1041.0, 6334.0, 6547.0, 394.0, 446.0, 453.0, 466.0, 465.0, 326.0, 6653.0, 6339.0, 6553.0, 6336.0]",35,"[6639.0, 6388.0, 415.0, 6542.0, 6585.0, 249.0, 342.0, 376.0, 6587.0, 425.0, 1430.0, 1924.0, 239.0, 343.0, 355.0, 6573.0, 474.0, 185.0, 1848.0, 6578.0, 6571.0]",21,"[209.0, 245.0, 379.0, 195.0, 235.0, 6703.0, 6700.0, 6636.0]",8,"[212.0, 382.0, 431.0, 297.0, 1388.0, 384.0, 229.0, 275.0, 320.0, 442.0, 211.0, 227.0, 262.0, 407.0, 233.0, 322.0, 271.0, 196.0, 250.0, 218.0, 449.0, 260.0, 285.0, 216.0, 459.0, 272.0, 311.0, 422.0, 270.0, 231.0, 226.0, 349.0, 217.0, 350.0, 351.0, 411.0, 372.0, 215.0, 386.0, 385.0, 255.0, 6308.0, 6307.0, 1572.0, 1006.0, 6314.0, 6303.0]",47,"[189.0, 192.0, 193.0, 191.0, 190.0, 414.0]",6,"[6298.0, 6530.0, 6684.0, 6372.0, 1140.0, 6627.0, 6403.0, 960.0, 6628.0, 1174.0, 6364.0, 6645.0, 6369.0, 6368.0, 6398.0, 6688.0, 6618.0, 264.0, 241.0, 353.0, 254.0, 366.0, 222.0, 424.0, 2327.0, 1715.0, 6537.0, 304.0, 312.0, 341.0, 298.0, 278.0, 317.0, 6625.0, 187.0, 359.0, 6480.0, 450.0, 447.0, 251.0, 439.0, 6686.0, 2297.0, 6622.0, 358.0, 323.0, 445.0, 352.0, 315.0, 473.0, 221.0, 440.0, 265.0, 228.0, 388.0, 313.0, 6616.0, 6663.0, 6521.0, 6555.0, 6305.0, 6383.0, 6342.0, 6503.0, 6685.0, 6534.0, 6533.0, 6524.0, 6633.0, 6527.0, 6529.0, 6505.0, 6528.0, 6523.0, 7734.0, 6605.0, 6673.0, 6397.0, 6490.0, 6485.0, 327.0, 335.0, 266.0, 288.0, 280.0, 244.0, 207.0, 287.0, 6674.0, 299.0, 300.0, 370.0, 432.0, 199.0, 206.0, 339.0, 186.0, 444.0, 434.0, 441.0, 6556.0, 6531.0, 6465.0]",103,"[6514.0, 418.0, 451.0, 419.0, 417.0, 420.0, 1377.0]",7,"[197.0, 198.0, 232.0, 328.0, 6706.0]",5,[nan],0
2015031312263737,51.897682189941406,3.2617375850677486,3702,-0.0037740424261693186,402.3491154438928,31.14919900747344,11.044282203418222,1.1251733934210235,0.6955658436612954,-5.905799388885497,-0.9755834341049194,1020.9927368164062,6.040618896484375,2741281.69705928,9.868614109413404,2015-03-13 12:26:37.370,"POLYGON ((2.373724054404471 51.8033871885125, 2.807198525628737 51.41661055281921, 5.913920530941486 50.4138094876555, 6.847247498108584 52.20711580317226, 5.181388743440543 53.80292330818757, 2.571594416264991 52.25891882985744, 2.373724054404471 51.8033871885125))","[289.0, 326.0]",2,[nan],0,"[208.0, 9420.0, 9419.0, 9418.0]",4,[nan],0,"[375.0, 6327.0, 6326.0]",3,"[392.0, 391.0, 1226.0, 416.0, 223.0, 6321.0, 6319.0]",7,"[6337.0, 6355.0, 6560.0, 6566.0, 6504.0, 6350.0, 6340.0, 6565.0, 6331.0, 184.0, 469.0, 400.0, 399.0, 2135.0, 2139.0, 879.0, 458.0, 2083.0, 454.0, 462.0, 1417.0, 1041.0, 6334.0, 6547.0, 446.0, 453.0, 466.0, 465.0, 326.0, 6653.0, 6339.0, 6553.0, 6336.0]",33,"[6639.0, 6388.0, 415.0, 6542.0, 6585.0, 249.0, 342.0, 376.0, 6587.0, 425.0, 1430.0, 1924.0, 239.0, 343.0, 355.0, 6573.0, 474.0, 185.0, 1848.0, 6578.0, 6571.0]",21,"[209.0, 245.0, 379.0, 195.0, 6703.0, 6700.0, 6636.0]",7,"[212.0, 382.0, 431.0, 297.0, 1388.0, 384.0, 229.0, 275.0, 320.0, 442.0, 211.0, 262.0, 233.0, 322.0, 271.0, 196.0, 250.0, 218.0, 449.0, 260.0, 285.0, 216.0, 459.0, 272.0, 311.0, 422.0, 270.0, 231.0, 226.0, 349.0, 217.0, 350.0, 351.0, 411.0, 372.0, 215.0, 386.0, 385.0, 255.0, 6308.0, 6307.0, 1572.0, 1006.0, 6314.0, 6303.0]",45,"[189.0, 192.0, 193.0, 191.0, 190.0, 414.0]",6,"[6298.0, 6530.0, 6684.0, 6372.0, 1140.0, 6627.0, 6403.0, 960.0, 6628.0, 1174.0, 6364.0, 6645.0, 6369.0, 6646.0, 6368.0, 6398.0, 6688.0, 6618.0, 264.0, 241.0, 353.0, 254.0, 366.0, 222.0, 424.0, 1715.0, 6537.0, 304.0, 312.0, 341.0, 298.0, 278.0, 317.0, 6625.0, 187.0, 359.0, 6480.0, 450.0, 447.0, 251.0, 439.0, 6686.0, 2297.0, 6622.0, 358.0, 323.0, 445.0, 352.0, 315.0, 473.0, 221.0, 440.0, 265.0, 228.0, 388.0, 313.0, 6616.0, 6663.0, 6521.0, 6555.0, 6305.0, 6383.0, 6342.0, 6503.0, 6685.0, 6534.0, 6533.0, 6524.0, 6633.0, 6527.0, 6529.0, 6505.0, 6528.0, 6523.0, 7734.0, 6605.0, 6673.0, 6397.0, 6490.0, 6485.0, 327.0, 335.0, 266.0, 288.0, 207.0, 287.0, 6674.0, 299.0, 300.0, 370.0, 432.0, 199.0, 206.0, 339.0, 186.0, 444.0, 434.0, 441.0, 6556.0, 6531.0, 6465.0]",101,"[6514.0, 418.0, 451.0, 419.0, 417.0, 420.0, 1377.0]",7,"[197.0, 198.0, 232.0, 328.0, 6706.0]",5,[nan],0
2015031402465304,-46.19806671142578,168.0258331298828,3711,0.0030870838924029072,396.4761485341224,25.636223129267,9.601585514821991,1.06517546506061,0.5718430724339308,2.6548376083374023,0.6371539831161499,998.9983520507812,13.614914894104006,1080600.5931602991,3.890162135377075,2015-03-14 02:46:53.040,"POLYGON ((168.6404604909362 -46.0937882112949, 168.306440096671 -45.80418045437757, 166.0278446669765 -45.1338918083434, 165.5449917931583 -46.58175972522157, 166.8619626885817 -47.76615232971129, 168.5372853723524 -46.45851717819372, 168.6404604909362 -46.0937882112949))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031408021808,16.389766693115234,79.4454116821289,3714,-0.002369101664640364,399.0004372752208,27.7619889943778,10.515141919656935,1.053284043384352,0.6575389202944928,-3.0622975826263428,3.6417973041534415,1002.353515625,23.89634895324707,903661.3516966457,3.2531808661079245,2015-03-14 08:02:18.080,"POLYGON ((79.09431534377102 16.79168554687348, 78.90101024363322 16.38851509231039, 79.0732755260328 14.31872041681838, 80.8358243866475 14.77627725448126, 81.62296957814297 16.38068446001998, 79.5396396899648 16.90736546941264, 79.09431534377102 16.79168554687348))",[nan],0,[nan],0,"[6641.0, 3585.0, 6998.0, 3584.0, 6992.0]",5,[3396.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031510232078,12.796019554138185,44.78479766845703,3730,0.007491837121411352,400.1347610256361,43.593878999852684,12.502245667320244,1.391065410369038,0.5312844738590653,-6.978433132171631,1.912611722946167,1004.4359741210938,27.40057182312012,4298268.78929328,15.473767641455808,2015-03-15 10:23:20.780,"POLYGON ((44.20387918731964 12.95153606290966, 44.29037919982436 12.45946285187265, 45.781969562863 10.64666841569468, 47.10137318347596 12.16132575473851, 46.77593261813333 14.13258215525328, 44.53297137761443 13.33273403119891, 44.20387918731964 12.95153606290966))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031510232178,12.85196304321289,44.77182388305664,3730,0.0062313918059729205,400.13259677851477,47.686599581287105,12.64735149761166,1.504204321761852,0.6893235794577393,-6.9346442222595215,2.1626431941986084,1003.524658203125,27.11759185791016,4623841.181145905,16.645828252125256,2015-03-15 10:23:21.780,"POLYGON ((44.19602712417706 13.02739639572123, 44.26514144686768 12.53215961857278, 45.69388226506608 10.66759730057216, 47.06706459967005 12.13779111397649, 46.81169366119118 14.1210159109641, 44.53891880980941 13.39751016750276, 44.19602712417706 13.02739639572123))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031510232236,12.910429000854492,44.76134490966797,3730,0.0064297652325803105,400.1208349856124,47.34432697984638,14.280279278572607,1.3226389625132675,0.6722393949130091,-6.887310981750487,2.4162673950195312,1005.2141723632812,28.06073570251465,4521558.838441808,16.277611818390508,2015-03-15 10:23:22.360,"POLYGON ((44.19130550488677 13.10582900365451, 44.24275686957347 12.60789007164518, 45.60651271405171 10.69283112628345, 47.03272568351857 12.11660317304928, 46.84845169226911 14.10992629928505, 44.54781880130453 13.46435893739365, 44.19130550488677 13.10582900365451))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031513464531,31.65923118591309,-9.753137588500977,3732,0.014276970831031391,399.8753720548846,17.113988697163883,6.50009284839962,1.0503686388559652,0.6787657046267983,-1.1701334714889526,-6.988602638244629,1019.7344360351562,13.374469757080078,871723.2984525993,3.1382038744293577,2015-03-15 13:46:45.310,"POLYGON ((-9.865613103622906 31.081034769671, -9.310223116750347 31.2126867192732, -7.360664286664425 32.82656780900972, -9.28871476144189 33.97044779566642, -11.56830101696517 33.42915125895784, -10.34177061255974 31.36040851767776, -9.865613103622906 31.081034769671))",[nan],0,[nan],0,"[9340.0, 9344.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031711442104,-5.811116695404053,27.30414581298828,3760,-0.004811915821466361,396.87457103584336,26.381324390008025,9.763339940388024,1.0779739081523223,0.5518572719045378,-4.492155075073242,0.874958872795105,935.166015625,41.610023498535156,1601371.3664714568,5.764936919297244,2015-03-17 11:44:21.040,"POLYGON ((26.794677921467 -5.711490643217349, 26.9003426252397 -6.13800405440337, 28.31375360014118 -7.629336496920605, 29.34382731835308 -6.204941747717756, 28.91496587971957 -4.500815171454728, 27.05283446787231 -5.356239563849732, 26.794677921467 -5.711490643217349))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031711442174,-5.773552894592285,27.29601287841797,3760,-0.005286630112164916,396.8621136331109,24.22134209058609,6.451213651757393,1.4978448970403142,0.6223305538796037,-4.472598075866699,0.8734049201011658,931.9808349609376,40.73188018798828,1458660.206249518,5.2511767424982665,2015-03-17 11:44:21.740,"POLYGON ((26.78726809585007 -5.673806461048547, 26.89258850063163 -6.09983381609964, 28.30337280375489 -7.589982649045044, 29.33279014413157 -6.167901887251658, 28.90535964520691 -4.465700555530103, 27.04525336089829 -5.31912656690012, 26.78726809585007 -5.673806461048547))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031718321135,35.282901763916016,-81.98081970214844,3764,0.002971424500410289,403.2257966221995,53.835006942486025,20.205796311101714,1.0629158140756942,0.5093951574646426,2.887972354888916,-2.5853586196899414,981.1742553710938,19.174867630004886,1558050.8550785482,5.608983078282773,2015-03-17 18:32:11.350,"POLYGON ((-81.53471440264984 34.95328074710965, -81.38524178215819 35.3514418318916, -81.90185791841787 37.2533055915328, -83.802004351609 36.58428273000621, -84.35251160983286 34.97959121619106, -81.99995863653551 34.79019181869163, -81.53471440264984 34.95328074710965))",[294.0],1,"[7992.0, 8337.0, 6298.0, 6015.0, 7299.0]",5,"[6873.0, 11497.0, 5983.0, 8133.0, 8288.0, 12593.0]",6,"[6895.0, 8452.0, 5912.0, 6059.0, 5893.0, 5725.0, 8245.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031720054677,17.714197158813477,-101.63897705078124,3765,0.009862418359308213,399.8407718751167,24.808539115393057,8.17901924415832,1.210068698052261,0.6248523992432499,2.8245449066162114,2.578922986984253,1010.7127685546876,43.18202590942383,1301119.8674770084,4.6840315229172305,2015-03-17 20:05:46.770,"POLYGON ((-101.2590854050331 18.04563948570243, -101.6605142062802 18.20586687445855, -103.6776705133974 17.96401438419369, -103.1448977486626 16.3811700078196, -101.5539585369222 15.74725585171782, -101.1302070453284 17.64843085381679, -101.2590854050331 18.04563948570243))",[nan],0,[nan],0,[9272.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031908220278,22.006013870239254,75.41677856445312,3787,0.005983056565998485,401.34858751537695,40.616715251016004,14.976659744759562,1.081931837993834,0.6050148248251135,-0.8053377866744995,-1.5923384428024292,982.2503051757812,16.002620697021484,710802.8816242438,2.5588903738472784,2015-03-19 08:22:02.780,"POLYGON ((75.23326952633218 21.66674975396799, 75.57676120013863 21.65652443425295, 77.00798914743984 22.34468564499862, 76.15975309650311 23.36081957857137, 74.76881278045848 23.40221686730338, 75.02017411891865 21.91892938450823, 75.23326952633218 21.66674975396799))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015031908220374,22.09064102172852,75.36813354492188,3787,0.004797750553895829,401.3359830213902,48.817794871531326,19.394712850383872,1.0041645143425058,0.6515263204710715,-0.693598747253418,-1.5725040435791016,987.8070678710938,15.798385620117188,774595.3555745956,2.788543280068545,2015-03-19 08:22:03.740,"POLYGON ((75.20622454374758 21.74763572867177, 75.54526414154974 21.75424754302511, 76.91744907022952 22.50149182927532, 76.02378051517127 23.46086957647471, 74.6510214775938 23.43410469198826, 74.98222342245161 21.98562898242732, 75.20622454374758 21.74763572867177))",[nan],0,[nan],0,[7647.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015032205240304,-18.576269149780273,125.99600219726562,3829,0.006525508016764038,395.98331145607324,38.1722717872568,14.252955231158413,1.0684474137419848,0.6448211116804802,-5.372056007385254,-1.67771315574646,991.8712768554688,40.55171203613281,3278885.464321652,11.803987671557946,2015-03-22 05:24:03.040,"POLYGON ((125.4436424349395 -18.73980659947579, 125.7726431518604 -19.08489342971213, 127.9567200863741 -19.75581727111368, 128.1948868325047 -17.90612860877467, 126.8766776998794 -16.53896543051871, 125.5101126411635 -18.27815292452197, 125.4436424349395 -18.73980659947579))",[nan],0,[nan],0,[nan],0,[273.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015032205240331,-18.532459259033203,126.01271057128906,3829,0.006145995115367111,395.97245576598726,42.42287608073456,12.556985065107682,1.3477979656011088,0.6307064053238147,-5.4032182693481445,-1.6193265914916992,989.0267944335938,39.97746276855469,3644981.315271237,13.121932734976456,2015-03-22 05:24:03.310,"POLYGON ((125.4582095872102 -18.69001621173037, 125.7831157085683 -19.03891814224258, 127.9597797580113 -19.73426254600554, 128.2205215587641 -17.8861436450936, 126.9180598849654 -16.50368120923084, 125.5302733540052 -18.22882868551122, 125.4582095872102 -18.69001621173037))",[nan],0,[nan],0,[nan],0,"[273.0, 267.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015032205240478,-18.50662040710449,125.94377899169922,3829,0.005455538935663292,395.9863467030418,43.826699317572604,13.393628016455095,1.3054210066711949,0.6573710476657981,-5.367673397064209,-1.573190450668335,990.526611328125,40.66657257080078,3740956.678989551,13.467444044362384,2015-03-22 05:24:04.780,"POLYGON ((125.3896848575429 -18.66059975820217, 125.711540214637 -19.01054912416608, 127.878246963277 -19.71686423416141, 128.1502105255293 -17.8746545473462, 126.8596369565357 -16.48790669017676, 125.4644879296945 -18.20092356064184, 125.3896848575429 -18.66059975820217))",[nan],0,[nan],0,[nan],0,"[273.0, 267.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015032205240502,-18.43983268737793,125.9826431274414,3829,0.0047523485469794825,395.98798618100835,46.38095743096673,17.80086529975938,1.0394621055281936,0.700934382878578,-5.352952480316162,-1.492363691329956,995.1328735351562,42.70044708251953,3953641.0953737283,14.23310794334542,2015-03-22 05:24:05.020,"POLYGON ((125.4277132331182 -18.58655015735495, 125.7439626420387 -18.93987457396458, 127.8958605267011 -19.6721458665285, 128.1928969443155 -17.83690883629389, 126.9240565188969 -16.43652533034692, 125.5086789645282 -18.12869441378258, 125.4277132331182 -18.58655015735495))",[nan],0,[nan],0,[nan],0,"[273.0, 267.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015032205240572,-18.399808883666992,125.97332000732422,3829,0.0040605450674571966,395.99934152821413,47.92232584131028,17.987971578914344,1.0628347876468407,0.6476630412289134,-5.314973831176758,-1.43782377243042,995.962158203125,42.49956130981445,4052290.0448774593,14.588244161558855,2015-03-22 05:24:05.720,"POLYGON ((125.4188076709053 -18.54208312756392, 125.7312984190189 -18.89679073280444, 127.8711004131589 -19.64293203606686, 128.1822114088297 -17.81470759919649, 126.9280223955538 -16.40866886638481, 125.5032079890617 -18.08602169590179, 125.4188076709053 -18.54208312756392))",[nan],0,[nan],0,[nan],0,"[273.0, 267.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015032505523931,-27.10424041748047,120.32085418701172,3873,-0.00012859211962084764,395.7882772054016,23.196046406673368,8.481142556431037,1.0911128528029217,0.6575772844816344,-4.951699256896973,0.09177205711603163,958.9807739257812,20.897720336914066,1644253.808925423,5.9193137121315225,2015-03-25 05:52:39.310,"POLYGON ((119.7276739109622 -27.09314889676705, 119.9297100956195 -27.50405771929162, 121.8350335954331 -28.74795074042636, 122.6943486533824 -27.12355078411873, 121.8582913669362 -25.49419104169997, 119.9493097407411 -26.69071452269615, 119.7276739109622 -27.09314889676705))",[nan],0,[407.0],1,[nan],0,"[305.0, 324.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015032505524036,-27.07771110534668,120.25938415527344,3873,-0.00036257674777046846,395.7885392463675,28.35648699358972,10.073612640895604,1.1229935067654628,0.5902881720299568,-4.956741809844972,-0.07008824497461319,958.556640625,20.59527969360352,2027877.253611621,7.300358113001836,2015-03-25 05:52:40.360,"POLYGON ((119.6660470974974 -27.08396888587311, 119.8830633391243 -27.48886262021704, 121.8333481638868 -28.67674046651653, 122.6316788860308 -27.02766167616194, 121.7378784093703 -25.42311188547385, 119.8729641211612 -26.67515576424595, 119.6660470974974 -27.08396888587311))",[nan],0,[407.0],1,[nan],0,"[305.0, 324.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015032505535971,-22.27149200439453,119.1397933959961,3873,-0.004626951880363811,396.2312017775695,30.574871176074797,11.314760684764195,1.0780262322638343,0.6344214534299515,-4.301215171813965,1.4083431959152222,969.7567138671876,32.096450805664055,1767134.5289820626,6.361684304335425,2015-03-25 05:53:59.710,"POLYGON ((118.6119843371532 -22.10959907787683, 118.6666751919188 -22.54403847910355, 119.9800423406633 -24.1901139549383, 121.2631153115701 -22.90166580154575, 121.0141575059881 -21.16772421305899, 118.9333749318187 -21.79108346765161, 118.6119843371532 -22.10959907787683))",[nan],0,[245.0],1,[nan],0,[337.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015033118445472,38.58955383300781,-83.59211730957031,3968,-0.0037287337477227922,402.4176019508756,36.03030695068668,13.55255126648218,1.0606130562309677,0.5527303309168248,5.205061912536621,-1.7190521955490112,980.5787963867188,12.62735080718994,2451447.3771576053,8.825210557767381,2015-03-31 18:44:54.720,"POLYGON ((-82.93353128877357 38.41657673534625, -82.99839736290791 38.87495868814818, -84.6515983879825 40.61208153623322, -86.2574301008698 39.24377894936168, -85.92031409511458 37.41844764848228, -83.33658505695105 38.08235007847212, -82.93353128877357 38.41657673534625))",[nan],0,"[6320.0, 7277.0, 5693.0, 5694.0, 8277.0]",5,"[7698.0, 12505.0, 8188.0, 12506.0, 6857.0, 12461.0, 6944.0, 12042.0, 6660.0, 12438.0, 6103.0, 11651.0, 11874.0, 6572.0, 8295.0, 12611.0, 6318.0, 11781.0, 7219.0, 8354.0, 12568.0, 8422.0, 11773.0, 12143.0, 7240.0]",25,"[6311.0, 6668.0, 5981.0, 7538.0, 8494.0, 5854.0, 7037.0, 6036.0, 7679.0, 6677.0, 7121.0, 8477.0, 6488.0, 8104.0, 7747.0, 6647.0]",16,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
