sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015080613475508,38.47996520996094,-11.36044979095459,5829,-0.009762995981379068,395.5600130362317,13.442908339497492,15.764674106205785,0.3401874642036169,0.8157116095551645,1.8101894855499268,-5.141257762908936,1022.225341796875,27.048585891723643,4388.641399470471,0.015799109038093694,2015-08-06 13:47:55.080,"POLYGON ((-11.13189541481989 37.96585070136258, -10.71343620243873 38.28646388860387, -9.911167895010113 40.34644411278573, -12.30842726480176 40.53129460809708, -13.98261536426134 39.21754927535805, -11.71101768045818 38.0105130066493, -11.13189541481989 37.96585070136258))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613475705,38.6187858581543,-11.416746139526367,5829,-0.010072991357105052,395.5093044051785,1.5059214615936547,7.995813735263475,0.07513628529690039,0.713914162841981,2.007913589477539,-4.794380187988281,1020.6163940429688,25.153356552124023,7469.896928556656,0.026891628942803968,2015-08-06 13:47:57.050,"POLYGON ((-11.15390935075663 38.12272980532475, -10.76403679346654 38.45735126130741, -10.12631757955015 40.52225140453842, -12.50566972668184 40.59640786546111, -14.05618261513617 39.22754617085189, -11.72863376462418 38.14064975838836, -11.15390935075663 38.12272980532475))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613475803,38.69292449951172,-11.448369026184082,5829,-0.010657315455778098,395.5153486521092,14.088912279566147,23.24056956580681,0.2418470329339686,0.7279699888694158,2.116351366043091,-4.598508834838867,1020.1557006835938,23.42363357543945,106116.24813258642,0.3820184932773111,2015-08-06 13:47:58.030,"POLYGON ((-11.16573453572756 38.20803043083736, -10.79315767893495 38.55045790818937, -10.25303480378796 40.61567511475668, -12.61846211390196 40.62495425653953, -14.09445338799794 39.22558152661431, -11.73714847038534 38.21027306400487, -11.16573453572756 38.20803043083736))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613484435,41.21627426147461,-12.35070514678955,5829,-0.0012592800280692743,394.1234006921125,18.558891188075343,23.110021179479947,0.3203773079562121,0.5097635608210395,4.424986362457275,0.0784226655960083,1018.1614379882812,22.86171722412109,1219199.615131145,4.389118614472123,2015-08-06 13:48:44.350,"POLYGON ((-11.67190415271258 41.2233566677987, -11.92103565353599 41.61389758410819, -14.17583108946434 42.74884015872329, -15.06320835201866 41.14797718558886, -14.01868013623671 39.61006651546438, -11.90782303914362 40.82864755356848, -11.67190415271258 41.2233566677987))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613484706,41.35283660888672,-12.398199081420898,5829,-0.002430570939139429,394.11538624284776,15.537944231161498,18.961372168817704,0.3269142575305701,0.5088254208465895,4.483389854431152,0.4060235023498535,1018.6319580078124,23.865182876586914,1062206.40735918,3.823943066493048,2015-08-06 13:48:47.060,"POLYGON ((-11.71682048385895 41.39728452224816, -12.00520960857492 41.7750522851587, -14.38204391770468 42.78844401767661, -15.11323171216079 41.13488930237535, -13.92083442751803 39.65077054942657, -11.91596103405202 40.98864526178923, -11.71682048385895 41.39728452224816))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613484731,41.41749572753906,-12.44273281097412,5829,-0.002979104318733895,394.09631671144217,13.039513635630515,17.931648593722265,0.2901023449090565,0.6286937853349741,4.529308795928955,0.5745161175727844,1017.1923217773438,23.714906692504893,911010.0055987677,3.2796360201555634,2015-08-06 13:48:47.310,"POLYGON ((-11.7602980532887 41.48056918572829, -12.06824402857217 41.85185028458277, -14.50511389638103 42.80424150201029, -15.15808654002272 41.12497876174417, -13.89229872747902 39.66805178723629, -11.94095824512367 41.06509579151435, -11.7602980532887 41.48056918572829))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613484833,41.45386505126953,-12.44802951812744,5829,-0.003449973614304561,394.0803241073677,11.95681418307801,25.763376646616297,0.18514959362517516,0.501854216576782,4.541018009185791,0.6623426079750061,1017.5987548828124,23.517290115356445,843513.7089572465,3.036649352246087,2015-08-06 13:48:48.330,"POLYGON ((-11.76581540450234 41.52661971356586, -12.08367407456205 41.8940658752374, -14.54916347548584 42.81339707832235, -15.16048427552733 41.12267804426103, -13.85771173827455 39.68165616075927, -11.93657247238978 41.10805282892206, -11.76581540450234 41.52661971356586))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613484935,41.4897689819336,-12.453922271728516,5829,-0.003683078608407811,394.0779888041172,10.223164351024817,16.41564064059729,0.2484491826063803,0.6301503745731895,4.553250312805176,0.7497031092643738,1017.4096069335938,23.0799560546875,727825.0767490914,2.6201702762967294,2015-08-06 13:48:49.350,"POLYGON ((-11.77206016598797 41.5720577190358, -12.09964604031728 41.93564806870748, -14.59286529240511 42.82218378068956, -15.16298662853735 41.12051514563036, -13.82398331135527 39.69544634524365, -11.93300333073714 41.15052147254776, -11.77206016598797 41.5720577190358))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613485002,41.553993225097656,-12.4906644821167,5829,-0.004741537332596109,394.0923912980092,6.335882768915867,14.739048629274599,0.17149353284356736,0.6773444331865566,4.64690637588501,0.931354820728302,1018.0003662109376,23.49191665649414,466368.32001009287,1.6789259520363344,2015-08-06 13:48:50.020,"POLYGON ((-11.80689500412428 41.65474172989919, -12.15426649730498 42.01238888417561, -14.70985937778152 42.83977333628469, -15.2034306564713 41.11073062042121, -13.79029470755021 39.71062252210557, -11.9497411837004 41.22593595202598, -11.80689500412428 41.65474172989919))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613485231,41.69074630737305,-12.54715633392334,5829,-0.006106155502624704,394.08259457158766,0.012141292275676284,8.316682500249401,0.0005824046820752561,0.5803486706140171,4.877856731414795,1.2507214546203609,1019.1212158203124,22.88246726989746,957.5596197828977,0.0034472146312184305,2015-08-06 13:48:52.310,"POLYGON ((-11.85785448428183 41.82088917998091, -12.237792743922 42.17028166611436, -14.90132054681914 42.90679687488964, -15.27559284080981 41.12933417633053, -13.74028257314532 39.76424783617601, -11.97262342674746 41.37929245540544, -11.85785448428183 41.82088917998091))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613485836,41.97254943847656,-12.633427619934082,5829,-0.007727805814205242,393.8349009987494,4.20752934594816,11.605958402686744,0.14462927522986171,0.5224524087685586,5.33906364440918,1.8634507656097408,1018.7215576171876,22.76800537109375,374640.8318101453,1.348706994516523,2015-08-06 13:48:58.360,"POLYGON ((-11.9354190246809 42.15171416350683, -12.36999258963248 42.48664590315549, -15.21239927510815 43.06923052224406, -15.38558364827364 41.21414163042219, -13.64644680844911 39.90994725368554, -12.00270394048542 41.68944175294843, -11.9354190246809 42.15171416350683))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080613500838,45.76673889160156,-14.155089378356935,5829,-0.005695729574813592,392.8997708638561,11.131805559479655,12.836089857187453,0.3459735748419907,0.5153759991903647,6.0714263916015625,3.1893951892852783,1009.7586669921876,19.744365692138672,1188700.0392667085,4.279320141360151,2015-08-06 13:50:08.380,"POLYGON ((-13.41830368893456 46.03394480930426, -13.97702631182533 46.3329745564516, -17.2682572540864 46.60405031282552, -17.03176764699977 44.65161291435042, -14.83300379808706 43.49861554814934, -13.39171220599107 45.54434122654356, -13.41830368893456 46.03394480930426))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617032638,31.0310115814209,-58.44731140136719,5831,-0.0014820175735281026,397.2012878811772,0.6146141590828709,8.671468438013868,0.02827613061666054,0.6024695247868571,-3.4130892753601074,3.33209228515625,1024.2513427734377,47.1712760925293,22600.367042814858,0.0813613213541335,2015-08-06 17:03:26.380,"POLYGON ((-58.88516705431294 31.39694755338245, -59.05354328724066 30.97756251669392, -58.62679318927389 28.93682657642869, -56.72871045777928 29.55263794257724, -56.01613494119549 31.21621400469995, -58.40122591945004 31.55441319288217, -58.88516705431294 31.39694755338245))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617055974,39.54002380371094,-61.18775177001953,5831,-0.021110855594003133,395.8579178980125,36.38048845873354,12.203944762621687,1.1892642346512294,0.9043839608640624,3.9883973598480233,-0.7198684811592102,1018.4166870117188,23.85243988037109,2011274.0881668874,7.240586717400794,2015-08-06 17:05:59.740,"POLYGON ((-60.55390730391732 39.44960072679746, -60.68976598751606 39.8583740836533, -62.50155114197536 41.26621862867086, -63.73873144320608 39.86686149934355, -63.13488313851133 38.24572944921993, -60.86952481367521 39.10612574197227, -60.55390730391732 39.44960072679746))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617060076,39.57583236694336,-61.19454574584961,5831,-0.022110161655361275,395.8742199284555,28.39288669931775,10.787848768700476,1.0499890395079958,0.8976772863352194,4.043247222900392,-0.6799229383468628,1018.80224609375,24.38500213623047,1599188.1352586925,5.7570772869312945,2015-08-06 17:06:00.760,"POLYGON ((-60.55676574974561 39.49098218332907, -60.6995214558583 39.8999015223922, -62.54105978386642 41.29571521547602, -63.7603380502418 39.87995603688335, -63.12927283761462 38.25890795740121, -60.86837057775358 39.14339783558912, -60.55676574974561 39.49098218332907))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617060178,39.61156463623047,-61.20159530639648,5831,-0.022709648873695133,395.87025720171476,21.60938632090029,10.551701563479684,0.8170149435208756,0.8979056337779783,4.09899377822876,-0.6400032043457031,1019.1222534179688,24.09205818176269,1239843.9740099148,4.463438306435694,2015-08-06 17:06:01.780,"POLYGON ((-60.5599388216308 39.53221290310567, -60.7095033015658 39.94126731922318, -62.58038494567757 41.32517450228443, -63.78196238086796 39.89327589431574, -63.12405231289461 38.27234743012364, -60.86757726812308 39.18058260295822, -60.5599388216308 39.53221290310567))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617060238,39.64818954467773,-61.21442413330078,5831,-0.023121581916415883,395.85998035143433,14.110212096624831,11.591309171712243,0.4856362734688289,0.9093718682942526,4.1633620262146005,-0.5903223752975464,1019.4315185546876,24.05275917053223,826962.3152309661,2.977064334831478,2015-08-06 17:06:02.380,"POLYGON ((-60.56840103964696 39.57550684345514, -60.7261211571876 39.98455967591693, -62.63149666506589 41.35353335405092, -63.8111008047342 39.90275285026538, -63.12113573252168 38.28261266218461, -60.87109440345033 39.21913322981099, -60.56840103964696 39.57550684345514))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617060171,39.678077697753906,-61.24750137329102,5831,-0.02327470216662942,395.8541787449673,5.605027290801517,10.490080441542856,0.2131616036278692,0.9044669573909044,4.243997097015382,-0.5138230323791504,1015.5935668945312,24.22110939025879,336177.7904763227,1.2102400457147615,2015-08-06 17:06:01.710,"POLYGON ((-60.59615263395182 39.61525952905431, -60.76557249474961 40.02376807712835, -62.71822583479805 41.36906252695275, -63.8637103252367 39.89261318962016, -63.12805756349277 38.27573787264138, -60.89109114674189 39.25240764109827, -60.59615263395182 39.61525952905431))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617060477,39.78560256958008,-61.266029357910156,5831,-0.023327851091170387,395.80358316905904,23.45369045390341,22.577540815002447,0.4144237333098816,0.8426844511178212,4.41672945022583,-0.41170042753219604,1015.8220825195312,25.15862464904785,1479188.700071792,5.325079320258451,2015-08-06 17:06:04.770,"POLYGON ((-60.60435568871968 39.73609767758608, -60.79064781805787 40.14534149843441, -62.81757017571499 41.46287260116848, -63.92114759583668 39.94573475752235, -63.11904143058423 38.32758635539002, -60.88998612847895 39.36303872297092, -60.60435568871968 39.73609767758608))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617071703,43.77883911132813,-62.79857635498047,5831,-0.004036768593353679,392.86907811647336,1.5404627529397341,25.37963634729733,0.024214520457330756,0.6282090072150373,8.74473762512207,2.7414255142211914,1010.4518432617188,20.43875503540039,219922.81749373852,0.7917221429774588,2015-08-06 17:07:17.030,"POLYGON ((-61.97259561548793 43.96289391866384, -62.46380251536861 44.35558377294865, -65.7727754683078 45.08778718888336, -66.0502685807751 42.98399753389221, -64.07617363751898 41.46201587120417, -62.07560649232336 43.4397226704975, -61.97259561548793 43.96289391866384))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617072378,44.09514617919922,-62.90280532836914,5831,-0.004684615994121175,392.70486769167013,4.953215999459371,17.699290729450468,0.11164556344945333,0.5512642368885561,8.277675628662111,3.0100090503692627,1009.9364624023438,20.366924285888672,680998.7732948173,2.4515955838613426,2015-08-06 17:07:23.780,"POLYGON ((-62.09276652155186 44.30380633244463, -62.60588864623342 44.6763212358775, -65.94003282166445 45.29379266309925, -66.08477750604497 43.20422886952305, -64.0349608668737 41.76257126589147, -62.16299375167482 43.78308269234893, -62.09276652155186 44.30380633244463))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617072575,44.23175048828125,-62.972450256347656,5831,-0.004715398901987089,392.6266693631937,8.1897558910374,18.262893848541147,0.1789004479902027,0.5748916574788097,7.817619323730469,2.766097068786621,1009.1683349609376,20.62140274047852,1058816.2859341146,3.811738629362813,2015-08-06 17:07:25.750,"POLYGON ((-62.17055287202243 44.43224785589928, -62.67246329243815 44.80218270117318, -65.95532708575035 45.43113579655354, -66.12434803596872 43.3745652563859, -64.11704018482317 41.94200973176206, -62.24596902994622 43.91994114268281, -62.17055287202243 44.43224785589928))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080617072632,44.29534530639648,-63.014122009277344,5831,-0.004082967615569843,392.62890138269165,5.562986209159699,10.914364195100367,0.20333849635695456,0.6106236380985831,7.578698635101317,2.618534564971924,1009.0410766601562,20.907394409179688,695042.2656998341,2.5021521565194034,2015-08-06 17:07:26.320,"POLYGON ((-62.21630880688509 44.4898851004341, -62.71054719663326 44.85924361468204, -65.96180759901074 45.50031507301368, -66.15142257204711 43.46252048205258, -64.17288931722007 42.03156944689233, -62.2963339613799 43.98242048265354, -62.21630880688509 44.4898851004341))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623393375,32.996875762939446,-157.91799926757812,5835,0.0065330890432391785,397.57029921222227,2.3112287189904226,30.430117463566557,0.030300469815381814,0.5314242370400928,-5.524392127990723,0.7949740290641785,1027.354248046875,31.738924026489247,185328.44047593282,0.6671823857133581,2015-08-06 23:39:33.750,"POLYGON ((-158.5633518974389 33.0733971411895, -158.4015491600248 32.62995661132505, -156.5723791942267 31.12336051782297, -155.3483825413968 32.65764322596756, -155.9430270303458 34.44502887812184, -158.2632067577253 33.46287124327206, -158.5633518974389 33.0733971411895))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623393972,33.359546661376946,-158.02969360351562,5835,0.005701849111375653,397.7625491020555,1.0553985680549445,9.427690672710714,0.044660259451552935,0.523477291705891,-5.228475093841553,0.9625768661499025,1027.93896484375,31.82842445373535,79031.55506993379,0.28451359825176165,2015-08-06 23:39:39.720,"POLYGON ((-158.6649075504905 33.45594824012174, -158.5250818465476 33.01367281868264, -156.7826908649761 31.46938957270568, -155.5034391012736 32.94169734418239, -156.0083120359019 34.72250629304449, -158.3497928476464 33.8300125637082, -158.6649075504905 33.45594824012174))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623394438,33.557113647460945,-158.08966064453125,5835,0.004329741716108534,397.78840992017416,12.356880588337441,12.966665638006965,0.3801811705632328,0.5158809835549064,-5.057403087615967,1.097522854804993,1030.6129150390623,32.34464645385742,887108.406269992,3.193590262571972,2015-08-06 23:39:44.380,"POLYGON ((-158.7175630440588 33.66945655602306, -158.5950764374741 33.22712187211607, -156.9195827779103 31.6495744511866, -155.5948489457895 33.07618138413221, -156.0290124592785 34.8556952305461, -158.3901475881977 34.03215453870613, -158.7175630440588 33.66945655602306))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623394934,33.87421417236328,-158.18812561035156,5835,-0.002613603084735897,397.6754244188928,26.737669753666683,33.332713023739174,0.32000956347451937,0.514978690742932,-4.725508213043213,1.501517415046692,1029.4744873046877,32.219799041748054,1729866.5483345415,6.22751957400435,2015-08-06 23:39:49.340,"POLYGON ((-158.7955396358073 34.03340440765919, -158.7236348561826 33.58893415778543, -157.2409207577189 31.90749990446241, -155.7813772564847 33.20787737313742, -156.0101700616256 34.99137147400726, -158.4316607673075 34.36464039688426, -158.7955396358073 34.03340440765919))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623395071,33.97791290283203,-158.22256469726562,5835,-0.004159849141410615,397.6232335462016,27.174007274474626,21.193795201582454,0.5115110496545039,0.5588484266828218,-4.616365909576416,1.6336205005645752,1029.3817138671877,31.70343971252441,1695091.0401494275,6.1023277445379405,2015-08-06 23:39:50.710,"POLYGON ((-158.8220662982959 34.15282805731295, -158.7675915922504 33.70826383686242, -157.3528957711249 31.99378114195392, -155.8493938884944 33.24942816581449, -156.0078493955819 35.03170184044613, -158.446244918821 34.47287123821389, -158.8220662982959 34.15282805731295))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623395173,34.01333236694336,-158.2322235107422,5835,-0.0044697466286817075,397.6201813408793,26.798120228514147,25.815381175993462,0.41412920156209065,0.5645478128808018,-4.579995155334473,1.6735870838165283,1029.0069580078123,30.83401870727539,1650860.6504751225,5.9430983417104395,2015-08-06 23:39:51.730,"POLYGON ((-158.8290753690746 34.19311740161719, -158.780085303617 33.74866317026886, -157.3871063206184 32.02436017005924, -155.8702335762443 33.26561661655781, -156.0066118684596 35.04694658601458, -158.4496123221673 34.50955401998952, -158.8290753690746 34.19311740161719))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623395708,34.257919311523445,-158.3063507080078,5835,-0.008685154029170363,397.5445217360338,21.669938506413875,18.64070210995064,0.4637730184686945,0.7290563666925144,-4.326139450073241,1.8951253890991209,1029.6910400390623,30.901620864868164,1226868.7362145334,4.416727450372321,2015-08-06 23:39:57.080,"POLYGON ((-158.8848800277476 34.46645979296888, -158.8694114351563 34.02447954663658, -157.6133817345766 32.24764604396518, -156.0208892706442 33.39686247125982, -156.023011734472 35.16521693895658, -158.484704854198 34.75976321143984, -158.8848800277476 34.46645979296888))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623395631,34.29104995727539,-158.3214111328125,5835,-0.00864215732134024,397.53994590831337,19.272619357662077,18.183553709295047,0.4228360879713091,0.708516819837126,-4.28925085067749,1.9262797832489007,1028.72265625,30.69666862487793,1076227.7200695523,3.874419792250389,2015-08-06 23:39:56.310,"POLYGON ((-158.8970806281186 34.50372872568164, -158.8865268189792 34.06223104239886, -157.650908248357 32.27820842773456, -156.0478247217362 33.41369897603057, -156.0303434586178 35.17967307957662, -158.4939957540464 34.79357498390464, -158.8970806281186 34.50372872568164))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623395733,34.32654571533203,-158.3304443359375,5835,-0.008486382453963005,397.5506001204212,15.945642235688902,15.072747334616766,0.4220458775528777,0.7499261640576659,-4.252017021179198,1.9590330123901367,1028.9273681640623,30.62970542907715,878920.3356057304,3.1641132081806296,2015-08-06 23:39:57.330,"POLYGON ((-158.9031388677592 34.54354314327717, -158.8977166804383 34.10254546065885, -157.6833827087476 32.31100512068458, -156.0692090497734 33.43218784467559, -156.0312663416275 35.19569246929376, -158.4970083229063 34.82978490300628, -158.9031388677592 34.54354314327717))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623395905,34.39879608154297,-158.35145568847656,5835,-0.00872523371019161,397.58259228071813,6.8302131111065485,12.557468523723287,0.21699125018907,0.7685564773484115,-4.174703121185304,2.026468515396118,1028.623291015625,30.23366928100586,366039.1404325324,1.3177409055571168,2015-08-06 23:39:59.050,"POLYGON ((-158.9177956196799 34.62474383464107, -158.9230864344121 34.18489108678219, -157.7534629961349 32.37808719394693, -156.1165459319108 33.46920507854626, -156.0359557588085 35.22715249915155, -158.5054124373955 34.90340540101915, -158.9177956196799 34.62474383464107))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623400007,34.43408966064453,-158.36129760742188,5835,-0.008445418334971358,397.5908002480594,1.2764261975597329,8.71232632542256,0.05844826731669876,0.7713710165975224,-4.136807918548584,2.059580087661743,1028.6580810546877,30.279659271240234,67458.12420420756,0.24284924713514724,2015-08-06 23:40:00.070,"POLYGON ((-158.9244263958559 34.66444729309136, -158.9350300593881 34.22520541873137, -157.7876931143458 32.41101614097781, -156.1396661116063 33.48714411403485, -156.0379572493314 35.24216478929903, -158.5089863519256 34.93932670109971, -158.9244263958559 34.66444729309136))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623400238,34.553016662597656,-158.3980712890625,5835,-0.0076290960445154765,397.65379503561667,25.276766952231018,32.283228851268625,0.312359432681169,0.5515847316602177,-4.0227108001708975,2.1506361961364746,1028.728759765625,31.437013626098643,1279971.0345538035,4.6078957243936935,2015-08-06 23:40:02.380,"POLYGON ((-158.9515816218776 34.79587832144477, -158.9775082954937 34.35876357740208, -157.8951604424097 32.52480486113685, -156.2161041575757 33.55689386076491, -156.0536016339834 35.30201937099433, -158.5275851417309 35.05963581896901, -158.9515816218776 34.79587832144477))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623402907,36.03709030151367,-158.8739013671875,5835,0.002296229819928838,397.2185466440631,1.6005262662816495,10.40205453473233,0.06138379647797362,0.5936816642113841,-2.601155996322632,3.00630259513855,1029.0213623046877,31.57448768615723,39145.46393978356,0.14092367018322086,2015-08-06 23:40:29.070,"POLYGON ((-159.2759661671114 36.41203049509139, -159.4853269453835 36.02801126275261, -159.2529122582212 34.07451057929407, -157.3029089753826 34.52404184408218, -156.4275186100487 36.0422147849717, -158.7762273169556 36.52744458501523, -159.2759661671114 36.41203049509139))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015080623403034,36.140380859375,-158.9116973876953,5835,0.0026053933552300642,397.20088316292885,5.0343264149458395,20.141195363080087,0.09971630899053692,0.5012789850313563,-2.4605207443237305,3.0709853172302246,1029.3348388671877,30.14009094238281,110609.5895203412,0.39819452227322827,2015-08-06 23:40:30.340,"POLYGON ((-159.2952856965474 36.52617925953377, -159.5220783274007 36.15004002220707, -159.3787349312398 34.19689830655471, -157.4140155943769 34.58505555866102, -156.4723894466013 36.0706737396259, -158.7913595016908 36.62586347852642, -159.2952856965474 36.52617925953377))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
