sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2019061212204834,36.882286071777344,10.89462661743164,26303,-0.006182797110776218,411.1713132269196,29.603224189827838,9.435230273252463,1.2516894048685148,0.6553178095912421,2.339517593383789,-5.1025123596191415,994.4992065429688,21.08539390563965,288640.8481958997,1.0391070535052391,2019-06-12 12:20:48.340,"POLYGON ((10.27099978600508 37.10966044536482, 10.27847038797337 36.64526500172992, 11.60054444751569 34.7604689969846, 13.35202440864877 35.94062870607648, 13.3972126499219 37.79766358810127, 10.71208100121335 37.41195309379069, 10.27099978600508 37.10966044536482))",[nan],0,"[5382.0, 5384.0, 5380.0, 5379.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,"[5946.0, 5938.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061309450402,33.458969116210945,52.32883834838867,26316,-0.008431144122959896,411.5987957288716,18.145748663362415,5.817622003658628,1.2443411323046547,0.5416942181704782,0.03491520881652832,-2.75193452835083,892.2841796875,12.126996040344238,174178.9296811009,0.6270441468519633,2019-06-13 09:45:04.020,"POLYGON ((51.80166558132255 33.46345431319116, 51.98618835936011 33.12361392616731, 53.64324221428789 32.08351050017659, 54.4365803825446 33.41862619974091, 53.72635496839936 34.79046824106085, 51.99380200333665 33.80058651075299, 51.80166558132255 33.46345431319116))",[nan],0,[3729.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061309500801,51.59181594848633,46.04912567138672,26316,0.008155988297320057,407.9322836724015,29.70004499945287,10.025315414915552,1.1818684190702549,0.5851555005216653,-3.938389778137207,-6.993794918060303,1012.4749755859376,13.70622730255127,3007492.3192523895,10.826972349308601,2019-06-13 09:50:08.010,"POLYGON ((45.21020436983437 51.29261300545459, 45.87290123422328 50.99836096164525, 49.6082562800651 50.68684902959561, 49.51482707620843 52.72629853400176, 46.80286140493322 53.96218488946582, 45.13788243603857 51.80081504840743, 45.21020436983437 51.29261300545459))",[nan],0,"[4676.0, 4863.0, 4862.0, 4616.0, 4891.0]",5,[nan],0,[4777.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061312491607,-15.72107219696045,13.98444938659668,26318,0.0030479753384412426,409.11110841418053,44.02239175326372,9.278872091268703,1.892729329817816,0.7264278695173183,-6.910642147064209,-1.6996486186981201,873.6652221679688,7.73696231842041,4236938.125233798,15.252977250841674,2019-06-13 12:49:16.070,"POLYGON ((13.83904651901625 -16.29202842370368, 14.34369590336184 -16.19539233045612, 16.15284724807726 -14.67258939868243, 14.55832164568842 -13.43603705479248, 12.56349775684187 -13.81791717440339, 13.43895058961288 -15.97984588340474, 13.83904651901625 -16.29202842370368))",[nan],0,[nan],0,[40.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061312491703,-15.664098739624025,14.019506454467773,26318,0.003119823826916472,409.1156960718397,30.71594297684319,8.690590911216683,1.4100178527614815,0.5941835846656967,-6.855267524719237,-1.7310532331466677,876.8355102539062,7.663786888122559,2947317.3585080323,10.610342490628916,2019-06-13 12:49:17.030,"POLYGON ((13.87075298721455 -16.23318947440668, 14.3749926944926 -16.13974056964154, 16.190278490756 -14.63046844807104, 14.60665823716005 -13.38648848180015, 12.61340788217035 -13.75579376839364, 13.47347112529725 -15.91916313412054, 13.87075298721455 -16.23318947440668))",[nan],0,[nan],0,[40.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061405324074,37.0488510131836,114.6414794921875,26328,-0.017478513620544988,412.4066427323029,94.56583176517832,26.53031551056195,1.4220075353962267,0.7708907384660881,-1.8968992233276367,-1.0964988470077517,1002.8185424804688,23.64018440246582,3122711.8228400573,11.241762562224206,2019-06-14 05:32:40.740,"POLYGON ((114.3876649823483 36.6949883878337, 114.8146245088874 36.6648661460157, 116.6559578673197 37.31459873237952, 115.6808905066474 38.45848603688827, 113.9309535041104 38.58192583000582, 114.140126549308 36.97708294279096, 114.3876649823483 36.6949883878337))",[nan],0,[1866.0],1,[nan],0,"[1973.0, 2640.0, 2325.0, 4363.0, 2397.0, 2431.0, 4650.0, 2399.0, 2404.0, 1931.0, 2004.0, 2840.0, 2398.0, 4258.0, 5300.0, 2523.0, 1734.0, 1451.0, 2322.0, 4329.0, 5333.0, 2527.0, 2528.0, 2200.0, 1894.0, 1889.0, 4826.0]",27,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061405324238,37.109771728515625,114.61631774902344,26328,-0.01738085180236035,412.482924471391,52.794935540979615,7.32784188831252,2.874261248998553,0.6417202379644508,-1.9262239933013918,-1.094126582145691,1002.1954956054688,23.62641906738281,1764867.617558595,6.353523423210943,2019-06-14 05:32:42.380,"POLYGON ((114.3646642806884 36.75300428522001, 114.793881754444 36.72536164071459, 116.6378645979941 37.38867512913092, 115.6471365816227 38.53111248126041, 113.8875964227989 38.64440971766174, 114.1133206313146 37.03467471084804, 114.3646642806884 36.75300428522001))",[nan],0,[1866.0],1,[nan],0,"[1973.0, 2640.0, 2325.0, 4363.0, 2397.0, 2431.0, 4650.0, 2399.0, 2404.0, 1931.0, 2004.0, 2840.0, 2398.0, 4258.0, 5300.0, 2523.0, 1734.0, 1451.0, 2322.0, 4329.0, 5333.0, 2527.0, 2528.0, 2200.0, 1894.0, 1889.0, 4826.0]",27,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061405324275,37.15884780883789,114.60743713378906,26328,-0.017082073467113112,412.504615386656,22.454844017265515,6.736717602345348,1.3297554101403375,0.7762752708292928,-1.9130480289459229,-1.0983556509017944,1001.1697998046876,25.27807235717773,745838.3073154555,2.685017906335639,2019-06-14 05:32:42.750,"POLYGON ((114.3539513192683 36.8035462678943, 114.7826459953324 36.7743603767953, 116.6287773027154 37.42986471476871, 115.6457013980366 38.57424396738538, 113.8883440433777 38.69386608826937, 114.104430017127 37.08572066950734, 114.3539513192683 36.8035462678943))",[nan],0,[1866.0],1,[nan],0,"[1973.0, 2640.0, 2325.0, 4363.0, 2397.0, 2431.0, 4650.0, 2399.0, 2404.0, 1931.0, 2004.0, 2840.0, 2398.0, 4258.0, 5300.0, 2523.0, 1734.0, 1451.0, 2322.0, 4329.0, 5333.0, 2527.0, 2528.0, 2200.0, 1894.0, 1889.0, 4826.0]",27,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061408530931,46.76927947998047,61.94749450683594,26330,0.00953835107560157,408.3394303524127,18.46230824890117,5.9726361298274675,1.2331900343816158,0.6780020079943924,-1.1839021444320679,-7.57663106918335,1005.0117797851562,18.580942153930664,1090990.1011238876,3.927564364045995,2019-06-14 08:53:09.310,"POLYGON ((61.0905502169048 46.67390034454036, 61.50265610789378 46.25730196817673, 64.49149783653732 45.16981436124272, 65.40265097468118 47.08599779028757, 63.81473946349224 48.79843956120291, 61.28815981112844 47.15997439667761, 61.0905502169048 46.67390034454036))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061413452574,30.549257278442386,-8.779270172119139,26333,-0.00020770745860268063,410.34229258883784,25.534694246302617,7.6458483847897725,1.3323399365645945,0.5130857748965815,5.413811683654785,0.5474772453308105,976.2523803710938,15.998998641967773,2064920.703894044,7.433714534018557,2019-06-14 13:45:25.740,"POLYGON ((-8.715531016424565 31.09168752610842, -9.220434236711657 30.93921401032414, -10.83699288110901 29.30620620053766, -9.027400720003374 28.37879007724332, -7.049118933085624 28.97471337784241, -8.256750320626587 30.85487071044478, -8.715531016424565 31.09168752610842))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061421573606,23.007463455200195,-130.36570739746094,26338,-0.015074396640632594,411.12566122186297,23.99822198733869,7.5350465194658485,1.270583450344429,0.5276987122176992,-3.15914273262024,-4.074195861816406,1020.5446166992188,28.14920234680176,1537401.8850515943,5.53464678618574,2019-06-14 21:57:36.060,"POLYGON ((-130.823435446945 22.67744539419697, -130.3880084890384 22.47036485461764, -128.103501913898 22.536645172604, -128.5121496045228 24.3138239691067, -130.2746689263988 25.1554545735859, -130.9336597845228 23.12011678651973, -130.823435446945 22.67744539419697))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061504430474,58.4631462097168,119.7362823486328,26342,0.01031219779875912,406.75692410233705,45.44425328678055,14.449608545741992,1.254679943749132,0.6778713787941075,-0.24071530997753146,-0.9097276329994202,962.106689453125,12.22642993927002,460080.6762692861,1.65629043456943,2019-06-15 04:43:04.740,"POLYGON ((119.1971830775125 58.3871020298192, 119.5002947817167 58.19790396710617, 121.5287104979107 57.77550620179004, 121.9151037805604 58.74440368610261, 120.7168842024505 59.51948351262737, 119.2773112305974 58.63104364237557, 119.1971830775125 58.3871020298192))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061504430502,58.495872497558594,119.69588470458984,26342,0.009738247789731294,406.7374251219732,53.533136895382135,13.888063326059058,1.5377688889143395,0.7043280516649684,-0.3208414912223816,-0.93188738822937,947.9611206054688,10.390645980834961,597362.2921469671,2.1505042517290818,2019-06-15 04:43:05.020,"POLYGON ((119.1580071876367 58.39752276693375, 119.4930440899857 58.21690227939142, 121.6176585801093 57.86595194467467, 121.876763496677 58.86638467859839, 120.5405098067418 59.60828572894244, 119.2047851800951 58.64875481584627, 119.1580071876367 58.39752276693375))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061504430572,58.53462219238281,119.6720199584961,26342,0.009543368003537738,406.74051544585325,60.355441814305976,19.175826121624354,1.2556610306808298,0.5992593249871814,-0.3689029812812805,-0.903564453125,949.3030395507812,10.473273277282717,698467.959360295,2.514484653697062,2019-06-15 04:43:05.720,"POLYGON ((119.1471828530823 58.42113030958674, 119.499638650685 58.25131519643172, 121.6527061465921 57.96444900094422, 121.8047602465906 58.9667570568385, 120.3903291531624 59.66530816966313, 119.1669148323066 58.67229646663944, 119.1471828530823 58.42113030958674))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061504430632,58.57349014282226,119.6482162475586,26342,0.009336977983791057,406.74207406916076,66.37497102692953,19.271209892715763,1.374059150955087,0.6682961478362468,-0.4117521345615387,-0.8687881231307983,946.3702392578124,11.087453842163086,783721.6904598094,2.821398085655314,2019-06-15 04:43:06.320,"POLYGON ((119.1388342331529 58.44591322679393, 119.5063657110262 58.28748292833563, 121.6760192899813 58.06441144747215, 121.7224718235702 59.06319434333798, 120.2395867046416 59.71575529998427, 119.1321953181053 58.69567189385015, 119.1388342331529 58.44591322679393))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061504430903,58.7222671508789,119.56610107421876,26342,0.007341866782720362,406.90367208009974,55.65025445605222,17.489198781143926,1.2694257578885693,0.5330833471361062,-0.5761041045188904,-0.7259849905967712,950.0471801757812,11.397146224975586,713432.7973897066,2.568358070602944,2019-06-15 04:43:09.030,"POLYGON ((119.1302153323301 58.54067797769072, 119.5509383876235 58.43143575694814, 121.7427286175693 58.47043806922357, 121.3555035925951 59.43341503121319, 119.6293768062946 59.88544258653901, 119.0172076547953 58.77943231387432, 119.1302153323301 58.54067797769072))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061504442171,62.944419860839844,116.58263397216795,26342,-0.004488875716425908,406.8861313117102,34.380257202292725,13.032300159783173,1.0524418591428943,0.5241772669735909,-1.334325671195984,1.4581676721572876,984.9266357421876,12.413655281066895,70299.8574088066,0.2530794866717037,2019-06-15 04:44:21.710,"POLYGON ((117.2117798752155 62.67839699744089, 117.4371672270586 62.99326610721109, 116.73880324962 64.5105533131191, 113.9492851185485 63.97901584486832, 113.1971939136044 62.69783021006241, 116.5461748290556 62.55280705178328, 117.2117798752155 62.67839699744089))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061504442376,63.02972030639648,116.58007049560548,26342,-0.00473636187545676,406.8982428022039,26.907961967287303,9.150385653966707,1.173144402228675,0.6361819785268524,-1.3236311674118042,1.487601399421692,986.1912841796876,12.79146957397461,41734.13345156373,0.15024288042562942,2019-06-15 04:44:23.760,"POLYGON ((117.2208028710327 62.76701134219464, 117.4378924680934 63.0841162514982, 116.6861940363908 64.60085788987506, 113.899414438544 64.05005111628715, 113.184946597705 62.76070081008605, 116.5553069129663 62.63686987955366, 117.2208028710327 62.76701134219464))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061504442404,63.06078338623047,116.52942657470705,26342,-0.0045015876145831635,406.8984623136359,25.671992054192128,9.759429383044203,1.0494100270186342,0.5029664902060114,-1.318064570426941,1.5016194581985474,982.6359252929688,13.25420093536377,33759.73253610884,0.12153503712999182,2019-06-15 04:44:24.040,"POLYGON ((117.1755003872674 62.7997191082746, 117.3884331130654 63.11786918355698, 116.6110763328292 64.63413843597993, 113.8270793289112 64.07406006186534, 113.1312249814335 62.78092829207564, 116.5103775650335 62.66738324250512, 117.1755003872674 62.7997191082746))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061511094305,26.65027236938477,32.463008880615234,26346,-0.006195631278245627,410.8640339493374,35.890692985588714,14.276468543440973,1.0029311423402898,0.5817131257101893,5.3549232482910165,-2.745554208755493,945.589599609375,20.395750045776367,2387226.9039838137,8.59401685434173,2019-06-15 11:09:43.050,"POLYGON ((32.17683977816296 27.14930530634491, 31.85351548290125 26.77381117947553, 31.50958894029791 24.57843711728828, 33.58360310609974 24.64825173637876, 34.88757045086203 26.13021959956434, 32.70666415868054 27.16713523138812, 32.17683977816296 27.14930530634491))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061511094331,26.70563125610352,32.47995758056641,26346,-0.005715661297265313,410.7916417242984,36.82294056565432,13.538438754006028,1.0850754763729098,0.6255381418807471,5.33687686920166,-2.718707799911499,942.5440673828124,20.44524955749512,2433722.8526214114,8.761402269437081,2019-06-15 11:09:43.310,"POLYGON ((32.19547920650714 27.20467889485348, 31.8713218126361 26.83043583199136, 31.52141832152512 24.63875336802128, 33.59387300683948 24.70360878424876, 34.90094355735565 26.18055332362697, 32.7249216514493 27.22124273640629, 32.19547920650714 27.20467889485348))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061511103601,29.87825012207031,31.66576385498047,26346,-0.00016276312755545439,410.6339553668618,32.40921471650464,10.536061908599088,1.2271573702950245,0.6590807565018917,2.302695751190185,-1.9640967845916748,965.178955078125,23.38265419006348,837299.1422714842,3.014276912177343,2019-06-15 11:10:36.010,"POLYGON ((31.32486031893695 30.22489842838502, 31.14231448776927 29.87352791645576, 31.32482746442105 28.07794992843246, 33.00627725627565 28.48290898112907, 33.75972923358506 29.87637417225782, 31.7528934704916 30.32811036253803, 31.32486031893695 30.22489842838502))",[nan],0,"[2804.0, 2784.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061511103735,29.92067146301269,31.630844116210927,26346,0.00029074639094060154,410.7044588116078,18.669268334069805,6.294424236003933,1.1832631871264632,0.6906689529045801,2.343419313430786,-1.86579704284668,964.2905883789062,22.322397232055664,499886.23719354224,1.7995904538967524,2019-06-15 11:10:37.350,"POLYGON ((31.30457294190051 30.2759580894791, 31.10901089140556 29.93133216583101, 31.22268520806848 28.1374592102471, 32.91325200102601 28.49148604338104, 33.71674379524583 29.85739932668962, 31.73513557275797 30.36620080681235, 31.30457294190051 30.2759580894791))",[nan],0,"[2804.0, 2784.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061516080774,32.39859390258789,-44.85262680053711,26349,0.0022864200651897056,410.4957105157505,7.6491328535025795,2.828236309629064,1.0789630602225255,0.5501708697306708,4.862282752990723,-4.432862281799316,1019.6932373046876,27.12014579772949,408558.9224671556,1.4708121208817602,2019-06-15 16:08:07.740,"POLYGON ((-45.31102484328446 32.82232305703866, -45.52907486319172 32.37317111369563, -45.20435111332657 30.11996552725259, -43.06082064709775 30.6872887192053, -42.14385287287894 32.46391740553499, -44.76196185889081 32.96796775675748, -45.31102484328446 32.82232305703866))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061519244777,28.6936149597168,-93.24805450439452,26351,0.0018269640439086165,411.15880276789187,39.07881810786698,13.315223076077853,1.170854796969539,0.5243663475419058,1.172016143798828,6.846811771392822,1016.8399047851562,39.27135467529297,1818090.9158298015,6.545127296987285,2019-06-15 19:24:47.770,"POLYGON ((-92.59537683357155 28.79046097675551, -92.91280321363645 29.19689275654478, -95.29628715824516 30.18666883658503, -95.84625969289873 28.27498978983382, -94.55801301250618 26.67214930673261, -92.74520249143612 28.31548580738148, -92.59537683357155 28.79046097675551))",[23.0],1,"[7517.0, 6501.0, 6500.0, 5753.0, 7658.0, 5723.0, 6638.0, 7659.0, 8139.0, 5784.0, 7847.0, 8140.0, 6411.0, 8093.0, 8143.0, 6253.0, 6046.0, 7743.0, 7908.0, 7565.0, 6786.0, 6019.0, 6020.0, 6416.0, 6417.0, 5787.0, 7479.0, 6646.0, 6388.0, 6047.0, 7266.0, 6045.0]",32,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061605290431,64.31155395507811,100.4276123046875,26357,0.002530807095304476,407.49783026799867,30.40581813719901,8.391868462403853,1.445466701422859,0.5563049138009583,0.3136746883392334,-0.5138918161392212,944.283935546875,8.62389087677002,72964.63149746179,0.2626726733908624,2019-06-16 05:29:04.310,"POLYGON ((99.95354566172638 64.4358144595079, 99.90505804625479 64.23407607207396, 100.7473700944729 63.36204068655606, 102.2812410871944 63.79950672706211, 102.5464236479494 64.60254742585788, 100.3442125666299 64.54879920355822, 99.95354566172638 64.4358144595079))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061605290501,64.34442138671875,100.3904037475586,26357,0.0025185915009773674,407.56044053794176,26.79694716222135,4.132792422581954,2.5867341292729287,0.5087900212684221,0.2740541398525238,-0.549999475479126,953.4150390625,9.21603012084961,86370.1014939278,0.3109323653781401,2019-06-16 05:29:05.010,"POLYGON ((99.88831168566188 64.45159699088055, 99.87982208286894 64.24688387855331, 100.8954736348759 63.40134455415389, 102.3594566708211 63.89885824311532, 102.4683878918953 64.71645178069902, 100.2587014147151 64.57988837861885, 99.88831168566188 64.45159699088055))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061608385475,38.83617782592773,65.88221740722656,26359,0.0027243526964535157,409.6081153781898,25.08096869251486,8.326808251939577,1.201643960341964,0.5841468359581058,3.8583452701568617,-1.1179810762405396,966.2601318359376,11.821532249450685,1231155.6355052902,4.432160287819046,2019-06-16 08:38:54.750,"POLYGON ((65.70379347048232 39.31439973301769, 65.2981186378281 39.03602743848766, 64.49555929524706 37.17290829491281, 66.57286901230735 36.92028838387273, 68.1857617653811 38.00803715626632, 66.23890864022403 39.24929891853869, 65.70379347048232 39.31439973301769))",[nan],0,[8510.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061608391877,40.137882232666016,65.42448425292969,26359,-0.007382630694231695,409.15081973140053,38.28005269532315,10.240912581266592,1.491227602518061,0.7286658325026544,4.0101399421691895,-1.3051562309265137,971.5902099609376,10.12913417816162,1920909.4433808685,6.915273996171128,2019-06-16 08:39:18.770,"POLYGON ((65.21926938994454 40.61819790958436, 64.81221586483528 40.32533086562236, 64.06388897040922 38.41484054720344, 66.21747645797458 38.21274179765433, 67.8395739461135 39.35622476700649, 65.77531735900428 40.56600936592163, 65.21926938994454 40.61819790958436))",[nan],0,"[8510.0, 8505.0, 8506.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061608391832,40.16932678222656,65.41098022460939,26359,-0.007608787746393461,409.1352399391882,32.27044405519677,7.633359265206582,1.6865503238695851,0.7397959571725544,4.024650096893311,-1.2986891269683838,970.7706909179688,9.619872093200684,1625543.0051142932,5.851954818411455,2019-06-16 08:39:18.320,"POLYGON ((65.20708299818595 40.65043881572572, 64.79852408081945 40.35811167740302, 64.04313875657846 38.44746375505788, 66.19880655010697 38.24104376157904, 67.82653923753492 39.38230230888978, 65.76368633443582 40.5971315249279, 65.20708299818595 40.65043881572572))",[nan],0,"[8510.0, 8505.0, 8506.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061608391902,40.20600509643555,65.39793395996094,26359,-0.00800536591463497,409.1072449095129,32.427775611789386,9.900888496364068,1.3066312943190956,0.6813006218571048,4.04326868057251,-1.2881700992584229,970.2893676757812,8.329944610595701,1642935.3659379529,5.914567317376631,2019-06-16 08:39:19.020,"POLYGON ((65.19605860023501 40.68818657054035, 64.78542460430519 40.39672148679094, 64.01986692453936 38.48626450360239, 66.17785460272006 38.27350994099157, 67.8133211547848 39.41124714471024, 65.75327736382262 40.63324005051491, 65.19605860023501 40.68818657054035))",[nan],0,"[8510.0, 8505.0, 8506.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061621592176,68.56016540527344,-152.2090606689453,26367,-0.0029317037547674056,408.9672642589226,42.735509154555366,10.11227577778971,1.6859707795628482,0.6239145004475293,-1.354376196861267,-3.0150554180145264,947.0670166015624,7.369971752166747,2052345.7074173868,7.388444546702592,2019-06-16 21:59:21.760,"POLYGON ((-153.3621424910496 68.36504886735652, -152.5496381632706 68.11100356936541, -147.7851552445853 67.68751004129642, -147.4031277125497 69.25807432033186, -150.6990320996526 70.34891082006931, -153.3671356076833 68.75929666735179, -153.3621424910496 68.36504886735652))",[nan],0,[nan],0,[7337.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061621592173,68.57971954345703,-152.30422973632812,26367,-0.0032771006335021273,409.0202341054572,37.17558216615693,8.607880398963331,1.7229458167661806,0.698747445126207,-1.3787636756896973,-2.928971290588379,945.7835693359376,7.313994884490968,1750388.2074782825,6.301397546921816,2019-06-16 21:59:21.730,"POLYGON ((-153.4410129135234 68.37850435225947, -152.6215472399838 68.13140865542954, -147.8622819490023 67.74186516928505, -147.5590549211359 69.30427275595675, -150.8974133702378 70.36607876526499, -153.4648898535642 68.77004429633904, -153.4410129135234 68.37850435225947))",[nan],0,[nan],0,"[7337.0, 7340.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061621592233,68.61128997802734,-152.35501098632812,26367,-0.0035189422112005438,409.0543578790887,33.464503108910044,6.214012623062072,2.1484354784253306,0.6526106278489063,-1.3731448650360107,-2.83978009223938,954.607421875,7.567331314086914,1551561.5163839713,5.585621458982296,2019-06-16 21:59:22.330,"POLYGON ((-153.4781766745291 68.40748644558792, -152.6576913632211 68.16553384612172, -147.9184666772064 67.79762455359226, -147.6632541755523 69.34814315118686, -151.0136452231111 70.38804213986312, -153.5128355591315 68.79566010060041, -153.4781766745291 68.40748644558792))",[nan],0,[nan],0,"[7337.0, 7340.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019061621592303,68.64331817626953,-152.406005859375,26367,-0.003279037444246299,409.05880928889405,33.17052848675597,9.816754889337117,1.3480143311921573,0.5205381020981303,-1.3670185804367063,-2.749300956726074,955.6323852539062,7.472091197967527,1500399.1382993716,5.401436897877739,2019-06-16 21:59:23.030,"POLYGON ((-153.5148307677095 68.43684265423747, -152.6933837056295 68.2002597772439, -147.975667295238 67.85488741120062, -147.7706528422239 69.39288020664578, -151.1330263484683 70.40988682229883, -153.560721615395 68.82148021150444, -153.5148307677095 68.43684265423747))",[nan],0,[nan],0,"[7337.0, 7340.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
