sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015041104580372,-21.44417762756348,130.94956970214844,4120,0.002216820473994495,396.4193245905488,74.77005357534762,9.201079995952927,3.241895048429821,0.8514016445473656,-3.5778284072875977,-0.8694267868995667,954.4141235351562,16.20754623413086,4062945.7011715313,14.62660452421751,2015-04-11 04:58:03.720,"POLYGON ((130.4445845576326 -21.55821021282904, 130.7184648843345 -21.87967684410824, 132.6360759220904 -22.58789535664771, 132.9615716396879 -20.97293525009603, 131.8606751812715 -19.69887375692234, 130.5321113484657 -21.15556124097776, 130.4445845576326 -21.55821021282904))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041104580434,-21.408491134643555,130.91233825683594,4120,0.002687780917724821,396.47353964972643,67.8646503549385,9.442232916827496,2.867338542665574,0.7670829579630091,-3.5973236560821533,-0.9064735770225524,957.537841796875,16.236869812011722,3726586.2889514617,13.415710640225265,2015-04-11 04:58:04.340,"POLYGON ((130.4073384338183 -21.52679708532332, 130.6847120235305 -21.84683145744054, 132.6126910729106 -22.54145576479622, 132.9241248317465 -20.92017852726223, 131.8096717929282 -19.65191710221645, 130.4914054095985 -21.12252320017646, 130.4073384338183 -21.52679708532332))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041104580507,-21.372692108154297,130.86039733886722,4120,0.003025952468237153,396.53142998623457,54.715164760507996,10.764962368481212,2.0277072835858716,0.5439889573560015,-3.617845296859741,-0.9569631218910216,953.5748901367188,16.161422729492188,3016649.1499857875,10.859936939948835,2015-04-11 04:58:05.070,"POLYGON ((130.3556667526796 -21.49687819301408, 130.6377505758493 -21.81470035925031, 132.5790724257707 -22.48989928748682, 132.8707309464191 -20.860900557834, 131.7380214788805 -19.60157688871086, 130.4348627021676 -21.09060938394813, 130.3556667526796 -21.49687819301408))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041104581971,-20.5557861328125,130.77679443359378,4120,-0.002352750282266297,396.63650388102735,46.87835638558155,14.659553624396391,1.2757385986713508,0.5232659844284218,-4.237592697143556,-0.8738244771957397,966.8846435546876,16.69062614440918,3033893.3948876564,10.922016221595564,2015-04-11 04:58:19.710,"POLYGON ((130.245358318862 -20.65811594901899, 130.5185538191393 -21.00506190888588, 132.4922090755226 -21.81462070126854, 132.8953497094464 -20.13028682398869, 131.7951233269718 -18.75473849693001, 130.3524021215349 -20.23838358950621, 130.245358318862 -20.65811594901899))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041104582008,-20.541988372802734,130.67124938964844,4120,-0.0013895816116934931,396.56478442527236,53.91036469053657,14.146740490264694,1.5202882841963494,0.5730458105361942,-4.305441379547118,-0.940826416015625,971.3006591796876,16.719627380371097,3569937.595810075,12.85177534491627,2015-04-11 04:58:20.080,"POLYGON ((130.1382495491097 -20.6507995678576, 130.4172898606964 -20.99658586759872, 132.4117480144455 -21.78848738868957, 132.7956007175569 -20.09048395871113, 131.6725432039948 -18.71977426980303, 130.2406037707349 -20.22759335587462, 130.1382495491097 -20.6507995678576))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041104582335,-20.355688095092773,130.67619323730472,4120,0.0006148649009800808,396.4401400293408,48.49411983399581,19.063253452821566,1.0148506287509476,0.546159660502225,-4.4340476989746085,-0.6690864562988281,970.2349853515624,17.039976119995114,3258573.899245405,11.730866037283453,2015-04-11 04:58:23.350,"POLYGON ((130.1347027091768 -20.43187047752773, 130.3900468907963 -20.79596364327499, 132.3328305764676 -21.71364189498156, 132.8367014268354 -20.03426696066312, 131.8050443040092 -18.5898394432648, 130.266635443379 -20.01369921203075, 130.1347027091768 -20.43187047752773))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041106563304,44.00945663452149,89.49239349365234,4121,0.0044003018828214936,400.78466558807685,37.97468301214602,13.018911644969132,1.1636692107240276,0.5768862493580846,-0.6696919798851013,-1.2244068384170532,934.813720703125,5.458376884460449,603254.2783322486,2.171715401996095,2015-04-11 06:56:33.040,"POLYGON ((89.26422836206076 43.70661527716985, 89.66523923740269 43.68801752129701, 91.37500887511602 44.26487373658588, 90.42883068813205 45.21596143447835, 88.78184022415088 45.29232933449277, 89.02434082246999 43.94077454453212, 89.26422836206076 43.70661527716985))",[nan],0,[nan],0,"[4887.0, 4598.0, 5596.0, 4236.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041106563503,44.126686096191406,89.43643188476562,4121,0.005375905755882546,400.938465247973,32.72162753533496,11.373228700781064,1.147786706029779,0.6091273001663902,-1.3519649505615234,-1.3096941709518433,945.3955078125,5.4441189765930185,842533.6512469227,3.033121144488921,2015-04-11 06:56:35.030,"POLYGON ((89.05300571862169 43.85727666225121, 89.47443442592318 43.74138728393947, 91.56388202116364 43.94775249261269, 91.00554161406355 45.19096954434608, 89.27931335850246 45.6674888978657, 88.90267406098877 44.16521073694662, 89.05300571862169 43.85727666225121))",[nan],0,[nan],0,"[4887.0, 4598.0, 5596.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041106565135,44.98783874511719,89.07612609863281,4121,-0.003252696850392892,400.87557887125615,52.95091706938776,12.854112941765912,1.6433930291969736,0.6383098512919795,-2.194171905517578,2.328097581863404,940.6494140625,5.223269939422607,834793.1567102581,3.0052553641569286,2015-04-11 06:56:51.350,"POLYGON ((88.62570623509606 45.32410162061544, 88.42466050024939 44.95928064808845, 88.78095778258518 43.14658860226245, 90.82625306209694 43.62542943980709, 91.68720211820461 45.06481401242411, 89.15287034284725 45.44793521765714, 88.62570623509606 45.32410162061544))",[nan],0,[nan],0,"[4887.0, 4598.0, 5596.0, 4236.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041110054274,15.465845108032227,48.80606460571289,4123,0.011942226249815658,400.2570984014121,50.79705791478642,16.934817914670695,1.1966526138230764,0.7617490935800711,-2.519136667251587,1.8845493793487549,914.560546875,8.503463745117188,1446519.149366111,5.207468937718,2015-04-11 10:05:42.740,"POLYGON ((48.42344258311053 15.74273783438207, 48.3417073916436 15.35967718206498, 48.91171896273212 13.61735561965127, 50.32657957480421 14.3517556505427, 50.66819970703032 15.88068498387254, 48.7793660522884 15.92791294938256, 48.42344258311053 15.74273783438207))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041110054375,15.511961936950685,48.78985977172852,4123,0.01103827543862447,400.32271846952636,45.13501113788805,14.354050620658656,1.2544378409379529,0.7117417886803153,-2.451911687850952,1.7209985256195068,912.294921875,8.311579704284668,1264509.5710974466,4.552234455950808,2015-04-11 10:05:43.750,"POLYGON ((48.40486625697734 15.77330385723241, 48.33621622356103 15.39410650955276, 48.9501594572137 13.69655515054853, 50.32031771629526 14.45997610814035, 50.60956852424707 15.97396280175083, 48.74935865640931 15.96575050029563, 48.40486625697734 15.77330385723241))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041120043378,33.96727752685547,-104.56674194335938,4129,-0.0021535814803800113,400.8546144986122,18.134287230415662,5.2330131121089325,1.3824796051850612,0.6332734378568643,3.7418932914733887,2.616030693054199,861.4387817382812,10.251461029052734,1054993.284274738,3.797975823389057,2015-04-11 20:04:33.780,"POLYGON ((-104.055469883616 34.26299455809556, -104.511774801089 34.48320892560395, -106.9830139589627 34.48127824912192, -106.5768308868833 32.76354913177089, -104.7802122138729 31.90288668129151, -103.9673291689836 33.83138999611089, -104.055469883616 34.26299455809556))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041206004803,43.66315460205078,103.55643463134766,4135,-0.0038512824520687376,401.02941555858393,43.45141240847525,11.683228974119597,1.4837170093387213,0.5799517423367496,-1.4625426530838013,-3.315702199935913,792.6593017578125,3.9544858932495117,1405799.9732661028,5.06087990375797,2015-04-12 06:00:48.030,"POLYGON ((103.2903770519114 43.22174584802538, 103.8475146541465 43.2302040057195, 106.1294639591189 44.17225209002029, 104.661071664061 45.421969949322, 102.3488087373568 45.38688154610657, 102.9201649128283 43.52689927393024, 103.2903770519114 43.22174584802538))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041206004977,43.71456909179688,103.55648040771484,4135,-0.004316627766377075,401.05090487555657,30.783503722583397,6.401669461543406,1.918381017265545,0.7300029945160625,-1.3825596570968628,-3.176595449447632,789.3453979492188,3.9378864765167236,944398.435733939,3.3998343686421806,2015-04-12 06:00:49.770,"POLYGON ((103.2968425273868 43.27842858373479, 103.846620602051 43.28873035000541, 106.092050007184 44.22592111716037, 104.6340501527502 45.45263092353562, 102.3534120920569 45.40991395278527, 102.9295105267052 43.5780092988313, 103.2968425273868 43.27842858373479))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041206005003,43.77149963378906,103.51097869873048,4135,-0.004491375222062749,401.02372382073014,37.422458599065244,7.4020488510641025,2.0169281873346563,0.7826234580585127,-1.2896742820739746,-2.983772754669189,784.1015625,3.952979564666748,1067821.1831225983,3.844156259241353,2015-04-12 06:00:50.030,"POLYGON ((103.2577564221946 43.343651336676, 103.7970512227223 43.35473575509126, 105.9959889408015 44.27764549516512, 104.5612499498455 45.47671036126435, 102.3256182835633 45.43077860537637, 102.896449643421 43.63658439923226, 103.2577564221946 43.343651336676))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041212362234,43.76393508911133,4.6269612312316895,4139,-0.0006764678083674231,401.54841758703986,56.510560905590154,17.219936632539973,1.309206445733293,0.5740602663759334,-0.1566818207502365,1.6037446260452268,1024.3760986328123,15.653855323791506,423641.15704380657,1.525108165357704,2015-04-12 12:36:22.340,"POLYGON ((4.577749523398517 44.12676137214523, 4.210561607660373 43.96925319513954, 3.242597047163081 42.71380222821788, 4.818036545434186 42.31219448181383, 6.264266831533445 42.92772966051614, 4.98058514695057 44.02377388337644, 4.577749523398517 44.12676137214523))",[nan],0,[nan],0,[nan],0,[nan],0,"[8443.0, 8423.0, 8442.0, 8536.0]",4,"[8412.0, 8540.0]",2,"[8440.0, 8431.0, 8404.0, 8403.0, 8438.0, 7999.0, 8539.0]",7,[4015.0],1,[nan],0,"[3985.0, 4036.0, 8429.0, 8673.0]",4,"[8435.0, 3992.0]",2,"[8417.0, 8416.0, 4219.0, 4170.0, 4029.0, 4220.0, 8422.0, 8092.0, 4101.0, 8414.0]",10,[nan],0,[nan],0,[nan],0
2015041220472005,32.425479888916016,-114.89484405517578,4144,-0.001898380467361642,402.1940440809295,37.35122399603002,11.669842505797765,1.2768794839654334,0.5425833299981835,-1.396320104598999,1.3697422742843628,1009.9910888671876,17.725322723388672,540832.3542721907,1.9469964753798863,2015-04-12 20:47:20.050,"POLYGON ((-115.2261903150111 32.69988090519961, -115.3552252356085 32.38667707837283, -115.0360402642939 30.86003885860869, -113.5892264609978 31.31923559697487, -113.049624787061 32.56381462773101, -114.8587878685499 32.81675471313566, -115.2261903150111 32.69988090519961))",[nan],0,[nan],0,[nan],0,[8489.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041220472178,32.48704147338867,-114.9096908569336,4144,-0.002449830537496583,402.1506279804382,52.91088525815972,18.648858375565844,1.131886402794794,0.6466012917566569,-1.1097698211669922,1.252838373184204,1010.8955078125,16.964441299438473,568523.83242164,2.0466857967179037,2015-04-12 20:47:21.780,"POLYGON ((-115.2004703103578 32.76406900958397, -115.346669028049 32.47635915774461, -115.1630709427607 31.02060457366152, -113.764105892466 31.37224226644238, -113.1609652686626 32.51458802402696, -114.8450695384605 32.85351708573809, -115.2004703103578 32.76406900958397))",[nan],0,[nan],0,[nan],0,[8489.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041220472205,32.53616714477539,-114.92912292480469,4144,-0.003688862777606785,402.12843768679255,51.35100971922515,12.534404350508234,1.6343887069091692,0.7619824579576039,-0.9125112295150756,1.2227755784988403,1009.5940551757812,17.230924606323242,406864.0200850597,1.4647104723062152,2015-04-12 20:47:22.050,"POLYGON ((-115.1825089989594 32.8226111187745, -115.3508458382287 32.55584985403296, -115.3109825358761 31.14266526185201, -113.9313809444875 31.38527405156665, -113.2442655903259 32.44331858129012, -114.8318263739376 32.88431171327665, -115.1825089989594 32.8226111187745))",[nan],0,[nan],0,[nan],0,[8489.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041220472274,32.58318328857422,-114.94534301757812,4144,-0.003919466794600426,402.13018301819085,37.87737874298729,9.67384690367518,1.5620350416766822,0.6378394889317479,-0.731623113155365,1.224385380744934,1009.3811645507812,17.796926498413086,197446.57171216593,0.7108076581637974,2015-04-12 20:47:22.740,"POLYGON ((-115.1572104806583 32.88218742871454, -115.3520312651127 32.63788801518528, -115.4775517415156 31.26484435049152, -114.1116666763119 31.38353914594605, -113.3236862738647 32.35125876950132, -114.8098710457563 32.9123696459942, -115.1572104806583 32.88218742871454))",[nan],0,[nan],0,[nan],0,[8489.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041220501604,42.089210510253906,-118.27210235595705,4144,-0.0004073702345901166,401.9681848923424,19.10164900917429,5.8602714159961105,1.3003587844663782,0.5839723040978279,2.442760467529297,1.9639527797698968,770.0973510742188,5.386922359466553,682282.5644756509,2.456217232112343,2015-04-12 20:50:16.040,"POLYGON ((-117.7880956231318 42.37672302229315, -118.2590486951327 42.54957966791647, -120.7109757599336 42.42117152912613, -120.1649945390678 40.91916417866358, -118.3224979950511 40.24734967170566, -117.6665131076107 41.99815902774664, -117.7880956231318 42.37672302229315))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041321302075,31.652549743652344,-125.46281433105469,4159,-3.5072873834295605e-05,402.543386513134,12.913858171343836,4.513133648490083,1.1415314566144532,0.5358971404743137,2.715819835662842,-5.557883262634277,1024.85009765625,16.811925888061527,198160.62063027054,0.7133782342689741,2015-04-13 21:30:20.750,"POLYGON ((-125.1743876439491 31.14456019878255, -124.8227411031577 31.51465838480843, -124.365258519878 33.71282614722502, -126.6490000414575 33.67730458927492, -128.0415126697364 32.17163530906442, -125.7295588526097 31.13592104278203, -125.1743876439491 31.14456019878255))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041420360707,36.309120178222656,-113.0335464477539,4173,-0.004482995565431495,401.542510874779,6.481041340912308,2.324051937893445,1.1125230765122684,0.6098680388542658,10.095736503601074,9.367941856384276,810.040283203125,4.638098239898682,1022330.8389340009,3.680391020162404,2015-04-14 20:36:07.070,"POLYGON ((-112.4043580656455 36.77714163854706, -113.0764751943808 36.99874245935542, -116.4333289303661 36.60422120159188, -115.4769318499235 34.4048691253655, -112.8690209982467 33.54969470524303, -112.1879344485404 36.2202817118879, -112.4043580656455 36.77714163854706))",[322.0],1,[nan],0,[nan],0,"[6740.0, 6267.0, 7831.0, 6090.0, 6087.0, 7375.0, 7030.0, 7374.0, 6078.0, 7936.0, 5690.0, 6701.0, 7978.0, 5841.0, 6651.0]",15,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041504295531,-32.469982147216804,139.53561401367188,4178,0.00043224765924691137,396.80440386786665,81.11902721548822,13.877095917696801,2.332030411350208,0.7269889961119225,3.2567532062530518,1.9085954427719118,982.8480834960938,22.758087158203125,4430773.5606043665,15.950784818175714,2015-04-15 04:29:55.310,"POLYGON ((140.0320926758236 -32.22167280538855, 139.6316116461028 -31.98765903147506, 137.3774927937253 -31.79417308395411, 137.5222966854877 -33.44314051306693, 139.1410254866665 -34.39813991864963, 140.0800986396668 -32.63311606921827, 140.0320926758236 -32.22167280538855))",[nan],0,[nan],0,[nan],0,"[320.0, 272.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041504295673,-32.394851684570305,139.48268127441406,4178,-0.00021873896692824272,396.8140289827583,82.12013418624838,14.618282209126795,2.2411110368822547,0.7386704803236575,3.3656582832336426,1.7729942798614502,975.923828125,22.04698371887207,4548884.5449424265,16.375984361792742,2015-04-15 04:29:56.730,"POLYGON ((139.9927139177352 -32.16528349569133, 139.6043708157916 -31.9155522623493, 137.3601537857872 -31.63520074833442, 137.4166798408957 -33.29201315054205, 138.9826170320484 -34.31045925918598, 140.0187830030994 -32.57913706183347, 139.9927139177352 -32.16528349569133))",[nan],0,[nan],0,[nan],0,"[320.0, 272.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041504295772,-32.341609954833984,139.48869323730472,4178,-0.0005208086663462926,396.85039924729136,67.52258234083087,14.95640240235116,1.8010757034331968,0.6582352355232136,3.384064197540283,1.6986280679702759,977.6541137695312,21.893421173095703,3749145.2408418427,13.496922867030635,2015-04-15 04:29:57.720,"POLYGON ((140.0029170462217 -32.12090478212693, 139.6211332216676 -31.86511121812667, 137.3885924877755 -31.54793352243484, 137.4068089313339 -33.20301343397364, 138.9445702848037 -34.24579550842613, 140.0193646566812 -32.53452214223409, 140.0029170462217 -32.12090478212693))",[nan],0,[nan],0,[nan],0,"[320.0, 272.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041504295835,-32.300888061523445,139.42481994628906,4178,-0.0012064699732276705,396.8598849374362,57.056503951679446,15.365104606755875,1.481425111040769,0.5459732868655592,3.467027187347412,1.6257400512695312,984.3295288085938,22.406463623046875,3246288.328989065,11.686637984360633,2015-04-15 04:29:58.350,"POLYGON ((139.9474004809201 -32.09120205076286, 139.5725850658834 -31.82591671288315, 137.3445186405873 -31.45688659610314, 137.3104583528863 -33.11755846006285, 138.8178148793254 -34.19861402175705, 139.9508373540745 -32.50648452222145, 139.9474004809201 -32.09120205076286))",[nan],0,[nan],0,[nan],0,"[320.0, 272.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041511244137,31.75487518310547,25.933732986450195,4182,0.0039010222696108437,400.61532844093836,22.17550659495385,7.312554678552258,1.2098025326217985,0.5833191264122132,2.149885416030884,-4.54853630065918,1022.2763061523438,12.308342933654785,252429.9656351459,0.9087478762865252,2015-04-15 11:24:41.370,"POLYGON ((26.1989498270705 31.27265583629132, 26.536271532824 31.61816596734052, 26.99910507982638 33.68721132149054, 24.84444768169871 33.67764048716192, 23.50626673980026 32.27287704883586, 25.67437296290998 31.27032468173998, 26.1989498270705 31.27265583629132))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041608531572,42.00658416748047,61.010536193847656,4195,-0.002349019731192791,401.0164493487159,21.02276232685843,7.380220888392117,1.1363980658364046,0.5297468665173857,5.099503517150879,1.9020887613296509,1012.927734375,12.51089096069336,1793473.6569792682,6.456505165125367,2015-04-16 08:53:15.720,"POLYGON ((61.6962527068722 42.19473254568303, 61.25663358834591 42.51917242550995, 58.42835227313208 43.05118174538518, 58.30871721904214 41.21372109318776, 60.06411744588938 39.95074887742976, 61.64268777668962 41.73647036045406, 61.6962527068722 42.19473254568303))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041620184906,20.002321243286133,-105.23846435546876,4202,-0.0005444992477528453,400.69515139159256,15.852427741744926,2.1477701135647944,2.944544033483156,0.5520007440258535,3.3878231048583984,1.0109423398971558,986.2537841796876,34.23518753051758,852848.1168616295,3.0702532207018662,2015-04-16 20:18:49.060,"POLYGON ((-104.7513505715751 20.13893253916816, -105.036311875022 20.4428611367227, -106.946365573038 21.0506633435399, -107.1784779801218 19.44261031826202, -106.0361725288163 18.2377194721934, -104.8150756457138 19.73763341622461, -104.7513505715751 20.13893253916816))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041620254372,42.95746612548828,-112.40359497070312,4202,-0.003010870781488257,401.02351013820686,58.05552266794934,11.094219663307042,2.087645936888259,0.5729784910800751,-1.3756887912750244,-3.6005587577819824,847.8217163085938,7.091975212097168,2004942.886497993,7.217794391392776,2015-04-16 20:25:43.720,"POLYGON ((-112.6406414541166 42.4981252501174, -112.0805467995837 42.52753811132528, -109.8485131747989 43.57198315199749, -111.4188048034814 44.78931882251378, -113.7422792056411 44.66733569759278, -113.0342345107478 42.79500138003306, -112.6406414541166 42.4981252501174))",[nan],0,[nan],0,[nan],0,[5756.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041620254473,43.001869201660156,-112.41682434082031,4202,-0.0035652686947985094,400.9982370324418,57.88000644062046,15.12371279841542,1.5267931933678391,0.6040579799998279,-1.4830975532531738,-3.6317296028137207,862.072021484375,7.762171745300293,2118282.4262049804,7.625816734337929,2015-04-16 20:25:44.730,"POLYGON ((-112.6694640888743 42.54414090003663, -112.1052033624916 42.56429776578066, -109.8281366745697 43.57646325530252, -111.3673432252658 44.8265757470741, -113.7090689516659 44.74295396928084, -113.0562647920655 42.84914639717383, -112.6694640888743 42.54414090003663))",[nan],0,[nan],0,[nan],0,[5756.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041620254676,43.08134841918945,-112.43515014648438,4202,-0.0054057296830565356,400.9473471621719,55.409883936081066,19.971916364032086,1.1068214512478611,0.5796545037149186,-1.7610642910003662,-3.6776418685913086,864.46875,7.605312824249268,2237515.6120298463,8.055056203307446,2015-04-16 20:25:46.760,"POLYGON ((-112.7275851666139 42.63003471620448, -112.1553244409749 42.62573119459605, -109.7720585386369 43.54823662110108, -111.2209183210477 44.87842564701724, -113.597459168119 44.89628950999235, -113.0943941649733 42.95500885870005, -112.7275851666139 42.63003471620448))",[nan],0,[7469.0],1,[nan],0,[5756.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041721074076,38.70333862304688,-121.55533599853516,4217,-0.0007333511409055514,402.76176799832666,49.16922140312558,16.97551002796839,1.1555282450899906,0.5919556810980448,1.8092116117477417,-0.5601816773414612,1018.437255859375,7.938937664031982,1173918.0905945536,4.226105126140394,2015-04-17 21:07:40.760,"POLYGON ((-121.0837044462841 38.58777337664085, -121.1384282786296 38.91248175432359, -122.3374436172592 40.12950094917836, -123.4567948565499 39.14635737178789, -123.1988215455936 37.85210727651386, -121.3646822094104 38.34594016594406, -121.0837044462841 38.58777337664085))",[324.0],1,[nan],0,[nan],0,"[6113.0, 7015.0, 6605.0, 8455.0, 6182.0, 7957.0, 5962.0, 6004.0, 7963.0, 7821.0, 7817.0, 6215.0, 7182.0, 7798.0, 7797.0, 6643.0, 6442.0, 6644.0, 8487.0, 8488.0, 6138.0]",21,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015041811573402,38.56245803833008,15.995401382446287,4226,-0.006698308608007607,401.95380449583183,25.39846783371689,9.522910542326507,1.0640153166670419,0.504386986436711,4.831960201263428,-2.575718879699707,986.5338134765624,11.015238761901855,1422901.9695095194,5.122447090234269,2015-04-18 11:57:34.020,"POLYGON ((16.60631266945234 38.30425867379996, 16.64165684315291 38.76448429984539, 15.40267106290861 40.6953315818113, 13.50801782950623 39.5625118177391, 13.44691556729104 37.71926174072801, 16.13808319017935 38.02866054957646, 16.60631266945234 38.30425867379996))",[nan],0,[nan],0,[nan],0,[nan],0,[5936.0],1,[nan],0,"[5941.0, 5945.0, 5293.0, 5352.0]",4,[5496.0],1,[nan],0,[5520.0],1,[nan],0,"[5942.0, 5382.0]",2,[nan],0,[nan],0,[nan],0
2015041909180276,21.92819023132324,59.61471939086914,4239,0.012820715086325856,402.9055517099336,28.048037772635077,10.523115248128356,1.063330381351733,0.5974806893013003,3.3731651306152344,4.410552024841309,1011.2216186523438,20.6832332611084,1914961.491916047,6.893861370897769,2015-04-19 09:18:02.760,"POLYGON ((59.97328088137807 22.36388355961755, 59.48595924463618 22.46393454580707, 57.26524966605152 21.81212511188141, 58.20168962834074 20.1776312537285, 60.12047806100423 19.78390368864224, 60.20263849175463 21.9519621566259, 59.97328088137807 22.36388355961755))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
