sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016070712073835,37.06827926635742,14.167263984680176,10721,0.0027174166828007537,402.33951102143095,49.46541105236478,16.634837172643973,1.1862961856144278,0.5744553419419912,1.6274510622024536,2.0011918544769287,1017.5990600585938,24.69175720214844,1688394.867950971,6.078221524623497,2016-07-07 12:07:38.350,"POLYGON ((14.58711137999284 37.34015925320825, 14.17559837119204 37.50031133865064, 12.04038299355604 37.37549173754818, 12.51747166266037 35.96612551899535, 14.13484196821755 35.33983128158356, 14.69621856783638 36.98553461535766, 14.58711137999284 37.34015925320825))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[5947.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[5653.0],1,[nan],0,[5948.0],1,[nan],0
2016070712073871,37.12686538696289,14.14894962310791,10721,0.0017159369332917119,402.368272758885,44.11906499686992,8.992123314635919,1.9573753365217228,0.7436302468153622,1.4528082609176636,1.5541603565216064,1014.1018676757812,25.45060729980469,1289960.4922483386,4.64385777209402,2016-07-07 12:07:38.710,"POLYGON ((14.51903180227065 37.4022818979175, 14.12177627193037 37.53043553526453, 12.139813023254 37.30492886029067, 12.69505055165548 36.01379487522642, 14.25484291599736 35.51225037061803, 14.64969208646814 37.07703868301105, 14.51903180227065 37.4022818979175))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[5947.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[5653.0],1,[nan],0,[5948.0],1,[nan],0
2016070712074077,37.17768859863281,14.130786895751953,10721,-0.0011561986622909593,402.2764064335939,42.59691732242093,10.106933415176533,1.6813914405689272,0.5620329944447447,1.3103522062301636,1.1645342111587524,997.4520874023438,23.52531242370605,1056799.2461984886,3.804477286314558,2016-07-07 12:07:40.770,"POLYGON ((14.44470055223871 37.45885450517343, 14.06190034160356 37.55036231954611, 12.24754264225792 37.20553788406944, 12.89801051594067 36.04477821196511, 14.39975026792637 35.68637196250023, 14.60132389430305 37.16605105599599, 14.44470055223871 37.45885450517343))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[5947.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[5948.0],1,[nan],0
2016070720232033,42.78912734985352,-109.50404357910156,10726,-0.005999989130390165,399.33837385953336,42.90312649711061,10.19676964924924,1.6785581816461488,0.5412862147579319,6.062000274658202,1.2944085597991943,723.1558227539062,5.809510231018066,2957994.6872946,10.64878087426056,2016-07-07 20:23:20.330,"POLYGON ((-109.3426218076004 43.34081660366789, -109.9785599251888 43.23310406324912, -112.1652833565385 41.69999810671671, -110.1223018585403 40.57968087553834, -107.6717878686423 40.99404790923221, -108.8243770017029 43.05155463920629, -109.3426218076004 43.34081660366789))",[nan],0,[nan],0,"[6551.0, 6557.0, 6887.0, 12000.0, 7358.0, 12196.0]",6,"[7073.0, 7921.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070720232103,42.82882690429688,-109.51758575439452,10726,-0.0043491733178376,399.37037695691976,42.271840638124864,10.35626716964696,1.628388320298073,0.5558883584184348,5.885100364685059,1.287813663482666,721.010009765625,6.458238124847412,2825359.5070411093,10.171294225347992,2016-07-07 20:23:21.030,"POLYGON ((-109.3535407237823 43.37558730594649, -109.985613584881 43.27107796474515, -112.1674298335425 41.75828921139988, -110.1460912213978 40.6390333895982, -107.7102203669815 41.04115976730974, -108.8410553548057 43.08669268549649, -109.3535407237823 43.37558730594649))",[nan],0,[nan],0,"[6551.0, 6557.0, 6887.0, 12000.0, 7358.0, 12196.0]",6,"[7073.0, 7921.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070803044207,60.09157943725586,140.26739501953122,10730,0.0031736284061910647,396.17243276695086,34.83294550680408,8.900813787028682,1.5612431678814176,0.5211973014169534,0.6722491979598999,-2.378725528717041,914.0658569335938,12.623071670532227,478912.749514741,1.7240858982530676,2016-07-08 03:04:42.070,"POLYGON ((139.4472186709287 60.20441321527249, 139.5701234153062 59.85116412283435, 141.5988552115494 58.53691064391374, 143.4892543970808 59.59034609796279, 143.1587575787903 61.01497379933321, 139.9148273318542 60.47798039798308, 139.4472186709287 60.20441321527249))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070807543373,38.14656448364258,77.16120147705078,10733,-0.005337810581622242,398.8944053872508,43.79148868241344,15.637214496497453,1.1172243215726614,0.6131542638303507,-1.3917083740234375,-2.9389832019805917,863.6272583007812,12.453357696533205,1325610.6596948511,4.772198374901464,2016-07-08 07:54:33.730,"POLYGON ((76.62900231124516 37.94579171558658, 77.01266937676513 37.69534154936353, 79.28482929968519 37.34898274229656, 79.31907379847478 38.92503849005767, 77.7742712959418 39.94915056227006, 76.62316964775445 38.33988978716396, 76.62900231124516 37.94579171558658))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070807564834,45.5244255065918,74.39350891113281,10733,-0.0033135611903704104,396.57642741944335,21.9663243015908,3.2327898804783928,2.7107531986017106,0.5398730587257059,-2.0394322872161865,-1.3217588663101196,975.5809936523438,24.524028778076172,792255.7996654309,2.852120878795551,2016-07-08 07:56:48.340,"POLYGON ((74.06843201496957 45.16916184274696, 74.56863768139127 45.120079658081, 76.78928183547615 45.70699559949755, 75.73588096747122 46.93565235913506, 73.66700477888701 47.13871861982112, 73.79715321775144 45.47095745118123, 74.06843201496957 45.16916184274696))",[nan],0,[nan],0,[9129.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070807565078,45.61507415771485,74.37242126464844,10733,-0.003744683246722232,396.36711763022834,48.655171100525905,19.016320485377094,1.0207340019901217,0.5293366756487643,-2.06988263130188,-1.3808485269546509,978.0712890625,25.986846923828125,1796914.973673229,6.4688939052236245,2016-07-08 07:56:50.780,"POLYGON ((74.03749411491849 45.26002016643577, 74.54156806611198 45.20584444289963, 76.79436973164762 45.7762944797791, 75.75557161618197 47.02487184239263, 73.67033338121495 47.24908255643771, 73.76927484098219 45.56676949436969, 74.03749411491849 45.26002016643577))",[nan],0,[nan],0,[9129.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070809333937,40.03086853027344,53.6307258605957,10734,-0.0061260756416359535,400.02319909377263,26.055391840339126,8.349731955307574,1.2449019313644396,0.8068596650258298,-0.5551486611366272,2.77022671699524,1006.468017578125,34.906723022460945,122920.26202535606,0.44251294329128177,2016-07-08 09:33:39.370,"POLYGON ((54.19792677793863 39.94198819721932, 54.08481613648905 40.30817846723247, 52.49304608176327 41.58786312483286, 51.34779998455799 40.35839014780538, 51.85068215002719 38.90415459084291, 53.9070274252317 39.63984484342804, 54.19792677793863 39.94198819721932))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070811091437,27.804141998291016,30.82465934753418,10735,0.0026341011342801914,402.09303216408523,54.52878595425122,12.493570772151834,1.7412026243609953,0.5323745428977994,2.0795063972473145,-6.056612491607666,1009.2553100585938,19.055072784423828,343614.8691740275,1.2370135290264992,2016-07-08 11:09:14.370,"POLYGON ((30.21659022560045 27.98813388285852, 30.27627604169705 27.5086766595471, 31.72955136396249 25.67034546061744, 33.23628167220156 27.04174724558377, 33.04813119176571 28.96359849295615, 30.59298743958708 28.3365577674651, 30.21659022560045 27.98813388285852))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070811092173,28.252296447753906,30.728307723999023,10735,-0.005435185726062711,401.956920782683,49.32490988583362,14.680332759880324,1.3404186643661644,0.5011872415266531,2.595532178878784,-6.046219348907473,1007.3856811523438,20.134769439697266,693646.9588091099,2.4971290517127955,2016-07-08 11:09:21.730,"POLYGON ((30.13043319382622 28.4777685174924, 30.15001585025156 27.99215176012792, 31.46276781437582 26.0481244052244, 33.09462670129336 27.32464809403946, 33.06964383700974 29.26780945880324, 30.54003584391544 28.80260895264917, 30.13043319382622 28.4777685174924))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016070920104803,40.71304321289063,-107.60221862792969,10755,-0.007116370349857481,403.7949578919952,14.643151981025376,3.6670509312639465,1.5930437163471574,0.519534332885896,4.217213153839111,4.969103813171387,797.5858154296875,10.509507179260254,1023115.7394062757,3.6832166618625917,2016-07-09 20:10:48.030,"POLYGON ((-107.025625612149 41.0818874497072, -107.6064663209829 41.28526735545857, -110.5837180797859 41.05949951239481, -109.8461041447781 39.2096134122963, -107.5859233030984 38.4235779142015, -106.8619423525043 40.61445193412595, -107.025625612149 41.0818874497072))",[nan],0,[nan],0,"[5859.0, 11560.0, 11559.0, 11714.0, 6180.0, 6717.0, 11933.0]",7,"[7750.0, 6512.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071010594533,38.504730224609375,32.465999603271484,10764,0.004043059811677945,400.5166672643824,32.37451539567604,10.259125782492811,1.2589340722269622,0.6697920309962171,2.2831101417541504,-5.169058799743652,895.9566040039062,7.242079734802246,301252.5199622876,1.0845090718642356,2016-07-10 10:59:45.330,"POLYGON ((31.82335228454545 38.72532722231089, 31.83951292778487 38.26032348081052, 33.22433388615772 36.38751745599144, 34.9971507412279 37.58769985859124, 35.01417903085669 39.44800096527452, 32.26951309990044 39.03312821961699, 31.82335228454545 38.72532722231089))",[nan],0,[nan],0,[11074.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071010594635,38.54579162597656,32.454086303710945,10764,0.0034244060902031237,400.5055136427965,37.047058522120416,14.013809145103973,1.0546481585375116,0.5597263282742272,2.32098388671875,-5.140519618988037,893.815185546875,6.967344284057617,366348.99478560436,1.3188563812281762,2016-07-10 10:59:46.350,"POLYGON ((31.8137200807099 38.77039337748388, 31.82504207702515 38.30555046630143, 33.19094614366141 36.42490101483969, 34.97551586302071 37.61298562933703, 35.01197086701899 39.4721247125503, 32.26314194862483 39.0751521787204, 31.8137200807099 38.77039337748388))",[nan],0,[nan],0,[11074.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071019253277,72.79464721679688,-121.724609375,10769,0.0061428546218222045,397.9316957537451,98.88508859581293,20.63818177613718,1.911478596807621,0.6041042338159984,-1.515174388885498,4.285760402679443,997.5317993164062,16.7012939453125,5263778.261949815,18.949601743019333,2016-07-10 19:25:32.770,"POLYGON ((-120.1027557365194 72.6167077839727, -120.2061668606603 73.05022871054499, -124.4573939425097 74.70407100399058, -128.5105320222802 73.3702386669582, -127.361594780355 71.66666176048126, -121.1314643442281 72.31222212334401, -120.1027557365194 72.6167077839727))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071019253435,72.8781967163086,-122.0050811767578,10769,0.004518366338102442,397.86623088041915,123.57617063010528,18.783210397694255,2.6246716227223104,0.512007785281723,-1.4680098295211792,4.189128398895264,1001.32177734375,16.644868850708008,6480742.352114932,23.33067246761375,2016-07-10 19:25:34.350,"POLYGON ((-120.3852792825446 72.70283761710043, -120.4925813037712 73.13322261522603, -124.7505867186578 74.77200499291263, -128.7792233602777 73.4444581119208, -127.6190085828087 71.75372459168705, -121.4089099143496 72.39964935844297, -120.3852792825446 72.70283761710043))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071019254408,73.28279113769531,-122.98626708984376,10769,-0.011295790557865223,398.7189351576535,21.007217444457172,2.9872398824835362,2.805488531845983,0.5156271901772055,-1.1907614469528198,3.4319553375244136,995.3342895507812,15.08032512664795,905407.4759994276,3.2594669135979397,2016-07-10 19:25:44.080,"POLYGON ((-121.4242682201362 73.11942607318369, -121.5332514232742 73.52418540255086, -125.6397896421348 75.06265132506412, -129.506489103368 73.81343114764313, -128.3918224015223 72.22268743529739, -122.4069841474653 72.8331449067358, -121.4242682201362 73.11942607318369))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071020522578,36.18324279785156,-115.1688995361328,10770,0.011216411047741523,401.19519500037694,50.49257623684102,18.613118216209333,1.0822272374397948,0.7993714954724379,6.88371467590332,5.03208065032959,936.5211791992188,13.362754821777346,5866150.803846486,21.118142893847352,2016-07-10 20:52:25.780,"POLYGON ((-114.7185493877241 36.67864658147735, -115.3515904801034 36.7799746485025, -118.1880100333633 35.98076709892987, -116.9153528888409 34.18498353720695, -114.464682277681 33.79307391043881, -114.4119240106217 36.22194080880723, -114.7185493877241 36.67864658147735))",[322.0],1,[nan],0,[5710.0],1,"[6740.0, 6267.0, 7831.0, 6090.0, 6087.0, 7375.0, 7030.0, 7374.0, 6078.0, 7936.0, 5690.0, 6701.0, 7978.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071020524631,37.48879623413086,-115.54926300048828,10770,-0.00942759059952522,401.289637979586,26.327653055272762,8.882493647873202,1.1824623088813713,0.5740853301763893,6.217362880706787,-0.3785638213157654,856.0516967773438,14.365889549255373,2039702.4266365026,7.342928735891408,2016-07-10 20:52:46.310,"POLYGON ((-115.5927257981749 38.05325736668245, -116.1222396186504 37.82392132872557, -117.5673909330475 35.91447878961205, -115.3816835009836 35.23026181230868, -113.3078623861823 36.12113165284049, -115.0316204541117 37.87683297034562, -115.5927257981749 38.05325736668245))",[322.0],1,[nan],0,[nan],0,"[6740.0, 6267.0, 7831.0, 6090.0, 6087.0, 7375.0, 7030.0, 7374.0, 6078.0, 7936.0, 5690.0, 6701.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071105180031,70.53369140625,94.80204010009766,10775,0.011749188251375357,395.9166803730153,21.327328649251577,7.302724161232737,1.1650957832107105,0.593301242684114,-0.8570908308029175,-2.4283111095428467,1002.9094848632812,10.666561126708984,844423.5083771237,3.0399246301576457,2016-07-11 05:18:00.310,"POLYGON ((93.59607540257578 70.3866953898702, 94.35850745146833 70.13091858400868, 99.04876921464431 69.60839113489997, 99.79053793668676 71.03896683317257, 96.76726980102798 72.13261789975967, 93.6809172290998 70.74868176112876, 93.59607540257578 70.3866953898702))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071105180173,70.58435821533203,94.7586898803711,10775,0.013244132724043563,395.9191678468352,24.343503639799447,6.390026986268038,1.519814059610734,0.5176492311300694,-0.8513512015342712,-2.419647693634033,1004.5353393554688,10.286718368530273,961830.5909084207,3.462590127270315,2016-07-11 05:18:01.730,"POLYGON ((93.5508791066005 70.43794851789357, 94.31347914959316 70.18226805394455, 99.00736326959905 69.65882666918159, 99.75454887552335 71.0872220067224, 96.73158030069084 72.18048941188297, 93.63686617339737 70.79942451129533, 93.5508791066005 70.43794851789357))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071105183872,72.26982879638672,91.08356475830078,10775,-0.005829153242526779,397.4238172321186,21.470365971358174,7.561448079858936,1.1327773028664034,0.5706359499891915,-0.6850512623786926,-2.275475263595581,1010.122802734375,10.947370529174805,793609.641820138,2.856994710552496,2016-07-11 05:18:38.720,"POLYGON ((89.77933433377116 72.14503614479165, 90.55350054109005 71.88516950748567, 95.44508863784186 71.30288486531894, 96.46307043633389 72.6799704037896, 93.4455888977714 73.79242615365665, 89.92239616434624 72.4955232307955, 89.77933433377116 72.14503614479165))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071106525531,61.75138854980469,85.20880889892578,10776,0.015017332853387248,396.385915801042,55.82335832565719,20.992221036746237,1.0608833544159293,0.7712727301380071,-1.0794765949249268,-1.0665632486343384,991.8818359375,12.36465072631836,1286327.5710544102,4.6307792557958765,2016-07-11 06:52:55.310,"POLYGON ((84.68635272394496 61.49767415736276, 85.27782850620382 61.39765495911379, 88.18353537636202 61.60367808088149, 87.38662821641395 62.74537263734454, 84.91607551253395 63.16577139129731, 84.4611597887649 61.77818541465859, 84.68635272394496 61.49767415736276))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071106525775,61.86336135864258,85.17935180664062,10776,0.012081881870338798,396.61163045588194,47.01166258913687,17.036932051951105,1.1008402112295288,0.5304299712472985,-1.0961134433746338,-1.097508668899536,991.098388671875,11.94159698486328,1105900.6730483642,3.9812424229741112,2016-07-11 06:52:57.750,"POLYGON ((84.64704659860827 61.60916482616946, 85.24422797996705 61.50643781791424, 88.18728768231988 61.70452771624278, 87.39880018190944 62.8585337246397, 84.9039651950666 63.2905447874608, 84.42300596639575 61.89273386801071, 84.64704659860827 61.60916482616946))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071108272704,44.59864807128906,67.03363037109375,10777,-0.0032074484759743787,399.4330639179919,60.67750382282336,13.54709888152734,1.7868638854590435,0.7439951290078162,-5.901217460632324,-2.086745262145996,969.0599975585938,24.4112606048584,5683457.982230519,20.460448736029868,2016-07-11 08:27:27.040,"POLYGON ((66.77210012498792 44.06507944894098, 67.4323931278926 44.11071932872822, 70.03883892018236 45.3526620868551, 68.12983551966119 46.72608984266869, 65.36923268692345 46.53529605852416, 66.29478879670663 44.39793407664713, 66.77210012498792 44.06507944894098))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071108272774,44.63510513305664,67.01905059814453,10777,-0.00319086247064773,399.41649520862666,60.70709049361439,12.964429043996516,1.868082661864208,0.8077801650239415,-5.863166332244872,-1.9285457134246824,973.37255859375,24.65358161926269,5624679.4991518315,20.2488461969466,2016-07-11 08:27:27.740,"POLYGON ((66.77473600775336 44.09960358275369, 67.43139016151592 44.1554493666786, 69.99140710449942 45.43340434586457, 68.04334722945498 46.77107968806035, 65.29918945028031 46.53767390259419, 66.28900109449758 44.42359241383132, 66.77473600775336 44.09960358275369))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071108272907,44.68056869506836,67.01304626464844,10777,-0.0033490183095656267,399.43667180244904,58.375917935220535,11.804435239264214,1.9728704804225248,0.7766260912194556,-5.833300590515138,-1.7500673532485962,972.026611328125,24.40755844116211,5317587.795746761,19.143316064688342,2016-07-11 08:27:29.070,"POLYGON ((66.78902000075921 44.14265294767934, 67.44156108561047 44.21056498037758, 69.94734364350097 45.53133179194082, 67.95257000671143 46.82707382430972, 65.22717510093386 46.54330992709546, 66.29318476240987 44.45625176615744, 66.78902000075921 44.14265294767934))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071108273007,44.73492431640625,66.99083709716797,10777,-0.003406036151237036,399.4697507133236,55.43348387444546,14.606928332795446,1.5139911666312011,0.5990829147469261,-5.7744035720825195,-1.5106395483016968,983.5978393554688,25.35078048706055,4986919.641420526,17.952910709113898,2016-07-11 08:27:30.070,"POLYGON ((66.79444947655169 44.19468205674735, 67.44030563144021 44.27865382832523, 69.86851661387327 45.65461088439796, 67.81470961084889 46.89180627153647, 65.11984244987475 46.54108940426799, 66.28594805240326 44.49383049765015, 66.79444947655169 44.19468205674735))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071119564431,35.99805450439453,-101.20559692382812,10784,-0.0022382627579749285,403.2132794850767,48.113663826512315,17.37281099859814,1.1048629244263124,0.5439922419640647,5.8750762939453125,4.0104827880859375,896.8284912109375,26.01754570007324,4506421.569330634,16.223117649590282,2016-07-11 19:56:44.310,"POLYGON ((-100.7962653265969 36.48162318833858, -101.4020389719421 36.56240324637086, -104.0685438505152 35.73164609660154, -102.7944941167521 34.04999069592436, -100.4467099002096 33.73706521634541, -100.4870470810139 36.05395180765076, -100.7962653265969 36.48162318833858))",[nan],0,[nan],0,"[12497.0, 8170.0, 6698.0, 11922.0]",4,"[7621.0, 7402.0, 5862.0, 6384.0, 5840.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071119564676,36.090049743652344,-101.2358627319336,10784,-0.003780302817316921,403.0655683188583,54.50472619809613,19.22279640088175,1.1311694359477673,0.6724957229346442,5.603639602661133,3.4499757289886475,894.724853515625,24.86657905578613,4780094.572599451,17.208340461358024,2016-07-11 19:56:46.760,"POLYGON ((-100.8626400175802 36.5784215100984, -101.4605048861128 36.63473255285311, -104.0229564506011 35.72280363286874, -102.6840553743075 34.12501890578619, -100.3671125319307 33.9068058912288, -100.535221481218 36.17169386718655, -100.8626400175802 36.5784215100984))",[nan],0,[nan],0,"[12497.0, 8170.0, 6698.0, 11922.0]",4,"[7621.0, 7402.0, 5862.0, 6384.0, 5840.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071119564778,36.13083267211914,-101.24996948242188,10784,-0.005021670349454358,402.9853519962549,57.56828283630415,16.562689488165276,1.3866360321444349,0.6533336437855797,5.478108882904053,3.1997222900390625,891.3905029296875,22.798139572143555,4880327.702368496,17.569179728526585,2016-07-11 19:56:47.780,"POLYGON ((-100.8942833304813 36.62119822646064, -101.487961828502 36.66577967589153, -103.9990015078776 35.71561811148596, -102.6298982955023 34.15884348615765, -100.3290983478621 33.98605168746292, -100.5583645106895 36.22473443884265, -100.8942833304813 36.62119822646064))",[nan],0,[nan],0,"[12497.0, 8170.0, 6698.0, 11922.0]",4,"[7621.0, 7402.0, 5862.0, 6384.0, 5840.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071119564973,36.2987174987793,-101.29409790039062,10784,-0.012402486597347957,402.7206240721415,67.69507384838657,23.927080881130944,1.1286971138345665,0.7581154965105459,4.887338638305664,2.381348133087158,897.1981811523438,23.392831802368164,5029928.226682082,18.10774161605549,2016-07-11 19:56:49.730,"POLYGON ((-100.9975482552715 36.78790173778454, -101.5697383577098 36.7958044968893, -103.8870078571595 35.7426773518478, -102.4444966583123 34.33452912647375, -100.2253194540589 34.30386860393764, -100.6402747763165 36.42888545044622, -100.9975482552715 36.78790173778454))",[nan],0,[nan],0,"[6698.0, 11922.0]",2,"[7402.0, 5862.0, 6384.0, 5840.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071119565236,36.42978286743164,-101.33512115478516,10784,-0.014747310214631841,402.85912885830453,27.53956217212997,10.333414749378797,1.0632202423566752,0.6344661513930057,4.449615955352783,1.7876262664794922,889.9437866210938,20.58599281311035,1808351.099173773,6.510063957025584,2016-07-11 19:56:52.360,"POLYGON ((-101.091274359786 36.91692238901199, -101.643243794801 36.89267120124072, -103.7853882390428 35.75133299887208, -102.2810695774357 34.47605284627017, -100.1380736376911 34.57023098453048, -100.7160284503216 36.59147338577753, -101.091274359786 36.91692238901199))",[nan],0,[nan],0,"[6698.0, 11922.0]",2,"[7402.0, 5862.0, 6384.0, 5840.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071205581072,64.75611114501953,96.6777801513672,10790,9.73420122425492e-05,395.51997927253814,65.59191459156389,22.196495768397764,1.1788972573008707,0.518491912588758,-0.1604171097278595,-0.4033648669719696,970.380126953125,13.83735179901123,383019.2841828328,1.3788694230581982,2016-07-12 05:58:10.720,"POLYGON ((96.23128610362387 64.67940143795265, 96.5274638362814 64.56069728384033, 98.35016977153676 64.35620509092681, 98.48869624894144 65.04930667709044, 97.30142042994238 65.53613282372088, 96.25202718484523 64.85308667077689, 96.23128610362387 64.67940143795265))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071205581131,64.79918670654297,96.62301635742188,10790,-1.8674807712674496e-05,395.55050709709775,56.4743696493491,16.043494239506032,1.4043084053763135,0.5138028311965293,-0.04533497989177704,-0.41419273614883423,966.2814331054688,14.057588577270508,262235.5059765876,0.9440478215157152,2016-07-12 05:58:11.310,"POLYGON ((96.15296798265872 64.77649094165172, 96.36169309559014 64.63121016449571, 97.96251200666674 64.23491591523825, 98.51035587693731 64.87503333877595, 97.70156209133441 65.46630467577832, 96.27940593425649 64.93831308919093, 96.15296798265872 64.77649094165172))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
