sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015111320534033,35.391197204589844,-118.96652221679688,7275,0.006832267503528484,401.2066390120629,59.52480512480091,8.293795317324513,2.863220104713108,0.7029096240713648,0.43285202980041504,-0.4064106941223145,996.1697387695312,9.387909889221193,235784.1863259147,0.8488230707732929,2015-11-13 20:53:40.330,"POLYGON ((-118.7536540334024 35.22701324477461, -118.6759002152634 35.41923437050307, -118.9004992586438 36.34795683354993, -119.8266984131483 36.04408438898322, -120.1269280329948 35.27207340504982, -118.9827835502233 35.15197791701346, -118.7536540334024 35.22701324477461))",[nan],0,[nan],0,[nan],0,"[7232.0, 6359.0, 6987.0, 6938.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 6509.0, 5791.0, 7982.0, 7965.0, 8401.0, 6940.0, 6939.0, 8085.0, 6358.0, 7067.0, 5759.0, 6289.0, 6748.0, 6937.0, 7792.0, 7087.0, 7790.0, 7791.0, 6257.0, 6281.0]",30,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111320535975,36.39667892456055,-119.34867095947266,7275,-0.004378727039889507,401.16511090578524,56.057555017091005,21.005399288292203,1.0646657330961546,0.5389063998489623,1.1473102569580078,0.9382978677749634,1008.4063720703124,10.922076225280762,1234869.5362566009,4.445530330523764,2015-11-13 20:53:59.750,"POLYGON ((-119.0091743876675 36.6200119282649, -119.343128518479 36.75018478635528, -121.073028686909 36.64736199338406, -120.6874321827408 35.49379903611094, -119.3703516938488 34.98244408353447, -118.9193560310632 36.33012659900663, -119.0091743876675 36.6200119282649))",[nan],0,[nan],0,[nan],0,"[7232.0, 6359.0, 6987.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 6509.0, 7965.0, 6358.0, 7792.0, 7087.0, 7790.0, 7791.0, 6257.0, 6109.0, 6112.0, 6111.0, 6729.0, 6685.0, 6925.0, 6955.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0, 7131.0, 5622.0, 5819.0, 5818.0, 6041.0, 8102.0, 7225.0, 8076.0, 6281.0]",38,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111320540931,36.96394348144531,-119.59455871582031,7275,-0.02594575336260784,400.4059614739122,30.607787102439122,7.738209709515862,1.5779800293694268,0.6522059528923457,0.5629230141639711,1.8223769664764404,993.3302001953124,10.797285079956056,561305.6095018123,2.0207001942065244,2015-11-13 20:54:09.310,"POLYGON ((-119.4509314327191 37.3351454911445, -119.8582690771551 37.29016921153458, -121.3657540596897 36.34742880126515, -120.1554934400817 35.47722165938683, -118.5617350144743 35.65316923097473, -119.1473523094927 37.11390760570708, -119.4509314327191 37.3351454911445))",[nan],0,[nan],0,[nan],0,"[7792.0, 7087.0, 7790.0, 7791.0, 6257.0, 6109.0, 6112.0, 6111.0, 6949.0, 6950.0, 6729.0, 6685.0, 6925.0, 6955.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0, 7131.0, 5622.0, 7832.0]",22,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111320541105,37.00078201293945,-119.58755493164062,7275,-0.026673822893248288,400.36396001900283,23.95155682103909,9.097326446344363,1.0503403119264216,0.7710059475424669,0.5574679374694824,1.8827135562896729,983.4893798828124,10.845479965209961,441160.9247895893,1.5881793292425217,2015-11-13 20:54:11.050,"POLYGON ((-119.4478469554688 37.37725262563902, -119.8590182101602 37.32792820625014, -121.3688582880618 36.36078805203415, -120.1329834269044 35.49306979265234, -118.5244627978377 35.68598361599889, -119.1376203645329 37.15656499526175, -119.4478469554688 37.37725262563902))",[nan],0,[nan],0,[nan],0,"[7792.0, 7087.0, 7790.0, 7791.0, 6257.0, 6109.0, 6112.0, 6111.0, 6949.0, 6950.0, 6729.0, 6685.0, 6925.0, 6955.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0, 7131.0, 5622.0, 7832.0]",22,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111410050477,36.41973876953125,42.87805938720703,7283,0.005149834852339414,401.3282165809772,22.389462766096344,8.851695388026945,1.0090839032883194,0.5954390852145233,-0.8295820951461792,0.16422522068023682,985.6326904296876,10.914122581481934,243095.35189393273,0.8751432668181578,2015-11-14 10:05:04.770,"POLYGON ((42.53707739230149 36.47376847533722, 42.60796874351491 36.24351178015831, 43.53918752923394 35.43380295032497, 44.23715639367779 36.19392467153429, 43.97072358266963 37.11839080303748, 42.71017539807957 36.6656197606603, 42.53707739230149 36.47376847533722))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111413232572,38.346641540527344,-7.373764991760254,7285,0.0024188563263860662,399.0782764183284,23.01322089512078,8.466445390698631,1.0843921385671156,0.551414421237517,-2.113486289978028,1.3361486196517944,1006.1721801757812,14.483025550842285,515180.8331648154,1.854650999393336,2015-11-14 13:23:25.720,"POLYGON ((-7.834002858616297 38.57415621390266, -7.889936302980323 38.2155493676626, -7.089444364627441 36.65162483263707, -5.561436121803769 37.41879894241134, -5.290782469875551 38.84799505304223, -7.446908099092663 38.77020946313548, -7.834002858616297 38.57415621390266))",[nan],0,[nan],0,[nan],0,[nan],0,"[2735.0, 3333.0]",2,[2751.0],1,"[2859.0, 3381.0, 2853.0, 3392.0]",4,"[2741.0, 2939.0]",2,[nan],0,"[2791.0, 3338.0]",2,[3423.0],1,"[3343.0, 2693.0]",2,[2757.0],1,[nan],0,[nan],0
2015111507301734,40.59141159057617,84.31987762451172,7296,0.014948931748361306,399.7691559158841,37.099691250129,13.147641871109562,1.1257254779686572,0.8100949484329394,1.4798158407211304,-0.9996246099472046,904.9983520507812,7.381989002227782,576409.721865576,2.0750749987160733,2015-11-15 07:30:17.340,"POLYGON ((84.73065860087775 40.37847435741719, 84.79873575655483 40.69466147490997, 84.10851302087363 42.09919754256904, 82.65052619655233 41.42817827838362, 82.41946817671995 40.15873807849962, 84.37123182444323 40.21434409813815, 84.73065860087775 40.37847435741719))",[nan],0,[nan],0,[2771.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111507301836,40.63624954223633,84.31765747070312,7296,0.014083590695517956,399.77504434678184,41.65558686275139,12.177453533204886,1.3646674790564688,0.7968652464056617,1.6412572860717771,-0.9833069443702698,908.6860961914062,7.4457759857177725,743054.1188613697,2.6749948279009312,2015-11-15 07:30:18.360,"POLYGON ((84.75416725377015 40.43559709806233, 84.80092509524853 40.76229178359986, 83.98808433060564 42.17134329008029, 82.54539582163436 41.42197630424629, 82.40300513261481 40.11207204130001, 84.39768621365482 40.25226814381521, 84.75416725377015 40.43559709806233))",[nan],0,[nan],0,[2771.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111510433803,24.665000915527344,39.26203155517578,7298,-0.0007903407199399983,399.87339661762235,48.78192405963677,14.325737565345964,1.3584760950666646,0.5065034497884269,-4.4333014488220215,5.091831684112549,946.1294555664062,17.701255798339844,2214793.8786470788,7.973257963129483,2015-11-15 10:43:38.030,"POLYGON ((38.84436193968608 25.10124321418576, 38.62836110568978 24.65310034150014, 38.8742577023535 22.37556253066203, 40.90442487653286 22.90855477512378, 41.79751062299532 24.6858600323201, 39.3611475680621 25.23709706287117, 38.84436193968608 25.10124321418576))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111618073504,37.98408126831055,-78.29203796386719,7317,-0.01640683404203344,403.0667239233734,27.97822431657673,8.530502023545322,1.308445456038832,0.6720269441738302,-0.3898692131042481,0.1976628303527832,1010.6448364257812,10.205464363098145,124657.31906028787,0.4487663486170364,2015-11-16 18:07:35.040,"POLYGON ((-78.526002300207 38.07761369845185, -78.53272208987853 37.90243116538357, -78.05681771141279 37.1760051651992, -77.36212137002153 37.60532179572026, -77.32398314014161 38.30570940781655, -78.3516475448484 38.18600877062779, -78.526002300207 38.07761369845185))",[nan],0,"[7636.0, 7783.0]",2,[nan],0,"[5790.0, 6288.0, 6992.0, 7091.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111618073676,38.044410705566406,-78.30733489990234,7317,-0.016559326820675672,402.9615982621189,32.02662332701727,10.486569625517369,1.2183940602032313,0.7395284862463662,-0.3551382422447205,0.19878505170345304,1009.8005981445312,9.990655899047852,126261.34502717626,0.4545408420978344,2015-11-16 18:07:36.760,"POLYGON ((-78.5287197010023 38.14206861477859, -78.54402033225524 37.97314152891852, -78.12007377723775 37.25682477145818, -77.42766977152579 37.64963027677484, -77.35602633225201 38.32468326940994, -78.35477585603039 38.24124366923881, -78.5287197010023 38.14206861477859))",[nan],0,"[7783.0, 6351.0]",2,[nan],0,"[5790.0, 6288.0, 6992.0, 7091.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111713450533,8.218816757202147,-5.890444755554199,7329,-0.000797488289545713,399.38919067880005,39.12194915236266,12.913255454815333,1.2086340011784158,0.5984570582727616,-0.4911626279354096,-0.3944599330425263,976.5774536132812,35.73605728149414,336109.2836060186,1.209993420981667,2015-11-17 13:45:05.330,"POLYGON ((-6.083651708499238 8.064123001867374, -5.895769497778699 7.971901197217366, -4.918312695442436 8.025235375923762, -5.116090971851578 8.836632644844233, -5.869077794271743 9.20644714933502, -6.133623763410552 8.266846691500307, -6.083651708499238 8.064123001867374))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111804233671,-30.81774139404297,143.0052490234375,7338,-0.0013847467390414034,399.3450671296698,56.559418114588006,15.113388371602287,1.4929771329908372,0.7114974433150923,2.467436552047729,-0.6464446783065796,988.6192626953124,16.731718063354492,1922209.0343572008,6.9199525236859225,2015-11-18 04:23:36.710,"POLYGON ((143.488756579934 -30.92604418423444, 143.4115726121986 -30.56798452540445, 142.1645728346957 -29.25679862937195, 141.0822505951818 -30.36663032828398, 141.3587213219824 -31.80367277680556, 143.2196308801973 -31.20705942040079, 143.488756579934 -30.92604418423444))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111804233775,-30.784841537475586,142.95108032226562,7338,-0.002336962960167388,399.3249628668869,57.08118071083082,14.727539720899653,1.546225427487358,0.7140709345025634,2.4126930236816406,-0.703887403011322,988.98779296875,16.64089584350586,1881571.1069862759,6.773655985150592,2015-11-18 04:23:37.750,"POLYGON ((143.4283849555782 -30.90403768070048, 143.3630317599531 -30.54607745249418, 142.1641362830607 -29.21237741940072, 141.0537892139828 -30.29063491443949, 141.2827497999234 -31.72646792669349, 143.1517839446143 -31.17714586621355, 143.4283849555782 -30.90403768070048))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111804233834,-30.738100051879893,142.95004272460938,7338,-0.003214679532610339,399.3073841758834,54.687426608467035,15.8454974114484,1.3768660026226074,0.6780662734331176,2.3126072883605957,-0.7221311330795288,991.3989868164062,16.385948181152347,1722028.1534837668,6.1993013525415614,2015-11-18 04:23:38.340,"POLYGON ((143.4185205534588 -30.8634499814941, 143.3617283612352 -30.50897007489359, 142.2065715456614 -29.17294997890679, 141.0883921861103 -30.21993639527178, 141.2836729875712 -31.64123656360522, 143.1396349014127 -31.12865797077854, 143.4185205534588 -30.8634499814941))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111804233902,-30.68437576293945,142.95843505859375,7338,-0.0038256466210160336,399.30766024119066,49.42527748045565,19.133254653749468,1.0305529960456847,0.6363056382921318,2.1960442066192627,-0.7356705665588379,993.4799194335938,16.729360580444336,1470695.051268359,5.294502184566093,2015-11-18 04:23:39.020,"POLYGON ((143.4163804076749 -30.81597649279288, 143.3688352566989 -30.46605296546505, 142.2629883131265 -29.13075861593054, 141.1391817281737 -30.14197470476361, 141.2982522210212 -31.54439920733657, 143.1357478485979 -31.0721359261163, 143.4163804076749 -30.81597649279288))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111822510178,35.19707107543945,-148.24819946289062,7349,0.006614698454202468,400.1397308222879,51.71932265721888,11.308257655143974,1.8245980195103444,0.7574188503580613,0.991174042224884,9.406208992004396,1025.8790283203123,26.76597785949707,3500851.72700553,12.603066217219908,2015-11-18 22:51:01.780,"POLYGON ((-148.1669963375275 35.82468117030955, -148.7851620346716 35.64999072453478, -150.7550426824341 33.75964635766018, -148.5610719969879 32.68546764984484, -146.1584522641118 33.36214319123699, -147.6078780671644 35.54816239198841, -148.1669963375275 35.82468117030955))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111822510238,35.23256301879883,-148.26182556152344,7349,0.004565810569606826,400.0206465581337,69.942118995468,15.912652310020649,1.7535020501006695,0.8364049351395992,1.03602933883667,9.476146697998047,1026.127197265625,26.97954177856445,4809472.112783156,17.314099606019365,2015-11-18 22:51:02.380,"POLYGON ((-148.1774061571695 35.86113021814003, -148.7979084091762 35.6880849599404, -150.7813678884662 33.80032513851866, -148.5870559197392 32.71708698937517, -146.1758968668038 33.38729239349755, -147.6182931503174 35.58227099271642, -148.1774061571695 35.86113021814003))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111908410976,24.92393684387207,66.89774322509766,7355,-0.005843952579558292,399.58243228810113,30.496376403141884,10.75631755089118,1.1310835598417108,0.5271883306008922,-1.9789290428161617,-0.2536984980106354,1010.0968017578124,10.4053955078125,938535.7902412955,3.3787288448686628,2015-11-19 08:41:09.760,"POLYGON ((66.46747589349788 24.87299509462934, 66.66395766877602 24.59071388596472, 68.16272784247001 23.84515527100157, 68.6222301165288 25.11523608012677, 67.84572740782343 26.25291643931394, 66.57809357755448 25.19193021245797, 66.46747589349788 24.87299509462934))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111911423973,-29.50471115112305,30.381452560424805,7357,0.00784834213092665,399.4997701984565,17.714693425367397,6.739256948141566,1.0486527292414916,0.5335392820097301,-2.35696029663086,-4.734930038452148,921.3873291015624,23.75954818725586,845211.6141553817,3.0427618109593744,2015-11-19 11:42:39.730,"POLYGON ((30.10456090317215 -29.98866459017393, 30.62961236964884 -30.00039609342236, 32.77410581586511 -28.97670492687423, 31.4635091977988 -27.56299909520456, 29.41220336102574 -27.51715201444635, 29.7794999071748 -29.62996446457026, 30.10456090317215 -29.98866459017393))",[nan],0,[nan],0,[10638.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111911424277,-29.366268157958984,30.30110740661621,7357,0.007057066247693734,399.5290037205287,52.13983911758872,16.37376840726578,1.2703725739826892,0.6119006313934314,-1.4040635824203491,-5.207269668579102,887.9395751953125,21.694997787475586,1809915.9341288612,6.515697362863902,2015-11-19 11:42:42.770,"POLYGON ((30.13860360388634 -29.89135070856601, 30.65805060983944 -29.81185096020324, 32.53389497940857 -28.431080057418, 30.93503356429425 -27.26362897789827, 28.90356143547335 -27.57441896359239, 29.73663067026089 -29.59418129923496, 30.13860360388634 -29.89135070856601))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111913372473,27.41404151916504,-4.673055171966553,7358,-0.001800627166984116,399.0145018870784,36.585092692563244,12.973779162909715,1.1249875710228736,0.5051566619921734,-7.271517276763916,-3.1402416229248047,981.2510986328124,12.973047256469727,4344240.415214539,15.639265494772337,2015-11-19 13:37:24.730,"POLYGON ((-5.293050791536873 27.17320091693662, -4.865892671193243 26.83520001128531, -2.276693929082739 26.31004969464759, -2.166212817570691 28.34923610041551, -3.880780378114478 29.72612887639653, -5.279469354203553 27.68355896140577, -5.293050791536873 27.17320091693662))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111913372574,27.46624565124512,-4.681909084320068,7358,-0.002602523081562137,398.9771277581857,40.48213690778555,11.87369355849477,1.3601526714457597,0.6156881959710059,-7.262956619262695,-3.14024019241333,980.8680419921876,13.084701538085938,4800018.2016637605,17.28006552598954,2015-11-19 13:37:25.740,"POLYGON ((-5.301917699325928 27.22522910610841, -4.874508821558449 26.8874837771938, -2.284550570184343 26.36342273906607, -2.174934402333754 28.40210616116823, -3.89056730029242 29.77801730187656, -5.28858425792318 27.73545697137653, -5.301917699325928 27.22522910610841))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111913372676,27.510395050048828,-4.6847825050354,7358,-0.003401815824605984,398.95735535509806,42.69120971293167,16.138509781420098,1.0553222563077376,0.6516899575504932,-7.261189937591553,-3.134875059127808,984.153564453125,13.02124309539795,5077252.841961323,18.278110231060765,2015-11-19 13:37:26.760,"POLYGON ((-5.305104401546991 27.2697026178412, -4.877778395325985 26.93179970233491, -2.287471086168006 26.40653712513798, -2.176528751433308 28.44490110177564, -3.891779708107713 29.82148587506282, -5.291466611238112 27.77985805596937, -5.305104401546991 27.2697026178412))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015111913372704,27.54665184020996,-4.702322483062744,7358,-0.003755182966225726,398.9490034858762,42.991420065483496,16.87671546570467,1.0162578846264725,0.6528357794102083,-7.271475791931152,-3.1233031749725337,982.4953002929688,13.10893440246582,5108734.093030963,18.391442734911468,2015-11-19 13:37:27.040,"POLYGON ((-5.323447324485485 27.30694782705938, -4.89661057063949 26.96828740553481, -2.306204684550515 26.4386190467248, -2.190896787209785 28.47710903996795, -3.903986362641053 29.85677885242443, -5.30874396917005 27.81715879442006, -5.323447324485485 27.30694782705938))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112006090471,37.56550598144531,105.32878112792969,7368,-0.003377829264791248,399.8840392707998,16.03156165055329,4.238922440471127,1.5087956557556292,0.515351758968452,-2.8379695415496826,3.40981388092041,877.5194091796875,9.546708106994627,379217.0360163823,1.3651813296589759,2015-11-20 06:09:04.710,"POLYGON ((104.9141038445937 37.95927181428003, 104.6839792602578 37.56580171731719, 104.8826040252384 35.54386887614115, 106.9448872742208 35.97611255870543, 107.9070278542183 37.52912043246923, 105.44407417353 38.07053820870277, 104.9141038445937 37.95927181428003))",[nan],0,[nan],0,"[3980.0, 3982.0, 3993.0, 992.0, 3969.0, 4209.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112009240104,27.329967498779297,58.69745635986328,7370,0.003652202658911683,399.65417257881967,49.90788897016325,13.349407279311107,1.4914794806384777,0.5284455695385235,5.622000217437744,0.9085338115692142,974.781005859375,19.570903778076172,4269217.566506567,15.369183239423638,2015-11-20 09:24:01.040,"POLYGON ((59.30868835357017 27.41677878464431, 59.0157942905953 27.80409981532307, 56.79983841497523 28.76165400372549, 56.26242340034534 26.95616184402116, 57.45037489762503 25.42612959408958, 59.1641408111825 26.96799012267057, 59.30868835357017 27.41677878464431))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112009240273,27.438507080078125,58.6657829284668,7370,-0.0009075837639694439,399.78939157480033,42.42641478945075,15.201599831795713,1.113415091348394,0.5886763115951137,5.806495666503906,0.841957688331604,971.0139770507812,20.025854110717773,3718435.143158668,13.386366515371206,2015-11-20 09:24:02.730,"POLYGON ((59.28421896865858 27.51708664196471, 58.99579255186801 27.91187829273756, 56.77670188780676 28.90948454834908, 56.20120221501536 27.09691101304333, 57.37306678810259 25.53717142229238, 59.13011998856845 27.0667306819365, 59.28421896865858 27.51708664196471))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112012252503,-31.93454551696777,22.75298309326172,7372,0.008434040757593419,398.10330145234116,57.76361529393797,14.045511086723051,1.6406913402658638,0.7803503573715073,7.7451324462890625,0.3279427289962769,861.5322265625,9.356846809387207,5824723.369502385,20.969004130208585,2015-11-20 12:25:25.030,"POLYGON ((23.45597449817774 -31.9072091579619, 23.17998779773263 -31.45811874728193, 20.889076335293 -30.14839763122452, 19.9377418892615 -32.00491117102467, 20.99959749354464 -33.82496450164489, 23.23009110657233 -32.37668349685907, 23.45597449817774 -31.9072091579619))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112012252572,-31.887739181518555,22.75187683105469,7372,0.008104677539451238,398.10542311551916,56.641296517839095,20.061214273624522,1.126382864442525,0.7727183921905668,7.863278865814209,0.1227635219693184,848.1236572265625,9.107563972473145,5668412.442220199,20.406284791992718,2015-11-20 12:25:25.720,"POLYGON ((23.45781663367837 -31.87637441711287, 23.19502356399185 -31.41945037346303, 20.93807354049935 -30.05287728597633, 19.92728110327436 -31.8939743924156, 20.93314616952476 -33.74449319013512, 23.21643553856321 -32.34228300055302, 23.45781663367837 -31.87637441711287))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112012363901,8.749734878540039,13.521520614624025,7372,0.0011060682356855557,400.09341039749205,34.31971383817741,12.587094274550573,1.0877478632228612,0.5898334194412683,-2.823915719985962,-0.32481375336647034,978.5552978515624,22.274169921875,1469055.2693976418,5.288598969831512,2015-11-20 12:36:39.010,"POLYGON ((13.07430381908165 8.698288097762749, 13.2736703450873 8.375874561647914, 14.82509187253869 7.515642383999507, 15.31160432262557 8.950203928207985, 14.51809503922785 10.24339944312623, 13.19433321884618 9.057566410237046, 13.07430381908165 8.698288097762749))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112020575374,28.99507713317871,-118.2646942138672,7377,0.003033059858307943,399.6666924329045,32.90395545761861,10.010960653806867,1.3112406969153172,0.6520658911769222,1.5718736648559568,-2.055904150009156,941.4649047851562,6.560373783111572,405706.83115715923,1.4605445921657734,2015-11-20 20:57:53.740,"POLYGON ((-117.9664400292643 28.6506440497207, -117.7726254538016 28.97453014338996, -117.8275753267779 30.68499744137222, -119.4779065185405 30.36583165729859, -120.2346609347013 29.05922869039808, -118.3717313154257 28.57230961603927, -117.9664400292643 28.6506440497207))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112020575537,29.04792022705078,-118.27037811279295,7377,0.0030823333326122013,399.6620881318306,38.82737284958793,10.484160518065895,1.4774555044173283,0.7004771832377231,1.6297792196273804,-2.0953843593597408,927.0442504882812,6.593019008636475,494923.254228985,1.781723715224346,2015-11-20 20:57:55.370,"POLYGON ((-117.9661497553438 28.70272407561351, -117.7736301751143 29.03080690698045, -117.8455625630668 30.75553498455624, -119.5079810623159 30.42144227493771, -120.2587464489588 29.09797663837321, -118.3743747752447 28.62073963102223, -117.9661497553438 28.70272407561351))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112108292074,30.69499969482422,71.73148345947266,7384,-0.0104917520364566,399.2409569166753,13.689046913003036,5.445724234739753,1.0028307267484338,0.5548791867895345,-0.4261201024055481,0.1104649230837822,1002.7672729492188,9.635393142700195,81578.17117364414,0.2936814162251189,2015-11-21 08:29:20.740,"POLYGON ((71.49803097399278 30.747060887146, 71.535412787749 30.57398698167902, 72.14289235054274 29.94205588708495, 72.6627666455812 30.48257229377561, 72.52068208204319 31.17603912432398, 71.62763732515492 30.88301760054437, 71.49803097399278 30.747060887146))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015112309582738,39.54239273071289,47.56211853027344,7414,0.01358876111460572,399.98490849473814,36.669827099084245,12.656466169742085,1.1558632756281475,0.7564130843888516,-1.372028350830078,-0.5894066095352173,1012.5975341796876,8.13019847869873,854101.2174035144,3.0747643826526514,2015-11-23 09:58:27.380,"POLYGON ((47.14241800330188 39.40175668955861, 47.43082962811568 39.20297025518709, 49.18203982703973 38.8929465795717, 49.2577674843341 40.08955233657222, 48.10040565031363 40.89835291324597, 47.15246676737418 39.70118682557013, 47.14241800330188 39.40175668955861))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
