sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016110805384477,-26.8767032623291,120.7966537475586,12523,0.0006459064319136634,401.41437034437797,40.19816996681894,15.742049129529073,1.0187205911106745,0.6399388010410617,1.4876512289047241,-1.6979016065597534,946.6771850585938,13.865654945373535,637412.697924522,2.2946857125282794,2016-11-08 05:38:44.770,"POLYGON ((121.1012595982242 -27.18727805598054, 121.2574649300659 -26.86712283555294, 121.0740579371499 -25.24213562052211, 119.5945733177882 -25.62785994988278, 118.9528147371507 -26.89999102925124, 120.7260693026257 -27.28520135921442, 121.1012595982242 -27.18727805598054))",[nan],0,[407.0],1,[nan],0,[324.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110805384504,-26.83655166625977,120.82429504394531,12523,0.00027461728715654036,401.3881940504256,44.08538768371485,14.978301267402426,1.174200250144422,0.6610447040533781,1.4812443256378174,-1.7148886919021606,944.1837768554688,14.65644359588623,690932.9492378827,2.487358617256378,2016-11-08 05:38:45.040,"POLYGON ((121.1267372019749 -27.14946727337168, 121.285627447613 -26.82988310135825, 121.1146806317969 -25.20159761249132, 119.630843392803 -25.57844150264743, 118.9786078535307 -26.84817688222375, 120.7504095280221 -27.2451383252962, 121.1267372019749 -27.14946727337168))",[nan],0,[407.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110814073902,25.045255661010746,-11.87540340423584,12528,-0.00260996037504957,401.4510212225232,39.662745439508704,14.434635853917609,1.0961929537228106,0.5359153945889337,-2.034979343414306,-4.286681652069092,977.734130859375,13.796555519104006,1797430.460292649,6.470749657053537,2016-11-08 14:07:39.020,"POLYGON ((-12.12141035765561 24.57114835612959, -11.63656496650652 24.56810549544957, -9.637036773056602 25.55744459354768, -10.87184128971793 26.93715154475604, -12.84984976848982 26.94956079199147, -12.43203033768548 24.91193572852648, -12.12141035765561 24.57114835612959))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110814074037,25.083253860473643,-11.867757797241213,12528,-0.0027029418513674075,401.4408885958182,42.34691036615417,13.07598469221534,1.2919847634485435,0.6979494415113897,-1.9976171255111688,-4.379316329956056,979.8848266601562,13.852568626403807,1913775.3747616562,6.889591349141963,2016-11-08 14:07:40.370,"POLYGON ((-12.10688210716659 24.60378624451302, -11.61987685715542 24.60750203914506, -9.627917775843922 25.62866965196354, -10.89201582025061 26.99681071057724, -12.87906906068399 26.98165538326537, -12.42455546571242 24.94161396184082, -12.10688210716659 24.60378624451302))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110814074074,25.12859344482422,-11.888856887817385,12528,-0.0033389444848499357,401.45287816469016,43.40507379630511,9.030859968930645,1.9174385585496856,0.8628912555528292,-1.9841089248657229,-4.493375778198242,977.3677368164062,13.785107612609865,1965752.3001145208,7.076708280412276,2016-11-08 14:07:40.740,"POLYGON ((-12.12305040594602 24.6436683389835, -11.6330848595275 24.65282149273254, -9.64214323937099 25.70195441925056, -10.93297240303566 27.06412913968442, -12.93240351400936 27.02679112259238, -12.44719533151249 24.97992741001401, -12.12305040594602 24.6436683389835))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110814074101,25.17372894287109,-11.910767555236815,12528,-0.004993530748133069,401.5332034676371,36.99411145267524,8.016424105665942,1.8410347294280285,0.8717407327705493,-1.9704384803771973,-4.613319873809815,973.8092651367188,13.499245643615724,1678180.989795696,6.041451563264506,2016-11-08 14:07:41.010,"POLYGON ((-12.13996468943698 24.68326795437047, -11.64699338716273 24.69792923832992, -9.657060912700908 25.7754076593686, -10.97501534840344 27.13155611978897, -12.98700527840049 27.07173972213206, -12.47067253837189 25.01794289874129, -12.13996468943698 24.68326795437047))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110814074235,25.2205867767334,-11.907782554626465,12528,-0.005167552855423402,401.53443518767534,30.553712959729662,9.496472858216078,1.283546860489328,0.6817336865700026,-1.936043620109558,-4.7245941162109375,970.6962890625,13.523210525512695,1378477.8372349015,4.962520214045647,2016-11-08 14:07:42.350,"POLYGON ((-12.13023923245797 24.72458508973945, -11.63486637162217 24.74597239432637, -9.651445766410967 25.8555475674828, -10.99929354914432 27.20077623112595, -13.02130849529072 27.11350684948487, -12.46813973184003 25.05645989876432, -12.13023923245797 24.72458508973945))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110904434232,-24.933067321777344,134.32698059082028,12537,-0.0026151344524908623,401.44537490722337,8.623613253884068,2.4424997949116776,1.408525783286272,0.5194642916986753,-2.6585280895233154,-3.286787748336792,964.5718383789062,26.195350646972656,423582.8644025789,1.5248983118492838,2016-11-09 04:43:42.320,"POLYGON ((133.9762500291521 -25.32676210150002, 134.4337941148736 -25.43054950667294, 136.5494584030836 -24.87997349396511, 135.7081543043333 -23.35007667230037, 133.9080140668233 -22.94207474927474, 133.7711101219634 -24.94116261929994, 133.9762500291521 -25.32676210150002))",[nan],0,[nan],0,[nan],0,[364.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110908175103,29.78033828735352,71.52281951904297,12539,0.005618491174976792,403.2328530139707,46.39162359633171,13.84451075468959,1.3368172004761067,0.5598422151646882,-0.18365974724292755,-0.09038498997688292,1004.9956665039062,8.509114265441895,146405.90875969743,0.5270612715349108,2016-11-09 08:17:51.030,"POLYGON ((71.37502985874279 29.7167680292257, 71.48356781084024 29.64069888048516, 72.12466358915273 29.54690743652133, 72.11584633854069 30.03295315461887, 71.6809263112111 30.33874850659738, 71.37192404243835 29.83826625898173, 71.37502985874279 29.7167680292257))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110908175173,29.81639671325684,71.5107421875,12539,0.004733916014558985,403.27205279746033,47.883683800596415,17.50786839816454,1.0910994745330476,0.549522206464916,-0.29277536273002625,-0.19827742874622345,1004.2592163085938,8.266448974609375,253479.80975157925,0.9125273151056852,2016-11-09 08:17:51.730,"POLYGON ((71.33293771643429 29.71116136530005, 71.48871284227445 29.62992635444943, 72.33604488051999 29.60848514168564, 72.22569894197744 30.234908732766, 71.59968796936384 30.5621880112702, 71.30388676881276 29.867567402681, 71.33293771643429 29.71116136530005))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110911211178,-18.439306259155273,33.95352935791016,12541,0.0013366771273272324,402.9416649830659,14.030814428080618,3.678973488347896,1.521480141554771,0.6678264100388399,-3.8014168739318848,-0.6701606512069702,964.4808959960938,34.55917739868164,806056.491811724,2.901803370522207,2016-11-09 11:21:11.780,"POLYGON ((33.44409072275483 -18.52429514312353, 33.69434949971687 -18.86646707299495, 35.5497146884465 -19.70124549436092, 35.98618899066255 -18.08576478368046, 34.97783216023303 -16.72705561100685, 33.55818754851838 -18.12168236198516, 33.44409072275483 -18.52429514312353))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110919524502,43.66796112060547,-102.18180847167969,12546,0.007915710822941817,401.5910214355748,61.61762657544686,21.609229289025127,1.1375637756510508,0.6727611747856035,3.525754451751709,3.524594783782959,927.8511352539062,9.955127716064453,3969382.441184923,14.289776788265725,2016-11-09 19:52:45.020,"POLYGON ((-101.661648576302 44.04188108058914, -102.2459568559477 44.19648164287688, -105.1020900030906 43.8160337119868, -104.1992971213515 42.14923566555329, -101.9359913740947 41.55304728017723, -101.4542632409957 43.61931494624077, -101.661648576302 44.04188108058914))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016110919524572,43.707679748535156,-102.1956787109375,12546,0.007272382129187097,401.60567114380905,56.34635873848075,18.977126652945227,1.1845283671518312,0.6878602384573343,3.3344762325286865,3.496687889099121,933.7012939453124,10.024306297302246,3498111.1111533144,12.593200000151933,2016-11-09 19:52:45.720,"POLYGON ((-101.6923059154902 44.08706064367984, -102.2766758620403 44.23016252660199, -105.0942159105639 43.80447480182823, -104.1471496334758 42.16856178092321, -101.8851672085984 41.61672459775011, -101.4727781549797 43.67201564457825, -101.6923059154902 44.08706064367984))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111003494478,-19.446813583374023,146.9619903564453,12551,0.003534370144577421,401.54122289722176,19.147894986233368,6.411819973935933,1.1913785667325767,0.6586446496422023,-0.953639566898346,-4.434318065643311,990.2130126953124,40.53275680541992,551236.0914243761,1.9844499291277544,2016-11-10 03:49:44.780,"POLYGON ((146.8468163716617 -19.95319355499103, 147.2980054900807 -19.85545119000412, 148.8817869841529 -18.46832504911048, 147.4158010703439 -17.42031519956939, 145.6342878633698 -17.80605819277728, 146.4785019551807 -19.68826023433487, 146.8468163716617 -19.95319355499103))",[nan],0,[326.0],1,[nan],0,[391.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111004001032,15.64885425567627,138.98776245117188,12551,-0.0050783425289692135,401.02873875792073,12.117757189773505,4.821691933369087,1.0026118950451508,0.6574887090830637,-3.77866530418396,-2.0256335735321045,1013.6119384765624,30.659433364868164,790734.7565147198,2.846645123452991,2016-11-10 04:00:10.320,"POLYGON ((138.5247819792096 15.40760003038054, 138.8804214872778 15.1500044896416, 140.9338296640906 14.88312947228074, 140.85068378562 16.60383519895726, 139.42254510022 17.64347158500479, 138.4990205444812 15.83759768174633, 138.5247819792096 15.40760003038054))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111009031876,41.78049087524414,60.71050643920898,12554,-0.0011173071320304089,401.5485895628602,48.43366849527909,18.305359534865307,1.05555086863558,0.5799741574569653,-0.8687772750854492,-0.17574845254421234,1012.235595703125,7.086130142211914,668159.7267194224,2.4053750161899203,2016-11-10 09:03:18.760,"POLYGON ((60.3360084899622 41.72312436331609, 60.5283666588516 41.52893773301198, 61.89346472843455 41.06055889727821, 62.21498866585266 41.99767753852139, 61.45357424854384 42.78363378906529, 60.41065302397958 41.95853683327223, 60.3360084899622 41.72312436331609))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111015401734,41.36179733276367,-42.68042755126953,12558,-0.0058776396132615046,402.70071689737733,47.75673476230943,17.581454600224216,1.0836521268472932,0.7548267453027467,7.856921195983888,4.800107002258301,1010.0523071289062,28.386756896972656,6815558.549739188,24.536010779061073,2016-11-10 15:40:17.340,"POLYGON ((-41.96754881329883 41.68607635007922, -42.55526024813312 41.98093837989028, -45.86980817761432 42.11590719559254, -45.4616536559799 40.0216946400747, -43.15849600268239 38.88328231841336, -41.89493140452532 41.15959347102834, -41.96754881329883 41.68607635007922))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111111161734,8.645722389221191,33.571762084960945,12570,0.0007895271017243025,401.04131799254316,36.08444995477392,14.223101995012044,1.0121289123172523,0.5697497066447393,-0.8709972500801086,0.5981653928756714,960.9364013671876,39.17168045043945,388155.18071892415,1.397358650588127,2016-11-11 11:16:17.340,"POLYGON ((33.31512837679527 8.820944101299281, 33.27199405100349 8.562743549108578, 33.69113276941489 7.412728256142713, 34.59597443564203 7.943138671121236, 34.77215372140796 8.975263112256979, 33.54180234998487 8.95395334683986, 33.31512837679527 8.820944101299281))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111202133436,30.744098663330078,162.33935546875,12579,-0.00033347560999529593,402.8953678378426,33.622007995362104,10.044772916152963,1.33534532371311,0.6353289290520023,-4.3881006240844735,0.410787433385849,1026.548583984375,30.39653396606445,2147025.4124948224,7.729291484981362,2016-11-12 02:13:34.360,"POLYGON ((161.7479126014079 30.79055029763004, 161.9185375027452 30.3829859047174, 163.6669148555881 29.04960498684331, 164.6989812983223 30.53143872293213, 164.0546471855544 32.17429663915269, 162.0002781559939 31.16551231484986, 161.7479126014079 30.79055029763004))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111207114178,40.37586212158203,88.98606872558594,12582,0.0020709120073251425,402.38215577808717,49.47751013106274,16.089096591253277,1.2268352426326998,0.7312540569533712,7.47733736038208,0.6010538339614868,920.1783447265624,4.531973361968994,5154789.339994092,18.557241623978726,2016-11-12 07:11:41.780,"POLYGON ((89.76106404458463 40.42087780293899, 89.43945148131671 40.85929446084597, 86.74786326374945 42.0467780122748, 85.89812683607281 40.14410791686861, 87.23525557234282 38.42473357363334, 89.52818974250233 39.95144213594426, 89.76106404458463 40.42087780293899))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111207114234,40.44598007202149,88.94013214111328,12582,0.0005206319565373502,402.2883005323243,62.27133024373457,23.39706877969691,1.0617854195745962,0.7263292220053141,7.629945278167725,0.6441974639892578,922.5894165039062,4.427936553955078,6644129.282708998,23.91886541775239,2016-11-12 07:11:42.340,"POLYGON ((89.7198979598856 40.49361261727761, 89.39388955367187 40.93340892467522, 86.67811434495168 42.11880020726024, 85.83383418279448 40.20311294243523, 87.18852422789625 38.47883115989351, 89.48795513347294 40.02094056364416, 89.7198979598856 40.49361261727761))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111207114303,40.49347305297852,88.9188232421875,12582,0.0008481190466030874,402.31232322987535,60.501884088091785,19.62849616077969,1.2296795133452407,0.7556111813192578,7.742837429046631,0.6798551678657532,922.837890625,4.420400142669678,6559117.59758943,23.612823351321946,2016-11-12 07:11:43.030,"POLYGON ((89.7019995643705 40.54328004552662, 89.37253882449906 40.98396739398264, 86.63856412760903 42.16689491950911, 85.79947761513826 40.24144657036234, 87.16786405280523 38.5140611008652, 89.47102611288703 40.068172348375, 89.7019995643705 40.54328004552662))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111207114403,40.55346298217773,88.89977264404297,12582,0.0006723727050141721,402.33985715874536,53.60659971925394,17.21916384697251,1.2419847634080132,0.6600261013493869,7.930096626281737,0.8263612389564514,921.9835815429688,4.487890720367432,5976367.198390963,21.514921914207463,2016-11-12 07:11:44.030,"POLYGON ((89.68774661679005 40.61335118763552, 89.3463006952984 41.05280440044984, 86.56581226502948 42.20909215421134, 85.76370791300924 40.26049482824087, 87.17776005266643 38.53919113186411, 89.46513010677637 40.13228118268516, 89.68774661679005 40.61335118763552))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111213420836,22.020090103149414,-4.963140487670898,12586,0.002806198275250972,403.1765541047544,30.52266757831564,9.528106087795573,1.2779856243650771,0.6017526523735527,-3.5140037536621094,-1.766379714012146,983.8221435546876,6.130145072937013,1779645.660040675,6.40672437614643,2016-11-12 13:42:08.360,"POLYGON ((-5.43778345550996 21.79658857547054, -5.085246161065845 21.53725370656499, -3.019331730188674 21.22325327664586, -3.049584044809583 22.90004921981133, -4.466153625338894 23.95020182863091, -5.452440655333366 22.21569124862938, -5.43778345550996 21.79658857547054))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111307504031,21.53746795654297,80.19207763671875,12597,-0.0009657235150774381,402.425183112404,43.540755011408,16.160984226749758,1.0748261276005624,0.558745463675795,-1.3244282007217407,-0.6297628879547119,983.3970336914062,21.71932411193848,957511.1290691937,3.447040064649098,2016-11-13 07:50:40.310,"POLYGON ((79.85181721011467 21.38558905773479, 80.09742517704493 21.19591022207731, 81.55864360092677 20.94499751699657, 81.56022468225719 22.13793300443998, 80.57522444878232 22.90300576801024, 79.84872120422612 21.6838325049953, 79.85181721011467 21.38558905773479))",[nan],0,[nan],0,"[3295.0, 8239.0, 3554.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111307504307,21.61432456970215,80.18704223632812,12597,-0.002590869428241412,402.4989000180033,36.558530580450565,14.208021702079689,1.0265147297568968,0.5844025150977401,-1.2919392585754397,-0.6860004663467407,982.8687133789062,22.52788162231445,794617.1144073013,2.8606216118662853,2016-11-13 07:50:43.070,"POLYGON ((79.85446386225698 21.44867022076374, 80.10863973344591 21.26952725464536, 81.57979020730639 21.07954274763361, 81.52497427815265 22.27017314169142, 80.5044620044434 22.99298955567105, 79.83727166881141 21.74619504172069, 79.85446386225698 21.44867022076374))",[nan],0,[nan],0,"[3295.0, 8239.0, 3554.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111311051374,10.836309432983398,33.580551147460945,12599,-0.007211522464180836,402.6899126023145,18.711906440157954,7.2058353747099515,1.0359618611458143,0.6103172095776864,-1.0569857358932495,-1.1069506406784058,957.0307006835938,34.057167053222656,357051.45595524815,1.285385241438893,2016-11-13 11:05:13.740,"POLYGON ((33.32990964561925 10.57649905391882, 33.62050797087853 10.4793991463539, 35.03008947733598 10.74078717016411, 34.58755273598684 11.87341121487478, 33.41974149738923 12.26381174945126, 33.218025793077 10.8591268365678, 33.32990964561925 10.57649905391882))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111311051402,10.87738800048828,33.568546295166016,12599,-0.007526636085015361,402.6783426290167,15.020112873297926,5.857048046960412,1.0230679402860787,0.6408154236450301,-1.0214602947235107,-1.2115154266357422,958.63232421875,32.466243743896484,285060.07383870124,1.026216265819324,2016-11-13 11:05:14.020,"POLYGON ((33.33145750191907 10.59909455070519, 33.63154531929555 10.51887215831082, 35.04111460833168 10.8704264631703, 34.52142229668633 11.98862534694383, 33.31498828705954 12.31123103408086, 33.20039624914311 10.8780254838337, 33.33145750191907 10.59909455070519))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111311055577,13.13511848449707,33.009788513183594,12599,0.003815018747052879,401.99033740852286,36.369832965457896,10.656127852881484,1.3616075465100133,0.5305853177692537,-1.10897696018219,1.2473053932189941,958.1442260742188,16.459976196289062,414805.76738030044,1.4933007625690815,2016-11-13 11:05:55.770,"POLYGON ((32.7579545620187 13.4122768220017, 32.63137784734779 13.12421989675296, 32.79087610384824 11.66658164198687, 34.01160917091379 12.02402564685902, 34.52373965464272 13.17314123806381, 33.06491257593975 13.50219872126474, 32.7579545620187 13.4122768220017))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111312350174,-19.64303970336914,18.081493377685547,12600,0.0044983453361852966,403.1894590523703,26.383889878318076,9.495759698371586,1.10845783046948,0.5410795347553845,-1.0960664749145508,0.10930737853050232,855.2053833007812,15.915106773376465,364051.03410333156,1.3105837227719936,2016-11-13 12:35:01.740,"POLYGON ((17.75096438329342 -19.61150004815212, 17.84341117005422 -19.86273816004121, 18.83540833761709 -20.68144428640309, 19.40486590394817 -19.76310955844355, 19.02743450479367 -18.76109646303494, 17.89454767646463 -19.38292374904957, 17.75096438329342 -19.61150004815212))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111319261205,36.95981979370117,-93.85076904296876,12604,-0.008217125514141364,404.41560951236283,70.37679413681751,11.827327956759493,2.3738479936407058,0.6616217243163466,2.48423433303833,3.08406925201416,972.484130859375,7.154853820800781,3459931.8475156613,12.455754651056381,2016-11-13 19:26:12.050,"POLYGON ((-93.46103657045337 37.34548022254612, -93.97105407116346 37.44642954621911, -96.32097714660533 36.89434987564118, -95.37132415692606 35.40456015976849, -93.38439953285682 35.01181499247384, -93.2326860239304 36.96815287976599, -93.46103657045337 37.34548022254612))",[nan],0,[nan],0,"[7317.0, 12194.0, 7316.0, 12191.0, 11894.0, 11832.0, 6457.0, 12227.0, 12430.0]",9,"[6364.0, 7476.0, 8199.0, 6702.0, 6075.0, 7434.0, 6115.0, 8034.0, 7767.0, 6377.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111319261233,36.994972229003906,-93.87245178222656,12604,-0.01018650179093277,404.48507904695884,63.35811510014771,14.649773967170649,1.7253666149820497,0.6423838658838488,2.5800082683563232,3.197556495666504,974.3724975585938,7.175282001495361,3239020.946086057,11.660475405909805,2016-11-13 19:26:12.330,"POLYGON ((-93.47772203203927 37.38470246629171, -93.99364661797279 37.48713696017637, -96.37168389441058 36.93009580347491, -95.41205308743173 35.42310908303893, -93.40273759928169 35.024720694692, -93.24711505369837 37.00296421075943, -93.47772203203927 37.38470246629171))",[nan],0,[nan],0,"[7317.0, 12194.0, 7316.0, 12191.0, 11894.0, 11832.0, 6457.0, 12227.0, 12430.0]",9,"[6364.0, 7476.0, 8199.0, 6702.0, 6075.0, 7434.0, 6115.0, 8034.0, 7767.0, 6377.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111605100135,41.4205207824707,114.82674407958984,12639,-0.02032830593965381,405.0261408413798,34.69013977343372,7.3470288091828975,1.8836680552226168,0.6016025960577006,3.0694870948791504,-0.9924354553222656,862.3504638671875,5.413210868835449,1099800.3640844915,3.959281310704169,2016-11-16 05:10:01.350,"POLYGON ((115.4130456302449 41.27601995735147, 115.351964637978 41.66621426692649, 113.8726244403634 43.13931404180732, 112.4560754056037 41.96820259317761, 112.7652213038439 40.41422502436841, 115.0573874825095 40.98953612375989, 115.4130456302449 41.27601995735147))",[nan],0,[nan],0,"[5331.0, 3335.0, 3337.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016111613223406,40.461509704589844,-3.7670352458953857,12644,0.002238159585845487,402.2969980633823,43.32311412652084,9.631572103926368,1.7944549194289952,0.6121486623889182,-0.22265058755874634,-1.2963299751281738,950.8082885742188,14.12059497833252,386004.6241315568,1.3896166468736044,2016-11-16 13:22:34.060,"POLYGON ((-3.841390263832547 40.12918597218899, -3.482885882375822 40.20384201738795, -2.226431373293186 41.13074846520234, -3.462089392048247 41.79011905557521, -4.925706751239899 41.48490826455744, -4.147367516423936 40.2910085885544, -3.841390263832547 40.12918597218899))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[3077.0],1,"[3262.0, 3026.0, 3031.0, 3033.0]",4,[2916.0],1,[3264.0],1,"[2919.0, 3133.0]",2,[3265.0],1,"[2709.0, 2705.0, 2900.0, 2947.0, 2706.0, 3436.0, 2708.0, 2990.0, 2991.0, 2977.0]",10,[nan],0,[nan],0,[nan],0
2016111613223434,40.49634552001953,-3.7905099391937256,12644,0.0023251384674980047,402.3466041902905,42.08329907309689,9.61299374670416,1.7464702195185406,0.5926060642488115,-0.2455017268657685,-1.414281725883484,948.77685546875,13.86749267578125,410114.8423869796,1.4764134325931264,2016-11-16 13:22:34.340,"POLYGON ((-3.868287573841432 40.15251317367467, -3.496938701223546 40.22926144008554, -2.193054703121595 41.18641090048884, -3.471236797825575 41.8709285530332, -4.988478756336094 41.55691013599257, -4.184713601220841 40.32039840701047, -3.868287573841432 40.15251317367467))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[3077.0],1,"[3262.0, 3026.0, 3031.0, 3033.0]",4,[2916.0],1,[3264.0],1,"[2919.0, 3133.0]",2,[3265.0],1,"[2705.0, 2900.0, 2947.0, 2706.0, 3436.0, 2708.0, 2990.0, 2991.0, 2977.0]",9,[nan],0,[nan],0,[nan],0
2016111709060078,29.03296661376953,62.84022903442383,12656,-0.0002901613018228616,400.910064831957,41.85615827861971,14.109798628438485,1.1834464596015162,0.55669334996454,-2.0063135623931885,3.4922292232513428,883.8695678710938,5.84306526184082,613014.1013583664,2.2068507648901194,2016-11-17 09:06:00.780,"POLYGON ((62.55605673144498 29.46553941433288, 62.2805364588697 29.11954152322187, 62.07213328192611 27.15544539007615, 63.95387678211451 27.29658852370185, 65.06934585002679 28.66350076421048, 63.03654874318113 29.5015745687286, 62.55605673144498 29.46553941433288))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
